candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_01_200401_270m_98n,2019-04-01,ZHVI all-homes SA,126756.14244635627,151608.1062768653,189711.67629897356,260624.39925671488,331420.5017926315,98
pareto_01_200401_270m_98n,2019-05-01,ZHVI all-homes SA,127865.19022233813,152462.60439030075,190835.40337180064,262363.0967750198,335306.0615437699,98
pareto_01_200401_270m_98n,2019-06-01,ZHVI all-homes SA,128939.65272574314,153163.7285956657,191622.1535929779,264109.0258963334,337916.0685285118,98
pareto_01_200401_270m_98n,2019-07-01,ZHVI all-homes SA,130033.22160717228,153623.70397066665,192469.11393153272,265600.36182587553,339893.7826434751,98
pareto_01_200401_270m_98n,2019-08-01,ZHVI all-homes SA,130976.23611378425,153990.64836438955,193366.178501881,267065.495747825,342004.2596393589,98
pareto_01_200401_270m_98n,2019-09-01,ZHVI all-homes SA,131013.33364322726,154155.06689329623,194256.52388616526,268301.64392673515,343705.35573546926,98
pareto_01_200401_270m_98n,2019-10-01,ZHVI all-homes SA,131310.0288521515,154460.40012891847,195194.80031564634,269719.7877145574,344434.32686259656,98
pareto_01_200401_270m_98n,2019-11-01,ZHVI all-homes SA,132074.1332661545,154967.16956534478,195822.6230762416,271413.65466482757,345113.72074859607,98
pareto_01_200401_270m_98n,2019-12-01,ZHVI all-homes SA,133088.84001410997,155629.32928151317,196645.3868343312,273339.43804940453,345903.04776912805,98
pareto_01_200401_270m_98n,2020-01-01,ZHVI all-homes SA,134170.4693417598,156173.75868397305,197900.60767891206,275255.15203707584,347446.39860591176,98
pareto_01_200401_270m_98n,2020-02-01,ZHVI all-homes SA,135161.9232505068,156895.72103429062,199278.16332249664,277092.28034360224,349434.97075608117,98
pareto_01_200401_270m_98n,2020-03-01,ZHVI all-homes SA,136270.31153235695,158164.10777863246,200796.222807455,279115.6499848252,351913.10759110656,98
pareto_01_200401_270m_98n,2020-04-01,ZHVI all-homes SA,137251.03830148713,159177.17715158913,202228.2519404228,280845.0781374271,354067.9700246559,98
pareto_01_200401_270m_98n,2020-05-01,ZHVI all-homes SA,137956.1609085965,159728.2551678986,202970.94787147187,281945.1362275937,355103.6833044201,98
pareto_01_200401_270m_98n,2020-06-01,ZHVI all-homes SA,138524.1140245497,160181.11535652936,203115.06284459605,282506.88917451026,354726.2052647843,98
pareto_01_200401_270m_98n,2020-07-01,ZHVI all-homes SA,139061.1634623909,160857.18547101354,203057.27370138068,283352.0455196269,354356.555484193,98
pareto_01_200401_270m_98n,2020-08-01,ZHVI all-homes SA,140080.92241005108,162101.96445777194,203745.74204330196,285531.81699250056,355361.2239812115,98
pareto_01_200401_270m_98n,2020-09-01,ZHVI all-homes SA,141568.9874118605,164084.80500803597,205691.52322608576,289246.03325943474,359096.30671042175,98
pareto_01_200401_270m_98n,2020-10-01,ZHVI all-homes SA,143491.6374458395,166539.06560200077,208685.48362800828,293938.3565371221,364730.1827705748,98
pareto_01_200401_270m_98n,2020-11-01,ZHVI all-homes SA,145591.87049168017,169186.0553597376,212003.1343874337,299210.1553434011,371511.9540317856,98
pareto_01_200401_270m_98n,2020-12-01,ZHVI all-homes SA,146353.88883910698,171573.4405909731,215064.8730402873,304622.39603713475,378570.7331154153,98
pareto_01_200401_270m_98n,2021-01-01,ZHVI all-homes SA,146627.96795425055,173387.50474187324,217858.4238855503,309885.6337386944,385547.972777309,98
pareto_01_200401_270m_98n,2021-02-01,ZHVI all-homes SA,147010.78595346436,175192.79916765325,220758.77516735924,314390.4548816866,392733.7721799977,98
pareto_01_200401_270m_98n,2021-03-01,ZHVI all-homes SA,147674.03770228315,177052.18903603157,223844.84919155142,319245.8839777181,401020.00577445247,98
pareto_01_200401_270m_98n,2021-04-01,ZHVI all-homes SA,148901.2029412701,179060.6452720491,227081.81582556723,324387.8910955434,410139.7174896168,98
pareto_01_200401_270m_98n,2021-05-01,ZHVI all-homes SA,150649.99656838182,181380.43072853517,230042.32135526693,330082.4323819181,420204.91460721655,98
pareto_01_200401_270m_98n,2021-06-01,ZHVI all-homes SA,152386.96600932948,183934.6877282006,233484.1879503945,336132.6195474306,430128.80237789627,98
pareto_01_200401_270m_98n,2021-07-01,ZHVI all-homes SA,153758.29701877985,186252.22401818054,236516.51822827957,342230.1278964239,439191.29218839837,98
pareto_01_200401_270m_98n,2021-08-01,ZHVI all-homes SA,154982.27642571123,187779.85241226255,238380.11366136646,347155.1884629061,445515.21807859535,98
pareto_01_200401_270m_98n,2021-09-01,ZHVI all-homes SA,155591.24457789873,188729.82476011058,238619.09073021717,351064.0307366629,449488.2745036989,98
pareto_01_200401_270m_98n,2021-10-01,ZHVI all-homes SA,157032.7231259378,189120.18039893036,238786.70824926242,354407.89113911684,452305.58473291085,98
pareto_01_200401_270m_98n,2021-11-01,ZHVI all-homes SA,159030.60623451363,189623.88790339002,239555.11774371192,355515.04178492236,455414.2181903552,98
pareto_01_200401_270m_98n,2021-12-01,ZHVI all-homes SA,160019.72227435847,190499.14106719726,242641.09362889116,358530.4345175442,459490.94626437087,98
pareto_01_200401_270m_98n,2022-01-01,ZHVI all-homes SA,161263.9700900491,192491.91098895142,246660.64754842356,361562.8975808342,465720.13200869097,98
pareto_01_200401_270m_98n,2022-02-01,ZHVI all-homes SA,163566.03351261545,195262.07432391326,251508.60250298667,365730.0737173604,473536.631832353,98
pareto_01_200401_270m_98n,2022-03-01,ZHVI all-homes SA,165078.58158206491,198365.8107607436,257252.27298195055,371118.89731096197,482973.84374025965,98
pareto_01_200401_270m_98n,2022-04-01,ZHVI all-homes SA,166270.65587327513,200952.04559090105,263349.11498909467,379431.43578094675,492257.7220406354,98
pareto_01_200401_270m_98n,2022-05-01,ZHVI all-homes SA,167425.92384172385,203076.63732955046,267809.97903306293,387700.66189801076,499910.7353872507,98
pareto_01_200401_270m_98n,2022-06-01,ZHVI all-homes SA,168797.38432573562,205277.80939117647,271215.5814132253,391216.774725532,504397.8654756518,98
pareto_01_200401_270m_98n,2022-07-01,ZHVI all-homes SA,169339.86879687075,206645.9972964744,272870.48153960006,393388.2660176024,504168.2268625982,98
pareto_01_200401_270m_98n,2022-08-01,ZHVI all-homes SA,169546.2374875171,207431.45008508652,272971.52838546096,394669.23107770225,500110.0188307761,98
pareto_01_200401_270m_98n,2022-09-01,ZHVI all-homes SA,169420.8002837341,207665.10199899593,272043.43875623407,393086.51576498785,493920.68282934884,98
pareto_01_200401_270m_98n,2022-10-01,ZHVI all-homes SA,169051.87207644578,208025.41782767963,271361.24076284864,390813.38267909555,488560.60321360105,98
pareto_01_200401_270m_98n,2022-11-01,ZHVI all-homes SA,168407.10526803776,208410.43498116953,271072.30000966403,389166.3111198643,484216.1546419376,98
pareto_01_200401_270m_98n,2022-12-01,ZHVI all-homes SA,167603.49448939395,208800.57253751956,271066.4087920582,387702.9320193738,480529.37493726844,98
pareto_01_200401_270m_98n,2023-01-01,ZHVI all-homes SA,167046.63632277062,208874.29799231733,271000.43414923886,384805.27077702933,477055.212626723,98
pareto_01_200401_270m_98n,2023-02-01,ZHVI all-homes SA,166875.29618039526,208531.88306489342,271604.08057684207,383499.57670306106,474496.52002601256,98
pareto_01_200401_270m_98n,2023-03-01,ZHVI all-homes SA,167456.22506023615,208948.33178746997,272763.74278474104,384187.03592531197,472816.35534754454,98
pareto_01_200401_270m_98n,2023-04-01,ZHVI all-homes SA,168683.5533275134,209880.42585216695,274861.98594762303,386033.6715329284,471963.1669627634,98
pareto_01_200401_270m_98n,2023-05-01,ZHVI all-homes SA,170215.54336926143,212326.22826128773,277432.30180459714,388800.0523981172,471853.12363027764,98
pareto_01_200401_270m_98n,2023-06-01,ZHVI all-homes SA,172020.2890785624,215159.38019091243,280098.8744918254,391657.5232732262,472931.2811516502,98
pareto_01_200401_270m_98n,2023-07-01,ZHVI all-homes SA,173959.1188856381,217658.51756384523,282097.9230816945,394216.88674133393,474750.75771432475,98
pareto_01_200401_270m_98n,2023-08-01,ZHVI all-homes SA,175864.084966355,218571.5590782775,283503.94811351714,396261.05778263044,476759.9664343614,98
pareto_01_200401_270m_98n,2023-09-01,ZHVI all-homes SA,177517.05122987257,218886.46004522935,284185.9539616105,397781.451130427,478138.49583294033,98
pareto_01_200401_270m_98n,2023-10-01,ZHVI all-homes SA,179017.3602672948,219006.64338603735,284500.7061978639,398983.9433477891,479131.7600993146,98
pareto_01_200401_270m_98n,2023-11-01,ZHVI all-homes SA,180331.81076112995,219087.2755626247,284834.40801271965,399225.90125344036,479840.2694866452,98
pareto_01_200401_270m_98n,2023-12-01,ZHVI all-homes SA,181108.59864644572,218918.22978481077,284903.9336138823,399104.5180532092,481220.904098514,98
pareto_01_200401_270m_98n,2024-01-01,ZHVI all-homes SA,181226.51009439505,219036.52087415027,284865.50467011565,398427.89998074854,481883.6739564092,98
pareto_01_200401_270m_98n,2024-02-01,ZHVI all-homes SA,181355.52203006702,219962.68118616275,285893.6783958388,399291.688045137,483213.66306128795,98
pareto_01_200401_270m_98n,2024-03-01,ZHVI all-homes SA,182327.0029648117,221651.12766840396,287543.257500754,401508.63586596405,484781.4115955852,98
pareto_01_200401_270m_98n,2024-04-01,ZHVI all-homes SA,183872.54758175334,223703.97260974886,288536.1192468942,402738.30713561614,486438.88362732634,98
pareto_01_200401_270m_98n,2024-05-01,ZHVI all-homes SA,185804.0852421297,225525.17952505604,288757.35549910995,404002.67937933997,487529.2051479069,98
pareto_01_200401_270m_98n,2024-06-01,ZHVI all-homes SA,187476.1891778722,226713.4011691574,288647.80053627456,404975.9152217913,488333.00818249997,98
pareto_01_200401_270m_98n,2024-07-01,ZHVI all-homes SA,188947.46510083802,227434.27770435222,288392.14640750363,405320.73705870355,488511.98870386026,98
pareto_01_200401_270m_98n,2024-08-01,ZHVI all-homes SA,189897.4631609554,227766.72773916504,288340.80174802383,405421.37682617945,488833.9398622811,98
pareto_01_200401_270m_98n,2024-09-01,ZHVI all-homes SA,190402.9815726907,228033.71908029655,288858.54556686257,405742.47328117356,489484.35852719465,98
pareto_01_200401_270m_98n,2024-10-01,ZHVI all-homes SA,190961.49955570704,228222.59908141117,289711.1714339225,406518.3543566512,490787.2077715939,98
pareto_01_200401_270m_98n,2024-11-01,ZHVI all-homes SA,191829.64156461778,228422.6194753048,290387.1561424816,407250.35718210984,492876.2118610247,98
pareto_01_200401_270m_98n,2024-12-01,ZHVI all-homes SA,193193.10381615086,228884.45094229633,291060.54169872595,407724.0237849136,495198.813351976,98
pareto_01_200401_270m_98n,2025-01-01,ZHVI all-homes SA,194433.99070134826,229525.22638735952,291627.5402977986,408176.38612227124,497546.1884234751,98
pareto_01_200401_270m_98n,2025-02-01,ZHVI all-homes SA,195342.3697148135,230110.7061805635,292017.90201846533,408481.09069098753,499102.53829067573,98
pareto_01_200401_270m_98n,2025-03-01,ZHVI all-homes SA,195767.7628725554,230317.6932115759,292046.69082096254,408082.9675946079,499742.9022743725,98
pareto_01_200401_270m_98n,2025-04-01,ZHVI all-homes SA,195796.8630948825,230504.598945118,292179.57543293043,407607.36060028756,499761.80887410184,98
pareto_01_200401_270m_98n,2025-05-01,ZHVI all-homes SA,195732.36535813566,230577.13827105056,292411.5752156548,407256.94154910755,499500.0785139129,98
pareto_01_200401_270m_98n,2025-06-01,ZHVI all-homes SA,195978.72241255853,230644.4043320167,292675.74077066244,406663.6938069046,499406.61094135523,98
pareto_01_200401_270m_98n,2025-07-01,ZHVI all-homes SA,196454.0634595741,230805.50766278652,292382.1337499232,406031.2823413381,499730.5138529909,98
pareto_01_200401_270m_98n,2025-08-01,ZHVI all-homes SA,196522.5092030307,230899.5876428874,292016.2134092286,405567.8824695519,499411.3228518951,98
pareto_01_200401_270m_98n,2025-09-01,ZHVI all-homes SA,196331.32128285465,231031.59658739401,291640.81433197553,405849.8356524949,499164.76862433064,98
pareto_01_200401_270m_98n,2025-10-01,ZHVI all-homes SA,196171.72888024646,230955.2567170395,291292.6406720426,406571.4893564892,498773.9528504362,98
pareto_01_200401_270m_98n,2025-11-01,ZHVI all-homes SA,196295.9578898343,231087.8339118638,291013.163002469,407499.2247298408,498877.74087448214,98
pareto_01_200401_270m_98n,2025-12-01,ZHVI all-homes SA,196800.9076591162,231436.6859697338,291246.13805061247,408510.7687181976,499023.75920465344,98
pareto_01_200401_270m_98n,2026-01-01,ZHVI all-homes SA,197513.98136853255,232073.10439656267,291472.0296273371,409310.47684622393,499272.7961217343,98
pareto_01_200401_270m_98n,2026-02-01,ZHVI all-homes SA,198765.9467600142,232828.7681611058,291952.0679330965,410566.08311598847,499137.64051279135,98
pareto_01_200401_270m_98n,2026-03-01,ZHVI all-homes SA,200082.87136019382,233464.36881701753,292200.4920826881,411767.28373636515,498653.03817842185,98
pareto_01_200401_270m_98n,2026-04-01,ZHVI all-homes SA,201220.23366772075,233777.76515919383,292076.92111039336,412366.46856346674,497882.06089577737,98
pareto_01_200401_270m_98n,2026-05-01,ZHVI all-homes SA,201983.10591953728,233816.29393411698,291522.0556826355,412899.8294564597,497061.27467869886,98
pareto_01_200401_270m_98n,2026-06-01,ZHVI all-homes SA,202521.46780410752,233857.14924686222,292324.63428604195,412644.2008717656,496658.15422966983,98
