candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_20_200611_236m_127n,2022-02-01,ZHVI all-homes SA,159516.56840164657,199195.6182020749,251053.23221232975,354534.12219823146,475345.1895210373,127
pareto_20_200611_236m_127n,2022-03-01,ZHVI all-homes SA,161455.47517425643,203268.37971352547,255713.38696631405,363960.48016476765,485038.6912334657,127
pareto_20_200611_236m_127n,2022-04-01,ZHVI all-homes SA,163676.85406370697,206277.11678501766,260059.12507442513,371261.3534439764,494594.6823975685,127
pareto_20_200611_236m_127n,2022-05-01,ZHVI all-homes SA,165413.82290117774,208210.72853156715,264352.78547239443,378794.8808321842,502423.79556524905,127
pareto_20_200611_236m_127n,2022-06-01,ZHVI all-homes SA,166604.06413052062,209913.8472606943,268506.2760874031,385810.5028663337,506958.43797548604,127
pareto_20_200611_236m_127n,2022-07-01,ZHVI all-homes SA,166472.13646616138,210783.51802113885,270980.51839938946,388263.824821551,506633.9216894318,127
pareto_20_200611_236m_127n,2022-08-01,ZHVI all-homes SA,165983.9597441795,211293.14851156314,271884.6016469686,387925.7283925412,502377.0158070567,127
pareto_20_200611_236m_127n,2022-09-01,ZHVI all-homes SA,165983.8875228343,210862.891039781,271410.8752618336,386376.7469046885,495967.9682032213,127
pareto_20_200611_236m_127n,2022-10-01,ZHVI all-homes SA,165986.7967930179,210529.08919889206,270843.41608900187,384915.30716888205,490445.75005526375,127
pareto_20_200611_236m_127n,2022-11-01,ZHVI all-homes SA,166210.96177170402,210423.50363718168,270281.2198992066,382778.6485664032,486003.85894189007,127
pareto_20_200611_236m_127n,2022-12-01,ZHVI all-homes SA,166380.11326504208,210924.41783237804,269888.34508116945,382179.68864401407,482285.3581722303,127
pareto_20_200611_236m_127n,2023-01-01,ZHVI all-homes SA,165698.55613377533,211441.5608604392,269744.47667049995,382150.9272912943,478629.31886184914,127
pareto_20_200611_236m_127n,2023-02-01,ZHVI all-homes SA,165519.83027928887,211909.58131582296,270491.74774883804,381500.1891458876,474422.8520162939,127
pareto_20_200611_236m_127n,2023-03-01,ZHVI all-homes SA,166036.3779324989,212670.17179511185,271777.3363324751,380642.9373137102,471381.596830337,127
pareto_20_200611_236m_127n,2023-04-01,ZHVI all-homes SA,167509.35325936822,213775.38006077125,273968.91451776,380741.34036051953,469609.1081032525,127
pareto_20_200611_236m_127n,2023-05-01,ZHVI all-homes SA,169287.95750886097,215103.78521051642,276734.0050915988,381290.6051179331,468948.76526035555,127
pareto_20_200611_236m_127n,2023-06-01,ZHVI all-homes SA,171370.62156930583,216431.17529316252,279715.00452944014,382283.08548326173,469759.7284056472,127
pareto_20_200611_236m_127n,2023-07-01,ZHVI all-homes SA,173071.55204315437,217531.5389991959,281904.4322539987,384508.40426855616,471476.15499352134,127
pareto_20_200611_236m_127n,2023-08-01,ZHVI all-homes SA,174448.78038790598,218452.08633224055,283354.40361978294,387146.71060330374,473783.1217091656,127
pareto_20_200611_236m_127n,2023-09-01,ZHVI all-homes SA,175670.99404559715,218807.96905542188,283687.9606858964,389452.25434250245,475566.8615328387,127
pareto_20_200611_236m_127n,2023-10-01,ZHVI all-homes SA,176865.4143443787,218888.28678664356,283486.5882195835,391186.53191270225,476853.80952339765,127
pareto_20_200611_236m_127n,2023-11-01,ZHVI all-homes SA,177924.57417528183,218989.87666376165,284584.5949805058,392178.3580161098,477616.39125364175,127
pareto_20_200611_236m_127n,2023-12-01,ZHVI all-homes SA,178705.18165453544,218870.09727013766,284450.9346511695,392954.7950097252,478863.4582208659,127
pareto_20_200611_236m_127n,2024-01-01,ZHVI all-homes SA,179215.8122460949,219086.21296189405,284603.07420931547,394011.40029532963,479515.29172306764,127
pareto_20_200611_236m_127n,2024-02-01,ZHVI all-homes SA,180032.55662969642,219952.85189460823,285663.6500456028,395561.21741401707,480872.0440238603,127
pareto_20_200611_236m_127n,2024-03-01,ZHVI all-homes SA,181454.19985641155,221489.26482826096,287250.9616696189,397825.79640448006,482647.07735243975,127
pareto_20_200611_236m_127n,2024-04-01,ZHVI all-homes SA,183270.94194653543,223196.80300021011,288497.85978550435,399863.8668562537,484676.2749780072,127
pareto_20_200611_236m_127n,2024-05-01,ZHVI all-homes SA,184702.87404485972,224609.6778725699,288538.39670735603,401308.23085779283,486153.19775703666,127
pareto_20_200611_236m_127n,2024-06-01,ZHVI all-homes SA,185783.1136125821,225273.8707775884,288321.0553745076,401758.2444047693,487191.4067124963,127
pareto_20_200611_236m_127n,2024-07-01,ZHVI all-homes SA,186108.39710778842,225511.310977878,288382.8169071568,402043.2066773104,487664.515717646,127
pareto_20_200611_236m_127n,2024-08-01,ZHVI all-homes SA,186265.32904048832,225451.19581952086,287992.3923794935,402740.35525340925,488223.51056279294,127
pareto_20_200611_236m_127n,2024-09-01,ZHVI all-homes SA,186270.25982809742,225702.78361983752,288240.08359491645,403253.99575309386,488893.99644600705,127
pareto_20_200611_236m_127n,2024-10-01,ZHVI all-homes SA,186815.46926414903,226236.8137472601,289146.1849470558,403263.4664531948,489827.42201778677,127
pareto_20_200611_236m_127n,2024-11-01,ZHVI all-homes SA,187612.17601577798,226797.40721435123,290183.47201012884,403130.7140046514,491224.7945771632,127
pareto_20_200611_236m_127n,2024-12-01,ZHVI all-homes SA,188847.16852095257,227547.2329590575,290710.0691270026,403501.4275537627,492935.549297623,127
pareto_20_200611_236m_127n,2025-01-01,ZHVI all-homes SA,189782.53450481757,228279.87822371334,290776.9607584065,403990.2636417266,494705.7470098909,127
pareto_20_200611_236m_127n,2025-02-01,ZHVI all-homes SA,190558.98398020206,229202.26504134573,290753.40230463725,403604.02146243176,495904.04432245577,127
pareto_20_200611_236m_127n,2025-03-01,ZHVI all-homes SA,190552.3615345818,229264.2270613757,290481.2186104871,402377.6002954163,496238.41795273486,127
pareto_20_200611_236m_127n,2025-04-01,ZHVI all-homes SA,190473.18076155958,228964.1797651805,290302.61986366456,400853.55636850756,496006.09149739856,127
pareto_20_200611_236m_127n,2025-05-01,ZHVI all-homes SA,190349.70868251304,228459.74791732774,290265.60850354517,398846.4468027886,495482.3133606581,127
pareto_20_200611_236m_127n,2025-06-01,ZHVI all-homes SA,189807.7661109488,227992.1431353456,290060.9167754744,397645.16969329724,494979.075928656,127
pareto_20_200611_236m_127n,2025-07-01,ZHVI all-homes SA,189646.47189578196,227536.84076268988,289698.95938247023,397389.1836994046,494583.3513804987,127
pareto_20_200611_236m_127n,2025-08-01,ZHVI all-homes SA,190288.13132176574,227025.6685619527,289406.80894136056,397315.0799247678,494494.35019301996,127
pareto_20_200611_236m_127n,2025-09-01,ZHVI all-homes SA,190969.79790656193,226638.94269484992,289163.9053570025,397657.1728424524,495144.97641467454,127
pareto_20_200611_236m_127n,2025-10-01,ZHVI all-homes SA,191885.92579541035,226508.43340949924,288870.266913927,398149.30017548474,495866.6208084432,127
pareto_20_200611_236m_127n,2025-11-01,ZHVI all-homes SA,193136.8085571375,227075.8665398267,288920.3475441485,398992.03386243543,496907.2303117733,127
pareto_20_200611_236m_127n,2025-12-01,ZHVI all-homes SA,194762.74217354733,227904.91882358625,289724.4030308952,400122.13526030106,497905.23437537637,127
pareto_20_200611_236m_127n,2026-01-01,ZHVI all-homes SA,195660.6641016531,228818.43225163987,290777.62070986774,401764.52850127,498798.59440241253,127
pareto_20_200611_236m_127n,2026-02-01,ZHVI all-homes SA,196523.98102835548,229737.2240104095,292086.28772816475,402371.42127382645,499086.11850165424,127
pareto_20_200611_236m_127n,2026-03-01,ZHVI all-homes SA,197385.55806637107,230531.77932399698,292396.8420284675,402728.9546494371,498646.61072350934,127
pareto_20_200611_236m_127n,2026-04-01,ZHVI all-homes SA,197986.85207708785,230979.5607737997,292737.2943065928,402910.0682789006,497718.71071930183,127
pareto_20_200611_236m_127n,2026-05-01,ZHVI all-homes SA,198033.98898912797,231220.68355833407,293284.94402207254,402696.2814774227,496776.5193717363,127
pareto_20_200611_236m_127n,2026-06-01,ZHVI all-homes SA,197850.88575129485,231465.5623294572,293780.899705262,402461.37723167543,496487.0892009412,127
