candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_15_200510_249m_121n,2021-01-01,ZHVI all-homes SA,140752.6109784352,173131.97915709493,221298.873870814,295097.9455172867,385824.7711186218,121
pareto_15_200510_249m_121n,2021-02-01,ZHVI all-homes SA,141808.58245314474,174455.25362036502,223164.96375733335,302700.8078969911,393803.0390894295,121
pareto_15_200510_249m_121n,2021-03-01,ZHVI all-homes SA,142959.7238537846,176225.22367689773,225030.91313355157,309577.3340959034,403024.369371326,121
pareto_15_200510_249m_121n,2021-04-01,ZHVI all-homes SA,144604.05833682805,178160.0755314978,227225.52528311274,316167.2524960181,412220.074588737,121
pareto_15_200510_249m_121n,2021-05-01,ZHVI all-homes SA,146756.7888826216,180479.264338337,230692.77081151542,322899.33405276923,421944.24815289956,121
pareto_15_200510_249m_121n,2021-06-01,ZHVI all-homes SA,149260.24148093944,183064.09190677514,235350.10136651536,329774.4914401605,430997.8048407146,121
pareto_15_200510_249m_121n,2021-07-01,ZHVI all-homes SA,151818.23517361036,185479.67298524277,240117.10382631898,335126.88969412557,439460.7580218778,121
pareto_15_200510_249m_121n,2021-08-01,ZHVI all-homes SA,153898.08891528504,187228.01739177047,243884.178546529,338205.3493826383,447338.63145276345,121
pareto_15_200510_249m_121n,2021-09-01,ZHVI all-homes SA,155162.44638156545,188572.59226450766,246621.3378948475,339120.65925980505,453353.46571549244,121
pareto_15_200510_249m_121n,2021-10-01,ZHVI all-homes SA,155159.26840792442,190169.04335924712,247144.94813976952,339978.27174211846,458494.57917834725,121
pareto_15_200510_249m_121n,2021-11-01,ZHVI all-homes SA,155877.31267916356,192040.61557557955,248305.48217355425,340550.1964458816,463735.6314707384,121
pareto_15_200510_249m_121n,2021-12-01,ZHVI all-homes SA,156731.65036849177,194163.73310528754,249711.4678446309,341649.0806667294,469550.2323460439,121
pareto_15_200510_249m_121n,2022-01-01,ZHVI all-homes SA,157913.19650851795,197179.28886297368,252312.24616470918,348860.2328580152,476924.1906544731,121
pareto_15_200510_249m_121n,2022-02-01,ZHVI all-homes SA,159774.62987843042,200810.64323515585,255444.51957885528,358104.9647076297,486196.53565314185,121
pareto_15_200510_249m_121n,2022-03-01,ZHVI all-homes SA,162080.65314171207,204233.69459954972,259680.14064910923,368983.119355038,497427.77619270055,121
pareto_15_200510_249m_121n,2022-04-01,ZHVI all-homes SA,164455.08136599578,206179.08320480376,266639.10490376427,375701.53176480276,508616.4445391649,121
pareto_15_200510_249m_121n,2022-05-01,ZHVI all-homes SA,166093.14069920735,207710.2256341338,271267.1725937314,382136.2807406965,517502.15663323744,121
pareto_15_200510_249m_121n,2022-06-01,ZHVI all-homes SA,167156.41433559594,209755.8344768853,273924.88673904754,385856.84993777005,522321.8729744899,121
pareto_15_200510_249m_121n,2022-07-01,ZHVI all-homes SA,166680.5124234352,211048.91221740015,274980.4396911923,389227.3286766096,521428.0906504323,121
pareto_15_200510_249m_121n,2022-08-01,ZHVI all-homes SA,166187.2393173597,212202.20300070746,275816.88639919413,388736.6164351004,515978.99766473874,121
pareto_15_200510_249m_121n,2022-09-01,ZHVI all-homes SA,166867.68769658613,211832.92467141667,274786.8415407155,387184.6078434565,508251.6804464548,121
pareto_15_200510_249m_121n,2022-10-01,ZHVI all-homes SA,167262.76313912842,211000.70839209695,273707.19599940284,385344.81435939734,501756.6311052386,121
pareto_15_200510_249m_121n,2022-11-01,ZHVI all-homes SA,167582.70135838192,210461.2848245513,272657.6142904882,383993.1946119292,496730.0847416042,121
pareto_15_200510_249m_121n,2022-12-01,ZHVI all-homes SA,167527.6422032185,210870.8152189145,272244.4725029469,383986.13808827737,492821.257582,121
pareto_15_200510_249m_121n,2023-01-01,ZHVI all-homes SA,166207.04642266696,211413.17994662584,272256.39162797784,383938.1556823786,488739.9520684872,121
pareto_15_200510_249m_121n,2023-02-01,ZHVI all-homes SA,165589.70294245993,211878.27017201472,272716.41340484616,381793.9767830959,482064.1828077277,121
pareto_15_200510_249m_121n,2023-03-01,ZHVI all-homes SA,166475.00352085344,212907.6489945549,273750.14923700696,380889.36652436573,477032.1368935855,121
pareto_15_200510_249m_121n,2023-04-01,ZHVI all-homes SA,168067.83106254134,214277.12941397913,275755.0573774861,380791.94887575,474236.96894926723,121
pareto_15_200510_249m_121n,2023-05-01,ZHVI all-homes SA,169845.71501506644,216104.70763313142,278130.59851759544,382411.5187749012,473173.88642577385,121
pareto_15_200510_249m_121n,2023-06-01,ZHVI all-homes SA,171957.92745125978,217332.99955369384,280482.7444542107,384332.170007308,473841.025068772,121
pareto_15_200510_249m_121n,2023-07-01,ZHVI all-homes SA,173609.43335885153,217921.51673381147,283076.64057213924,386816.91575721884,475493.86212481366,121
pareto_15_200510_249m_121n,2023-08-01,ZHVI all-homes SA,175106.51076306016,218736.5098044447,285014.2825233154,389474.4859850346,478121.0432650428,121
pareto_15_200510_249m_121n,2023-09-01,ZHVI all-homes SA,176636.74914223384,219572.67114797258,285735.38850696216,391643.73500881606,480404.3133847886,121
pareto_15_200510_249m_121n,2023-10-01,ZHVI all-homes SA,178035.0087566306,220280.2374954424,285585.79530929826,392908.1303444986,482826.7949684616,121
pareto_15_200510_249m_121n,2023-11-01,ZHVI all-homes SA,179111.84088515525,220581.04269428633,285867.7685232979,393545.36190003203,484208.46817432885,121
pareto_15_200510_249m_121n,2023-12-01,ZHVI all-homes SA,179701.0574521206,220969.6241919568,285563.6341644006,394227.93530978466,485003.32003356825,121
pareto_15_200510_249m_121n,2024-01-01,ZHVI all-homes SA,179914.27330200362,221750.42923817053,286416.0955916058,395592.78879621375,484840.1924018232,121
pareto_15_200510_249m_121n,2024-02-01,ZHVI all-homes SA,180477.94026472166,222909.7779986241,287579.3385623006,397429.4098087197,485464.47073494963,121
pareto_15_200510_249m_121n,2024-03-01,ZHVI all-homes SA,181791.74676971207,224541.8349592729,288551.81858394685,399770.5520213007,487479.40555907506,121
pareto_15_200510_249m_121n,2024-04-01,ZHVI all-homes SA,183595.91102303317,225913.25232388708,290170.6596121855,401235.3661631472,490069.17624791834,121
pareto_15_200510_249m_121n,2024-05-01,ZHVI all-homes SA,184896.23282377573,226921.52554341312,291961.46105525614,401781.8437212797,492042.0459007835,121
pareto_15_200510_249m_121n,2024-06-01,ZHVI all-homes SA,186191.79528518813,227323.06290121094,292764.9445281248,401882.3057254373,492678.0777774951,121
pareto_15_200510_249m_121n,2024-07-01,ZHVI all-homes SA,186545.03993722075,227502.8095092501,292974.2571025304,402440.18935586023,493071.42735792557,121
pareto_15_200510_249m_121n,2024-08-01,ZHVI all-homes SA,186669.32793160784,228012.35151679008,293531.3163141418,402972.3935058506,493733.5594968012,121
pareto_15_200510_249m_121n,2024-09-01,ZHVI all-homes SA,186801.96389393645,228391.21495125967,294477.8330380562,403665.0144452222,494878.6541133407,121
pareto_15_200510_249m_121n,2024-10-01,ZHVI all-homes SA,187643.9624850039,228860.98320148667,295665.44141895557,403828.0260610135,495791.43375105393,121
pareto_15_200510_249m_121n,2024-11-01,ZHVI all-homes SA,188857.37143227397,229475.4209944548,296411.93459051306,403372.6035966449,496587.8535270899,121
pareto_15_200510_249m_121n,2024-12-01,ZHVI all-homes SA,190380.1812556874,229744.40296568672,297335.9529332554,403773.8258469375,497598.1271681687,121
pareto_15_200510_249m_121n,2025-01-01,ZHVI all-homes SA,191621.15577946487,229691.74176200634,297215.2744823039,404293.0683938586,498507.28397981706,121
pareto_15_200510_249m_121n,2025-02-01,ZHVI all-homes SA,192480.2118329593,229641.85742960867,297030.6385041428,404166.78860227717,499103.65151819057,121
pareto_15_200510_249m_121n,2025-03-01,ZHVI all-homes SA,192371.8880184188,229372.144779388,296284.87954216666,403659.7193189736,498602.11989635037,121
pareto_15_200510_249m_121n,2025-04-01,ZHVI all-homes SA,192446.675149359,229515.6078773607,295834.1652488489,402900.9360009918,497711.0588409656,121
pareto_15_200510_249m_121n,2025-05-01,ZHVI all-homes SA,192630.2241955743,229481.5224681222,295553.8077317889,401588.53533169307,496145.09828237584,121
pareto_15_200510_249m_121n,2025-06-01,ZHVI all-homes SA,192309.68615901368,229453.06561449982,295439.6647823044,399851.8681548627,495328.9744289817,121
pareto_15_200510_249m_121n,2025-07-01,ZHVI all-homes SA,192149.02992637595,229429.6356224589,296209.23826619965,397899.4925961013,495936.59049647517,121
pareto_15_200510_249m_121n,2025-08-01,ZHVI all-homes SA,191994.5347380942,229401.5418072668,297315.0242454205,398243.6564619686,495786.21749275265,121
pareto_15_200510_249m_121n,2025-09-01,ZHVI all-homes SA,192024.2107530091,229491.60753205148,298675.3588653624,399528.6153016337,495721.0792746252,121
pareto_15_200510_249m_121n,2025-10-01,ZHVI all-homes SA,192311.99189087775,229513.49803238,300146.63224090106,400684.3544414073,496596.08856565645,121
pareto_15_200510_249m_121n,2025-11-01,ZHVI all-homes SA,193148.90404184815,229721.99434593212,301741.49642211566,402334.45858281216,498746.2852832694,121
pareto_15_200510_249m_121n,2025-12-01,ZHVI all-homes SA,194283.92836145355,230135.40089540536,303006.74008791125,404454.996459459,500731.61104081053,121
pareto_15_200510_249m_121n,2026-01-01,ZHVI all-homes SA,195528.4950217063,230852.8896287112,301944.1397505652,406715.06219179387,502220.84421162907,121
pareto_15_200510_249m_121n,2026-02-01,ZHVI all-homes SA,196429.48357021585,231743.33955853875,301284.7356015143,407056.4021815027,502791.32650658116,121
pareto_15_200510_249m_121n,2026-03-01,ZHVI all-homes SA,197315.94425390125,232557.39020798434,300793.24724618014,407105.9040505986,501739.4470291561,121
pareto_15_200510_249m_121n,2026-04-01,ZHVI all-homes SA,197850.6346157166,233032.89944794282,300209.88930110185,406984.74515683803,499745.8249887961,121
pareto_15_200510_249m_121n,2026-05-01,ZHVI all-homes SA,197756.5541457703,233212.43104716958,299627.177327175,406213.31579967233,497837.379272598,121
pareto_15_200510_249m_121n,2026-06-01,ZHVI all-homes SA,197429.61349042327,233296.6970399893,299148.6901672757,405360.3237306955,497239.41980866273,121
