candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_07_200412_259m_107n,2025-06-01,employment thousands SA,53.2,69.94999999999999,126.4,223.3,430.64,107
pareto_07_200412_259m_107n,2025-07-01,employment thousands SA,53.08,70.25,126.7,224.05,429.32000000000005,107
pareto_07_200412_259m_107n,2025-08-01,employment thousands SA,53.2,70.19999999999999,126.9,223.6,429.36,107
pareto_07_200412_259m_107n,2025-09-01,employment thousands SA,52.980000000000004,70.05,126.1,223.25,429.5,107
pareto_07_200412_259m_107n,2025-10-01,employment thousands SA,52.78,69.75,126.1,222.4,429.7,107
pareto_07_200412_259m_107n,2025-11-01,employment thousands SA,52.32,70.0,126.1,222.5,430.29999999999995,107
pareto_07_200412_259m_107n,2025-12-01,employment thousands SA,52.2,70.0,126.3,222.95,431.46000000000004,107
pareto_07_200412_259m_107n,2026-01-01,employment thousands SA,52.52,70.0,126.5,223.2,431.68,107
pareto_07_200412_259m_107n,2026-02-01,employment thousands SA,52.120000000000005,69.69999999999999,126.2,223.3,431.98,107
pareto_07_200412_259m_107n,2026-03-01,employment thousands SA,52.0,69.80000000000001,126.1,223.2,432.18000000000006,107
pareto_07_200412_259m_107n,2026-04-01,employment thousands SA,52.0,69.75,126.6,223.25,432.4000000000001,107
pareto_07_200412_259m_107n,2026-05-01,employment thousands SA,52.36,69.25,126.6,224.15,433.20000000000005,107
pareto_07_200412_259m_107n,2026-06-01,employment thousands SA,52.46,69.15,126.8,224.14999999999998,432.5200000000001,107
