candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_30_200812_211m_142n,2024-03-01,ZHVI all-homes SA,181032.26621478586,218096.65476716115,283557.3417611073,377392.2281994356,486674.0175246359,142
pareto_30_200812_211m_142n,2024-04-01,ZHVI all-homes SA,182864.73060091323,219947.89085717028,286229.3215188732,379730.9432430943,489170.35936959984,142
pareto_30_200812_211m_142n,2024-05-01,ZHVI all-homes SA,184461.1755712147,221346.70901749414,287445.34332980425,381882.54670673463,491060.5712101591,142
pareto_30_200812_211m_142n,2024-06-01,ZHVI all-homes SA,185272.26152182452,222018.63238973205,287713.81167627417,383341.12888799515,491763.63259999536,142
pareto_30_200812_211m_142n,2024-07-01,ZHVI all-homes SA,185562.59357099803,222421.26663340066,287574.37561478297,384330.92787658225,492170.275417879,142
pareto_30_200812_211m_142n,2024-08-01,ZHVI all-homes SA,185760.33042658892,222345.0060250152,287629.40211605746,385425.727954148,492815.2180077999,142
pareto_30_200812_211m_142n,2024-09-01,ZHVI all-homes SA,185605.62974579862,222251.83984712188,287442.82138457295,386623.8165739445,493881.2111687852,142
pareto_30_200812_211m_142n,2024-10-01,ZHVI all-homes SA,185779.85273808037,222362.5088120279,287102.4854547854,387832.1487784965,494797.4317955095,142
pareto_30_200812_211m_142n,2024-11-01,ZHVI all-homes SA,186055.68174515793,222892.30616289214,286665.57549823925,388617.4472506557,495694.0103687688,142
pareto_30_200812_211m_142n,2024-12-01,ZHVI all-homes SA,186930.902602534,223915.9138502886,286540.7564856133,389489.6308651261,496821.03085641115,142
pareto_30_200812_211m_142n,2025-01-01,ZHVI all-homes SA,187484.25791150844,225189.36389985034,286792.6428022548,390431.85916159605,497873.6944848294,142
pareto_30_200812_211m_142n,2025-02-01,ZHVI all-homes SA,188157.44916425552,226428.55666126162,287202.27154053084,391507.48055222596,498570.3836522348,142
pareto_30_200812_211m_142n,2025-03-01,ZHVI all-homes SA,188277.95342978553,226401.77371059952,286830.12007885193,392081.5007947718,498208.1695724144,142
pareto_30_200812_211m_142n,2025-04-01,ZHVI all-homes SA,188006.31277681031,225580.80066034797,286109.7697435051,392703.4365788882,497426.8976170378,142
pareto_30_200812_211m_142n,2025-05-01,ZHVI all-homes SA,187606.25251563176,224786.05672324382,285577.3214339481,393261.2478059406,496034.6341287562,142
pareto_30_200812_211m_142n,2025-06-01,ZHVI all-homes SA,188528.40644032095,224204.09190961637,285150.6411180222,392606.14333088225,495270.6580122608,142
pareto_30_200812_211m_142n,2025-07-01,ZHVI all-homes SA,189776.9301599865,224478.38256083638,285132.88900713425,390827.75183240266,495711.0506438124,142
pareto_30_200812_211m_142n,2025-08-01,ZHVI all-homes SA,190996.36089772673,224691.40340552258,285449.51185961283,391142.2601456908,495570.9062761305,142
pareto_30_200812_211m_142n,2025-09-01,ZHVI all-homes SA,192041.90785942625,224989.65418601036,286298.2673534065,391791.73108492134,495625.0621313001,142
pareto_30_200812_211m_142n,2025-10-01,ZHVI all-homes SA,192385.796930253,225776.6959570458,287490.3481847691,392868.0860812217,496474.5106061209,142
pareto_30_200812_211m_142n,2025-11-01,ZHVI all-homes SA,193221.62103572523,226038.91573962322,288420.9650692955,393924.2944276826,498439.7761213534,142
pareto_30_200812_211m_142n,2025-12-01,ZHVI all-homes SA,194934.51077753256,226153.82293511622,289475.4402590182,395019.28385713976,500260.54826323816,142
pareto_30_200812_211m_142n,2026-01-01,ZHVI all-homes SA,195779.68748909817,227019.31402645138,290593.2791738091,395197.07308835856,501650.46924342634,142
pareto_30_200812_211m_142n,2026-02-01,ZHVI all-homes SA,196662.52558487252,227820.14185767405,291606.6613811042,395144.29375265626,502173.7918390934,142
pareto_30_200812_211m_142n,2026-03-01,ZHVI all-homes SA,197519.1243202532,228720.00867338778,292200.4920826881,395078.66929301363,501223.97431154834,142
pareto_30_200812_211m_142n,2026-04-01,ZHVI all-homes SA,198152.86767408624,229349.84273777116,292076.92111039336,395740.33872831904,499407.97261054703,142
pareto_30_200812_211m_142n,2026-05-01,ZHVI all-homes SA,198301.14014499902,229835.86942279307,291522.0556826355,396443.8769787066,497660.5692891211,142
pareto_30_200812_211m_142n,2026-06-01,ZHVI all-homes SA,198229.95691267427,230198.4264449457,292324.63428604195,396783.7408465155,497114.0313740425,142
