candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_31_200901_210m_160n,2024-04-01,ZHVI all-homes SA,181603.20925904062,217837.73840692735,278212.6769301725,372495.79059436393,473964.885106382,160
pareto_31_200901_210m_160n,2024-05-01,ZHVI all-homes SA,183044.26361935004,219182.11760295506,280399.00764735264,371434.5084063526,474517.4376801098,160
pareto_31_200901_210m_160n,2024-06-01,ZHVI all-homes SA,183979.3636871518,220026.26359968723,282108.65954949264,371336.97765334125,474771.04632049927,160
pareto_31_200901_210m_160n,2024-07-01,ZHVI all-homes SA,184239.26629316236,220508.47036108005,283258.24793574854,371614.94205187174,475058.1493181922,160
pareto_31_200901_210m_160n,2024-08-01,ZHVI all-homes SA,184077.3391217885,220897.98239399903,283479.14735392656,372284.62830731587,475511.8988895837,160
pareto_31_200901_210m_160n,2024-09-01,ZHVI all-homes SA,183523.22580147994,221180.69567617294,283343.5850956242,373105.3557453188,476079.8480714115,160
pareto_31_200901_210m_160n,2024-10-01,ZHVI all-homes SA,183366.67732357956,221462.41824215246,283287.45060718426,374295.17508059874,476552.38465094654,160
pareto_31_200901_210m_160n,2024-11-01,ZHVI all-homes SA,183711.61310191968,221726.18749070767,283304.79687788873,375724.96573566215,477093.1761366193,160
pareto_31_200901_210m_160n,2024-12-01,ZHVI all-homes SA,184598.22312570957,222177.41798404945,284175.3854270427,377404.4261661609,477335.5688551491,160
pareto_31_200901_210m_160n,2025-01-01,ZHVI all-homes SA,185291.06849429465,222184.0756370559,284914.2189908086,379029.26387521427,478983.0721195059,160
pareto_31_200901_210m_160n,2025-02-01,ZHVI all-homes SA,185612.12941961898,221905.93814170407,285204.5817940084,380138.8941178736,480529.2377543022,160
pareto_31_200901_210m_160n,2025-03-01,ZHVI all-homes SA,185631.71419138162,222019.82524868243,284835.45835001685,380291.799141294,480874.46022135904,160
pareto_31_200901_210m_160n,2025-04-01,ZHVI all-homes SA,186005.79686574827,221924.77705824532,284844.5806300786,380175.5288661955,480869.26540470985,160
pareto_31_200901_210m_160n,2025-05-01,ZHVI all-homes SA,186803.4076515427,221471.01066465428,284751.5981100656,379949.56375029817,480373.4728353711,160
pareto_31_200901_210m_160n,2025-06-01,ZHVI all-homes SA,186363.04001921593,221878.2169242703,284561.95118708047,379926.21672368865,479781.6080092001,160
pareto_31_200901_210m_160n,2025-07-01,ZHVI all-homes SA,187104.82571049625,222823.9522071384,284543.1646353054,379370.5124435968,479477.85220371146,160
pareto_31_200901_210m_160n,2025-08-01,ZHVI all-homes SA,187876.7506274289,223550.34364117903,284325.7329440705,379289.61969881883,479658.5218760267,160
pareto_31_200901_210m_160n,2025-09-01,ZHVI all-homes SA,189309.0103620001,223577.1706941461,284452.3396445293,380991.58700406173,480595.2602100407,160
pareto_31_200901_210m_160n,2025-10-01,ZHVI all-homes SA,191072.841097807,223487.4243179509,284683.5090877096,382338.3414730365,481998.4750743108,160
pareto_31_200901_210m_160n,2025-11-01,ZHVI all-homes SA,192861.98282557257,224260.66742458128,285677.4078593774,384038.00515827554,483568.0679468114,160
pareto_31_200901_210m_160n,2025-12-01,ZHVI all-homes SA,194036.54720137373,225387.0875241925,286416.2505158278,385572.2366574273,485439.4005397074,160
pareto_31_200901_210m_160n,2026-01-01,ZHVI all-homes SA,195291.4682247352,226168.83244533936,286834.13700464123,386317.84457681695,486686.15936800896,160
pareto_31_200901_210m_160n,2026-02-01,ZHVI all-homes SA,196219.17317737444,227274.7965965873,287427.84816049924,386797.5565564365,487429.2693879001,160
pareto_31_200901_210m_160n,2026-03-01,ZHVI all-homes SA,197110.16359594572,228183.67517859396,288289.7847087359,386826.1485343602,487717.934062769,160
pareto_31_200901_210m_160n,2026-04-01,ZHVI all-homes SA,197632.55072045955,228524.12059544024,289063.7643315993,386522.2966641349,487951.56571121793,160
pareto_31_200901_210m_160n,2026-05-01,ZHVI all-homes SA,197577.61777559936,228710.3311737446,289576.23474091524,386143.5678309563,488166.714992774,160
pareto_31_200901_210m_160n,2026-06-01,ZHVI all-homes SA,197345.68899267833,229341.83762506777,289646.5669113611,385929.32238593505,488327.3800886846,160
