candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_07_200412_259m_107n,2020-03-01,ZHVI all-homes SA,128823.18127127801,158635.62589974422,203732.788696338,274953.0309789725,352022.08196324983,107
pareto_07_200412_259m_107n,2020-04-01,ZHVI all-homes SA,129911.34752750468,159699.71408663708,204312.29277114954,276909.9611383893,354350.2321000467,107
pareto_07_200412_259m_107n,2020-05-01,ZHVI all-homes SA,131219.24072829512,160283.85152818583,204024.3255789109,278640.83419650747,355626.1394561698,107
pareto_07_200412_259m_107n,2020-06-01,ZHVI all-homes SA,131957.60342113426,160721.2122420384,203436.50599410024,279691.2998409063,355485.9296714669,107
pareto_07_200412_259m_107n,2020-07-01,ZHVI all-homes SA,132561.53744856856,161332.47663904406,203133.20509055987,280930.22178423917,355244.3332708834,107
pareto_07_200412_259m_107n,2020-08-01,ZHVI all-homes SA,133160.36796413388,162560.26234576374,204065.2774865882,283375.04538346734,356284.3953582413,107
pareto_07_200412_259m_107n,2020-09-01,ZHVI all-homes SA,133963.52694606618,164538.23054297923,206052.32649836075,287395.3913692505,359887.2430019273,107
pareto_07_200412_259m_107n,2020-10-01,ZHVI all-homes SA,135596.09360753532,166968.44809561595,208702.0976661673,292420.8882299911,365300.5668897289,107
pareto_07_200412_259m_107n,2020-11-01,ZHVI all-homes SA,136905.72391479835,169435.551610332,212060.13707583118,298167.78666730714,371815.1778024039,107
pareto_07_200412_259m_107n,2020-12-01,ZHVI all-homes SA,138227.55447297095,171684.39693426597,215120.59368100145,304257.80659034895,378681.34796310513,107
pareto_07_200412_259m_107n,2021-01-01,ZHVI all-homes SA,139746.5776779254,173832.2881994069,218050.34665965938,309834.91574543115,385587.51539749664,107
pareto_07_200412_259m_107n,2021-02-01,ZHVI all-homes SA,141211.11934967194,175930.34471494152,220893.83716861004,314353.04055057094,392886.5245956308,107
pareto_07_200412_259m_107n,2021-03-01,ZHVI all-homes SA,142739.52174041123,177879.1543951654,224056.07036492453,319108.55752839125,401306.34343114874,107
pareto_07_200412_259m_107n,2021-04-01,ZHVI all-homes SA,144480.50098825656,179961.2150126004,227118.85150772336,324214.1507498694,410436.91136091977,107
pareto_07_200412_259m_107n,2021-05-01,ZHVI all-homes SA,146491.51539863602,182281.59711873333,230278.08693796062,329976.6398013352,420453.39082802844,107
pareto_07_200412_259m_107n,2021-06-01,ZHVI all-homes SA,148827.71685680494,184805.28354962607,233625.02148207292,336121.30193668394,430252.9455868703,107
pareto_07_200412_259m_107n,2021-07-01,ZHVI all-homes SA,151639.6269769587,187024.77505111834,237039.6294117044,342071.67446849216,439229.78730746685,107
pareto_07_200412_259m_107n,2021-08-01,ZHVI all-homes SA,153734.95081524045,188331.68743275467,240234.95089234473,346837.3485327401,445775.70570347656,107
pareto_07_200412_259m_107n,2021-09-01,ZHVI all-homes SA,154890.10521581717,188887.0572557135,242170.99330865845,350481.51423541055,450040.4446768124,107
pareto_07_200412_259m_107n,2021-10-01,ZHVI all-homes SA,155080.78376231028,189469.80138570262,243495.26863841072,353626.10128344595,453189.7267965447,107
pareto_07_200412_259m_107n,2021-11-01,ZHVI all-homes SA,155469.4902480063,190429.46379411986,244842.94866054424,355490.42294590507,456602.99151612434,107
pareto_07_200412_259m_107n,2021-12-01,ZHVI all-homes SA,156066.59847320235,191720.67174656066,246467.19947654533,357991.1785270822,460927.9871331814,107
pareto_07_200412_259m_107n,2022-01-01,ZHVI all-homes SA,156925.43416048738,194054.37028029218,248910.13415803548,360982.78117352317,467320.7118152314,107
pareto_07_200412_259m_107n,2022-02-01,ZHVI all-homes SA,158376.5063375253,197111.59729432745,251963.9727936436,365086.8908401161,475345.1895210373,107
pareto_07_200412_259m_107n,2022-03-01,ZHVI all-homes SA,161103.68690469736,200321.77204034565,258791.15899758707,370506.93236023816,485038.6912334657,107
pareto_07_200412_259m_107n,2022-04-01,ZHVI all-homes SA,163676.85406370697,202694.39146220195,263970.2655096154,378770.5244846457,494594.6823975685,107
pareto_07_200412_259m_107n,2022-05-01,ZHVI all-homes SA,165413.82290117774,204621.16676441155,268137.56837864965,385858.05437625985,502423.79556524905,107
pareto_07_200412_259m_107n,2022-06-01,ZHVI all-homes SA,166604.06413052062,206770.4844197461,272330.94235792867,389844.54460330633,506958.43797548604,107
pareto_07_200412_259m_107n,2022-07-01,ZHVI all-homes SA,166472.13646616138,208113.63560344966,274760.4446798106,393192.81713481544,506633.9216894318,107
pareto_07_200412_259m_107n,2022-08-01,ZHVI all-homes SA,165983.9597441795,209021.70105696016,274058.4551239534,393871.9207380079,502377.0158070567,107
pareto_07_200412_259m_107n,2022-09-01,ZHVI all-homes SA,165983.8875228343,209054.37622313618,272676.00225063454,391714.5972640238,495967.9682032213,107
pareto_07_200412_259m_107n,2022-10-01,ZHVI all-homes SA,165986.7967930179,209017.18134915206,271879.06543669535,389305.1771464596,490445.75005526375,107
pareto_07_200412_259m_107n,2022-11-01,ZHVI all-homes SA,166210.96177170402,208987.04822871686,271863.38012012147,388250.8576721891,486003.85894189007,107
pareto_07_200412_259m_107n,2022-12-01,ZHVI all-homes SA,166380.11326504208,208969.28049661178,271967.61172391503,387584.2915370612,482285.3581722303,107
pareto_07_200412_259m_107n,2023-01-01,ZHVI all-homes SA,165698.55613377533,209062.16095274797,271116.36438078916,384748.417119666,478777.3179276008,107
pareto_07_200412_259m_107n,2023-02-01,ZHVI all-homes SA,165519.83027928887,209057.21523894387,271211.6155251872,383081.9919895302,476219.14953845984,107
pareto_07_200412_259m_107n,2023-03-01,ZHVI all-homes SA,166036.3779324989,209618.57598804854,272215.78882274404,383472.6542373101,474550.2837562247,107
pareto_07_200412_259m_107n,2023-04-01,ZHVI all-homes SA,167509.35325936822,210629.18485361992,274505.84822808043,385161.6038956383,473776.26677060383,107
pareto_07_200412_259m_107n,2023-05-01,ZHVI all-homes SA,169287.95750886097,212908.32493084224,277385.1982491448,387466.7209976682,473760.1589014559,107
pareto_07_200412_259m_107n,2023-06-01,ZHVI all-homes SA,171370.62156930583,215432.79220551974,280414.1510588912,390286.5315509386,474895.4202143458,107
pareto_07_200412_259m_107n,2023-07-01,ZHVI all-homes SA,173071.55204315437,217746.183953834,282291.4139093903,393228.10528136307,476735.1157615467,107
pareto_07_200412_259m_107n,2023-08-01,ZHVI all-homes SA,174448.78038790598,218626.54265366658,283653.49260725133,395901.4965375272,478716.2305773996,107
pareto_07_200412_259m_107n,2023-09-01,ZHVI all-homes SA,175670.99404559715,219115.19707947708,284683.9472373246,397534.912053677,480070.69656674104,107
pareto_07_200412_259m_107n,2023-10-01,ZHVI all-homes SA,176865.4143443787,219431.17475583905,285514.82417614426,398347.3671083318,481218.40705685696,107
pareto_07_200412_259m_107n,2023-11-01,ZHVI all-homes SA,177924.57417528183,219585.19793984527,285084.2210449335,398351.4956131677,482046.4682133548,107
pareto_07_200412_259m_107n,2023-12-01,ZHVI all-homes SA,178705.18165453544,219602.0279205261,285356.93257659505,398356.15705707413,483371.1331272196,107
pareto_07_200412_259m_107n,2024-01-01,ZHVI all-homes SA,179215.8122460949,219941.15699549037,285127.93513091584,398125.4001296518,483856.4459628023,107
pareto_07_200412_259m_107n,2024-02-01,ZHVI all-homes SA,180032.55662969642,220945.04679031653,286123.7067460749,399161.02563400695,485014.74200956174,107
pareto_07_200412_259m_107n,2024-03-01,ZHVI all-homes SA,181454.19985641155,222614.69676536028,287835.55333188915,400960.67394665815,486566.70705588616,107
pareto_07_200412_259m_107n,2024-04-01,ZHVI all-homes SA,183408.71278829093,224440.39918112825,288574.37870828406,402510.8329182031,488224.84234819096,107
pareto_07_200412_259m_107n,2024-05-01,ZHVI all-homes SA,185188.74740265042,225990.62819784175,288976.31429086387,403985.05046740937,489296.5071990299,107
pareto_07_200412_259m_107n,2024-06-01,ZHVI all-homes SA,186618.64677172047,226916.62174650858,288974.54569804156,404596.70622020937,489932.80224250106,107
pareto_07_200412_259m_107n,2024-07-01,ZHVI all-homes SA,187668.09239653702,227457.12163931818,288401.4759078505,404758.9053666841,489996.0156193273,107
pareto_07_200412_259m_107n,2024-08-01,ZHVI all-homes SA,188305.71368885983,227848.60233170673,288689.21111655416,404684.65023622033,490261.8716141125,107
pareto_07_200412_259m_107n,2024-09-01,ZHVI all-homes SA,188719.12929006098,228152.88437061757,289477.00753880874,405180.63984557625,491011.0698136649,107
pareto_07_200412_259m_107n,2024-10-01,ZHVI all-homes SA,189369.28958128835,228435.393788103,290276.15792078915,406296.895444475,492432.47229692247,107
pareto_07_200412_259m_107n,2024-11-01,ZHVI all-homes SA,190165.91248359781,228773.55331502145,290590.84027483437,407113.6584234538,494618.47516674036,107
pareto_07_200412_259m_107n,2024-12-01,ZHVI all-homes SA,191162.27497318469,229016.08637263504,291411.0142704493,406995.3755594393,496989.36311910406,107
pareto_07_200412_259m_107n,2025-01-01,ZHVI all-homes SA,191953.7783470057,229187.78696575042,292478.11983719066,406906.52186326997,499337.7882213202,107
pareto_07_200412_259m_107n,2025-02-01,ZHVI all-homes SA,192509.8135154624,229406.45963651652,293282.40173229337,407097.29511223343,500879.72676802374,107
pareto_07_200412_259m_107n,2025-03-01,ZHVI all-homes SA,192691.6443614426,229264.2270613757,293612.163031438,406662.2567030054,501436.3308134998,107
pareto_07_200412_259m_107n,2025-04-01,ZHVI all-homes SA,192685.10828773593,228964.1797651805,294056.5310021963,406171.58994529844,501392.5962982403,107
pareto_07_200412_259m_107n,2025-05-01,ZHVI all-homes SA,192765.51299362877,228459.74791732774,294557.54192776437,405946.0192314834,500986.61910315754,107
pareto_07_200412_259m_107n,2025-06-01,ZHVI all-homes SA,192999.97489002204,227992.1431353456,295290.56476585043,405578.49166674167,500765.82311214646,107
pareto_07_200412_259m_107n,2025-07-01,ZHVI all-homes SA,193458.55060470576,227536.84076268988,295065.30811737623,405266.2095983976,500995.15497182956,107
pareto_07_200412_259m_107n,2025-08-01,ZHVI all-homes SA,193740.8711793137,227025.6685619527,294625.6178770966,405079.78197736945,500619.6913049427,107
pareto_07_200412_259m_107n,2025-09-01,ZHVI all-homes SA,194112.2618957254,226638.94269484992,294117.7233069486,405459.22989760444,500312.6650742326,107
pareto_07_200412_259m_107n,2025-10-01,ZHVI all-homes SA,194480.61086816748,226508.43340949924,293715.0144301583,406120.2843407217,499905.1674771481,107
pareto_07_200412_259m_107n,2025-11-01,ZHVI all-homes SA,194793.7942131751,227075.8665398267,293105.9784607895,406908.7484956146,499943.2566112732,107
pareto_07_200412_259m_107n,2025-12-01,ZHVI all-homes SA,195166.6362324158,227904.91882358625,292767.8730703297,407849.8635935489,500024.68451784237,107
pareto_07_200412_259m_107n,2026-01-01,ZHVI all-homes SA,195660.6641016531,228818.43225163987,292535.1216169238,408466.4966211332,500191.3633191121,107
pareto_07_200412_259m_107n,2026-02-01,ZHVI all-homes SA,196523.98102835548,229737.2240104095,292777.1008321493,409933.5137061511,499978.1940731541,107
pareto_07_200412_259m_107n,2026-03-01,ZHVI all-homes SA,197385.55806637107,230531.77932399698,292396.8420284675,411306.88708450866,499342.4776202031,107
pareto_07_200412_259m_107n,2026-04-01,ZHVI all-homes SA,197986.85207708785,230979.5607737997,292737.2943065928,412157.14601081354,498386.98079226806,107
pareto_07_200412_259m_107n,2026-05-01,ZHVI all-homes SA,198033.98898912797,231220.68355833407,293284.94402207254,412677.30335818673,497391.939758989,107
pareto_07_200412_259m_107n,2026-06-01,ZHVI all-homes SA,197850.88575129485,231465.5623294572,293780.899705262,412243.1478353576,496882.36048540636,107
