candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_16_200512_247m_122n,2021-03-01,ZHVI all-homes SA,143542.33291427544,177052.18903603157,224543.49174923805,306732.6997115572,402738.03171462985,122
pareto_16_200512_247m_122n,2021-04-01,ZHVI all-homes SA,145183.29919001475,179060.6452720491,227172.18839541805,312685.1362509383,411922.8807174341,122
pareto_16_200512_247m_122n,2021-05-01,ZHVI all-homes SA,147293.5352921514,181380.43072853517,230485.42887473802,318780.1823582857,421695.77193208766,122
pareto_16_200512_247m_122n,2021-06-01,ZHVI all-homes SA,149706.9164135666,183934.6877282006,234487.56142429414,325175.1659072927,430873.6616317406,122
pareto_16_200512_247m_122n,2021-07-01,ZHVI all-homes SA,152095.38686577743,186252.22401818054,238578.36661901168,330234.7803365168,439422.2629028093,122
pareto_16_200512_247m_122n,2021-08-01,ZHVI all-homes SA,154052.97284534594,187779.85241226255,242059.56471943686,332867.32047344715,447078.1438278823,122
pareto_16_200512_247m_122n,2021-09-01,ZHVI all-homes SA,155223.7032667559,188729.82476011058,244396.165601753,334917.8243228495,452801.2955423791,122
pareto_16_200512_247m_122n,2021-10-01,ZHVI all-homes SA,155426.90479621204,190310.98679433236,245320.1083890901,336977.70034280414,457610.43711471354,122
pareto_16_200512_247m_122n,2021-11-01,ZHVI all-homes SA,156327.7831870707,192520.5339237929,246574.21541704924,338956.1137902321,462546.8581449694,122
pareto_16_200512_247m_122n,2021-12-01,ZHVI all-homes SA,157201.37492647275,194498.60357827606,248089.33366058813,341435.2404147531,468113.1914772336,122
pareto_16_200512_247m_122n,2022-01-01,ZHVI all-homes SA,158391.87844873668,197332.04267763058,250611.19016137233,347921.86349378864,475323.61084793287,122
pareto_16_200512_247m_122n,2022-02-01,ZHVI all-homes SA,160316.2589690283,200813.4979829039,253704.24618624942,356319.5434529306,484387.9779644579,122
pareto_16_200512_247m_122n,2022-03-01,ZHVI all-homes SA,162508.92863319107,204133.59316096938,259235.64982334815,366471.7997599028,495362.9286994948,122
pareto_16_200512_247m_122n,2022-04-01,ZHVI all-homes SA,164714.44915274996,206355.84043738976,265304.6852066899,373481.44260438957,506279.48418223223,122
pareto_16_200512_247m_122n,2022-05-01,ZHVI all-homes SA,166283.5382909954,207960.47708285047,269702.37048619054,380465.58078644035,514989.0964552395,122
pareto_16_200512_247m_122n,2022-06-01,ZHVI all-homes SA,167390.83861990162,209834.84086878982,273127.9145484881,385833.6764020519,519761.30047465605,122
pareto_16_200512_247m_122n,2022-07-01,ZHVI all-homes SA,167060.42047678313,210650.82092300817,274870.44218550145,388745.5767490803,518962.395823599,122
pareto_16_200512_247m_122n,2022-08-01,ZHVI all-homes SA,166667.09619881076,210838.62126699096,274937.67076157377,388331.1724138208,513712.0006884585,122
pareto_16_200512_247m_122n,2022-09-01,ZHVI all-homes SA,167232.4180661787,210377.87422396318,273731.421895675,386780.6773740725,506204.39507258264,122
pareto_16_200512_247m_122n,2022-10-01,ZHVI all-homes SA,167518.35013017376,210293.27960228964,272793.1307180491,385130.0607641397,499871.4842635762,122
pareto_16_200512_247m_122n,2022-11-01,ZHVI all-homes SA,167700.47334547562,210404.61304349688,272260.4972053048,383385.9215891662,494942.38044165197,122
pareto_16_200512_247m_122n,2022-12-01,ZHVI all-homes SA,167538.47824410073,210897.61652564627,272106.042113431,383082.91336614575,491065.2743470384,122
pareto_16_200512_247m_122n,2023-01-01,ZHVI all-homes SA,166326.98783696748,211427.37040353252,271686.3780043835,383044.54148683645,487054.8465340476,122
pareto_16_200512_247m_122n,2023-02-01,ZHVI all-homes SA,165773.35911930786,211893.92574391884,271964.01446501666,381647.0829644918,480790.6276758222,122
pareto_16_200512_247m_122n,2023-03-01,ZHVI all-homes SA,166615.17802647955,212551.43319539033,272982.9690298755,380766.151919038,476090.3802163775,122
pareto_16_200512_247m_122n,2023-04-01,ZHVI all-homes SA,168155.79138610876,213524.50538416734,275130.4528027832,380766.6446181348,473465.6588082648,122
pareto_16_200512_247m_122n,2023-05-01,ZHVI all-homes SA,169898.5476370943,214897.9833431032,277757.89838337013,381851.06194641715,472469.6995648708,122
pareto_16_200512_247m_122n,2023-06-01,ZHVI all-homes SA,171966.83625516016,216501.8988997238,280448.447756551,383307.6277452849,473160.8089582512,122
pareto_16_200512_247m_122n,2023-07-01,ZHVI all-homes SA,173659.38843410678,217658.51756384523,282684.02724076476,385662.6600128875,474824.2442695983,122
pareto_16_200512_247m_122n,2023-08-01,ZHVI all-homes SA,175214.73564924512,218571.5590782775,284333.88756528334,388310.5982941692,477398.05633906333,122
pareto_16_200512_247m_122n,2023-09-01,ZHVI all-homes SA,176762.5065833251,219111.82911188976,285209.6678721434,390547.9946756593,479598.07140946365,122
pareto_16_200512_247m_122n,2023-10-01,ZHVI all-homes SA,178175.3446867255,219465.90554164918,285550.30974272126,392047.3311286004,481831.29739428434,122
pareto_16_200512_247m_122n,2023-11-01,ZHVI all-homes SA,179286.12229600878,219688.06078016091,285475.9947841157,392861.8599580709,483109.7886875477,122
pareto_16_200512_247m_122n,2023-12-01,ZHVI all-homes SA,179902.13476559563,219871.72821637415,285460.2833704978,393591.36515975493,483980.0097314512,122
pareto_16_200512_247m_122n,2024-01-01,ZHVI all-homes SA,180101.73570091667,220468.01318777603,285772.01536126086,394802.0945457717,483952.70895536395,122
pareto_16_200512_247m_122n,2024-02-01,ZHVI all-homes SA,180603.30908834242,221421.4856550617,286851.52265418775,396495.31361136836,484699.06628310145,122
pareto_16_200512_247m_122n,2024-03-01,ZHVI all-homes SA,181868.2119404406,222853.68705362393,288193.685957918,398798.1742128904,486674.0175246359,122
pareto_16_200512_247m_122n,2024-04-01,ZHVI all-homes SA,183618.8728299924,224047.85805250987,289372.5191602348,400549.6165097005,489170.35936959984,122
pareto_16_200512_247m_122n,2024-05-01,ZHVI all-homes SA,184944.98525358818,225525.17952505604,290468.88767306,401545.03728953627,491060.5712101591,122
pareto_16_200512_247m_122n,2024-06-01,ZHVI all-homes SA,186262.9371996102,226713.4011691574,290869.74511308316,401820.2750651033,491763.63259999536,122
pareto_16_200512_247m_122n,2024-07-01,ZHVI all-homes SA,186732.2153471068,227434.27770435222,290687.86650519044,402241.6980165853,492170.275417879,122
pareto_16_200512_247m_122n,2024-08-01,ZHVI all-homes SA,186942.05889114985,227766.72773916504,291110.263715348,402856.3743796299,492815.2180077999,122
pareto_16_200512_247m_122n,2024-09-01,ZHVI all-homes SA,187121.4914599572,228033.71908029655,291977.4202884325,403459.50509915804,493881.2111687852,122
pareto_16_200512_247m_122n,2024-10-01,ZHVI all-homes SA,187931.5170010513,228222.59908141117,292970.7996698724,403545.74625710415,494797.4317955095,122
pareto_16_200512_247m_122n,2024-11-01,ZHVI all-homes SA,189075.46160749462,228422.6194753048,293501.3874326737,403251.6588006481,495694.0103687688,122
pareto_16_200512_247m_122n,2024-12-01,ZHVI all-homes SA,190510.53020860362,228651.92807610918,294373.4836018523,403637.6267003501,496821.03085641115,122
pareto_16_200512_247m_122n,2025-01-01,ZHVI all-homes SA,191676.592874055,228935.80956762246,294846.69715974724,404141.6660177926,497873.6944848294,122
pareto_16_200512_247m_122n,2025-02-01,ZHVI all-homes SA,192485.14544670982,229335.56553685252,295156.5201182181,403885.40503235447,498570.3836522348,122
pareto_16_200512_247m_122n,2025-03-01,ZHVI all-homes SA,192425.1807422561,229511.9614594784,294948.52128680237,403018.65980719496,498208.1695724144,122
pareto_16_200512_247m_122n,2025-04-01,ZHVI all-homes SA,192486.41400575516,229730.57431536424,294945.3481255226,401877.24618474965,497426.8976170378,122
pareto_16_200512_247m_122n,2025-05-01,ZHVI all-homes SA,192652.77232858338,229824.23920322058,295055.67482977663,400217.49106724083,496034.6341287562,122
pareto_16_200512_247m_122n,2025-06-01,ZHVI all-homes SA,192424.7342808484,230015.7112262486,295365.11477407743,398748.51892408,495270.6580122608,122
pareto_16_200512_247m_122n,2025-07-01,ZHVI all-homes SA,192367.28337276427,230478.3843371784,295637.27319178794,397644.338147753,495711.0506438124,122
pareto_16_200512_247m_122n,2025-08-01,ZHVI all-homes SA,192285.59081163077,230702.86009800198,295970.32106125855,397779.3681933682,495570.9062761305,122
pareto_16_200512_247m_122n,2025-09-01,ZHVI all-homes SA,192372.21927679516,230944.5721307047,296396.5410861555,398592.89407204307,495625.0621313001,122
pareto_16_200512_247m_122n,2025-10-01,ZHVI all-homes SA,192673.42838709272,230955.2567170395,296930.82333552965,399416.827308446,496474.5106061209,122
pareto_16_200512_247m_122n,2025-11-01,ZHVI all-homes SA,193423.052403736,231087.8339118638,297423.73744145257,400663.2462226238,498439.7761213534,122
pareto_16_200512_247m_122n,2025-12-01,ZHVI all-homes SA,194431.04633994726,231436.6859697338,297887.30657912046,402288.56585988007,500260.54826323816,122
pareto_16_200512_247m_122n,2026-01-01,ZHVI all-homes SA,195550.52320169745,232073.10439656267,297239.6306837445,404239.7953465319,501650.46924342634,122
pareto_16_200512_247m_122n,2026-02-01,ZHVI all-homes SA,196445.23314657243,232828.7681611058,297030.9182168318,404713.9117276646,502173.7918390934,122
pareto_16_200512_247m_122n,2026-03-01,ZHVI all-homes SA,197327.54655597956,233464.36881701753,297014.0716697005,404917.42935001786,501223.97431154834,122
pareto_16_200512_247m_122n,2026-04-01,ZHVI all-homes SA,197873.33752594516,233777.76515919383,297031.5124079188,404947.4067178693,499407.97261054703,122
pareto_16_200512_247m_122n,2026-05-01,ZHVI all-homes SA,197802.7932863299,233816.29393411698,296834.18689614703,404454.7986385475,497660.5692891211,122
pareto_16_200512_247m_122n,2026-06-01,ZHVI all-homes SA,197499.8255339019,233857.14924686222,296567.34801147087,403910.8504811855,497114.0313740425,122
