candidate_id,date,variable,p10,p25,median,p75,p90,n
longest_feasible_common_window,2015-05-01,permits units SA,202012.0,202012.0,202012.0,202012.0,202012.0,98
longest_feasible_common_window,2015-06-01,permits units SA,5.556712292958826,16.91212357808135,74.32734693256461,199.39524321327153,459.96112175556823,98
longest_feasible_common_window,2015-07-01,permits units SA,202101.0,202101.0,202101.0,202101.0,202101.0,98
longest_feasible_common_window,2015-08-01,permits units SA,3.361998567395853,16.774249715196575,77.30003029665716,214.00574937716374,425.6489448526196,98
longest_feasible_common_window,2015-09-01,permits units SA,202102.0,202102.0,202102.0,202102.0,202102.0,98
longest_feasible_common_window,2015-10-01,permits units SA,2.278163153481733,16.04661507760375,81.0423683153128,200.97118305822926,456.66834772671,98
longest_feasible_common_window,2015-11-01,permits units SA,202103.0,202103.0,202103.0,202103.0,202103.0,98
longest_feasible_common_window,2015-12-01,permits units SA,1.8311823495485946,14.01136268929965,78.3686610880996,226.0066504164115,405.6895708926451,98
longest_feasible_common_window,2016-01-01,permits units SA,202104.0,202104.0,202104.0,202104.0,202104.0,98
longest_feasible_common_window,2016-02-01,permits units SA,0.5329244911786882,15.020467821913702,79.57443670444304,250.08090055028623,450.50641608106287,98
longest_feasible_common_window,2016-03-01,permits units SA,202105.0,202105.0,202105.0,202105.0,202105.0,98
longest_feasible_common_window,2016-04-01,permits units SA,1.9409542355463256,16.08090450485595,75.31972460584686,221.06013036048725,362.5107488545793,98
longest_feasible_common_window,2016-05-01,permits units SA,202106.0,202106.0,202106.0,202106.0,202106.0,98
longest_feasible_common_window,2016-06-01,permits units SA,0.11251730516791297,14.114351752114025,79.7387473809145,228.83543927591876,434.46717227571014,98
longest_feasible_common_window,2016-07-01,permits units SA,202107.0,202107.0,202107.0,202107.0,202107.0,98
longest_feasible_common_window,2016-08-01,permits units SA,0.6604198996971182,11.400967165888925,86.0191244107004,196.83529980185898,418.8393225929043,98
longest_feasible_common_window,2016-09-01,permits units SA,202108.0,202108.0,202108.0,202108.0,202108.0,98
longest_feasible_common_window,2016-10-01,permits units SA,1.8590872711910982,13.0077276210425,72.2188712181695,203.57317213826525,430.80493032486504,98
longest_feasible_common_window,2016-11-01,permits units SA,202109.0,202109.0,202109.0,202109.0,202109.0,98
longest_feasible_common_window,2016-12-01,permits units SA,2.134587514276665,11.8405609400094,98.01024484720405,249.73073294143475,389.67898534919607,98
longest_feasible_common_window,2017-01-01,permits units SA,202110.0,202110.0,202110.0,202110.0,202110.0,98
longest_feasible_common_window,2017-02-01,permits units SA,3.237626145084179,14.705227799385948,78.52017115846076,204.3321545051265,431.81559223380543,98
