candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_33_200903_208m_163n,2024-06-01,ZHVI all-homes SA,181079.73879701435,219349.0240849248,277721.73615305475,369285.7247092922,473304.17046984436,163
pareto_33_200903_208m_163n,2024-07-01,ZHVI all-homes SA,181160.8751118371,219791.9905904688,277615.77497361484,368786.4025227688,473650.9714623415,163
pareto_33_200903_208m_163n,2024-08-01,ZHVI all-homes SA,180829.98368960552,220521.6539695101,277725.7926276397,368569.0022905484,474114.72488091583,163
pareto_33_200903_208m_163n,2024-09-01,ZHVI all-homes SA,180012.5317505582,220986.8442242138,278218.1413701723,368721.200150177,474712.5832931848,163
pareto_33_200903_208m_163n,2024-10-01,ZHVI all-homes SA,180130.45675195332,221316.75421246025,278878.4366380373,369647.4001829119,475101.50381506054,163
pareto_33_200903_208m_163n,2024-11-01,ZHVI all-homes SA,181081.7379988612,221599.957116573,279548.88569049584,371173.3196330563,475587.97224971326,163
pareto_33_200903_208m_163n,2024-12-01,ZHVI all-homes SA,182242.37013013766,222083.58436577086,280663.6426400685,372791.0307074244,475894.03852331196,163
pareto_33_200903_208m_163n,2025-01-01,ZHVI all-homes SA,182990.21633955307,222134.60392653084,282015.10141771747,374536.5224874271,477243.0893912065,163
pareto_33_200903_208m_163n,2025-02-01,ZHVI all-homes SA,184127.63765953545,221817.23795441596,283764.1841311779,375877.94328596885,478419.4017064567,163
pareto_33_200903_208m_163n,2025-03-01,ZHVI all-homes SA,184695.96778823316,221804.45492871176,284473.7910840426,376338.0027697128,478437.62266785547,163
pareto_33_200903_208m_163n,2025-04-01,ZHVI all-homes SA,185204.8367841714,221659.75303782278,283864.9929387604,376626.36626040714,478303.2993503886,163
pareto_33_200903_208m_163n,2025-05-01,ZHVI all-homes SA,185924.7133218936,221395.60258540942,284274.3554793158,376948.06672096753,477805.79421489907,163
pareto_33_200903_208m_163n,2025-06-01,ZHVI all-homes SA,186123.36470115467,221682.60328767804,284307.7119110956,377574.1962478176,477178.91994989425,163
pareto_33_200903_208m_163n,2025-07-01,ZHVI all-homes SA,186162.01059669213,222550.09865700838,284140.95156767784,378122.9825781592,476734.2302804686,163
pareto_33_200903_208m_163n,2025-08-01,ZHVI all-homes SA,187761.4649595299,223192.44664893,283932.28431115014,378461.80183338583,476613.66308635846,163
pareto_33_200903_208m_163n,2025-09-01,ZHVI all-homes SA,188754.83243776252,223368.06353064388,283583.75180485,379080.92801767227,477469.2355897885,163
pareto_33_200903_208m_163n,2025-10-01,ZHVI all-homes SA,189854.9422169907,223471.47984928335,283367.94095779845,379436.6735488791,478871.3257089104,163
pareto_33_200903_208m_163n,2025-11-01,ZHVI all-homes SA,191065.20529408017,224091.5961154413,283473.02949928876,379994.75715838897,480457.9594774109,163
pareto_33_200903_208m_163n,2025-12-01,ZHVI all-homes SA,192304.879080815,225099.7382966178,283673.34578088654,380916.2500230811,482323.8445907836,163
pareto_33_200903_208m_163n,2026-01-01,ZHVI all-homes SA,193632.28064593766,225923.33148933286,284075.78155396465,381312.3646751862,483549.27402029233,163
pareto_33_200903_208m_163n,2026-02-01,ZHVI all-homes SA,194747.0004274847,227008.2337447757,284872.08809146617,382227.0293574731,484262.4701502479,163
pareto_33_200903_208m_163n,2026-03-01,ZHVI all-homes SA,195669.69899025702,227861.1819171783,286168.5308798713,382747.20103483426,484517.60939434794,163
pareto_33_200903_208m_163n,2026-04-01,ZHVI all-homes SA,196105.96345366008,228122.01909122392,287803.6639512637,382779.9325638214,484705.5127603,163
pareto_33_200903_208m_163n,2026-05-01,ZHVI all-homes SA,196325.06318440277,228191.72627799067,289366.70084861096,382642.09139896475,484915.37639597245,163
pareto_33_200903_208m_163n,2026-06-01,ZHVI all-homes SA,196758.2175084636,229049.2476312104,288543.92187084083,382627.6206300658,485108.3211896802,163
