candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_05_200410_261m_104n,2020-01-01,ZHVI all-homes SA,137474.55195222652,158621.06284045128,203544.12814926275,280852.61975124344,348188.1100530115,104
pareto_05_200410_261m_104n,2020-02-01,ZHVI all-homes SA,138439.13835514308,159750.61180879633,205145.89704155806,282316.7119251806,349537.68232790567,104
pareto_05_200410_261m_104n,2020-03-01,ZHVI all-homes SA,139264.9090190159,161025.41976495355,206619.15271734603,283935.93875240616,352349.0050796798,104
pareto_05_200410_261m_104n,2020-04-01,ZHVI all-homes SA,139930.52404724018,162152.37385424052,207374.39693335618,285213.0173542244,355197.0183262188,104
pareto_05_200410_261m_104n,2020-05-01,ZHVI all-homes SA,140399.59304787038,162753.14224468387,207746.69153723805,285835.9380266352,357193.50791141886,104
pareto_05_200410_261m_104n,2020-06-01,ZHVI all-homes SA,140824.04877449566,163120.21697523203,208020.19485616928,286025.4031578015,357765.1028915144,104
pareto_05_200410_261m_104n,2020-07-01,ZHVI all-homes SA,141541.37547761723,163616.15171406273,208462.8957279249,286563.6397031915,357907.6666309544,104
pareto_05_200410_261m_104n,2020-08-01,ZHVI all-homes SA,142571.45332142874,164685.3279014414,209632.54388288013,288460.9422477022,359053.9094893304,104
pareto_05_200410_261m_104n,2020-09-01,ZHVI all-homes SA,144299.7051602344,166258.27488188073,211926.4608258006,291780.24431126355,362260.0518764435,104
pareto_05_200410_261m_104n,2020-10-01,ZHVI all-homes SA,146459.4948567582,168076.37529859136,214908.43846655756,296003.7206689179,367011.71924719115,104
pareto_05_200410_261m_104n,2020-11-01,ZHVI all-homes SA,148723.42558329747,170418.08811483975,218208.7397318614,300637.116930631,372724.84911425866,104
pareto_05_200410_261m_104n,2020-12-01,ZHVI all-homes SA,149685.4778450079,172817.6023152899,221160.4984113498,305217.831461876,379013.19250617456,104
pareto_05_200410_261m_104n,2021-01-01,ZHVI all-homes SA,149950.24823348597,175194.62837629722,223558.1231354492,310260.4831864313,385706.1432580592,104
pareto_05_200410_261m_104n,2021-02-01,ZHVI all-homes SA,150341.3273791595,177736.27453293966,225788.81293253973,314618.80766743235,393344.7818425301,104
pareto_05_200410_261m_104n,2021-03-01,ZHVI all-homes SA,150769.2873358649,180596.11706009417,228140.0577440957,319568.7682188018,402165.3564012374,104
pareto_05_200410_261m_104n,2021-04-01,ZHVI all-homes SA,151386.9940877863,183672.19107311658,230773.1605267069,324895.1158447108,411328.49297482835,104
pareto_05_200410_261m_104n,2021-05-01,ZHVI all-homes SA,152438.49831940234,186112.58893382314,234384.39330474165,330780.4700308632,421198.819490464,104
pareto_05_200410_261m_104n,2021-06-01,ZHVI all-homes SA,153883.91975605563,188863.47797657564,238602.81092228068,337034.8716723946,430625.37521379243,104
pareto_05_200410_261m_104n,2021-07-01,ZHVI all-homes SA,155073.35845739942,191162.50841882758,242521.11186795658,343474.0412685991,439345.27266467235,104
pareto_05_200410_261m_104n,2021-08-01,ZHVI all-homes SA,156219.47637377412,192379.5123882845,245156.04352823942,348733.01540055085,446557.16857812,104
pareto_05_200410_261m_104n,2021-09-01,ZHVI all-homes SA,156955.8708875809,192436.33440133612,246722.37674580986,352658.2353114896,451696.9551961524,104
pareto_05_200410_261m_104n,2021-10-01,ZHVI all-homes SA,158970.7825275194,192843.1762983195,248005.86067798242,355259.2539191128,455842.152987446,104
pareto_05_200410_261m_104n,2021-11-01,ZHVI all-homes SA,160717.00708345755,194053.01315082857,248823.1857050645,355978.26645268645,460169.31149343133,104
pareto_05_200410_261m_104n,2021-12-01,ZHVI all-homes SA,161843.62908068116,195715.8476563871,250186.1728058922,359252.3869083798,465239.1097396127,104
pareto_05_200410_261m_104n,2022-01-01,ZHVI all-homes SA,163300.59589707374,198846.10991643055,252842.0902682477,362930.3736991442,472122.4512348522,104
pareto_05_200410_261m_104n,2022-02-01,ZHVI all-homes SA,165369.53349542848,201814.79830849924,256356.66760228112,367730.52083961916,480770.86258708953,104
pareto_05_200410_261m_104n,2022-03-01,ZHVI all-homes SA,166920.2792646711,204707.29638789984,260991.87537255068,373616.9693805577,491233.2337130831,104
pareto_05_200410_261m_104n,2022-04-01,ZHVI all-homes SA,167950.3862911597,207828.6072425843,266926.9692196755,381343.6824757285,501605.5634683667,104
pareto_05_200410_261m_104n,2022-05-01,ZHVI all-homes SA,169172.35295468642,209581.27060532165,272631.0748633032,389805.94661700865,509962.9760992432,104
pareto_05_200410_261m_104n,2022-06-01,ZHVI all-homes SA,170996.8213029919,211191.98780629624,276352.5153681232,393549.9516716167,514640.1554749879,104
pareto_05_200410_261m_104n,2022-07-01,ZHVI all-homes SA,172059.1316133858,212108.3623472347,277315.48705046857,394609.8103498681,514031.006169932,104
pareto_05_200410_261m_104n,2022-08-01,ZHVI all-homes SA,172491.35420920432,212448.4264313377,277533.65793629,395920.0423644996,509178.00673589774,104
pareto_05_200410_261m_104n,2022-09-01,ZHVI all-homes SA,172064.55953627787,212390.50184566298,276429.0830398564,394736.2367636468,502109.82432483806,104
pareto_05_200410_261m_104n,2022-10-01,ZHVI all-homes SA,171518.62720618356,212556.84113356852,275414.7080276897,392522.1822223488,496101.19058025116,104
pareto_05_200410_261m_104n,2022-11-01,ZHVI all-homes SA,170706.4138843589,212399.94930943026,274737.06097063224,390261.4202078646,491366.9718417472,104
pareto_05_200410_261m_104n,2022-12-01,ZHVI all-homes SA,169797.6301973238,212163.1050219159,274533.39070183807,387945.1921219464,487553.30787711515,104
pareto_05_200410_261m_104n,2023-01-01,ZHVI all-homes SA,169354.16856120105,212337.71408157327,274328.66916923865,385892.4364161986,483943.63383023354,104
pareto_05_200410_261m_104n,2023-02-01,ZHVI all-homes SA,169259.05406155184,212864.09249885104,274575.20483582455,385645.95019450044,481387.0380758012,104
pareto_05_200410_261m_104n,2023-03-01,ZHVI all-homes SA,169679.54874655238,213865.9779509103,275366.9214536642,386563.4218775161,479752.0689822646,104
pareto_05_200410_261m_104n,2023-04-01,ZHVI all-homes SA,170818.4321337882,215010.57341068357,277290.142271459,388484.930246858,479215.56619412464,104
pareto_05_200410_261m_104n,2023-05-01,ZHVI all-homes SA,172356.69346037542,216594.92354837543,279595.1465804371,390997.42564333207,479481.2647149903,104
pareto_05_200410_261m_104n,2023-06-01,ZHVI all-homes SA,174190.5459319301,217679.54079912376,281860.0045795777,393471.8492404846,480787.83740243205,104
pareto_05_200410_261m_104n,2023-07-01,ZHVI all-homes SA,176052.51881025886,218413.87137648853,283897.9085470628,395344.148982845,482688.1899032118,104
pareto_05_200410_261m_104n,2023-08-01,ZHVI all-homes SA,177325.50260751287,220259.98813709515,285224.0763714506,396708.67680401995,484585.0230065136,104
pareto_05_200410_261m_104n,2023-09-01,ZHVI all-homes SA,178418.6618729732,222167.43774713457,286398.2056651943,398282.1216610519,485867.2987681426,104
pareto_05_200410_261m_104n,2023-10-01,ZHVI all-homes SA,179601.40374283658,223715.89197857393,287194.3067680235,400233.91909118753,487478.34792948334,104
pareto_05_200410_261m_104n,2023-11-01,ZHVI all-homes SA,180889.3385196254,224475.9311081252,287350.840068545,400743.0201222502,488665.0643934831,104
pareto_05_200410_261m_104n,2023-12-01,ZHVI all-homes SA,181840.33484577097,224712.09688615275,287151.55816508323,400278.3448336669,489821.82021333603,104
pareto_05_200410_261m_104n,2024-01-01,ZHVI all-homes SA,182170.84056274945,225046.82715029013,287535.3615094451,399377.0543766303,489774.761981981,104
pareto_05_200410_261m_104n,2024-02-01,ZHVI all-homes SA,182486.48355012044,225692.26813228166,288068.9862219038,399891.4419248976,490417.9788543824,104
pareto_05_200410_261m_104n,2024-03-01,ZHVI all-homes SA,183656.02411966154,226879.795584677,288809.32116459135,402155.4863829634,491922.59343678853,104
pareto_05_200410_261m_104n,2024-04-01,ZHVI all-homes SA,185353.93368514688,228355.42805802636,290422.54903504223,403672.4736495406,493582.7185107843,104
pareto_05_200410_261m_104n,2024-05-01,ZHVI all-homes SA,187522.34255643137,229936.56968590798,292088.88207281154,405090.65233147645,494598.4133523982,104
pareto_05_200410_261m_104n,2024-06-01,ZHVI all-homes SA,189240.19588571732,231142.32050047955,293049.90806447936,406352.8516258358,494732.1844225039,104
pareto_05_200410_261m_104n,2024-07-01,ZHVI all-homes SA,190573.00800597024,231467.2483773197,293645.2743512616,406816.9127332661,494448.09636572807,104
pareto_05_200410_261m_104n,2024-08-01,ZHVI all-homes SA,191216.79925704823,231217.44533686276,294344.20376717224,407043.1760641007,494545.66686960624,104
pareto_05_200410_261m_104n,2024-09-01,ZHVI all-homes SA,191571.31531944612,230676.2456990559,295461.85809306096,407002.84549928206,495591.20367307495,104
pareto_05_200410_261m_104n,2024-10-01,ZHVI all-homes SA,192165.29166292746,230595.63530355692,296390.68770787085,407092.57120872254,497368.2658729077,104
pareto_05_200410_261m_104n,2024-11-01,ZHVI all-homes SA,193203.21566865745,230854.70223807046,296803.72567707975,407436.2338213847,499845.2650838865,104
pareto_05_200410_261m_104n,2024-12-01,ZHVI all-homes SA,194789.49882869088,231593.4399497902,297348.9516100296,408739.6185503945,502361.0124204877,104
pareto_05_200410_261m_104n,2025-01-01,ZHVI all-homes SA,196248.89078228883,232333.68407459094,297937.3042179614,410012.7412057057,504712.58761485515,104
pareto_05_200410_261m_104n,2025-02-01,ZHVI all-homes SA,197180.16057721246,233252.8178395028,298512.66000213794,410671.34501325584,506211.292200067,104
pareto_05_200410_261m_104n,2025-03-01,ZHVI all-homes SA,197339.41338221094,233849.5763764301,298455.1966870548,410467.7296964412,506516.6164308812,104
pareto_05_200410_261m_104n,2025-04-01,ZHVI all-homes SA,197175.3263454376,234249.28724986585,298152.76799421315,409992.90578821284,506284.95857065497,104
pareto_05_200410_261m_104n,2025-05-01,ZHVI all-homes SA,197014.00579584597,234548.20669659314,297863.90643090324,409339.16416512436,505446.2408708909,104
pareto_05_200410_261m_104n,2025-06-01,ZHVI all-homes SA,197155.99525723959,234840.61313453506,297691.35618052393,408344.4280333275,504843.45962452,104
pareto_05_200410_261m_104n,2025-07-01,ZHVI all-homes SA,197460.84284090955,235561.29346687227,298218.4463503254,407244.4221098292,504789.07832834526,104
pareto_05_200410_261m_104n,2025-08-01,ZHVI all-homes SA,197399.76507087424,236186.82589475688,298922.7402264909,406514.8116495191,504244.79666408524,104
pareto_05_200410_261m_104n,2025-09-01,ZHVI all-homes SA,197174.65848010744,236869.9153353684,299924.1367291251,406767.2670902512,503756.35442393797,104
pareto_05_200410_261m_104n,2025-10-01,ZHVI all-homes SA,197025.1750048772,237193.2512426865,300924.68278552586,407656.8054937337,503298.8113572834,104
pareto_05_200410_261m_104n,2025-11-01,ZHVI all-homes SA,197359.123565124,237834.2327732101,302139.8801417732,408882.0641906199,503139.80382164614,104
pareto_05_200410_261m_104n,2025-12-01,ZHVI all-homes SA,198193.12360677845,238726.1219677641,303229.3624420691,410197.532116165,503027.4604574089,104
pareto_05_200410_261m_104n,2026-01-01,ZHVI all-homes SA,199212.77627584364,239681.3429970095,303318.88179370866,411409.723566907,502947.0649112449,104
pareto_05_200410_261m_104n,2026-02-01,ZHVI all-homes SA,200610.4187241929,240549.9436016205,303613.6223058089,412488.8555380893,502499.85475424246,104
pareto_05_200410_261m_104n,2026-03-01,ZHVI all-homes SA,202015.20348468662,241394.63221485712,303693.69499538076,413223.7548177485,501410.79594554676,104
pareto_05_200410_261m_104n,2026-04-01,ZHVI all-homes SA,203140.61840075318,242085.90208456444,303538.91947984777,413210.3017493068,499901.74048173986,104
pareto_05_200410_261m_104n,2026-05-01,ZHVI all-homes SA,203841.73725505944,242541.44551846976,303157.8990648559,413316.5252728792,498383.9349998594,104
pareto_05_200410_261m_104n,2026-06-01,ZHVI all-homes SA,204536.94814694417,242868.3723065201,302597.5658003242,413448.5274366758,497554.97925261594,104
