candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_32_200902_209m_162n,2024-05-01,ZHVI all-homes SA,179261.1916793356,218092.32825146898,278874.926427573,370019.6901433756,473335.53780585673,162
pareto_32_200902_209m_162n,2024-06-01,ZHVI all-homes SA,180665.50666985183,218671.7845701624,279772.58673809003,369327.13732633,473550.7984128386,162
pareto_32_200902_209m_162n,2024-07-01,ZHVI all-homes SA,180721.10494307632,219075.51081985756,280290.6327762597,369054.4416849847,473854.46268808533,162
pareto_32_200902_209m_162n,2024-08-01,ZHVI all-homes SA,180366.07577072227,220145.32554502122,280552.2722842091,369156.83020608104,474311.1871231829,162
pareto_32_200902_209m_162n,2024-09-01,ZHVI all-homes SA,179511.004028998,220792.99277225466,280673.9163734777,369762.88146260736,474905.97253805527,162
pareto_32_200902_209m_162n,2024-10-01,ZHVI all-homes SA,179668.1395274353,221171.09018276804,280807.6032803203,370929.9031081507,475310.33148052235,162
pareto_32_200902_209m_162n,2024-11-01,ZHVI all-homes SA,180706.04155556715,221473.7267424383,280928.035094755,372598.1183066467,475754.116092763,162
pareto_32_200902_209m_162n,2024-12-01,ZHVI all-homes SA,181905.81970219885,221989.7507474923,281774.4288425275,374391.79830291297,475920.8261783726,162
pareto_32_200902_209m_162n,2025-01-01,ZHVI all-homes SA,182661.52317459,222085.13221600576,282845.2888099076,376274.68911740836,477380.3964825544,162
pareto_32_200902_209m_162n,2025-02-01,ZHVI all-homes SA,183915.567408095,221728.53776712783,284284.81836088555,377660.89363656775,478738.6677801389,162
pareto_32_200902_209m_162n,2025-03-01,ZHVI all-homes SA,184562.28973064048,221589.08460874105,284569.4470091866,378114.4118998214,478890.03275373887,162
pareto_32_200902_209m_162n,2025-04-01,ZHVI all-homes SA,185090.41391537472,221394.72901740027,284264.29260828334,378279.461498228,478808.49453327275,162
pareto_32_200902_209m_162n,2025-05-01,ZHVI all-homes SA,185799.18556051518,221320.19450616455,284371.67697811936,378350.22183846467,478274.8010856458,162
pareto_32_200902_209m_162n,2025-06-01,ZHVI all-homes SA,186089.12537000308,221486.98965108575,284409.307734234,378737.7573501215,477648.91940995987,162
pareto_32_200902_209m_162n,2025-07-01,ZHVI all-homes SA,186027.32272329155,222276.24510687834,284314.26087266713,378620.7780181596,477316.9668106381,162
pareto_32_200902_209m_162n,2025-08-01,ZHVI all-homes SA,187744.9955784015,222834.54965668096,284015.8170870254,378670.29400061734,477359.7267339424,162
pareto_32_200902_209m_162n,2025-09-01,ZHVI all-homes SA,188675.66416287143,223158.95636714165,283686.9950406226,379951.24824879976,478245.2674759517,162
pareto_32_200902_209m_162n,2025-10-01,ZHVI all-homes SA,189680.9566625884,223455.53538061577,283407.7194131391,380714.8324250916,479691.4651751667,162
pareto_32_200902_209m_162n,2025-11-01,ZHVI all-homes SA,190808.52278958124,223922.5248063013,283750.55290907866,381739.8854391015,481340.0622833724,162
pareto_32_200902_209m_162n,2025-12-01,ZHVI all-homes SA,192057.49792073522,224812.38906904313,284188.9657932891,383190.2365118501,483293.75685828,162
pareto_32_200902_209m_162n,2026-01-01,ZHVI all-homes SA,193395.25384896656,225677.83053332637,284767.9227300236,383623.1848561383,484571.5536296178,162
pareto_32_200902_209m_162n,2026-02-01,ZHVI all-homes SA,194536.6900346433,226741.67089296415,285590.2784914328,384175.3100555171,485335.4969666406,162
pareto_32_200902_209m_162n,2026-03-01,ZHVI all-homes SA,195463.9183323015,227538.68865576264,286821.53192130604,384337.4984223384,485625.17251798575,162
pareto_32_200902_209m_162n,2026-04-01,ZHVI all-homes SA,195887.87955840302,227719.9175870076,288200.0578657616,384035.6412991936,485860.9983749208,162
pareto_32_200902_209m_162n,2026-05-01,ZHVI all-homes SA,196146.1268142318,227673.12138223677,289432.9884706278,383541.2169275666,486102.0143363147,162
pareto_32_200902_209m_162n,2026-06-01,ZHVI all-homes SA,196674.2930107186,228756.65763735303,288951.751101349,383168.9280157971,486292.39756286156,162
