candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_21_200707_228m_128n,2022-10-01,ZHVI all-homes SA,166305.7883795455,210764.89879549452,271361.24076284864,385580.8022898449,505901.8403415856,128
pareto_21_200707_228m_128n,2022-11-01,ZHVI all-homes SA,166553.8966683735,210442.39423086648,271072.30000966403,384599.8836531566,499456.80290207634,128
pareto_21_200707_228m_128n,2022-12-01,ZHVI all-homes SA,166666.99549958616,210951.2191391098,270927.97840254224,384826.35620931705,494083.69524526806,128
pareto_21_200707_228m_128n,2023-01-01,ZHVI all-homes SA,165825.67870599823,211455.75131734592,270430.42052564456,384112.2942130188,488850.95136780094,128
pareto_21_200707_228m_128n,2023-02-01,ZHVI all-homes SA,165537.29844508163,211925.2368877271,270851.68163701263,381907.18822793907,483411.40594935213,128
pareto_21_200707_228m_128n,2023-03-01,ZHVI all-homes SA,166146.03432958754,212788.9103948334,271996.56257760955,381177.9976086009,479408.65208800125,128
pareto_21_200707_228m_128n,2023-04-01,ZHVI all-homes SA,167648.9727101615,214026.2547373752,274237.38137292024,381448.32881207706,477362.33794978063,128
pareto_21_200707_228m_128n,2023-05-01,ZHVI all-homes SA,169427.39688541234,215407.80685922774,277059.60167037183,383008.65363036847,476782.43165659904,128
pareto_21_200707_228m_128n,2023-06-01,ZHVI all-homes SA,171517.44803979434,216534.33026554354,280064.5777941657,385135.2645320719,477692.7939252959,128
pareto_21_200707_228m_128n,2023-07-01,ZHVI all-homes SA,173206.02237207865,217551.1950865262,282097.9230816945,387925.32240826945,479438.08270083263,128
pareto_21_200707_228m_128n,2023-08-01,ZHVI all-homes SA,174613.21298169452,218484.33091756448,283503.94811351714,390901.4580006061,481820.8749162182,128
pareto_21_200707_228m_128n,2023-09-01,ZHVI all-homes SA,175912.43281975633,218883.092077642,284185.9539616105,392993.2597316563,483782.1896602152,128
pareto_21_200707_228m_128n,2023-10-01,ZHVI all-homes SA,177157.81294744165,219041.3741718475,284500.7061978639,393949.65141572827,486100.24311855604,128
pareto_21_200707_228m_128n,2023-11-01,ZHVI all-homes SA,178221.3908527502,219190.13840294039,284834.40801271965,394309.69250817964,487531.0258941136,128
pareto_21_200707_228m_128n,2023-12-01,ZHVI all-homes SA,178954.15060393175,219187.93008065879,284903.9336138823,394885.8102485395,488384.07621333346,128
pareto_21_200707_228m_128n,2024-01-01,ZHVI all-homes SA,179390.42751007207,219563.37706643596,284865.50467011565,396074.6917040249,488096.0580816241,128
pareto_21_200707_228m_128n,2024-02-01,ZHVI all-homes SA,180143.90253845273,220439.1200509079,285893.6783958388,397796.9825594765,488571.49422422564,128
pareto_21_200707_228m_128n,2024-03-01,ZHVI all-homes SA,181538.58658473665,221890.11795666761,287543.257500754,399794.10154298716,490419.1278366598,128
pareto_21_200707_228m_128n,2024-04-01,ZHVI all-homes SA,183352.18421565986,223311.43148113045,288536.1192468942,401440.49574320466,492730.6017755561,128
pareto_21_200707_228m_128n,2024-05-01,ZHVI all-homes SA,184751.2137395887,224834.70436242013,288757.35549910995,402323.83095184684,494399.5279822784,128
pareto_21_200707_228m_128n,2024-06-01,ZHVI all-homes SA,185885.2840307336,225892.02568469732,288647.80053627456,402371.3013483393,494734.1244249986,128
pareto_21_200707_228m_128n,2024-07-01,ZHVI all-homes SA,186217.55781514652,226461.37237363213,288392.14640750363,402738.95251255645,494820.05228418653,128
pareto_21_200707_228m_128n,2024-08-01,ZHVI all-homes SA,186366.3287632682,226568.0244830721,288340.80174802383,403032.09439346346,495262.33028529084,128
pareto_21_200707_228m_128n,2024-09-01,ZHVI all-homes SA,186403.18584455719,226808.6687049065,288858.54556686257,403763.0040775121,496466.45913908404,128
pareto_21_200707_228m_128n,2024-10-01,ZHVI all-homes SA,187022.59256936272,227123.30906098973,289711.1714339225,404334.51395079074,497745.2214604057,128
pareto_21_200707_228m_128n,2024-11-01,ZHVI all-homes SA,187923.47486990195,227434.54642496968,290387.1561424816,404239.5179240191,499133.1139692727,128
pareto_21_200707_228m_128n,2024-12-01,ZHVI all-homes SA,189230.42170463628,227917.5013693204,291060.54169872595,404214.88916232577,500638.48753427947,128
pareto_21_200707_228m_128n,2025-01-01,ZHVI all-homes SA,190242.1898234794,228481.85519660392,291627.5402977986,404311.4996317108,501981.31488838897,128
pareto_21_200707_228m_128n,2025-02-01,ZHVI all-homes SA,191039.29094339136,229217.86664030643,292017.90201846533,404207.5174403892,502835.4133523664,128
pareto_21_200707_228m_128n,2025-03-01,ZHVI all-homes SA,191007.24315554104,229318.18592038186,292046.69082096254,403699.9982191803,502500.554541924,128
pareto_21_200707_228m_128n,2025-04-01,ZHVI all-homes SA,190966.55435850943,229239.8938212706,292179.57543293043,403000.7141595739,501750.9374415969,128
pareto_21_200707_228m_128n,2025-05-01,ZHVI all-homes SA,190919.83756077834,228970.63519272496,292411.5752156548,402022.4451478286,500273.3275892503,128
pareto_21_200707_228m_128n,2025-06-01,ZHVI all-homes SA,190433.24612296504,228722.6043749227,292675.74077066244,400740.922962751,499406.61094135523,128
pareto_21_200707_228m_128n,2025-07-01,ZHVI all-homes SA,190272.11140343046,228483.2381925744,292382.1337499232,399358.63547520514,499730.5138529909,128
pareto_21_200707_228m_128n,2025-08-01,ZHVI all-homes SA,190714.73217584786,228213.60518460977,292016.2134092286,399708.63759472757,499411.3228518951,128
pareto_21_200707_228m_128n,2025-09-01,ZHVI all-homes SA,191233.40111817373,228065.27511345068,291640.81433197553,400815.9660731812,499164.76862433064,128
pareto_21_200707_228m_128n,2025-10-01,ZHVI all-homes SA,191992.4423192772,228010.96572093962,291292.6406720426,401817.7344083521,499624.998567185,128
pareto_21_200707_228m_128n,2025-11-01,ZHVI all-homes SA,193139.83242831513,228398.9304428794,291013.163002469,403182.7929438997,501023.3050078943,128
pareto_21_200707_228m_128n,2025-12-01,ZHVI all-homes SA,194842.544475563,229020.15985949582,291246.13805061247,404973.2606806571,502321.19864766,128
pareto_21_200707_228m_128n,2026-01-01,ZHVI all-homes SA,195682.6922816442,229835.66094017553,291656.37116339576,406730.93068658334,503265.4208991537,128
pareto_21_200707_228m_128n,2026-02-01,ZHVI all-homes SA,196539.73060471207,230740.28178447412,292431.69428015704,407459.39535774617,503460.3831852061,128
pareto_21_200707_228m_128n,2026-03-01,ZHVI all-homes SA,197397.1603684494,231544.58476599064,292815.8690608442,407925.9514831479,502261.3472016764,128
pareto_21_200707_228m_128n,2026-04-01,ZHVI all-homes SA,198009.5549873164,232006.23011087126,293295.21491066425,408173.18409400526,500247.02754352073,128
pareto_21_200707_228m_128n,2026-05-01,ZHVI all-homes SA,198080.2281296876,232216.5573027518,293663.0702435958,407718.0496401644,498298.9445630375,128
pareto_21_200707_228m_128n,2026-06-01,ZHVI all-homes SA,197921.09779477346,232381.12968472324,293883.45278046397,406880.503238657,497535.8732720115,128
