candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_24_200802_221m_131n,2023-05-01,ZHVI all-homes SA,169845.71501506644,215103.78521051642,275093.8156039089,381290.6051179331,473173.88642577385,131
pareto_24_200802_221m_131n,2023-06-01,ZHVI all-homes SA,171957.92745125978,216431.17529316252,277010.76892469,382283.08548326173,473841.025068772,131
pareto_24_200802_221m_131n,2023-07-01,ZHVI all-homes SA,173609.43335885153,217531.5389991959,278603.14755683084,384508.40426855616,475493.86212481366,131
pareto_24_200802_221m_131n,2023-08-01,ZHVI all-homes SA,175106.51076306016,218452.08633224055,280215.5696384484,387146.71060330374,478121.0432650428,131
pareto_24_200802_221m_131n,2023-09-01,ZHVI all-homes SA,176636.74914223384,218807.96905542188,281641.151059147,389452.25434250245,480404.3133847886,131
pareto_24_200802_221m_131n,2023-10-01,ZHVI all-homes SA,178035.0087566306,218888.28678664356,283427.96377757326,391186.53191270225,482826.7949684616,131
pareto_24_200802_221m_131n,2023-11-01,ZHVI all-homes SA,179111.84088515525,218989.87666376165,283690.3854331795,392178.3580161098,484208.46817432885,131
pareto_24_200802_221m_131n,2023-12-01,ZHVI all-homes SA,179701.0574521206,218870.09727013766,284415.9914789321,392954.7950097252,485003.32003356825,131
pareto_24_200802_221m_131n,2024-01-01,ZHVI all-homes SA,179914.27330200362,219086.21296189405,284569.32414077595,394011.40029532963,484840.1924018232,131
pareto_24_200802_221m_131n,2024-02-01,ZHVI all-homes SA,180477.94026472166,219952.85189460823,284054.0121554025,395561.21741401707,485464.47073494963,131
pareto_24_200802_221m_131n,2024-03-01,ZHVI all-homes SA,181791.74676971207,221489.26482826096,285198.5357829384,397825.79640448006,487479.40555907506,131
pareto_24_200802_221m_131n,2024-04-01,ZHVI all-homes SA,183595.91102303317,223196.80300021011,286520.87454320583,399863.8668562537,490069.17624791834,131
pareto_24_200802_221m_131n,2024-05-01,ZHVI all-homes SA,184896.23282377573,224609.6778725699,287908.8857362436,401308.23085779283,492042.0459007835,131
pareto_24_200802_221m_131n,2024-06-01,ZHVI all-homes SA,186191.79528518813,225273.8707775884,288242.01276759215,401758.2444047693,492678.0777774951,131
pareto_24_200802_221m_131n,2024-07-01,ZHVI all-homes SA,186545.03993722075,225511.310977878,287813.593310545,402043.2066773104,493071.42735792557,131
pareto_24_200802_221m_131n,2024-08-01,ZHVI all-homes SA,186669.32793160784,225451.19581952086,287658.28277951985,402740.35525340925,493733.5594968012,131
pareto_24_200802_221m_131n,2024-09-01,ZHVI all-homes SA,186801.96389393645,225702.78361983752,287448.19355878484,403253.99575309386,494878.6541133407,131
pareto_24_200802_221m_131n,2024-10-01,ZHVI all-homes SA,187643.9624850039,226236.8137472601,287146.7753470827,403263.4664531948,495791.43375105393,131
pareto_24_200802_221m_131n,2024-11-01,ZHVI all-homes SA,188857.37143227397,226797.40721435123,286711.04789180326,403130.7140046514,496587.8535270899,131
pareto_24_200802_221m_131n,2024-12-01,ZHVI all-homes SA,190380.1812556874,227547.2329590575,286809.4532736693,403501.4275537627,497598.1271681687,131
pareto_24_200802_221m_131n,2025-01-01,ZHVI all-homes SA,191621.15577946487,228279.87822371334,287033.6191907463,403990.2636417266,498507.28397981706,131
pareto_24_200802_221m_131n,2025-02-01,ZHVI all-homes SA,192480.2118329593,229202.26504134573,287274.8906035302,403604.02146243176,499103.65151819057,131
pareto_24_200802_221m_131n,2025-03-01,ZHVI all-homes SA,192371.8880184188,229264.2270613757,286906.975335686,402377.6002954163,498602.11989635037,131
pareto_24_200802_221m_131n,2025-04-01,ZHVI all-homes SA,192446.675149359,228964.1797651805,286165.9279916199,400853.55636850756,497711.0588409656,131
pareto_24_200802_221m_131n,2025-05-01,ZHVI all-homes SA,192630.2241955743,228459.74791732774,285622.3681021308,398846.4468027886,496145.09828237584,131
pareto_24_200802_221m_131n,2025-06-01,ZHVI all-homes SA,192309.68615901368,227992.1431353456,285214.79181994597,397645.16969329724,495328.9744289817,131
pareto_24_200802_221m_131n,2025-07-01,ZHVI all-homes SA,192149.02992637595,227536.84076268988,285451.6626103983,397389.1836994046,495936.59049647517,131
pareto_24_200802_221m_131n,2025-08-01,ZHVI all-homes SA,191994.5347380942,227108.88473972058,285926.91911242116,397315.0799247678,495786.21749275265,131
pareto_24_200802_221m_131n,2025-09-01,ZHVI all-homes SA,192024.2107530091,227586.67896222466,286842.52640343504,397657.1728424524,495721.0792746252,131
pareto_24_200802_221m_131n,2025-10-01,ZHVI all-homes SA,192311.99189087775,227714.33577335975,287926.6292471757,398149.30017548474,496596.08856565645,131
pareto_24_200802_221m_131n,2025-11-01,ZHVI all-homes SA,193148.90404184815,227772.03317110112,288431.2814709226,398992.03386243543,498746.2852832694,131
pareto_24_200802_221m_131n,2025-12-01,ZHVI all-homes SA,195081.95138160986,227921.20457532693,289633.35637690313,400122.13526030106,500731.61104081053,131
pareto_24_200802_221m_131n,2026-01-01,ZHVI all-homes SA,195748.7768216176,228818.43225163987,290408.9376377505,401764.52850127,502220.84421162907,131
pareto_24_200802_221m_131n,2026-02-01,ZHVI all-homes SA,196586.97933378187,229737.2240104095,291127.03503404366,402371.42127382645,502791.32650658116,131
pareto_24_200802_221m_131n,2026-03-01,ZHVI all-homes SA,197431.9672746843,230873.60413346428,292004.14213690866,402728.9546494371,501739.4470291561,131
pareto_24_200802_221m_131n,2026-04-01,ZHVI all-homes SA,198077.66371800203,231654.83231246757,291416.547914194,402910.0682789006,499745.8249887961,131
pareto_24_200802_221m_131n,2026-05-01,ZHVI all-homes SA,198218.94555136643,232148.01987514435,289759.16734319855,402696.2814774227,497837.379272598,131
pareto_24_200802_221m_131n,2026-06-01,ZHVI all-homes SA,198131.73392520924,232507.86012731836,290868.3688668219,402461.37723167543,497239.41980866273,131
