candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_12_200507_252m_116n,2025-08-01,employment thousands SA,52.3,67.55,124.35,219.85,424.20000000000005,116
pareto_12_200507_252m_116n,2025-09-01,employment thousands SA,52.2,67.5,124.4,219.32500000000002,423.9,116
pareto_12_200507_252m_116n,2025-10-01,employment thousands SA,52.2,67.5,124.30000000000001,218.85000000000002,424.45,116
pareto_12_200507_252m_116n,2025-11-01,employment thousands SA,52.05,67.7,123.94999999999999,219.15000000000003,423.75,116
pareto_12_200507_252m_116n,2025-12-01,employment thousands SA,52.1,67.82499999999999,124.05000000000001,219.62500000000003,424.15,116
pareto_12_200507_252m_116n,2026-01-01,employment thousands SA,52.349999999999994,67.975,124.4,219.64999999999998,423.4,116
pareto_12_200507_252m_116n,2026-02-01,employment thousands SA,52.0,67.675,124.15,219.65,422.85,116
pareto_12_200507_252m_116n,2026-03-01,employment thousands SA,52.0,67.775,124.3,219.75000000000003,422.7,116
pareto_12_200507_252m_116n,2026-04-01,employment thousands SA,51.95,67.775,124.5,219.82500000000002,423.70000000000005,116
pareto_12_200507_252m_116n,2026-05-01,employment thousands SA,51.95,67.44999999999999,124.6,220.47500000000002,424.35,116
pareto_12_200507_252m_116n,2026-06-01,employment thousands SA,52.1,67.325,124.75,220.125,423.25,116
