candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_12_200507_252m_116n,2020-10-01,ZHVI all-homes SA,135130.27008825747,167397.8305892311,214908.43846655756,281001.51183027274,364963.0583800806,116
pareto_12_200507_252m_116n,2020-11-01,ZHVI all-homes SA,136464.7058675128,169685.04786092642,218208.7397318614,285738.6504361986,372118.4015730221,116
pareto_12_200507_252m_116n,2020-12-01,ZHVI all-homes SA,137839.90798805552,171795.35327755887,221160.4984113498,291339.6224983223,378791.96281079494,116
pareto_12_200507_252m_116n,2021-01-01,ZHVI all-homes SA,139495.06935279793,174277.07165694056,223558.1231354492,298756.8290776912,385627.05801768415,116
pareto_12_200507_252m_116n,2021-02-01,ZHVI all-homes SA,141061.75357380373,176667.89026222975,225788.81293253973,305595.1588948282,393039.2770112639,116
pareto_12_200507_252m_116n,2021-03-01,ZHVI all-homes SA,142684.47121206787,178706.1197542992,228140.0577440957,311891.4767293619,401592.68108784495,116
pareto_12_200507_252m_116n,2021-04-01,ZHVI all-homes SA,144449.6116511137,180861.78475315173,230773.1605267069,318092.1068866439,410734.1052322226,116
pareto_12_200507_252m_116n,2021-05-01,ZHVI all-homes SA,146425.19702763963,183182.76350893147,234384.39330474165,324615.76419961924,420701.8670488403,116
pareto_12_200507_252m_116n,2021-06-01,ZHVI all-homes SA,148719.5857007713,185675.8793710515,238602.81092228068,331355.535258918,430377.08879584435,116
pareto_12_200507_252m_116n,2021-07-01,ZHVI all-homes SA,151594.9749277958,187797.32608405614,242521.11186795658,336783.8591737513,439268.2824265354,116
pareto_12_200507_252m_116n,2021-08-01,ZHVI all-homes SA,153694.1662902293,188883.52245324678,245156.04352823942,340204.4292050807,446036.19332835765,116
pareto_12_200507_252m_116n,2021-09-01,ZHVI all-homes SA,154822.01992438006,189044.2897513164,246722.37674580986,341669.61475308024,450592.6148499257,116
pareto_12_200507_252m_116n,2021-10-01,ZHVI all-homes SA,155061.16260090674,190594.87366450287,248005.86067798242,342999.3341996149,454073.8688601784,116
pareto_12_200507_252m_116n,2021-11-01,ZHVI all-homes SA,155367.53464021697,193480.3706202196,248823.1857050645,344272.94365137885,457791.7648418933,116
pareto_12_200507_252m_116n,2021-12-01,ZHVI all-homes SA,155900.33549938002,195715.8476563871,250186.1728058922,345464.9771365866,462365.0280019918,116
pareto_12_200507_252m_116n,2022-01-01,ZHVI all-homes SA,156678.4935734797,198846.10991643055,252842.0902682477,351600.8117332367,468921.29162177164,116
pareto_12_200507_252m_116n,2022-02-01,ZHVI all-homes SA,158026.975452299,201814.79830849924,256356.66760228112,359528.85480212915,477153.74720972124,116
pareto_12_200507_252m_116n,2022-03-01,ZHVI all-homes SA,160859.44534544367,204707.29638789984,260991.87537255068,369058.0901309761,487103.53872667137,116
pareto_12_200507_252m_116n,2022-04-01,ZHVI all-homes SA,163482.29723813478,207828.6072425843,266926.9692196755,376138.324296613,496931.6427545011,116
pareto_12_200507_252m_116n,2022-05-01,ZHVI all-homes SA,165243.99345167034,209581.27060532165,272144.782959158,382145.42038871185,504936.85574324697,116
pareto_12_200507_252m_116n,2022-06-01,ZHVI all-homes SA,166465.9765792518,211191.98780629624,275118.1716795991,386167.65854304127,509519.01047531987,116
pareto_12_200507_252m_116n,2022-07-01,ZHVI all-homes SA,166420.0424768429,212108.3623472347,276368.5330073951,390120.9763497676,509099.6165162651,116
pareto_12_200507_252m_116n,2022-08-01,ZHVI all-homes SA,165933.13985088444,212448.4264313377,276868.05221981974,389621.7873409801,504644.0127833369,116
pareto_12_200507_252m_116n,2022-09-01,ZHVI all-homes SA,165762.93747939635,212390.50184566298,276127.84895129496,387631.14594811626,498015.2535770935,116
pareto_12_200507_252m_116n,2022-10-01,ZHVI all-homes SA,165667.80520649021,212556.84113356852,275414.7080276897,385580.8022898449,492330.8968969261,116
pareto_12_200507_252m_116n,2022-11-01,ZHVI all-homes SA,165868.0268750345,212399.94930943026,274737.06097063224,384599.8836531566,487791.5632418424,116
pareto_12_200507_252m_116n,2022-12-01,ZHVI all-homes SA,166093.23103049796,212163.1050219159,274533.39070183807,384826.35620931705,484041.3414071918,116
pareto_12_200507_252m_116n,2023-01-01,ZHVI all-homes SA,165571.43356155243,212337.71408157327,274328.66916923865,384112.2942130188,480499.4232284783,116
pareto_12_200507_252m_116n,2023-02-01,ZHVI all-homes SA,165502.36211349608,212864.09249885104,274575.20483582455,381907.18822793907,477941.7790509069,116
pareto_12_200507_252m_116n,2023-03-01,ZHVI all-homes SA,165926.72153541027,213865.9779509103,275366.9214536642,381177.9976086009,476284.2121649046,116
pareto_12_200507_252m_116n,2023-04-01,ZHVI all-homes SA,167369.7338085749,215010.57341068357,277290.142271459,381448.32881207706,475589.366578444,116
pareto_12_200507_252m_116n,2023-05-01,ZHVI all-homes SA,169148.5181323096,216594.92354837543,279595.1465804371,383008.65363036847,475667.1941726339,116
pareto_12_200507_252m_116n,2023-06-01,ZHVI all-homes SA,171223.79509881738,217679.54079912376,281860.0045795777,385135.2645320719,476859.5592770411,116
pareto_12_200507_252m_116n,2023-07-01,ZHVI all-homes SA,172937.08171423007,218413.87137648853,283897.9085470628,387925.32240826945,478719.4738087683,116
pareto_12_200507_252m_116n,2023-08-01,ZHVI all-homes SA,174284.3477941174,220011.63563022448,285224.0763714506,390901.4580006061,480672.4947204375,116
pareto_12_200507_252m_116n,2023-09-01,ZHVI all-homes SA,175429.55527143797,220511.40485974163,286398.2056651943,392993.2597316563,482002.8973005415,116
pareto_12_200507_252m_116n,2023-10-01,ZHVI all-homes SA,176573.01574131567,221140.3471137934,287194.3067680235,393949.65141572827,483305.05401439895,116
pareto_12_200507_252m_116n,2023-11-01,ZHVI all-homes SA,177627.7574978135,221966.38556658736,287350.840068545,394309.69250817964,484252.6669400641,116
pareto_12_200507_252m_116n,2023-12-01,ZHVI all-homes SA,178456.21270513913,222886.60089244635,287151.55816508323,394885.8102485395,485521.362155925,116
pareto_12_200507_252m_116n,2024-01-01,ZHVI all-homes SA,179041.19698211772,223738.13821163328,287535.3615094451,396074.6917040249,485829.2179691951,116
pareto_12_200507_252m_116n,2024-02-01,ZHVI all-homes SA,179921.21072094011,224727.95248140945,288068.9862219038,397796.9825594765,486815.8209578352,116
pareto_12_200507_252m_116n,2024-03-01,ZHVI all-homes SA,181369.8131280864,226080.1915183429,288809.32116459135,399794.10154298716,488352.00251618685,116
pareto_12_200507_252m_116n,2024-04-01,ZHVI all-homes SA,183304.50871220726,227644.6159355545,290422.54903504223,401440.49574320466,490010.80106905533,116
pareto_12_200507_252m_116n,2024-05-01,ZHVI all-homes SA,185139.99497283797,229029.67451055394,292088.88207281154,402323.83095184684,491063.80925015255,116
pareto_12_200507_252m_116n,2024-06-01,ZHVI all-homes SA,186547.5048572984,229781.57863535517,293049.90806447936,402371.3013483393,491532.596302502,116
pareto_12_200507_252m_116n,2024-07-01,ZHVI all-homes SA,187480.91698665096,230140.18869908623,293645.2743512616,402738.95251255645,491480.0425347942,116
pareto_12_200507_252m_116n,2024-08-01,ZHVI all-homes SA,188032.98272931785,230432.1694400618,294344.20376717224,403032.09439346346,491689.8033659437,116
pareto_12_200507_252m_116n,2024-09-01,ZHVI all-homes SA,188399.60172404023,230676.2456990559,295461.85809306096,403763.0040775121,492537.78110013483,116
pareto_12_200507_252m_116n,2024-10-01,ZHVI all-homes SA,189081.73506524094,230171.6656469965,296390.68770787085,404334.51395079074,494077.73682225076,116
pareto_12_200507_252m_116n,2024-11-01,ZHVI all-homes SA,189947.8223083772,229837.28890360365,296803.72567707975,404239.5179240191,496360.73847245565,116
pareto_12_200507_252m_116n,2024-12-01,ZHVI all-homes SA,191031.92602026847,230441.9715642482,297348.9516100296,404214.88916232577,498779.9128862319,116
pareto_12_200507_252m_116n,2025-01-01,ZHVI all-homes SA,191898.34125241556,231459.99222121752,297937.3042179614,404311.4996317108,501129.38801916514,116
pareto_12_200507_252m_116n,2025-02-01,ZHVI all-homes SA,192504.8799017119,232107.69375138785,298512.66000213794,404207.5174403892,502656.9152453714,116
pareto_12_200507_252m_116n,2025-03-01,ZHVI all-homes SA,192638.3516376053,232208.79007595172,298455.1966870548,403699.9982191803,503129.75935262686,116
pareto_12_200507_252m_116n,2025-04-01,ZHVI all-homes SA,192645.3694313398,232358.1110828682,298152.76799421315,403000.7141595739,503023.38372237846,116
pareto_12_200507_252m_116n,2025-05-01,ZHVI all-homes SA,192742.9648606197,232426.91773787816,297863.90643090324,402022.4451478286,502473.1596924019,116
pareto_12_200507_252m_116n,2025-06-01,ZHVI all-homes SA,192884.92676818732,232536.75515003921,297691.35618052393,400740.922962751,502125.0352829376,116
pareto_12_200507_252m_116n,2025-07-01,ZHVI all-homes SA,193240.29715831747,232829.12880120907,298218.4463503254,399358.63547520514,502259.79609066807,116
pareto_12_200507_252m_116n,2025-08-01,ZHVI all-homes SA,193449.81510577712,233305.49667947233,298922.7402264909,399708.63759472757,501828.0597579902,116
pareto_12_200507_252m_116n,2025-09-01,ZHVI all-homes SA,193764.25337193933,233850.5013280112,299924.1367291251,400815.9660731812,501460.5615241343,116
pareto_12_200507_252m_116n,2025-10-01,ZHVI all-homes SA,194119.1743719525,233838.7740863585,300924.68278552586,401817.7344083521,501036.3821038598,116
pareto_12_200507_252m_116n,2025-11-01,ZHVI all-homes SA,194519.6458512873,233819.5130437272,302139.8801417732,403182.7929438997,501008.7723480641,116
pareto_12_200507_252m_116n,2025-12-01,ZHVI all-homes SA,195019.5182539221,234039.25611839065,303229.3624420691,404973.2606806571,501025.6098310312,116
pareto_12_200507_252m_116n,2026-01-01,ZHVI all-homes SA,195638.63592166195,234513.5339322656,303318.88179370866,406730.93068658334,501109.93051648967,116
pareto_12_200507_252m_116n,2026-02-01,ZHVI all-homes SA,196508.23145199887,234999.6253662399,303613.6223058089,407459.39535774617,500818.7476335169,116
pareto_12_200507_252m_116n,2026-03-01,ZHVI all-homes SA,197373.9557642928,235278.32603508394,303693.69499538076,407925.9514831479,500031.9170619843,116
pareto_12_200507_252m_116n,2026-04-01,ZHVI all-homes SA,197964.14916685934,235267.4965816959,303538.91947984777,408173.18409400526,498891.9006887586,116
pareto_12_200507_252m_116n,2026-05-01,ZHVI all-homes SA,197987.74984856835,235024.01970801185,303157.8990648559,407718.0496401644,497722.60483927914,116
pareto_12_200507_252m_116n,2026-06-01,ZHVI all-homes SA,197780.67370781626,234978.05366060804,302597.5658003242,406880.503238657,497106.5667411429,116
