candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_14_200509_250m_120n,2020-12-01,ZHVI all-homes SA,139390.49392771733,171795.35327755887,221160.4984113498,291339.6224983223,379911.53256314486,120
pareto_14_200509_250m_120n,2021-01-01,ZHVI all-homes SA,140501.10265330775,174277.07165694056,223558.1231354492,298756.8290776912,386680.6963466745,120
pareto_14_200509_250m_120n,2021-02-01,ZHVI all-homes SA,141659.21667727653,176667.89026222975,225788.81293253973,305595.1588948282,394865.4512824447,120
pareto_14_200509_250m_120n,2021-03-01,ZHVI all-homes SA,142904.67332544128,178706.1197542992,228140.0577440957,311891.4767293619,404371.42771464126,120
pareto_14_200509_250m_120n,2021-04-01,ZHVI all-homes SA,144573.16899968518,180861.78475315173,230773.1605267069,318092.1068866439,414022.5402350292,120
pareto_14_200509_250m_120n,2021-05-01,ZHVI all-homes SA,146690.4705116252,183182.76350893147,234384.39330474165,324615.76419961924,424293.2429158206,120
pareto_14_200509_250m_120n,2021-06-01,ZHVI all-homes SA,149152.1103249058,185675.8793710515,238602.81092228068,331355.535258918,433349.47766534705,120
pareto_14_200509_250m_120n,2021-07-01,ZHVI all-homes SA,151773.58312444744,187797.32608405614,242521.11186795658,336783.8591737513,441725.8309380291,120
pareto_14_200509_250m_120n,2021-08-01,ZHVI all-homes SA,153857.30439027387,188883.52245324678,245156.04352823942,340204.4292050807,449430.8014549667,120
pareto_14_200509_250m_120n,2021-09-01,ZHVI all-homes SA,155094.36109012837,189044.2897513164,246722.37674580986,341669.61475308024,455318.4495266673,120
pareto_14_200509_250m_120n,2021-10-01,ZHVI all-homes SA,155139.64724652088,190594.87366450287,248005.86067798242,342999.3341996149,460420.9838918892,120
pareto_14_200509_250m_120n,2021-11-01,ZHVI all-homes SA,155775.35707137425,193480.3706202196,248823.1857050645,344272.94365137885,465705.428752,120
pareto_14_200509_250m_120n,2021-12-01,ZHVI all-homes SA,156565.3873946694,195715.8476563871,250186.1728058922,345464.9771365866,471555.52447904664,120
pareto_14_200509_250m_120n,2022-01-01,ZHVI all-homes SA,157666.2559215103,198846.10991643055,252842.0902682477,351600.8117332367,478846.0129997095,120
pareto_14_200509_250m_120n,2022-02-01,ZHVI all-homes SA,159425.09899320413,201814.79830849924,256356.66760228112,359528.85480212915,487926.1603221855,120
pareto_14_200509_250m_120n,2022-03-01,ZHVI all-homes SA,161836.41158245842,204707.29638789984,260991.87537255068,369058.0901309761,498949.89942430606,120
pareto_14_200509_250m_120n,2022-04-01,ZHVI all-homes SA,164260.52454042356,207828.6072425843,266926.9692196755,376138.324296613,509999.15546030755,120
pareto_14_200509_250m_120n,2022-05-01,ZHVI all-homes SA,165923.31124969994,209581.27060532165,272144.782959158,382145.42038871185,518830.26891567744,120
pareto_14_200509_250m_120n,2022-06-01,ZHVI all-homes SA,167018.3267843271,211191.98780629624,275118.1716795991,386167.65854304127,523736.7291680675,120
pareto_14_200509_250m_120n,2022-07-01,ZHVI all-homes SA,166628.41843411673,212108.3623472347,276368.5330073951,390120.9763497676,523063.64443364297,120
pareto_14_200509_250m_120n,2022-08-01,ZHVI all-homes SA,166136.41942406463,212448.4264313377,276868.05221981974,389621.7873409801,517933.1713123962,120
pareto_14_200509_250m_120n,2022-09-01,ZHVI all-homes SA,166646.7376531482,212390.50184566298,276127.84895129496,387631.14594811626,509984.36245573673,120
pareto_14_200509_250m_120n,2022-10-01,ZHVI all-homes SA,166943.77155260078,212556.84113356852,275414.7080276897,385580.8022898449,503138.3675173544,120
pareto_14_200509_250m_120n,2022-11-01,ZHVI all-homes SA,167239.76646171245,212399.94930943026,274737.06097063224,384599.8836531566,497638.99079509504,120
pareto_14_200509_250m_120n,2022-12-01,ZHVI all-homes SA,167240.7599686744,212163.1050219159,274533.39070183807,384826.35620931705,493242.0701364227,120
pareto_14_200509_250m_120n,2023-01-01,ZHVI all-homes SA,166079.92385044403,212337.71408157327,274328.66916923865,384112.2942130188,488776.9518349251,120
pareto_14_200509_250m_120n,2023-02-01,ZHVI all-homes SA,165572.23477666717,212864.09249885104,274575.20483582455,381907.18822793907,482513.2571882692,120
pareto_14_200509_250m_120n,2023-03-01,ZHVI all-homes SA,166365.3471237648,213865.9779509103,275366.9214536642,381177.9976086009,477824.30862505746,120
pareto_14_200509_250m_120n,2023-04-01,ZHVI all-homes SA,167928.21161174806,215010.57341068357,277290.142271459,381448.32881207706,475278.75861610513,120
pareto_14_200509_250m_120n,2023-05-01,ZHVI all-homes SA,169706.27563851507,216594.92354837543,279595.1465804371,383008.65363036847,474376.734836049,120
pareto_14_200509_250m_120n,2023-06-01,ZHVI all-homes SA,171811.1009807713,217679.54079912376,281860.0045795777,385135.2645320719,475124.94802094676,120
pareto_14_200509_250m_120n,2023-07-01,ZHVI all-homes SA,173474.96302992722,218413.87137648853,283897.9085470628,387925.32240826945,476808.60231682006,120
pareto_14_200509_250m_120n,2023-08-01,ZHVI all-homes SA,174942.0781692716,220011.63563022448,285224.0763714506,390901.4580006061,479354.3204821014,120
pareto_14_200509_250m_120n,2023-09-01,ZHVI all-homes SA,176395.3103680747,220511.40485974163,286398.2056651943,392993.2597316563,481530.27214326424,120
pareto_14_200509_250m_120n,2023-10-01,ZHVI all-homes SA,177742.61015356763,221140.3471137934,287194.3067680235,393949.65141572827,483917.9443518265,120
pareto_14_200509_250m_120n,2023-11-01,ZHVI all-homes SA,178815.0242076869,221966.38556658736,287350.840068545,394309.69250817964,485315.9874142572,120
pareto_14_200509_250m_120n,2023-12-01,ZHVI all-homes SA,179452.0885027243,222886.60089244635,287151.55816508323,394885.8102485395,486130.23876015673,120
pareto_14_200509_250m_120n,2024-01-01,ZHVI all-homes SA,179739.65803802645,223738.13821163328,287535.3615094451,396074.6917040249,485925.48096175696,120
pareto_14_200509_250m_120n,2024-02-01,ZHVI all-homes SA,180366.59435596535,224727.95248140945,288068.9862219038,397796.9825594765,486500.14523137506,120
pareto_14_200509_250m_120n,2024-03-01,ZHVI all-homes SA,181707.36004138694,226080.1915183429,288809.32116459135,399794.10154298716,488459.3129849367,120
pareto_14_200509_250m_120n,2024-04-01,ZHVI all-homes SA,183514.66875390874,227644.6159355545,290422.54903504223,401440.49574320466,490956.3180904644,120
pareto_14_200509_250m_120n,2024-05-01,ZHVI all-homes SA,184847.89312904672,229029.67451055394,292088.88207281154,402323.83095184684,492827.8732612819,120
pareto_14_200509_250m_120n,2024-06-01,ZHVI all-homes SA,186089.62486703662,229781.57863535517,293049.90806447936,402371.3013483393,493363.42665999633,120
pareto_14_200509_250m_120n,2024-07-01,ZHVI all-homes SA,186435.87922986268,230140.18869908623,293645.2743512616,402738.95251255645,493654.302333346,120
pareto_14_200509_250m_120n,2024-08-01,ZHVI all-homes SA,186568.32820882794,230432.1694400618,294344.20376717224,403032.09439346346,494243.1497596311,120
pareto_14_200509_250m_120n,2024-09-01,ZHVI all-homes SA,186669.0378774767,230676.2456990559,295461.85809306096,403763.0040775121,495407.92245525523,120
pareto_14_200509_250m_120n,2024-10-01,ZHVI all-homes SA,187436.83917979017,230171.6656469965,296390.68770787085,404334.51395079074,496442.6963208379,120
pareto_14_200509_250m_120n,2024-11-01,ZHVI all-homes SA,188546.07257814996,229837.28890360365,296803.72567707975,404239.5179240191,497436.2736744842,120
pareto_14_200509_250m_120n,2024-12-01,ZHVI all-homes SA,189996.9280720037,230441.9715642482,297348.9516100296,404214.88916232577,498611.5806235391,120
pareto_14_200509_250m_120n,2025-01-01,ZHVI all-homes SA,191161.50046080304,231459.99222121752,297937.3042179614,404311.4996317108,499665.29428267444,120
pareto_14_200509_250m_120n,2025-02-01,ZHVI all-homes SA,191999.90486976996,232107.69375138785,298512.66000213794,404207.5174403892,500347.57212958264,120
pareto_14_200509_250m_120n,2025-03-01,ZHVI all-homes SA,191917.00639745954,232208.79007595172,298455.1966870548,403699.9982191803,499901.5981115417,120
pareto_14_200509_250m_120n,2025-04-01,ZHVI all-homes SA,191953.30155240916,232358.1110828682,298152.76799421315,403000.7141595739,499057.6850411761,120
pareto_14_200509_250m_120n,2025-05-01,ZHVI all-homes SA,192060.095317309,232426.91773787816,297863.90643090324,402022.4451478286,497521.17471800075,120
pareto_14_200509_250m_120n,2025-06-01,ZHVI all-homes SA,191684.20614699746,232536.75515003921,297691.35618052393,400740.922962751,496688.186599773,120
pareto_14_200509_250m_120n,2025-07-01,ZHVI all-homes SA,191516.66151116986,232829.12880120907,298218.4463503254,399358.63547520514,497201.23161531385,120
pareto_14_200509_250m_120n,2025-08-01,ZHVI all-homes SA,191368.9398289256,233305.49667947233,298922.7402264909,399708.63759472757,496994.58594580024,120
pareto_14_200509_250m_120n,2025-09-01,ZHVI all-homes SA,191512.6005908891,233850.5013280112,299924.1367291251,400815.9660731812,496868.97572452715,120
pareto_14_200509_250m_120n,2025-10-01,ZHVI all-homes SA,191881.14748067374,233838.7740863585,300924.68278552586,401817.7344083521,497605.7252328328,120
pareto_14_200509_250m_120n,2025-11-01,ZHVI all-homes SA,192761.58157129114,233819.5130437272,302139.8801417732,403182.7929438997,499505.29185814445,120
pareto_14_200509_250m_120n,2025-12-01,ZHVI all-homes SA,193920.04061380267,234039.25611839065,303229.3624420691,404973.2606806571,501261.4735764271,120
pareto_14_200509_250m_120n,2026-01-01,ZHVI all-homes SA,195142.60403060447,234513.5339322656,303318.88179370866,406730.93068658334,502569.03644080396,120
pareto_14_200509_250m_120n,2026-02-01,ZHVI all-homes SA,196091.59689595993,234999.6253662399,303613.6223058089,407459.39535774617,503014.34539945616,120
pareto_14_200509_250m_120n,2026-03-01,ZHVI all-homes SA,197010.6455934392,235278.32603508394,303693.69499538076,407925.9514831479,501913.41375332954,120
pareto_14_200509_250m_120n,2026-04-01,ZHVI all-homes SA,197599.215724868,235267.4965816959,303538.91947984777,408173.18409400526,499912.8925070376,120
pareto_14_200509_250m_120n,2026-05-01,ZHVI all-homes SA,197577.31880598783,235024.01970801185,303157.8990648559,407718.0496401644,497991.2343694112,120
pareto_14_200509_250m_120n,2026-06-01,ZHVI all-homes SA,197345.68899267833,234978.05366060804,302597.5658003242,406880.503238657,497338.23762977903,120
