candidate_id,date,variable,p10,p25,median,p75,p90,n
pareto_13_200508_251m_118n,2020-11-01,ZHVI all-homes SA,137346.74196208394,170095.72544596044,218208.7397318614,281657.4430720531,371511.9540317856,118
pareto_13_200508_251m_118n,2020-12-01,ZHVI all-homes SA,138615.2009578864,172210.07385233114,221160.4984113498,287060.2227374148,378570.7331154153,118
pareto_13_200508_251m_118n,2021-01-01,ZHVI all-homes SA,139998.08600305286,174879.44620174856,223558.1231354492,293910.7032802866,385547.972777309,118
pareto_13_200508_251m_118n,2021-02-01,ZHVI all-homes SA,141360.48512554014,177515.71538399186,225788.81293253973,300583.1476439418,392733.7721799977,118
pareto_13_200508_251m_118n,2021-03-01,ZHVI all-homes SA,142794.5722687546,179887.4290956534,228140.0577440957,306732.6997115572,401020.00577445247,118
pareto_13_200508_251m_118n,2021-04-01,ZHVI all-homes SA,144511.39032539944,182398.9666868409,230773.1605267069,312685.1362509383,410139.7174896168,118
pareto_13_200508_251m_118n,2021-05-01,ZHVI all-homes SA,146557.83376963242,184760.1495773608,234384.39330474165,318780.1823582857,420204.91460721655,118
pareto_13_200508_251m_118n,2021-06-01,ZHVI all-homes SA,148935.84801283857,187318.8094538432,238602.81092228068,325175.1659072927,430128.80237789627,118
pareto_13_200508_251m_118n,2021-07-01,ZHVI all-homes SA,151684.27902612163,189434.08755093848,242521.11186795658,330234.7803365168,439191.29218839837,118
pareto_13_200508_251m_118n,2021-08-01,ZHVI all-homes SA,153775.7353402516,190416.7424452541,245156.04352823942,332867.32047344715,445515.21807859535,118
pareto_13_200508_251m_118n,2021-09-01,ZHVI all-homes SA,154958.1905072542,190279.79296505824,246722.37674580986,334917.8243228495,449488.2745036989,118
pareto_13_200508_251m_118n,2021-10-01,ZHVI all-homes SA,155100.40492371382,191486.25131086033,248005.86067798242,336977.70034280414,452305.58473291085,118
pareto_13_200508_251m_118n,2021-11-01,ZHVI all-homes SA,155571.4458557956,194151.16981196924,248823.1857050645,338956.1137902321,455414.2181903552,118
pareto_13_200508_251m_118n,2021-12-01,ZHVI all-homes SA,156232.8614470247,196475.54223400954,250186.1728058922,341435.2404147531,459490.94626437087,118
pareto_13_200508_251m_118n,2022-01-01,ZHVI all-homes SA,157172.37474749502,199539.90232306212,252842.0902682477,347921.86349378864,465720.13200869097,118
pareto_13_200508_251m_118n,2022-02-01,ZHVI all-homes SA,158726.0372227516,202492.46652026236,256356.66760228112,356319.5434529306,473536.631832353,118
pareto_13_200508_251m_118n,2022-03-01,ZHVI all-homes SA,161347.92846395104,205592.70174270126,260991.87537255068,366471.7997599028,482973.84374025965,118
pareto_13_200508_251m_118n,2022-04-01,ZHVI all-homes SA,163871.41088927918,208494.09333373504,266926.9692196755,373481.44260438957,492257.7220406354,118
pareto_13_200508_251m_118n,2022-05-01,ZHVI all-homes SA,165583.65235068515,210525.5993525603,272144.782959158,380465.58078644035,499910.7353872507,118
pareto_13_200508_251m_118n,2022-06-01,ZHVI all-homes SA,166742.15168178946,212395.99209217733,275118.1716795991,385833.6764020519,504397.8654756518,118
pareto_13_200508_251m_118n,2022-07-01,ZHVI all-homes SA,166524.23045547982,213665.36220591277,276368.5330073951,388745.5767490803,504168.2268625982,118
pareto_13_200508_251m_118n,2022-08-01,ZHVI all-homes SA,166034.77963747454,214133.15071890815,276868.05221981974,388331.1724138208,500110.0188307761,118
pareto_13_200508_251m_118n,2022-09-01,ZHVI all-homes SA,166204.83756627227,214232.06999550422,276127.84895129496,386780.6773740725,493920.68282934884,118
pareto_13_200508_251m_118n,2022-10-01,ZHVI all-homes SA,166305.7883795455,214458.5759796874,275414.7080276897,385130.0607641397,488560.60321360105,118
pareto_13_200508_251m_118n,2022-11-01,ZHVI all-homes SA,166553.8966683735,214421.0558256269,274737.06097063224,383385.9215891662,484216.1546419376,118
pareto_13_200508_251m_118n,2022-12-01,ZHVI all-homes SA,166666.99549958616,214278.6012979386,274533.39070183807,383082.91336614575,480529.37493726844,118
pareto_13_200508_251m_118n,2023-01-01,ZHVI all-homes SA,165825.67870599823,214193.17127526412,274328.66916923865,383044.54148683645,477055.212626723,118
pareto_13_200508_251m_118n,2023-02-01,ZHVI all-homes SA,165537.29844508163,214284.58856229755,274575.20483582455,381647.0829644918,474496.52002601256,118
pareto_13_200508_251m_118n,2023-03-01,ZHVI all-homes SA,166146.03432958754,214991.21627749744,275366.9214536642,380766.151919038,472816.35534754454,118
pareto_13_200508_251m_118n,2023-04-01,ZHVI all-homes SA,167648.9727101615,215987.34852224775,277290.142271459,380766.6446181348,471963.1669627634,118
pareto_13_200508_251m_118n,2023-05-01,ZHVI all-homes SA,169427.39688541234,217448.4158308887,279595.1465804371,381851.06194641715,471853.12363027764,118
pareto_13_200508_251m_118n,2023-06-01,ZHVI all-homes SA,171517.44803979434,218525.09591053223,281860.0045795777,383307.6277452849,472931.2811516502,118
pareto_13_200508_251m_118n,2023-07-01,ZHVI all-homes SA,173206.02237207865,218940.13205187916,283897.9085470628,385662.6600128875,474750.75771432475,118
pareto_13_200508_251m_118n,2023-08-01,ZHVI all-homes SA,174613.21298169452,220519.46174110795,285224.0763714506,388310.5982941692,476759.9664343614,118
pareto_13_200508_251m_118n,2023-09-01,ZHVI all-homes SA,175912.43281975633,221376.3270594623,286398.2056651943,390547.9946756593,478138.49583294033,118
pareto_13_200508_251m_118n,2023-10-01,ZHVI all-homes SA,177157.81294744165,222285.56527483725,287194.3067680235,392047.3311286004,479131.7600993146,118
pareto_13_200508_251m_118n,2023-11-01,ZHVI all-homes SA,178221.3908527502,223264.68170453364,287350.840068545,392861.8599580709,479840.2694866452,118
pareto_13_200508_251m_118n,2023-12-01,ZHVI all-homes SA,178954.15060393175,224134.09179051165,287151.55816508323,393591.36515975493,481220.904098514,118
pareto_13_200508_251m_118n,2024-01-01,ZHVI all-homes SA,179390.42751007207,224836.93751567317,287535.3615094451,394802.0945457717,481883.6739564092,118
pareto_13_200508_251m_118n,2024-02-01,ZHVI all-homes SA,180143.90253845273,225655.4491926286,288068.9862219038,396495.31361136836,483213.66306128795,118
pareto_13_200508_251m_118n,2024-03-01,ZHVI all-homes SA,181538.58658473665,226859.51172681095,288809.32116459135,398798.1742128904,484781.4115955852,118
pareto_13_200508_251m_118n,2024-04-01,ZHVI all-homes SA,183512.91686437462,228458.6745136009,290422.54903504223,400549.6165097005,486438.88362732634,118
pareto_13_200508_251m_118n,2024-05-01,ZHVI all-homes SA,185237.4998324629,230034.6892247189,292088.88207281154,401545.03728953627,487529.2051479069,118
pareto_13_200508_251m_118n,2024-06-01,ZHVI all-homes SA,186689.78868614254,231054.66450177802,293049.90806447936,401820.2750651033,488333.00818249997,118
pareto_13_200508_251m_118n,2024-07-01,ZHVI all-homes SA,187855.26780642307,231461.6683217761,293645.2743512616,402241.6980165853,488511.98870386026,118
pareto_13_200508_251m_118n,2024-08-01,ZHVI all-homes SA,188578.44464840184,231500.5340467527,294344.20376717224,402856.3743796299,488833.9398622811,118
pareto_13_200508_251m_118n,2024-09-01,ZHVI all-homes SA,189038.65685608174,231470.92701156044,295461.85809306096,403459.50509915804,489484.35852719465,118
pareto_13_200508_251m_118n,2024-10-01,ZHVI all-homes SA,189656.84409733576,230749.88301435325,296390.68770787085,403545.74625710415,490787.2077715939,118
pareto_13_200508_251m_118n,2024-11-01,ZHVI all-homes SA,190384.0026588185,230297.0493181422,296803.72567707975,403251.6588006481,492876.2118610247,118
pareto_13_200508_251m_118n,2024-12-01,ZHVI all-homes SA,191292.6239261009,230980.80960355364,297348.9516100296,403637.6267003501,495198.813351976,118
pareto_13_200508_251m_118n,2025-01-01,ZHVI all-homes SA,192009.21544159582,232144.16738550004,297937.3042179614,404141.6660177926,497546.1884234751,118
pareto_13_200508_251m_118n,2025-02-01,ZHVI all-homes SA,192514.74712921292,233037.36540782152,298512.66000213794,403885.40503235447,499102.53829067573,118
pareto_13_200508_251m_118n,2025-03-01,ZHVI all-homes SA,192744.9370852799,233241.96464702953,298455.1966870548,403018.65980719496,499742.9022743725,118
pareto_13_200508_251m_118n,2025-04-01,ZHVI all-homes SA,192724.84714413207,233347.10215062552,298152.76799421315,401877.24618474965,499761.80887410184,118
pareto_13_200508_251m_118n,2025-05-01,ZHVI all-homes SA,192788.06112663785,233522.53354080653,297863.90643090324,400217.49106724083,499500.0785139129,118
pareto_13_200508_251m_118n,2025-06-01,ZHVI all-homes SA,193115.02301185677,233728.0938675561,297691.35618052393,398748.51892408,499406.61094135523,118
pareto_13_200508_251m_118n,2025-07-01,ZHVI all-homes SA,193676.80405109405,234205.00084153668,298218.4463503254,397644.338147753,499730.5138529909,118
pareto_13_200508_251m_118n,2025-08-01,ZHVI all-homes SA,194031.92725285026,234803.54251509294,298922.7402264909,397779.3681933682,499411.3228518951,118
pareto_13_200508_251m_118n,2025-09-01,ZHVI all-homes SA,194460.27041951142,235390.49038335372,299924.1367291251,398592.89407204307,499164.76862433064,118
pareto_13_200508_251m_118n,2025-10-01,ZHVI all-homes SA,194842.04736438242,235388.68063370037,300924.68278552586,399416.827308446,498773.9528504362,118
pareto_13_200508_251m_118n,2025-11-01,ZHVI all-homes SA,195067.94257506295,235390.3887400118,302139.8801417732,400663.2462226238,498877.74087448214,118
pareto_13_200508_251m_118n,2025-12-01,ZHVI all-homes SA,195313.75421090954,235619.44428973531,303229.3624420691,402288.56585988007,499023.75920465344,118
pareto_13_200508_251m_118n,2026-01-01,ZHVI all-homes SA,195682.6922816442,236071.4453867429,303318.88179370866,404239.7953465319,499272.7961217343,118
pareto_13_200508_251m_118n,2026-02-01,ZHVI all-homes SA,196539.73060471207,236497.97870749564,303613.6223058089,404713.9117276646,499137.64051279135,118
pareto_13_200508_251m_118n,2026-03-01,ZHVI all-homes SA,197397.1603684494,236692.7203547743,303693.69499538076,404917.42935001786,498653.03817842185,118
pareto_13_200508_251m_118n,2026-04-01,ZHVI all-homes SA,198009.5549873164,236605.05528100356,303538.91947984777,404947.4067178693,497882.06089577737,118
pareto_13_200508_251m_118n,2026-05-01,ZHVI all-homes SA,198080.2281296876,236259.3974960786,303157.8990648559,404454.7986385475,497061.27467869886,118
pareto_13_200508_251m_118n,2026-06-01,ZHVI all-homes SA,197921.09779477346,236203.18101394907,302597.5658003242,403910.8504811855,496658.15422966983,118
