Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201207,999,10780, ,Alexandria  LA ,27,27,4459,1,2,208,0,0,0,1,9,590,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,94,94,14266,1,2,250,0,0,0,1,5,576,55,55,8299,0,0,0,0,0,0,0,0,0
201207,999,11020, ,Altoona  PA ,2,2,630,0,0,0,0,0,0,0,0,0,2,2,630,0,0,0,0,0,0,0,0,0
201207,999,11100, ,Amarillo  TX ,59,59,16329,0,0,0,0,0,0,0,0,0,59,59,16329,0,0,0,0,0,0,0,0,0
201207,999,11260,C,Anchorage  AK ,33,33,11635,5,10,1925,2,7,1411,1,6,1258,30,30,11094,5,10,1925,2,7,1411,1,6,1258
201207,999,11500, ,Anniston-Oxford  AL ,5,5,773,0,0,0,0,0,0,0,0,0,5,5,773,0,0,0,0,0,0,0,0,0
201207,999,12020, ,Athens-Clarke County  GA ,29,29,5375,0,0,0,0,0,0,0,0,0,29,29,5375,0,0,0,0,0,0,0,0,0
201207,999,12100,C,Atlantic City-Hammonton  NJ ,29,29,3685,1,2,400,0,0,0,1,6,1318,16,16,2501,1,2,400,0,0,0,0,0,0
201207,999,12260, ,Augusta-Richmond County  GA-SC ,160,160,26433,1,2,180,0,0,0,0,0,0,151,151,25425,1,2,180,0,0,0,0,0,0
201207,999,12540, ,Bakersfield-Delano  CA ,83,83,16229,1,2,145,0,0,0,2,21,1419,5,5,606,0,0,0,0,0,0,0,0,0
201207,999,12620, ,Bangor  ME ,10,10,2081,1,2,109,0,0,0,0,0,0,7,7,1445,0,0,0,0,0,0,0,0,0
201207,999,12700, ,Barnstable Town  MA ,22,22,11244,0,0,0,0,0,0,1,5,683,14,14,8578,0,0,0,0,0,0,0,0,0
201207,999,12980, ,Battle Creek  MI ,2,2,231,0,0,0,0,0,0,0,0,0,1,1,65,0,0,0,0,0,0,0,0,0
201207,999,13140, ,Beaumont-Port Arthur  TX ,55,55,8350,0,0,0,0,0,0,1,112,6225,55,55,8350,0,0,0,0,0,0,1,112,6225
201207,999,13380, ,Bellingham  WA ,26,26,6285,0,0,0,0,0,0,0,0,0,26,26,6285,0,0,0,0,0,0,0,0,0
201207,999,13740, ,Billings  MT ,37,37,7683,0,0,0,0,0,0,0,0,0,37,37,7683,0,0,0,0,0,0,0,0,0
201207,999,13780, ,Binghamton  NY ,3,3,350,0,0,0,0,0,0,0,0,0,3,3,350,0,0,0,0,0,0,0,0,0
201207,999,13900, ,Bismarck  ND ,81,81,15044,0,0,0,1,4,484,1,5,387,19,19,4640,0,0,0,0,0,0,0,0,0
201207,999,14020, ,Bloomington  IN ,11,11,1899,0,0,0,0,0,0,0,0,0,11,11,1899,0,0,0,0,0,0,0,0,0
201207,999,14060, ,Bloomington-Normal  IL ,18,18,3357,0,0,0,0,0,0,0,0,0,18,18,3357,0,0,0,0,0,0,0,0,0
201207,999,14260,C,Boise City-Nampa  ID ,258,258,60691,0,0,0,6,24,1451,5,90,5351,245,245,58416,0,0,0,6,24,1451,5,90,5351
201207,999,14540, ,Bowling Green  KY ,47,47,9297,0,0,0,0,0,0,0,0,0,47,47,9297,0,0,0,0,0,0,0,0,0
201207,999,15260, ,Brunswick  GA ,32,32,8229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,15540, ,Burlington-South Burlington  VT ,35,35,6618,1,2,180,0,0,0,0,0,0,28,28,4910,1,2,180,0,0,0,0,0,0
201207,999,15940, ,Canton-Massillon  OH ,27,27,5983,2,4,410,0,0,0,2,20,1195,25,25,5770,2,4,410,0,0,0,1,15,826
201207,999,15980,C,Cape Coral-Fort Myers  FL ,167,167,35092,3,6,437,1,4,953,0,0,0,167,167,35092,3,6,437,1,4,953,0,0,0
201207,999,16180,C,Carson City  NV ,1,1,175,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201207,999,16220, ,Casper  WY ,21,21,4516,0,0,0,0,0,0,0,0,0,21,21,4516,0,0,0,0,0,0,0,0,0
201207,999,16300, ,Cedar Rapids  IA ,51,51,5115,3,6,348,6,22,1829,0,0,0,51,51,5115,3,6,348,6,22,1829,0,0,0
201207,999,16580, ,Champaign-Urbana  IL ,17,17,3569,0,0,0,0,0,0,2,72,3621,17,17,3569,0,0,0,0,0,0,2,72,3621
201207,999,16620, ,Charleston  WV ,13,13,1989,0,0,0,0,0,0,0,0,0,2,2,55,0,0,0,0,0,0,0,0,0
201207,999,16700,C,Charleston-North Charleston-Summerville  SC ,286,286,70708,0,0,0,0,0,0,2,46,2316,181,181,49563,0,0,0,0,0,0,0,0,0
201207,999,16820, ,Charlottesville  VA ,51,51,8476,1,2,225,0,0,0,0,0,0,36,36,5787,0,0,0,0,0,0,0,0,0
201207,999,16940, ,Cheyenne  WY ,27,27,3242,0,0,0,0,0,0,0,0,0,27,27,3242,0,0,0,0,0,0,0,0,0
201207,999,17020, ,Chico  CA ,33,33,6979,0,0,0,1,4,498,4,20,2113,33,33,6979,0,0,0,1,4,498,4,20,2113
201207,999,17300, ,Clarksville  TN-KY ,82,82,9911,0,0,0,0,0,0,2,16,700,82,82,9911,0,0,0,0,0,0,2,16,700
201207,999,17660, ,Coeur dAlene  ID ,60,60,13070,0,0,0,0,0,0,1,16,1242,44,44,10510,0,0,0,0,0,0,0,0,0
201207,999,17780, ,College Station-Bryan  TX ,56,56,8744,0,0,0,1,4,350,2,241,26812,42,42,6122,0,0,0,0,0,0,1,209,25372
201207,999,17820,C,Colorado Springs  CO ,195,195,66359,0,0,0,0,0,0,0,0,0,195,195,66359,0,0,0,0,0,0,0,0,0
201207,999,17860, ,Columbia  MO ,54,54,10890,5,10,905,0,0,0,0,0,0,54,54,10890,5,10,905,0,0,0,0,0,0
201207,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,48,48,15457,0,0,0,0,0,0,0,0,0,48,48,15457,0,0,0,0,0,0,0,0,0
201207,999,19060, ,Cumberland  MD-WV ,12,12,1561,0,0,0,0,0,0,0,0,0,12,12,1561,0,0,0,0,0,0,0,0,0
201207,999,19140,C,Dalton  GA ,11,11,1667,0,0,0,0,0,0,0,0,0,6,6,1089,0,0,0,0,0,0,0,0,0
201207,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,19260, ,Danville  VA ,11,11,1759,1,2,60,3,9,180,0,0,0,11,11,1759,1,2,60,3,9,180,0,0,0
201207,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,47,47,10082,1,2,200,0,0,0,1,5,361,16,16,2991,1,2,200,0,0,0,0,0,0
201207,999,19500, ,Decatur  IL ,3,3,630,0,0,0,0,0,0,0,0,0,3,3,630,0,0,0,0,0,0,0,0,0
201207,999,20100,C,Dover  DE ,54,54,7325,0,0,0,1,4,425,0,0,0,6,6,899,0,0,0,1,4,425,0,0,0
201207,999,20220, ,Dubuque  IA ,22,22,3412,1,2,332,0,0,0,2,36,2810,20,20,2925,1,2,332,0,0,0,2,36,2810
201207,999,20260, ,Duluth  MN-WI ,31,31,4673,1,2,219,0,0,0,1,6,688,23,23,3674,0,0,0,0,0,0,0,0,0
201207,999,20940, ,El Centro  CA ,11,11,2478,0,0,0,0,0,0,1,6,981,10,10,2259,0,0,0,0,0,0,0,0,0
201207,999,21300, ,Elmira  NY ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,21340, ,El Paso  TX ,337,337,33367,1,2,251,0,0,0,9,66,4901,337,337,33367,1,2,251,0,0,0,9,66,4901
201207,999,21500, ,Erie  PA ,9,9,1665,0,0,0,2,7,750,2,17,1400,9,9,1665,0,0,0,2,7,750,2,17,1400
201207,999,21660, ,Eugene-Springfield  OR ,36,36,8753,1,2,281,2,7,991,1,7,937,28,28,7296,1,2,281,2,7,991,1,7,937
201207,999,21780, ,Evansville  IN-KY ,44,44,5668,1,2,150,0,0,0,0,0,0,44,44,5668,1,2,150,0,0,0,0,0,0
201207,999,21820,C,Fairbanks  AK ,5,5,865,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201207,999,22140,C,Farmington  NM ,17,17,3646,0,0,0,0,0,0,1,8,535,6,6,1495,0,0,0,0,0,0,0,0,0
201207,999,22180, ,Fayetteville  NC ,137,137,22733,0,0,0,0,0,0,14,336,13910,137,137,22733,0,0,0,0,0,0,14,336,13910
201207,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,163,163,36338,1,2,108,0,0,0,0,0,0,159,159,35776,1,2,108,0,0,0,0,0,0
201207,999,22380, ,Flagstaff  AZ ,32,32,6454,1,2,141,0,0,0,0,0,0,26,26,5293,1,2,141,0,0,0,0,0,0
201207,999,22500, ,Florence  SC ,29,29,3634,3,6,306,0,0,0,0,0,0,1,1,166,0,0,0,0,0,0,0,0,0
201207,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1644,0,0,0,0,0,0,4,64,2200,5,5,679,0,0,0,0,0,0,4,64,2200
201207,999,22660,C,Fort Collins-Loveland  CO ,95,95,19779,0,0,0,2,6,787,7,330,29909,95,95,19779,0,0,0,2,6,787,7,330,29909
201207,999,22900, ,Fort Smith  AR-OK ,37,37,5409,2,4,502,0,0,0,0,0,0,33,33,5048,2,4,502,0,0,0,0,0,0
201207,999,23460, ,Gadsden  AL ,7,7,1361,0,0,0,0,0,0,0,0,0,7,7,1361,0,0,0,0,0,0,0,0,0
201207,999,23540, ,Gainesville  FL ,41,41,6303,0,0,0,0,0,0,2,21,1287,34,34,5627,0,0,0,0,0,0,0,0,0
201207,999,24140, ,Goldsboro  NC ,7,7,991,0,0,0,0,0,0,0,0,0,7,7,991,0,0,0,0,0,0,0,0,0
201207,999,24220, ,Grand Forks  ND-MN ,16,16,4034,0,0,0,0,0,0,0,0,0,16,16,4034,0,0,0,0,0,0,0,0,0
201207,999,24300,C,Grand Junction  CO ,18,18,3642,0,0,0,1,4,497,0,0,0,18,18,3642,0,0,0,1,4,497,0,0,0
201207,999,24500, ,Great Falls  MT ,6,6,1553,0,0,0,0,0,0,0,0,0,6,6,1553,0,0,0,0,0,0,0,0,0
201207,999,24580, ,Green Bay  WI ,47,47,13221,0,0,0,0,0,0,0,0,0,29,29,10846,0,0,0,0,0,0,0,0,0
201207,999,24780, ,Greenville  NC ,30,30,4833,5,10,721,0,0,0,0,0,0,17,17,2338,5,10,721,0,0,0,0,0,0
201207,999,25180, ,Hagerstown-Martinsburg  MD-WV ,51,51,9321,0,0,0,2,7,622,3,18,1600,51,51,9321,0,0,0,2,7,622,3,18,1600
201207,999,25260, ,Hanford-Corcoran  CA ,19,19,2704,0,0,0,0,0,0,0,0,0,12,12,1722,0,0,0,0,0,0,0,0,0
201207,999,25500,C,Harrisonburg  VA ,23,23,3272,0,0,0,0,0,0,0,0,0,23,23,3272,0,0,0,0,0,0,0,0,0
201207,999,25620, ,Hattiesburg  MS ,0,0,0,0,0,0,40,160,4206,0,0,0,0,0,0,0,0,0,40,160,4206,0,0,0
201207,999,25860, ,Hickory-Lenoir-Morganton  NC ,26,26,6352,0,0,0,0,0,0,0,0,0,12,12,2375,0,0,0,0,0,0,0,0,0
201207,999,26180,C,Honolulu  HI ,104,104,27478,0,0,0,0,0,0,0,0,0,104,104,27478,0,0,0,0,0,0,0,0,0
201207,999,26300, ,Hot Springs  AR ,6,6,2070,0,0,0,0,0,0,0,0,0,6,6,2070,0,0,0,0,0,0,0,0,0
201207,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,35,35,7585,0,0,0,0,0,0,0,0,0,35,35,7585,0,0,0,0,0,0,0,0,0
201207,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,26980, ,Iowa City  IA ,50,50,9436,0,0,0,0,0,0,1,5,354,47,47,8800,0,0,0,0,0,0,0,0,0
201207,999,27100, ,Jackson  MI ,7,7,1199,0,0,0,0,0,0,0,0,0,5,5,981,0,0,0,0,0,0,0,0,0
201207,999,27260,C,Jacksonville  FL ,368,368,85365,0,0,0,0,0,0,8,192,13916,367,367,85227,0,0,0,0,0,0,8,192,13916
201207,999,27340, ,Jacksonville  NC ,144,144,16678,2,4,60,3,9,180,3,18,728,144,144,16678,2,4,60,3,9,180,3,18,728
201207,999,27500, ,Janesville  WI ,8,8,1564,0,0,0,0,0,0,0,0,0,7,7,1434,0,0,0,0,0,0,0,0,0
201207,999,27620, ,Jefferson City  MO ,14,14,2749,0,0,0,0,0,0,0,0,0,5,5,879,0,0,0,0,0,0,0,0,0
201207,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,27900, ,Joplin  MO ,6,6,911,1,2,137,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,28020, ,Kalamazoo-Portage  MI ,36,36,8713,0,0,0,0,0,0,0,0,0,24,24,6567,0,0,0,0,0,0,0,0,0
201207,999,28420, ,Kennewick-Pasco-Richland  WA ,155,155,37842,0,0,0,0,0,0,2,49,4445,11,11,2738,0,0,0,0,0,0,0,0,0
201207,999,28660, ,Killeen-Temple-Fort Hood  TX ,140,140,21784,3,6,297,0,0,0,1,22,1161,86,86,12063,2,4,210,0,0,0,0,0,0
201207,999,29100, ,La Crosse  WI-MN ,15,15,2331,0,0,0,1,3,200,0,0,0,6,6,747,0,0,0,1,3,200,0,0,0
201207,999,29420, ,Lake Havasu City-Kingman  AZ ,19,19,3741,0,0,0,0,0,0,0,0,0,19,19,3741,0,0,0,0,0,0,0,0,0
201207,999,29460,C,Lakeland-Winter Haven  FL ,115,115,22378,0,0,0,0,0,0,0,0,0,112,112,22060,0,0,0,0,0,0,0,0,0
201207,999,29540, ,Lancaster  PA ,53,53,7504,0,0,0,1,3,195,3,47,3438,40,40,6092,0,0,0,0,0,0,2,40,3000
201207,999,29700,C,Laredo  TX ,70,70,10269,1,2,189,1,3,154,1,36,2531,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,29740,C,Las Cruces  NM ,73,73,13938,0,0,0,0,0,0,0,0,0,73,73,13938,0,0,0,0,0,0,0,0,0
201207,999,29940, ,Lawrence  KS ,15,15,3497,0,0,0,0,0,0,1,31,2610,1,1,200,0,0,0,0,0,0,0,0,0
201207,999,30020, ,Lawton  OK ,11,11,1974,0,0,0,0,0,0,0,0,0,11,11,1974,0,0,0,0,0,0,0,0,0
201207,999,30300, ,Lewiston  ID-WA ,3,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,30700, ,Lincoln  NE ,69,69,13261,0,0,0,0,0,0,1,34,836,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,30860, ,Logan  UT-ID ,27,27,6436,0,0,0,2,8,971,1,7,634,24,24,5960,0,0,0,1,4,637,0,0,0
201207,999,31020, ,Longview  WA ,7,7,1448,0,0,0,0,0,0,0,0,0,7,7,1448,0,0,0,0,0,0,0,0,0
201207,999,31340, ,Lynchburg  VA ,34,34,7577,0,0,0,0,0,0,0,0,0,34,34,7577,0,0,0,0,0,0,0,0,0
201207,999,31740, ,Manhattan  KS ,23,23,4994,0,0,0,0,0,0,0,0,0,23,23,4994,0,0,0,0,0,0,0,0,0
201207,999,31860, ,Mankato-North Mankato  MN ,14,14,2195,0,0,0,0,0,0,1,5,637,1,1,150,0,0,0,0,0,0,0,0,0
201207,999,32580,C,McAllen-Edinburg-Mission  TX ,246,246,41084,5,10,340,5,20,719,3,36,1700,231,231,39727,5,10,340,5,20,719,3,36,1700
201207,999,32780, ,Medford  OR ,43,43,8771,0,0,0,0,0,0,2,36,4108,43,43,8771,0,0,0,0,0,0,2,36,4108
201207,999,32820,C,Memphis  TN-MS-AR ,178,178,33230,0,0,0,1,4,610,0,0,0,131,131,25677,0,0,0,1,4,610,0,0,0
201207,999,32900, ,Merced  CA ,10,10,2451,0,0,0,0,0,0,0,0,0,10,10,2451,0,0,0,0,0,0,0,0,0
201207,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,475,475,123098,3,6,730,2,7,1454,17,289,24175,422,422,105136,0,0,0,1,4,1227,14,248,20246
201207,999,33540,C,Missoula  MT ,18,18,2694,0,0,0,1,4,169,1,6,204,18,18,2694,0,0,0,1,4,169,1,6,204
201207,999,33700, ,Modesto  CA ,13,13,2786,0,0,0,0,0,0,0,0,0,5,5,1014,0,0,0,0,0,0,0,0,0
201207,999,34060, ,Morgantown  WV ,1,1,280,0,0,0,0,0,0,0,0,0,1,1,280,0,0,0,0,0,0,0,0,0
201207,999,34620, ,Muncie  IN ,4,4,433,0,0,0,1,3,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,34940,C,Naples-Marco Island  FL ,132,132,44537,0,0,0,2,8,1368,4,70,5708,132,132,44537,0,0,0,2,8,1368,4,70,5708
201207,999,35660, ,Niles-Benton Harbor  MI ,2,2,405,0,0,0,1,3,206,0,0,0,1,1,241,0,0,0,0,0,0,0,0,0
201207,999,35980, ,Norwich-New London  CT ,17,17,3270,0,0,0,0,0,0,0,0,0,13,13,2548,0,0,0,0,0,0,0,0,0
201207,999,36100,C,Ocala  FL ,41,41,6899,0,0,0,0,0,0,0,0,0,41,41,6899,0,0,0,0,0,0,0,0,0
201207,999,36140,C,Ocean City  NJ ,23,23,8690,6,12,2578,0,0,0,0,0,0,21,21,8361,6,12,2578,0,0,0,0,0,0
201207,999,36980, ,Owensboro  KY ,24,24,2391,0,0,0,0,0,0,0,0,0,24,24,2391,0,0,0,0,0,0,0,0,0
201207,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,119,119,33420,0,0,0,0,0,0,0,0,0,118,118,33104,0,0,0,0,0,0,0,0,0
201207,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,34,34,6003,0,0,0,0,0,0,0,0,0,34,34,6003,0,0,0,0,0,0,0,0,0
201207,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,1108,0,0,0,0,0,0,0,0,0,7,7,1108,0,0,0,0,0,0,0,0,0
201207,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,134,134,26763,0,0,0,0,0,0,0,0,0,134,134,26763,0,0,0,0,0,0,0,0,0
201207,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1228,1228,281860,3,6,777,5,15,2184,3,224,24626,1158,1158,272568,3,6,777,5,15,2184,1,166,22631
201207,999,38340, ,Pittsfield  MA ,2,2,350,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
201207,999,38540, ,Pocatello  ID ,14,14,1576,0,0,0,0,0,0,0,0,0,9,9,807,0,0,0,0,0,0,0,0,0
201207,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,434,434,109981,3,6,769,0,0,0,16,350,34781,418,418,106502,3,6,769,0,0,0,14,308,30661
201207,999,39140, ,Prescott  AZ ,44,44,11090,0,0,0,0,0,0,0,0,0,32,32,7917,0,0,0,0,0,0,0,0,0
201207,999,39340, ,Provo-Orem  UT ,170,170,40902,2,4,567,2,8,1165,3,26,6948,170,170,40902,2,4,567,2,8,1165,3,26,6948
201207,999,39380,C,Pueblo  CO ,11,11,1766,0,0,0,0,0,0,0,0,0,11,11,1766,0,0,0,0,0,0,0,0,0
201207,999,39660, ,Rapid City  SD ,41,41,7286,0,0,0,0,0,0,0,0,0,34,34,6431,0,0,0,0,0,0,0,0,0
201207,999,39820, ,Redding  CA ,17,17,3262,0,0,0,0,0,0,0,0,0,17,17,3262,0,0,0,0,0,0,0,0,0
201207,999,40060,C,Richmond  VA ,249,249,44940,12,24,2008,1,4,348,7,382,21774,238,238,43190,12,24,2008,1,4,348,7,382,21774
201207,999,40220, ,Roanoke  VA ,33,33,7507,0,0,0,0,0,0,0,0,0,21,21,4328,0,0,0,0,0,0,0,0,0
201207,999,40340, ,Rochester  MN ,49,49,11287,0,0,0,0,0,0,0,0,0,46,46,10651,0,0,0,0,0,0,0,0,0
201207,999,40580, ,Rocky Mount  NC ,12,12,1962,0,0,0,0,0,0,0,0,0,12,12,1962,0,0,0,0,0,0,0,0,0
201207,999,40660, ,Rome  GA ,4,4,569,0,0,0,0,0,0,1,10,649,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,41100, ,St. George  UT ,99,99,17731,0,0,0,0,0,0,0,0,0,99,99,17731,0,0,0,0,0,0,0,0,0
201207,999,41140, ,St. Joseph  MO-KS ,4,4,835,1,2,260,0,0,0,0,0,0,4,4,835,1,2,260,0,0,0,0,0,0
201207,999,41420, ,Salem  OR ,27,27,6039,0,0,0,0,0,0,3,28,2385,26,26,5845,0,0,0,0,0,0,3,28,2385
201207,999,41500, ,Salinas  CA ,9,9,2049,0,0,0,1,3,769,0,0,0,9,9,2049,0,0,0,1,3,769,0,0,0
201207,999,41660,C,San Angelo  TX ,12,12,1539,0,0,0,0,0,0,0,0,0,12,12,1539,0,0,0,0,0,0,0,0,0
201207,999,41700,C,San Antonio-New Braunfels  TX ,411,411,76606,0,0,0,3,9,250,23,402,29559,292,292,60915,0,0,0,2,6,250,21,390,27828
201207,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,274,274,76536,4,8,2088,6,21,3268,4,204,29330,263,263,73292,4,8,2088,6,21,3268,3,193,28343
201207,999,41780, ,Sandusky  OH ,1,1,148,0,0,0,0,0,0,0,0,0,1,1,148,0,0,0,0,0,0,0,0,0
201207,999,42020, ,San Luis Obispo-Paso Robles  CA ,33,33,13837,0,0,0,0,0,0,3,39,3762,33,33,13837,0,0,0,0,0,0,3,39,3762
201207,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,2,2,607,0,0,0,0,0,0,0,0,0,2,2,607,0,0,0,0,0,0,0,0,0
201207,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,2689,0,0,0,1,4,340,0,0,0,9,9,2001,0,0,0,1,4,340,0,0,0
201207,999,43100, ,Sheboygan  WI ,4,4,1017,0,0,0,0,0,0,0,0,0,3,3,870,0,0,0,0,0,0,0,0,0
201207,999,43620, ,Sioux Falls  SD ,91,91,15043,1,2,221,2,8,1006,3,26,2070,91,91,15043,1,2,221,2,8,1006,3,26,2070
201207,999,44060, ,Spokane  WA ,67,67,15140,1,2,319,0,0,0,2,50,4647,17,17,4267,1,2,319,0,0,0,0,0,0
201207,999,44100, ,Springfield  IL ,5,5,1363,1,2,200,0,0,0,0,0,0,5,5,1363,1,2,200,0,0,0,0,0,0
201207,999,44140, ,Springfield  MA ,22,22,4105,0,0,0,0,0,0,1,5,359,18,18,3160,0,0,0,0,0,0,0,0,0
201207,999,44180, ,Springfield  MO ,55,55,15424,1,2,115,0,0,0,1,40,1663,27,27,11490,0,0,0,0,0,0,0,0,0
201207,999,44300, ,State College  PA ,19,19,4289,0,0,0,0,0,0,0,0,0,19,19,4289,0,0,0,0,0,0,0,0,0
201207,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,20,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0
201207,999,44700,C,Stockton  CA ,80,80,18568,0,0,0,0,0,0,0,0,0,78,78,18126,0,0,0,0,0,0,0,0,0
201207,999,44940,C,Sumter  SC ,30,30,3676,0,0,0,0,0,0,0,0,0,30,30,3676,0,0,0,0,0,0,0,0,0
201207,999,45220, ,Tallahassee  FL ,51,51,8969,8,16,1146,1,3,398,1,29,2020,16,16,3942,0,0,0,0,0,0,0,0,0
201207,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,534,534,165821,1,2,283,0,0,0,24,514,34358,533,533,165598,1,2,283,0,0,0,24,514,34358
201207,999,45460, ,Terre Haute  IN ,9,9,1486,1,2,123,0,0,0,1,17,839,5,5,1066,0,0,0,0,0,0,0,0,0
201207,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,1360,1,2,105,11,33,2000,0,0,0,4,4,494,0,0,0,11,33,2000,0,0,0
201207,999,45820, ,Topeka  KS ,32,32,5012,2,4,448,0,0,0,0,0,0,29,29,4428,2,4,448,0,0,0,0,0,0
201207,999,46060,C,Tucson  AZ ,180,180,46012,2,4,178,0,0,0,3,107,12569,21,21,5219,0,0,0,0,0,0,0,0,0
201207,999,46220, ,Tuscaloosa  AL ,55,55,10052,0,0,0,0,0,0,1,56,7500,54,54,9920,0,0,0,0,0,0,1,56,7500
201207,999,46540, ,Utica-Rome  NY ,2,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,46660, ,Valdosta  GA ,36,36,3673,1,2,136,0,0,0,1,34,1520,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,47020, ,Victoria  TX ,14,14,2186,0,0,0,0,0,0,0,0,0,14,14,2186,0,0,0,0,0,0,0,0,0
201207,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,334,334,71949,0,0,0,0,0,0,11,247,15943,291,291,62856,0,0,0,0,0,0,8,212,14731
201207,999,47300, ,Visalia-Porterville  CA ,44,44,7574,0,0,0,0,0,0,0,0,0,44,44,7574,0,0,0,0,0,0,0,0,0
201207,999,47380, ,Waco  TX ,39,39,9532,8,16,800,0,0,0,0,0,0,37,37,8863,8,16,800,0,0,0,0,0,0
201207,999,47940, ,Waterloo-Cedar Falls  IA ,37,37,6396,0,0,0,0,0,0,0,0,0,30,30,5587,0,0,0,0,0,0,0,0,0
201207,999,48300, ,Wenatchee-East Wenatchee  WA ,22,22,4593,0,0,0,0,0,0,0,0,0,9,9,2225,0,0,0,0,0,0,0,0,0
201207,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,48660, ,Wichita Falls  TX ,9,9,1866,0,0,0,0,0,0,1,6,1411,0,0,0,0,0,0,0,0,0,0,0,0
201207,999,48900,C,Wilmington  NC ,206,206,46177,0,0,0,0,0,0,12,253,28198,155,155,37542,0,0,0,0,0,0,12,253,28198
201207,999,49420, ,Yakima  WA ,10,10,2231,0,0,0,0,0,0,0,0,0,8,8,1931,0,0,0,0,0,0,0,0,0
201207,999,49740, ,Yuma  AZ ,33,33,6430,1,2,215,0,0,0,0,0,0,33,33,6430,1,2,215,0,0,0,0,0,0
