Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9803,9999,9999,,New York ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,North Carolina ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,North Dakota ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Ohio ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Oklahoma ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Oregon ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Pennsylvania ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Puerto Rico ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Rhode Island ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,South Carolina ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,South Dakota ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Tennessee ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Texas ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Utah ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Vermont ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Virginia ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Virgin Islands ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Washington ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,West Virginia ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Wisconsin ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Wyoming ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Balance of State ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Alaska Balance of State ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Maine Unorganized Territory ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Michigan Balance of State ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Oregon Balance of State ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1348,1348,180775,17,34,2002,10,37,2749,8,117,13456,941,941,129863,14,28,1743,9,34,2248,2,80,11388
9803,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2380,2380,343303,21,42,4113,22,73,5392,52,686,35654,1923,1923,289118,15,30,3156,17,58,4457,43,620,32007
9803,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,814,814,89496,19,38,2155,6,21,1109,10,119,4609,649,649,71916,18,36,2068,5,18,809,5,72,3018
9803,1692,9999,,Cleveland-Akron  OH CMSA ,761,761,123035,11,22,1746,10,31,2239,5,43,1835,549,549,97426,10,20,1553,5,15,1560,0,0,0
9803,1922,9999,,Dallas-Fort Worth  TX CMSA ,2808,2808,360683,14,28,1880,8,28,2752,180,3453,134694,2355,2355,292861,10,20,1390,7,25,2652,176,3403,133316
9803,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1849,1849,243096,21,42,3657,25,91,5458,47,572,37435,1726,1726,226541,20,40,3502,25,91,5458,43,535,34927
9803,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1997,1997,256505,28,56,4615,11,41,3488,50,566,26644,1640,1640,217021,26,52,4329,8,32,2907,40,504,23559
9803,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2310,2310,262661,22,44,2357,59,236,9137,108,1862,80707,2179,2179,249168,21,42,2229,59,236,9137,106,1843,80034
9803,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3071,3071,528851,12,24,2091,20,72,6767,52,667,37870,2919,2919,501595,10,20,1768,18,66,6154,46,605,31803
9803,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1100,1100,124528,5,10,550,9,36,2411,30,684,37632,1076,1076,122967,5,10,550,9,36,2411,29,656,36408
9803,5082,9999,,Milwaukee-Racine  WI CMSA ,368,368,56648,18,36,4075,8,32,2583,27,393,16934,318,318,48532,17,34,3910,8,32,2583,25,383,16572
9803,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2455,2455,314513,110,220,12944,49,167,11273,47,587,29385,1839,1839,236009,99,198,11706,46,158,10575,38,537,26717
9803,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1725,1725,166603,18,36,1719,7,22,1679,5,32,860,1281,1281,125380,15,30,1425,4,13,1164,3,22,689
9803,6442,9999,,Portland-Salem  OR-WA CMSA ,1197,1197,153877,36,72,5213,22,73,4889,33,361,25423,1031,1031,130869,29,58,4113,19,64,4297,23,274,21082
9803,6922,9999,,Sacramento-Yolo  CA CMSA ,890,890,128092,0,0,0,0,0,0,0,0,0,715,715,101068,0,0,0,0,0,0,0,0,0
9803,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1601,1601,279394,16,32,2810,18,54,6350,22,638,36621,1431,1431,250993,14,28,2419,18,54,6350,17,603,33892
9803,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1744,1744,220612,53,106,8698,31,111,8433,25,282,21247,1342,1342,177106,44,88,7281,26,94,6711,13,98,8743
9803,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3243,3243,335243,3,6,179,6,23,2172,70,1041,39895,3066,3066,317458,3,6,179,4,16,855,66,977,37385

