Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202210,999,46220,C,Tuscaloosa  AL ,42,42,9902,0,0,0,3,11,829,1,66,10934,14,14,2909,0,0,0,0,0,0,0,0,0
202210,999,46300,C,Twin Falls  ID ,23,23,6335,0,0,0,0,0,0,0,0,0,23,23,6335,0,0,0,0,0,0,0,0,0
202210,999,46520,C,Urban Honolulu  HI ,31,31,19607,6,12,5360,0,0,0,1,346,259828,31,31,19607,6,12,5360,0,0,0,1,346,259828
202210,999,46540,C,Utica-Rome  NY ,8,8,4998,0,0,0,0,0,0,2,12,1707,2,2,3500,0,0,0,0,0,0,0,0,0
202210,999,46660,C,Valdosta  GA ,80,80,15284,1,2,133,0,0,0,1,14,1375,36,36,7804,0,0,0,0,0,0,0,0,0
202210,999,47300,C,Visalia  CA ,94,94,27369,2,4,411,0,0,0,17,204,24796,94,94,27369,2,4,411,0,0,0,17,204,24796
202210,999,47380,C,Waco  TX ,35,35,6778,1,2,197,0,0,0,1,5,514,24,24,4777,0,0,0,0,0,0,0,0,0
202210,999,47940,C,Waterloo-Cedar Falls  IA ,15,15,6341,1,2,381,0,0,0,0,0,0,14,14,6068,1,2,381,0,0,0,0,0,0
202210,999,48060,C,Watertown-Fort Drum  NY ,10,10,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,48300,C,Wenatchee  WA ,34,34,9730,1,2,535,0,0,0,1,10,1682,17,17,6540,1,2,535,0,0,0,1,10,1682
202210,999,48540,C,Wheeling  WV-OH ,2,2,375,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
202210,999,48660,C,Wichita Falls  TX ,7,7,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,48900,C,Wilmington  NC ,219,219,53243,3,6,1261,0,0,0,5,171,22370,126,126,21729,0,0,0,0,0,0,0,0,0
202210,999,49420,C,Yakima  WA ,21,21,5074,1,2,237,2,6,898,0,0,0,21,21,5074,1,2,237,0,0,0,0,0,0
202210,999,49740,C,Yuma  AZ ,49,49,7762,1,2,211,0,0,0,0,0,0,49,49,7762,1,2,211,0,0,0,0,0,0
