Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201902,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1830,1830,461420,7,14,1870,0,0,0,10,223,26899,1740,1740,438559,6,12,1629,0,0,0,9,193,22060
201902,430,38300, ,Pittsburgh  PA ,69,69,20387,1,2,246,0,0,0,2,32,3120,45,45,14475,0,0,0,0,0,0,0,0,0
201902,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,438,30340, ,Lewiston-Auburn  ME ,8,8,1469,0,0,0,0,0,0,1,53,9350,7,7,1347,0,0,0,0,0,0,1,53,9350
201902,438,38860, ,Portland-South Portland  ME ,92,92,21900,1,2,269,1,3,750,2,17,1170,39,39,9766,0,0,0,1,3,750,0,0,0
201902,440,10540, ,Albany-Lebanon  OR ,16,16,4006,0,0,0,0,0,0,4,48,3784,8,8,1896,0,0,0,0,0,0,4,48,3784
201902,440,18700, ,Corvallis  OR ,4,4,1172,0,0,0,0,0,0,0,0,0,4,4,1172,0,0,0,0,0,0,0,0,0
201902,440,31020, ,Longview  WA ,14,14,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,458,458,134265,10,20,3829,0,0,0,20,1047,145549,415,415,121040,9,18,3475,0,0,0,18,1037,144277
201902,440,41420, ,Salem  OR ,36,36,11846,19,38,7424,0,0,0,2,16,1892,36,36,11846,19,38,7424,0,0,0,2,16,1892
201902,444,39380,C,Pueblo  CO ,28,28,4496,0,0,0,0,0,0,0,0,0,28,28,4496,0,0,0,0,0,0,0,0,0
201902,450,20500,C,Durham-Chapel Hill  NC ,272,272,62718,0,0,0,0,0,0,4,110,8763,83,83,22008,0,0,0,0,0,0,0,0,0
201902,450,39580,C,Raleigh-Cary  NC ,760,760,144207,2,4,398,0,0,0,2,210,26932,755,755,143338,2,4,398,0,0,0,2,210,26932
201902,452,39660, ,Rapid City  SD ,14,14,3163,2,4,491,0,0,0,0,0,0,14,14,3163,2,4,491,0,0,0,0,0,0
201902,454,39820, ,Redding  CA ,19,19,5183,0,0,0,0,0,0,0,0,0,19,19,5183,0,0,0,0,0,0,0,0,0
201902,456,16180,C,Carson City  NV ,10,10,2469,0,0,0,0,0,0,0,0,0,10,10,2469,0,0,0,0,0,0,0,0,0
201902,456,39900,C,Reno  NV ,149,149,42918,1,2,49,1,4,215,1,13,1964,148,148,42716,1,2,49,1,4,215,1,13,1964
201902,462,40340, ,Rochester  MN ,6,6,2161,0,0,0,0,0,0,1,8,897,6,6,2161,0,0,0,0,0,0,1,8,897
201902,464,40380, ,Rochester  NY ,48,48,13321,0,0,0,0,0,0,3,22,2121,29,29,9684,0,0,0,0,0,0,0,0,0
201902,466,40420, ,Rockford  IL ,16,16,1870,0,0,0,0,0,0,0,0,0,16,16,1870,0,0,0,0,0,0,0,0,0
201902,472,40900,C,Sacramento-Roseville-Folsom  CA ,396,396,114463,1,2,323,0,0,0,2,113,15116,395,395,114224,1,2,323,0,0,0,2,113,15116
201902,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,474,33220, ,Midland  MI ,2,2,140,0,0,0,0,0,0,0,0,0,2,2,140,0,0,0,0,0,0,0,0,0
201902,474,40980, ,Saginaw  MI ,0,0,0,1,2,400,0,0,0,0,0,0,0,0,0,1,2,400,0,0,0,0,0,0
201902,476,41180, ,St. Louis  MO-IL ,323,323,87972,1,2,300,2,8,1093,4,20,2102,261,261,71119,1,2,300,2,8,1093,0,0,0
201902,480,41540, ,Salisbury  MD-DE ,261,261,36884,5,10,1434,2,7,922,3,15,1695,261,261,36884,5,10,1434,2,7,922,3,15,1695
201902,482,36260, ,Ogden-Clearfield  UT ,162,162,40345,0,0,0,4,14,2179,10,96,9000,153,153,37944,0,0,0,3,11,1625,9,86,8252
201902,482,39340, ,Provo-Orem  UT ,429,429,114551,2,4,862,0,0,0,6,56,9512,350,350,92767,2,4,862,0,0,0,4,26,5454
201902,482,41620, ,Salt Lake City  UT ,276,276,68651,4,8,851,3,9,1601,9,168,21280,159,159,37647,3,6,576,1,3,578,5,120,14840
201902,484,41700,C,San Antonio-New Braunfels  TX ,793,793,184592,12,24,2410,3,11,787,53,375,42677,614,614,147367,3,6,668,2,8,787,48,298,32597
201902,488,32900, ,Merced  CA ,13,13,3097,0,0,0,0,0,0,0,0,0,13,13,3097,0,0,0,0,0,0,0,0,0
201902,488,33700, ,Modesto  CA ,1,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,488,41860,C,San Francisco-Oakland-Berkeley  CA ,276,276,122072,2,4,768,4,16,2970,18,685,132574,223,223,98618,1,2,430,4,16,2970,11,617,119657
201902,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,153,153,51522,1,2,250,1,3,928,12,298,34519,122,122,42628,1,2,250,0,0,0,9,172,15816
201902,488,42100, ,Santa Cruz-Watsonville  CA ,8,8,1723,0,0,0,0,0,0,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201902,488,42220, ,Santa Rosa-Petaluma  CA ,113,113,43160,0,0,0,0,0,0,0,0,0,113,113,43160,0,0,0,0,0,0,0,0,0
201902,488,44700, ,Stockton  CA ,119,119,39174,0,0,0,0,0,0,0,0,0,119,119,39174,0,0,0,0,0,0,0,0,0
201902,488,46700, ,Vallejo  CA ,34,34,10561,0,0,0,0,0,0,0,0,0,34,34,10561,0,0,0,0,0,0,0,0,0
201902,496,25980, ,Hinesville  GA ,29,29,6402,2,4,377,0,0,0,0,0,0,29,29,6402,2,4,377,0,0,0,0,0,0
201902,496,42340, ,Savannah  GA ,145,145,33224,0,0,0,0,0,0,1,14,1508,86,86,19182,0,0,0,0,0,0,0,0,0
201902,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,69,69,23083,0,0,0,0,0,0,0,0,0,61,61,21094,0,0,0,0,0,0,0,0,0
201902,500,34580, ,Mount Vernon-Anacortes  WA ,32,32,7606,0,0,0,0,0,0,0,0,0,15,15,3803,0,0,0,0,0,0,0,0,0
201902,500,36500, ,Olympia-Lacey-Tumwater  WA ,59,59,15856,0,0,0,0,0,0,2,29,2755,16,16,4398,0,0,0,0,0,0,1,24,2264
201902,500,42660,C,Seattle-Tacoma-Bellevue  WA ,532,532,174052,16,32,7198,22,76,15735,15,119,13034,416,416,129050,16,32,7198,21,72,15154,12,104,11313
201902,508,43340,C,Shreveport-Bossier City  LA ,84,84,16196,0,0,0,0,0,0,0,0,0,80,80,15062,0,0,0,0,0,0,0,0,0
201902,515,21140, ,Elkhart-Goshen  IN ,20,20,4617,0,0,0,0,0,0,0,0,0,20,20,4617,0,0,0,0,0,0,0,0,0
201902,515,35660, ,Niles  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,515,43780, ,South Bend-Mishawaka  IN-MI ,25,25,7395,0,0,0,0,0,0,0,0,0,25,25,7395,0,0,0,0,0,0,0,0,0
201902,518,17660, ,Coeur dAlene  ID ,75,75,17404,0,0,0,0,0,0,1,13,1185,30,30,8045,0,0,0,0,0,0,0,0,0
201902,518,44060, ,Spokane-Spokane Valley  WA ,109,109,28825,0,0,0,1,3,387,9,250,34422,86,86,22786,0,0,0,0,0,0,8,228,31735
201902,522,44100, ,Springfield  IL ,4,4,1049,1,2,376,0,0,0,1,5,250,1,1,180,0,0,0,0,0,0,0,0,0
201902,524,44300, ,State College  PA ,10,10,3549,0,0,0,0,0,0,0,0,0,8,8,3121,0,0,0,0,0,0,0,0,0
201902,532,45060, ,Syracuse  NY ,5,5,1209,0,0,0,0,0,0,0,0,0,4,4,990,0,0,0,0,0,0,0,0,0
201902,534,45780, ,Toledo  OH ,43,43,12119,1,2,70,0,0,0,1,36,175,42,42,12006,1,2,70,0,0,0,1,36,175
201902,536,46060,C,Tucson  AZ ,195,195,53910,1,2,239,0,0,0,7,62,8791,146,146,41409,0,0,0,0,0,0,0,0,0
201902,538,46140,C,Tulsa  OK ,256,256,58813,0,0,0,0,0,0,3,54,6647,219,219,51055,0,0,0,0,0,0,3,54,6647
201902,540,46340, ,Tyler  TX ,25,25,8288,1,2,378,1,3,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,256,256,52952,1,2,400,0,0,0,3,80,12840,188,188,39868,1,2,400,0,0,0,3,80,12840
201902,548,12580,C,Baltimore-Columbia-Towson  MD ,190,190,34659,0,0,0,0,0,0,0,0,0,188,188,33972,0,0,0,0,0,0,0,0,0
201902,548,15680,C,California-Lexington Park  MD ,2,2,636,0,0,0,0,0,0,0,0,0,2,2,636,0,0,0,0,0,0,0,0,0
201902,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,4095,0,0,0,1,3,240,1,5,488,19,19,3545,0,0,0,0,0,0,0,0,0
201902,548,25180, ,Hagerstown-Martinsburg  MD-WV ,121,121,19615,0,0,0,10,40,3200,0,0,0,121,121,19615,0,0,0,10,40,3200,0,0,0
201902,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,959,959,236857,24,48,2433,4,16,1046,25,1520,156295,903,903,218616,22,44,2167,4,16,1046,23,1263,139847
201902,548,49020, ,Winchester  VA-WV ,38,38,7680,0,0,0,4,13,1419,2,96,1600,38,38,7680,0,0,0,4,13,1419,2,96,1600
201902,554,48140, ,Wausau-Weston  WI ,7,7,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,556,48620, ,Wichita  KS ,58,58,10992,6,12,1061,0,0,0,1,14,980,10,10,2531,2,4,400,0,0,0,0,0,0
201902,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,5,5,929,0,0,0,0,0,0,0,0,0,5,5,929,0,0,0,0,0,0,0,0,0
201902,999,10180, ,Abilene  TX ,34,34,7353,0,0,0,0,0,0,0,0,0,34,34,7353,0,0,0,0,0,0,0,0,0
201902,999,10500, ,Albany  GA ,31,31,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,10780, ,Alexandria  LA ,18,18,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,16,16,3801,0,0,0,0,0,0,1,6,217,5,5,1061,0,0,0,0,0,0,0,0,0
201902,999,11260,C,Anchorage  AK ,56,56,17481,0,0,0,1,3,521,1,8,1265,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,11500, ,Anniston-Oxford  AL ,1,1,135,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
201902,999,12260, ,Augusta-Richmond County  GA-SC ,247,247,46507,1,2,110,6,23,1370,4,44,2523,103,103,20678,1,2,110,6,23,1370,2,16,800
201902,999,12420, ,Austin-Round Rock-Georgetown  TX ,1297,1297,306103,0,0,0,0,0,0,20,747,53191,1048,1048,249726,0,0,0,0,0,0,20,747,53191
201902,999,12540, ,Bakersfield  CA ,134,134,33777,3,6,710,0,0,0,0,0,0,21,21,3734,0,0,0,0,0,0,0,0,0
201902,999,12620, ,Bangor  ME ,10,10,3023,0,0,0,0,0,0,0,0,0,7,7,2165,0,0,0,0,0,0,0,0,0
201902,999,12940, ,Baton Rouge  LA ,269,269,56504,1,2,243,0,0,0,0,0,0,41,41,7988,0,0,0,0,0,0,0,0,0
201902,999,13140, ,Beaumont-Port Arthur  TX ,43,43,9941,0,0,0,0,0,0,0,0,0,43,43,9941,0,0,0,0,0,0,0,0,0
201902,999,13220,C,Beckley  WV ,1,1,211,0,0,0,0,0,0,0,0,0,1,1,211,0,0,0,0,0,0,0,0,0
201902,999,13380, ,Bellingham  WA ,49,49,13342,0,0,0,0,0,0,2,20,2381,38,38,10538,0,0,0,0,0,0,2,20,2381
201902,999,13740, ,Billings  MT ,30,30,6157,1,2,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,13900, ,Bismarck  ND ,2,2,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,13980, ,Blacksburg-Christiansburg  VA ,8,8,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,15260, ,Brunswick  GA ,47,47,13386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,16220, ,Casper  WY ,7,7,1667,1,2,161,0,0,0,1,5,611,2,2,336,0,0,0,0,0,0,0,0,0
201902,999,16580, ,Champaign-Urbana  IL ,4,4,1045,0,0,0,0,0,0,0,0,0,4,4,1045,0,0,0,0,0,0,0,0,0
201902,999,16700,C,Charleston-North Charleston  SC ,392,392,113490,1,2,770,0,0,0,8,225,24097,187,187,64258,1,2,770,0,0,0,0,0,0
201902,999,16820, ,Charlottesville  VA ,54,54,15801,2,4,775,0,0,0,1,18,2024,6,6,913,2,4,775,0,0,0,0,0,0
201902,999,16940, ,Cheyenne  WY ,39,39,6945,0,0,0,1,4,344,1,5,603,23,23,3949,0,0,0,0,0,0,0,0,0
201902,999,17020, ,Chico  CA ,50,50,12715,2,4,571,0,0,0,2,12,533,50,50,12715,2,4,571,0,0,0,2,12,533
201902,999,17300,C,Clarksville  TN-KY ,97,97,16322,0,0,0,2,8,500,4,23,1455,95,95,16180,0,0,0,2,8,500,4,23,1455
201902,999,17780, ,College Station-Bryan  TX ,82,82,14276,10,20,2208,2,6,750,1,12,1140,76,76,12893,10,20,2208,2,6,750,1,12,1140
201902,999,17820,C,Colorado Springs  CO ,299,299,109591,1,2,148,1,3,2000,0,0,0,299,299,109591,1,2,148,1,3,2000,0,0,0
201902,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,186,186,69872,0,0,0,0,0,0,2,16,2299,186,186,69872,0,0,0,0,0,0,2,16,2299
201902,999,19060, ,Cumberland  MD-WV ,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
201902,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,20220, ,Dubuque  IA ,2,2,310,0,0,0,0,0,0,0,0,0,2,2,310,0,0,0,0,0,0,0,0,0
201902,999,20260, ,Duluth  MN-WI ,2,2,258,0,0,0,0,0,0,0,0,0,1,1,95,0,0,0,0,0,0,0,0,0
201902,999,20940, ,El Centro  CA ,9,9,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,21420, ,Enid  OK ,2,2,375,0,0,0,0,0,0,0,0,0,2,2,375,0,0,0,0,0,0,0,0,0
201902,999,21660, ,Eugene-Springfield  OR ,36,36,9375,0,0,0,3,11,711,6,48,6300,19,19,5133,0,0,0,2,8,388,6,48,6300
201902,999,21780, ,Evansville  IN-KY ,29,29,6714,1,2,240,0,0,0,0,0,0,29,29,6714,1,2,240,0,0,0,0,0,0
201902,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,22140,C,Farmington  NM ,4,4,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,251,251,63370,1,2,153,8,31,4416,19,387,52212,183,183,50551,0,0,0,7,28,4235,16,357,49787
201902,999,22380, ,Flagstaff  AZ ,27,27,4581,0,0,0,0,0,0,0,0,0,27,27,4581,0,0,0,0,0,0,0,0,0
201902,999,22500, ,Florence  SC ,32,32,3897,0,0,0,0,0,0,3,47,4071,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1343,0,0,0,0,0,0,0,0,0,1,1,161,0,0,0,0,0,0,0,0,0
201902,999,22540, ,Fond du Lac  WI ,5,5,1133,0,0,0,0,0,0,0,0,0,2,2,490,0,0,0,0,0,0,0,0,0
201902,999,22660,C,Fort Collins  CO ,120,120,34480,0,0,0,2,7,840,7,305,40467,120,120,34480,0,0,0,2,7,840,7,305,40467
201902,999,22900, ,Fort Smith  AR-OK ,18,18,3790,3,6,608,1,4,180,0,0,0,13,13,2856,2,4,438,1,4,180,0,0,0
201902,999,23460, ,Gadsden  AL ,4,4,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,24220, ,Grand Forks  ND-MN ,1,1,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,24260, ,Grand Island  NE ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,24300,C,Grand Junction  CO ,48,48,7623,0,0,0,0,0,0,0,0,0,48,48,7623,0,0,0,0,0,0,0,0,0
201902,999,24500,C,Great Falls  MT ,3,3,829,0,0,0,0,0,0,0,0,0,3,3,829,0,0,0,0,0,0,0,0,0
201902,999,25060, ,Gulfport-Biloxi  MS ,133,133,24148,0,0,0,0,0,0,1,11,931,74,74,15153,0,0,0,0,0,0,0,0,0
201902,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,25940, ,Hilton Head Island-Bluffton  SC ,64,64,18141,0,0,0,0,0,0,0,0,0,64,64,18141,0,0,0,0,0,0,0,0,0
201902,999,26140, ,Homosassa Springs  FL ,32,32,6915,0,0,0,0,0,0,1,9,778,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,26380, ,Houma-Thibodaux  LA ,29,29,5950,0,0,0,0,0,0,0,0,0,18,18,3146,0,0,0,0,0,0,0,0,0
201902,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,27340,C,Jacksonville  NC ,97,97,13150,1,2,124,0,0,0,1,5,244,84,84,11160,0,0,0,0,0,0,0,0,0
201902,999,27980,C,Kahului-Wailuku-Lahaina  HI ,17,17,5847,1,2,400,0,0,0,0,0,0,17,17,5847,1,2,400,0,0,0,0,0,0
201902,999,28660,C,Killeen-Temple  TX ,153,153,29686,10,20,1685,0,0,0,0,0,0,80,80,15090,6,12,940,0,0,0,0,0,0
201902,999,29100, ,La Crosse-Onalaska  WI-MN ,3,3,681,0,0,0,0,0,0,0,0,0,2,2,472,0,0,0,0,0,0,0,0,0
201902,999,29420, ,Lake Havasu City-Kingman  AZ ,73,73,14144,3,6,657,0,0,0,0,0,0,73,73,14144,3,6,657,0,0,0,0,0,0
201902,999,29540, ,Lancaster  PA ,8,8,1390,0,0,0,0,0,0,0,0,0,1,1,141,0,0,0,0,0,0,0,0,0
201902,999,29620, ,Lansing-East Lansing  MI ,4,4,822,1,2,251,0,0,0,1,5,400,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,29700, ,Laredo  TX ,103,103,13804,3,6,190,0,0,0,0,0,0,103,103,13804,3,6,190,0,0,0,0,0,0
201902,999,30020, ,Lawton  OK ,4,4,887,0,0,0,0,0,0,0,0,0,1,1,220,0,0,0,0,0,0,0,0,0
201902,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,30860, ,Logan  UT-ID ,5,5,1131,0,0,0,0,0,0,0,0,0,5,5,1131,0,0,0,0,0,0,0,0,0
201902,999,30980, ,Longview  TX ,21,21,2873,0,0,0,0,0,0,0,0,0,21,21,2873,0,0,0,0,0,0,0,0,0
201902,999,31340, ,Lynchburg  VA ,17,17,4256,0,0,0,1,3,630,4,172,12600,4,4,885,0,0,0,0,0,0,4,172,12600
201902,999,31740, ,Manhattan  KS ,8,8,3078,0,0,0,0,0,0,0,0,0,8,8,3078,0,0,0,0,0,0,0,0,0
201902,999,33540,C,Missoula  MT ,9,9,2513,0,0,0,0,0,0,0,0,0,9,9,2513,0,0,0,0,0,0,0,0,0
201902,999,36100, ,Ocala  FL ,179,179,34937,0,0,0,0,0,0,0,0,0,179,179,34937,0,0,0,0,0,0,0,0,0
201902,999,36980, ,Owensboro  KY ,17,17,1782,0,0,0,1,4,96,1,6,197,17,17,1782,0,0,0,1,4,96,1,6,197
201902,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,146,146,48575,0,0,0,0,0,0,0,0,0,146,146,48575,0,0,0,0,0,0,0,0,0
201902,999,37460, ,Panama City  FL ,43,43,11394,0,0,0,0,0,0,2,28,2302,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,37900, ,Peoria  IL ,2,2,580,0,0,0,0,0,0,0,0,0,2,2,580,0,0,0,0,0,0,0,0,0
201902,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,38540, ,Pocatello  ID ,8,8,976,0,0,0,0,0,0,0,0,0,8,8,976,0,0,0,0,0,0,0,0,0
201902,999,39150, ,Prescott Valley-Prescott  AZ ,84,84,22911,1,2,230,0,0,0,17,214,27610,84,84,22911,1,2,230,0,0,0,17,214,27610
201902,999,40060, ,Richmond  VA ,331,331,63124,6,12,413,4,15,1862,5,36,3861,304,304,59368,6,12,413,4,15,1862,4,27,3064
201902,999,41100, ,St. George  UT ,140,140,25286,0,0,0,3,11,1331,0,0,0,140,140,25286,0,0,0,3,11,1331,0,0,0
201902,999,41500, ,Salinas  CA ,22,22,5597,0,0,0,0,0,0,2,11,2250,21,21,5371,0,0,0,0,0,0,1,6,1638
201902,999,41660,C,San Angelo  TX ,20,20,3924,0,0,0,0,0,0,0,0,0,20,20,3924,0,0,0,0,0,0,0,0,0
201902,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,192,192,55936,3,6,1052,1,3,456,5,82,10568,174,174,50965,2,4,791,0,0,0,3,66,9034
201902,999,42020, ,San Luis Obispo-Paso Robles  CA ,23,23,8984,0,0,0,0,0,0,0,0,0,23,23,8984,0,0,0,0,0,0,0,0,0
201902,999,42200, ,Santa Maria-Santa Barbara  CA ,14,14,7415,0,0,0,1,3,497,1,8,1099,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,410,0,0,0,0,0,0,0,0,0,2,2,410,0,0,0,0,0,0,0,0,0
201902,999,43100, ,Sheboygan  WI ,1,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,43420, ,Sierra Vista-Douglas  AZ ,12,12,2882,0,0,0,0,0,0,0,0,0,12,12,2882,0,0,0,0,0,0,0,0,0
201902,999,43580, ,Sioux City  IA-NE-SD ,7,7,1808,0,0,0,0,0,0,0,0,0,2,2,385,0,0,0,0,0,0,0,0,0
201902,999,43620, ,Sioux Falls  SD ,29,29,5881,0,0,0,0,0,0,1,39,4109,27,27,5608,0,0,0,0,0,0,1,39,4109
201902,999,44140, ,Springfield  MA ,2,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,44180, ,Springfield  MO ,31,31,7713,1,2,193,0,0,0,1,24,2668,23,23,6282,0,0,0,0,0,0,0,0,0
201902,999,44940, ,Sumter  SC ,25,25,2828,0,0,0,0,0,0,0,0,0,25,25,2828,0,0,0,0,0,0,0,0,0
201902,999,45220, ,Tallahassee  FL ,70,70,13629,0,0,0,0,0,0,5,107,14136,21,21,3846,0,0,0,0,0,0,0,0,0
201902,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1112,1112,321242,16,32,3806,0,0,0,26,785,76809,1106,1106,319581,15,30,3526,0,0,0,25,780,76378
201902,999,45460, ,Terre Haute  IN ,1,1,186,0,0,0,0,0,0,1,10,692,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,45500, ,Texarkana  TX-AR ,2,2,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,45820, ,Topeka  KS ,13,13,3272,0,0,0,0,0,0,0,0,0,13,13,3272,0,0,0,0,0,0,0,0,0
201902,999,46220, ,Tuscaloosa  AL ,29,29,8083,1,2,475,2,6,839,3,44,4262,3,3,801,0,0,0,0,0,0,0,0,0
201902,999,46300, ,Twin Falls  ID ,21,21,4183,1,2,396,0,0,0,0,0,0,21,21,4183,1,2,396,0,0,0,0,0,0
201902,999,46520,C,Urban Honolulu  HI ,71,71,25190,0,0,0,0,0,0,1,75,8500,71,71,25190,0,0,0,0,0,0,1,75,8500
201902,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,46660, ,Valdosta  GA ,95,95,17275,1,2,133,0,0,0,0,0,0,55,55,10522,0,0,0,0,0,0,0,0,0
201902,999,47300, ,Visalia  CA ,73,73,18310,2,4,190,2,8,1188,0,0,0,73,73,18310,2,4,190,2,8,1188,0,0,0
201902,999,47380, ,Waco  TX ,41,41,9207,1,2,240,0,0,0,1,7,480,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,47940, ,Waterloo-Cedar Falls  IA ,6,6,1498,0,0,0,0,0,0,1,5,400,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,48060, ,Watertown-Fort Drum  NY ,3,3,422,0,0,0,0,0,0,0,0,0,3,3,422,0,0,0,0,0,0,0,0,0
201902,999,48300, ,Wenatchee  WA ,27,27,5229,3,6,886,4,14,2264,0,0,0,8,8,2104,3,6,886,4,14,2264,0,0,0
201902,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,48660, ,Wichita Falls  TX ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201902,999,48900, ,Wilmington  NC ,126,126,40555,1,2,107,0,0,0,2,47,6687,0,0,0,0,0,0,0,0,0,0,0,0
201902,999,49420, ,Yakima  WA ,11,11,2280,0,0,0,0,0,0,0,0,0,11,11,2280,0,0,0,0,0,0,0,0,0
201902,999,49740, ,Yuma  AZ ,99,99,14637,0,0,0,0,0,0,0,0,0,99,99,14637,0,0,0,0,0,0,0,0,0
