Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,999,46220,C,Tuscaloosa  AL ,43,43,10597,0,0,0,3,11,829,2,69,11431,11,11,2671,0,0,0,0,0,0,0,0,0
202207,999,46300,C,Twin Falls  ID ,18,18,4702,0,0,0,0,0,0,3,30,9360,16,16,4340,0,0,0,0,0,0,3,30,9360
202207,999,46520,C,Urban Honolulu  HI ,108,108,29775,3,6,1000,0,0,0,6,47,14271,108,108,29775,3,6,1000,0,0,0,6,47,14271
202207,999,46540,C,Utica-Rome  NY ,12,12,3093,0,0,0,0,0,0,2,21,2945,2,2,1230,0,0,0,0,0,0,0,0,0
202207,999,46660,C,Valdosta  GA ,93,93,17898,1,2,133,0,0,0,1,15,1473,42,42,9289,0,0,0,0,0,0,0,0,0
202207,999,47300,C,Visalia  CA ,85,85,20387,1,2,150,0,0,0,23,168,19030,78,78,19134,0,0,0,0,0,0,23,168,19030
202207,999,47380,C,Waco  TX ,56,56,7528,2,4,422,0,0,0,1,5,514,44,44,5317,1,2,225,0,0,0,0,0,0
202207,999,47940,C,Waterloo-Cedar Falls  IA ,11,11,5074,4,8,780,0,0,0,0,0,0,6,6,2637,4,8,780,0,0,0,0,0,0
202207,999,48060,C,Watertown-Fort Drum  NY ,13,13,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,48300,C,Wenatchee  WA ,49,49,17064,2,4,900,0,0,0,0,0,0,29,29,13291,2,4,900,0,0,0,0,0,0
202207,999,48540,C,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,48660,C,Wichita Falls  TX ,11,11,2584,0,0,0,0,0,0,0,0,0,9,9,2114,0,0,0,0,0,0,0,0,0
202207,999,48900,C,Wilmington  NC ,187,187,57570,4,8,1961,1,3,1422,6,177,23155,80,80,21403,1,2,700,0,0,0,0,0,0
202207,999,49420,C,Yakima  WA ,35,35,9729,1,2,286,2,6,709,1,8,1808,29,29,8220,1,2,286,1,3,450,0,0,0
202207,999,49740,C,Yuma  AZ ,81,81,14138,0,0,0,0,0,0,6,90,10995,77,77,13525,0,0,0,0,0,0,6,90,10995
