Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200408,999,13380, ,Bellingham  WA ,147,147,25797,3,6,969,1,3,288,3,63,5780,133,133,23341,2,4,631,1,3,288,3,63,5780
200408,999,13740, ,Billings  MT ,59,59,8491,0,0,0,2,8,512,4,84,3894,59,59,8491,0,0,0,2,8,512,4,84,3894
200408,999,13780, ,Binghamton  NY ,11,11,1561,0,0,0,0,0,0,0,0,0,10,10,1417,0,0,0,0,0,0,0,0,0
200408,999,13900, ,Bismarck  ND ,74,74,11192,0,0,0,1,4,592,0,0,0,74,74,11192,0,0,0,1,4,592,0,0,0
200408,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,80,80,10255,1,2,250,0,0,0,0,0,0,56,56,6544,1,2,250,0,0,0,0,0,0
200408,999,14020, ,Bloomington  IN ,64,64,9159,7,14,1259,1,3,237,2,26,1489,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,14060, ,Bloomington-Normal  IL ,38,38,5649,0,0,0,2,8,677,3,24,1662,37,37,5584,0,0,0,2,8,677,3,24,1662
200408,999,14260,C,Boise City-Nampa  ID ,697,697,117172,9,18,1829,27,108,6410,1,9,607,418,418,71323,8,16,1673,22,88,5174,0,0,0
200408,999,14540, ,Bowling Green  KY ,81,81,12052,1,2,145,3,12,898,10,224,14838,81,81,12052,1,2,145,3,12,898,10,224,14838
200408,999,15260, ,Brunswick  GA ,110,110,19998,0,0,0,0,0,0,3,106,26000,110,110,19998,0,0,0,0,0,0,3,106,26000
200408,999,15540, ,Burlington-South Burlington  VT ,53,53,9860,5,10,1002,2,6,549,2,10,573,17,17,3025,2,4,600,0,0,0,0,0,0
200408,999,15940, ,Canton-Massillon  OH ,110,110,19940,0,0,0,1,4,318,1,5,237,3,3,630,0,0,0,0,0,0,0,0,0
200408,999,15980,C,Cape Coral-Fort Myers  FL ,1108,1108,169676,9,18,1217,1,4,180,18,340,37962,1064,1064,165111,8,16,1015,1,4,180,14,256,29774
200408,999,16180,C,Carson City  NV ,15,15,2748,0,0,0,0,0,0,0,0,0,15,15,2748,0,0,0,0,0,0,0,0,0
200408,999,16220,C,Casper  WY ,23,23,5115,0,0,0,0,0,0,0,0,0,20,20,4549,0,0,0,0,0,0,0,0,0
200408,999,16300, ,Cedar Rapids  IA ,87,87,10584,6,12,914,5,18,1269,2,24,1671,80,80,9372,6,12,914,5,18,1269,2,24,1671
200408,999,16580, ,Champaign-Urbana  IL ,74,74,10925,0,0,0,0,0,0,1,20,1075,74,74,10925,0,0,0,0,0,0,1,20,1075
200408,999,16620, ,Charleston  WV ,28,28,4108,0,0,0,0,0,0,0,0,0,22,22,3425,0,0,0,0,0,0,0,0,0
200408,999,16700,C,Charleston-North Charleston  SC ,634,634,96600,0,0,0,2,6,524,4,64,2881,421,421,66162,0,0,0,0,0,0,0,0,0
200408,999,16820,C,Charlottesville  VA ,125,125,22524,4,8,766,1,4,314,4,76,8071,37,37,6298,3,6,500,0,0,0,2,45,6350
200408,999,16940, ,Cheyenne  WY ,43,43,5259,1,2,175,2,8,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,17020, ,Chico  CA ,118,118,14296,3,6,570,0,0,0,0,0,0,118,118,14296,3,6,570,0,0,0,0,0,0
200408,999,17300, ,Clarksville  TN-KY ,113,113,11193,1,2,90,0,0,0,4,32,1258,111,111,10626,1,2,90,0,0,0,4,32,1258
200408,999,17660, ,Coeur dAlene  ID ,170,170,33306,0,0,0,2,7,581,2,12,482,129,129,28481,0,0,0,2,7,581,0,0,0
200408,999,17780, ,College Station-Bryan  TX ,62,62,8955,0,0,0,0,0,0,0,0,0,62,62,8955,0,0,0,0,0,0,0,0,0
200408,999,17820,C,Colorado Springs  CO ,584,584,94981,0,0,0,0,0,0,0,0,0,564,564,91156,0,0,0,0,0,0,0,0,0
200408,999,17860, ,Columbia  MO ,129,129,21468,6,12,697,0,0,0,4,60,3000,129,129,21468,6,12,697,0,0,0,4,60,3000
200408,999,19060, ,Cumberland  MD-WV ,16,16,2412,0,0,0,0,0,0,0,0,0,16,16,2412,0,0,0,0,0,0,0,0,0
200408,999,19140,C,Dalton  GA ,69,69,7474,0,0,0,0,0,0,0,0,0,40,40,3904,0,0,0,0,0,0,0,0,0
200408,999,19180, ,Danville  IL ,1,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,19260,C,Danville  VA ,26,26,3615,0,0,0,0,0,0,0,0,0,6,6,1140,0,0,0,0,0,0,0,0,0
200408,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,71,71,11041,2,4,545,0,0,0,0,0,0,65,65,10029,1,2,220,0,0,0,0,0,0
200408,999,19500, ,Decatur  IL ,36,36,4771,0,0,0,0,0,0,1,5,405,10,10,2023,0,0,0,0,0,0,0,0,0
200408,999,20100,C,Dover  DE ,166,166,20851,0,0,0,0,0,0,3,60,3240,164,164,20634,0,0,0,0,0,0,3,60,3240
200408,999,20220, ,Dubuque  IA ,25,25,3984,2,4,415,0,0,0,0,0,0,25,25,3984,2,4,415,0,0,0,0,0,0
200408,999,20260, ,Duluth  MN-WI ,124,124,18612,2,4,257,0,0,0,1,5,161,93,93,14370,1,2,120,0,0,0,0,0,0
200408,999,20940,C,El Centro  CA ,240,240,32313,0,0,0,1,4,414,1,8,231,176,176,24477,0,0,0,0,0,0,0,0,0
200408,999,21140, ,Elkhart-Goshen  IN ,104,104,13972,6,12,793,0,0,0,2,53,2625,100,100,13444,6,12,793,0,0,0,1,48,2500
200408,999,21300, ,Elmira  NY ,4,4,557,0,0,0,0,0,0,1,5,417,1,1,65,0,0,0,0,0,0,0,0,0
200408,999,21340, ,El Paso  TX ,61,61,5086,0,0,0,31,122,3279,0,0,0,61,61,5086,0,0,0,31,122,3279,0,0,0
200408,999,21500, ,Erie  PA ,50,50,5686,0,0,0,0,0,0,1,5,174,44,44,5056,0,0,0,0,0,0,0,0,0
200408,999,21660,C,Eugene-Springfield  OR ,136,136,24122,6,12,1209,1,3,288,0,0,0,130,130,23131,5,10,1019,0,0,0,0,0,0
200408,999,21780, ,Evansville  IN-KY ,134,134,18245,1,2,90,1,4,136,0,0,0,134,134,18245,1,2,90,1,4,136,0,0,0
200408,999,21820,C,Fairbanks  AK ,25,25,4496,3,6,590,2,8,605,0,0,0,24,24,4404,3,6,590,2,8,605,0,0,0
200408,999,22140,C,Farmington  NM ,33,33,4353,0,0,0,0,0,0,0,0,0,33,33,4353,0,0,0,0,0,0,0,0,0
200408,999,22180, ,Fayetteville  NC ,209,209,28197,0,0,0,0,0,0,11,188,13330,160,160,21919,0,0,0,0,0,0,11,188,13330
200408,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,321,321,43559,8,16,1360,8,32,2257,43,459,27016,193,193,25535,6,12,1110,8,32,2257,41,436,25364
200408,999,22380, ,Flagstaff  AZ ,69,69,13623,0,0,0,0,0,0,0,0,0,30,30,7394,0,0,0,0,0,0,0,0,0
200408,999,22500, ,Florence  SC ,24,24,2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,22520, ,Florence-Muscle Shoals  AL ,17,17,1566,0,0,0,0,0,0,1,5,224,7,7,812,0,0,0,0,0,0,0,0,0
200408,999,22660,C,Fort Collins-Loveland  CO ,185,185,32348,2,4,548,3,11,1103,2,14,1062,140,140,23750,0,0,0,3,11,1103,2,14,1062
200408,999,22900, ,Fort Smith  AR-OK ,48,48,6853,5,10,694,1,4,143,0,0,0,21,21,3783,3,6,469,0,0,0,0,0,0
200408,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,139,139,26074,0,0,0,1,3,165,1,7,253,24,24,6293,0,0,0,0,0,0,0,0,0
200408,999,23460, ,Gadsden  AL ,17,17,1867,0,0,0,0,0,0,0,0,0,17,17,1867,0,0,0,0,0,0,0,0,0
200408,999,23540, ,Gainesville  FL ,105,105,14195,0,0,0,1,3,161,2,41,2179,94,94,13100,0,0,0,0,0,0,0,0,0
200408,999,24140,C,Goldsboro  NC ,47,47,6268,1,2,126,0,0,0,0,0,0,47,47,6268,1,2,126,0,0,0,0,0,0
200408,999,24220, ,Grand Forks  ND-MN ,12,12,1781,0,0,0,0,0,0,0,0,0,12,12,1781,0,0,0,0,0,0,0,0,0
200408,999,24300,C,Grand Junction  CO ,116,116,18014,1,2,223,0,0,0,0,0,0,116,116,18014,1,2,223,0,0,0,0,0,0
200408,999,24500, ,Great Falls  MT ,19,19,2932,0,0,0,0,0,0,0,0,0,19,19,2932,0,0,0,0,0,0,0,0,0
200408,999,24540,C,Greeley  CO ,281,281,53642,1,2,278,16,60,6314,1,24,2704,267,267,51135,1,2,278,16,60,6314,1,24,2704
200408,999,24580, ,Green Bay  WI ,187,187,18779,8,16,1625,4,13,1325,2,32,1136,151,151,12956,8,16,1625,4,13,1325,1,16,480
200408,999,24780, ,Greenville  NC ,77,77,9969,3,6,382,0,0,0,2,16,1600,32,32,3563,2,4,211,0,0,0,2,16,1600
200408,999,25180, ,Hagerstown-Martinsburg  MD-WV ,269,269,34393,3,6,759,1,3,135,4,20,1176,137,137,17379,2,4,700,0,0,0,2,10,800
200408,999,25260, ,Hanford-Corcoran  CA ,49,49,4961,0,0,0,1,4,164,1,8,421,2,2,227,0,0,0,0,0,0,0,0,0
200408,999,25500,C,Harrisonburg  VA ,61,61,7492,3,6,890,0,0,0,0,0,0,20,20,1656,3,6,890,0,0,0,0,0,0
200408,999,25620, ,Hattiesburg  MS ,12,12,1251,0,0,0,0,0,0,0,0,0,12,12,1251,0,0,0,0,0,0,0,0,0
200408,999,25860, ,Hickory-Lenoir-Morganton  NC ,137,137,22986,0,0,0,0,0,0,0,0,0,137,137,22986,0,0,0,0,0,0,0,0,0
200408,999,26180,C,Honolulu  HI ,166,166,35704,0,0,0,4,12,2898,12,84,21036,166,166,35704,0,0,0,4,12,2898,12,84,21036
200408,999,26300, ,Hot Springs  AR ,12,12,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,107,107,9005,0,0,0,0,0,0,0,0,0,103,103,8366,0,0,0,0,0,0,0,0,0
200408,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,822,0,0,0,0,0,0,0,0,0,1,1,525,0,0,0,0,0,0,0,0,0
200408,999,26980, ,Iowa City  IA ,51,51,9802,0,0,0,0,0,0,7,82,7196,51,51,9802,0,0,0,0,0,0,7,82,7196
200408,999,27100, ,Jackson  MI ,26,26,3395,0,0,0,0,0,0,1,8,840,20,20,2759,0,0,0,0,0,0,1,8,840
200408,999,27260,C,Jacksonville  FL ,1209,1209,165676,3,6,427,2,8,3200,16,372,70497,1201,1201,164097,3,6,427,2,8,3200,16,372,70497
200408,999,27340, ,Jacksonville  NC ,99,99,9867,0,0,0,0,0,0,10,240,11670,36,36,3957,0,0,0,0,0,0,10,240,11670
200408,999,27500, ,Janesville  WI ,49,49,6659,2,4,210,1,3,225,1,5,175,39,39,5258,2,4,210,0,0,0,0,0,0
200408,999,27620, ,Jefferson City  MO ,31,31,3824,0,0,0,0,0,0,0,0,0,12,12,1489,0,0,0,0,0,0,0,0,0
200408,999,27780, ,Johnstown  PA ,3,3,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,27860, ,Jonesboro  AR ,33,33,4587,1,2,81,0,0,0,0,0,0,33,33,4587,1,2,81,0,0,0,0,0,0
200408,999,27900, ,Joplin  MO ,21,21,1720,0,0,0,0,0,0,0,0,0,21,21,1720,0,0,0,0,0,0,0,0,0
200408,999,28020, ,Kalamazoo-Portage  MI ,89,89,17100,8,16,1841,11,44,3376,3,28,2066,59,59,13471,8,16,1841,11,44,3376,3,28,2066
200408,999,28420, ,Kennewick-Richland-Pasco  WA ,187,187,30933,1,2,196,0,0,0,2,23,1436,39,39,7894,0,0,0,0,0,0,0,0,0
200408,999,28660, ,Killeen-Temple-Fort Hood  TX ,200,200,24159,16,32,1652,15,59,2766,2,12,380,198,198,23995,16,32,1652,14,56,2634,2,12,380
200408,999,29100, ,La Crosse  WI-MN ,54,54,10692,0,0,0,0,0,0,1,24,1698,54,54,10692,0,0,0,0,0,0,1,24,1698
200408,999,29460,C,Lakeland  FL ,485,485,65014,7,14,999,0,0,0,0,0,0,483,483,64858,7,14,999,0,0,0,0,0,0
200408,999,29540, ,Lancaster  PA ,114,114,17890,2,4,688,0,0,0,6,30,1715,66,66,11197,2,4,688,0,0,0,4,20,1250
200408,999,29700,C,Laredo  TX ,151,151,12711,0,0,0,1,3,122,1,6,225,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,29740,C,Las Cruces  NM ,103,103,20096,0,0,0,0,0,0,0,0,0,97,97,19486,0,0,0,0,0,0,0,0,0
200408,999,29940, ,Lawrence  KS ,53,53,6612,4,8,732,0,0,0,0,0,0,45,45,5238,4,8,732,0,0,0,0,0,0
200408,999,30020, ,Lawton  OK ,12,12,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,30300, ,Lewiston  ID-WA ,5,5,724,0,0,0,0,0,0,0,0,0,5,5,724,0,0,0,0,0,0,0,0,0
200408,999,30700, ,Lincoln  NE ,189,189,26318,2,4,308,0,0,0,2,29,1340,4,4,565,0,0,0,0,0,0,0,0,0
200408,999,30860, ,Logan  UT-ID ,66,66,9061,6,12,736,2,7,448,0,0,0,61,61,8315,6,12,736,1,4,198,0,0,0
200408,999,31020, ,Longview  WA ,28,28,4624,1,2,158,1,3,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,31340, ,Lynchburg  VA ,87,87,17214,0,0,0,0,0,0,1,6,900,68,68,14373,0,0,0,0,0,0,1,6,900
200408,999,32580,C,McAllen-Edinburg-Pharr  TX ,617,617,39135,9,18,702,8,29,884,7,74,2117,155,155,10077,1,2,35,2,8,225,0,0,0
200408,999,32780,C,Medford  OR ,140,140,24838,3,6,628,13,51,3570,1,5,405,126,126,22739,3,6,628,12,48,3282,0,0,0
200408,999,32820, ,Memphis  TN-MS-AR ,881,881,146496,0,0,0,0,0,0,31,389,24659,823,823,140875,0,0,0,0,0,0,30,384,24555
200408,999,32900, ,Merced  CA ,269,269,42969,0,0,0,0,0,0,0,0,0,206,206,31798,0,0,0,0,0,0,0,0,0
200408,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,2098,2098,286402,25,50,3971,16,62,4629,59,2432,168307,1928,1928,253573,25,50,3971,13,52,3883,51,2306,159630
200408,999,33540,C,Missoula  MT ,42,42,3980,5,10,529,2,6,264,1,25,912,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,33700, ,Modesto  CA ,299,299,67179,1,2,200,0,0,0,2,32,2177,279,279,64150,1,2,200,0,0,0,2,32,2177
200408,999,34060, ,Morgantown  WV ,1,1,280,1,2,96,0,0,0,0,0,0,1,1,280,1,2,96,0,0,0,0,0,0
200408,999,34580, ,Mount Vernon-Anacortes  WA ,64,64,13023,5,10,1011,0,0,0,0,0,0,55,55,12123,5,10,1011,0,0,0,0,0,0
200408,999,34620, ,Muncie  IN ,23,23,4238,0,0,0,1,3,201,1,19,6086,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,34940,C,Naples-Marco Island  FL ,451,451,102802,6,12,1655,3,11,5725,7,172,35588,451,451,102802,6,12,1655,3,11,5725,7,172,35588
200408,999,35660, ,Niles-Benton Harbor  MI ,16,16,3727,0,0,0,0,0,0,0,0,0,13,13,3085,0,0,0,0,0,0,0,0,0
200408,999,35980,C,Norwich-New London  CT ,93,93,16042,1,2,65,4,14,1593,1,8,371,68,68,13089,1,2,65,4,14,1593,0,0,0
200408,999,36100,C,Ocala  FL ,476,476,55099,4,8,752,3,10,447,1,6,400,476,476,55099,4,8,752,3,10,447,1,6,400
200408,999,36140,C,Ocean City  NJ ,103,103,14480,14,28,7489,5,19,1294,5,31,4087,100,100,14206,14,28,7489,5,19,1294,5,31,4087
200408,999,36980, ,Owensboro  KY ,31,31,2998,0,0,0,0,0,0,0,0,0,31,31,2998,0,0,0,0,0,0,0,0,0
200408,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,597,597,98629,0,0,0,0,0,0,4,39,5459,235,235,42576,0,0,0,0,0,0,2,16,1400
200408,999,37460,C,Panama City-Lynn Haven  FL ,152,152,21524,0,0,0,2,6,449,0,0,0,152,152,21524,0,0,0,2,6,449,0,0,0
200408,999,37620, ,Parkersburg-Marietta  WV-OH ,14,14,1345,0,0,0,0,0,0,0,0,0,13,13,1192,0,0,0,0,0,0,0,0,0
200408,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,363,363,45837,3,6,398,0,0,0,6,105,6921,206,206,28191,2,4,290,0,0,0,0,0,0
200408,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4998,4998,829739,16,32,3915,40,128,10213,14,124,9555,4880,4880,816054,15,30,3764,40,128,10213,13,105,8280
200408,999,38340, ,Pittsfield  MA ,13,13,3222,1,2,170,0,0,0,0,0,0,6,6,2289,1,2,170,0,0,0,0,0,0
200408,999,38540, ,Pocatello  ID ,42,42,3579,0,0,0,0,0,0,0,0,0,42,42,3579,0,0,0,0,0,0,0,0,0
200408,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1181,1181,206998,15,30,2836,10,36,3629,20,639,11067,1109,1109,193857,14,28,2669,10,36,3629,18,616,10069
200408,999,38940,C,Port St. Lucie-Fort Pierce  FL ,733,733,88224,0,0,0,4,16,1751,4,56,2494,153,153,27289,0,0,0,3,12,1259,0,0,0
200408,999,39140, ,Prescott  AZ ,248,248,34298,7,14,1050,0,0,0,0,0,0,146,146,21004,6,12,928,0,0,0,0,0,0
200408,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,301,301,47028,6,12,784,1,3,290,9,85,4277,166,166,26388,2,4,389,1,3,290,7,63,3063
200408,999,39340, ,Provo-Orem  UT ,314,314,61835,2,4,584,1,3,323,7,78,7102,276,276,56227,0,0,0,1,3,323,7,78,7102
200408,999,39380,C,Pueblo  CO ,90,90,1012,4,8,376,0,0,0,0,0,0,90,90,1012,4,8,376,0,0,0,0,0,0
200408,999,39460,C,Punta Gorda  FL ,131,131,20694,0,0,0,1,3,331,9,110,9743,131,131,20694,0,0,0,1,3,331,9,110,9743
200408,999,39660, ,Rapid City  SD ,105,105,11557,2,4,231,1,4,327,1,8,320,102,102,11303,2,4,231,1,4,327,1,8,320
200408,999,39740, ,Reading  PA ,101,101,13493,0,0,0,1,3,289,0,0,0,77,77,9856,0,0,0,0,0,0,0,0,0
200408,999,39820,C,Redding  CA ,89,89,15595,0,0,0,1,4,519,1,8,447,43,43,7365,0,0,0,1,4,519,0,0,0
200408,999,39900,C,Reno-Sparks  NV ,491,491,83964,1,2,209,0,0,0,0,0,0,488,488,83597,1,2,209,0,0,0,0,0,0
200408,999,40060,C,Richmond  VA ,740,740,108873,1,2,168,0,0,0,0,0,0,663,663,99692,1,2,168,0,0,0,0,0,0
200408,999,40220, ,Roanoke  VA ,121,121,15289,1,2,134,0,0,0,0,0,0,101,101,13564,0,0,0,0,0,0,0,0,0
200408,999,40340, ,Rochester  MN ,138,138,27226,0,0,0,0,0,0,0,0,0,115,115,23945,0,0,0,0,0,0,0,0,0
200408,999,40580, ,Rocky Mount  NC ,55,55,5219,1,2,162,0,0,0,0,0,0,29,29,3513,0,0,0,0,0,0,0,0,0
200408,999,40660,C,Rome  GA ,27,27,4335,7,14,640,0,0,0,2,36,1695,27,27,4335,7,14,640,0,0,0,2,36,1695
200408,999,41100, ,St. George  UT ,322,322,40224,1,2,463,0,0,0,3,20,1356,322,322,40224,1,2,463,0,0,0,3,20,1356
200408,999,41140, ,St. Joseph  MO-KS ,14,14,2275,0,0,0,0,0,0,0,0,0,14,14,2275,0,0,0,0,0,0,0,0,0
200408,999,41420,C,Salem  OR ,168,168,29065,6,12,1373,0,0,0,2,10,569,82,82,16702,4,8,987,0,0,0,0,0,0
200408,999,41500, ,Salinas  CA ,101,101,25547,0,0,0,0,0,0,0,0,0,96,96,24602,0,0,0,0,0,0,0,0,0
200408,999,41660, ,San Angelo  TX ,18,18,2558,0,0,0,0,0,0,0,0,0,18,18,2558,0,0,0,0,0,0,0,0,0
200408,999,41700, ,San Antonio  TX ,1143,1143,159695,0,0,0,11,43,2544,11,231,12481,961,961,135402,0,0,0,10,40,2121,11,231,12481
200408,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,914,914,194466,26,52,6265,57,185,20167,45,380,32789,893,893,190693,26,52,6265,57,185,20167,43,359,30725
200408,999,41780, ,Sandusky  OH ,15,15,2346,0,0,0,1,4,220,4,32,1120,15,15,2346,0,0,0,1,4,220,4,32,1120
200408,999,42020,C,San Luis Obispo-Paso Robles  CA ,208,208,38613,4,8,877,2,7,547,6,30,2086,183,183,34090,3,6,661,0,0,0,6,30,2086
200408,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,43,43,10209,0,0,0,7,23,3380,7,76,7654,38,38,9431,0,0,0,7,23,3380,7,76,7654
200408,999,42260,C,Sarasota-Bradenton-Venice  FL ,806,806,137209,3,6,530,7,25,3415,16,151,22902,311,311,42513,2,4,406,2,8,1132,12,107,17809
200408,999,42540, ,Scranton--Wilkes-Barre  PA ,40,40,6057,0,0,0,0,0,0,0,0,0,33,33,5160,0,0,0,0,0,0,0,0,0
200408,999,43100, ,Sheboygan  WI ,26,26,4790,2,4,479,0,0,0,2,24,800,20,20,3745,1,2,290,0,0,0,2,24,800
200408,999,43300, ,Sherman-Denison  TX ,3,3,574,0,0,0,0,0,0,0,0,0,2,2,405,0,0,0,0,0,0,0,0,0
200408,999,43620, ,Sioux Falls  SD ,157,157,7678,0,0,0,0,0,0,1,66,7001,149,149,6863,0,0,0,0,0,0,1,66,7001
200408,999,43780, ,South Bend-Mishawaka  IN-MI ,80,80,13359,0,0,0,0,0,0,1,60,4500,79,79,13266,0,0,0,0,0,0,1,60,4500
200408,999,44060, ,Spokane  WA ,162,162,22317,2,4,372,4,12,1198,1,5,347,53,53,6783,1,2,196,4,12,1198,0,0,0
200408,999,44100, ,Springfield  IL ,51,51,7287,6,12,1044,0,0,0,1,15,853,5,5,668,0,0,0,0,0,0,0,0,0
200408,999,44140, ,Springfield  MA ,94,94,17533,2,4,281,0,0,0,0,0,0,73,73,14806,1,2,150,0,0,0,0,0,0
200408,999,44180, ,Springfield  MO ,303,303,39733,13,26,1799,0,0,0,3,67,2240,155,155,17057,12,24,1687,0,0,0,2,48,1891
200408,999,44300, ,State College  PA ,25,25,5192,0,0,0,0,0,0,0,0,0,25,25,5192,0,0,0,0,0,0,0,0,0
200408,999,44700,C,Stockton  CA ,549,549,113963,0,0,0,0,0,0,7,156,10094,549,549,113963,0,0,0,0,0,0,7,156,10094
200408,999,44940,C,Sumter  SC ,47,47,4415,1,2,118,0,0,0,1,11,594,0,0,0,0,0,0,0,0,0,0,0,0
200408,999,45220, ,Tallahassee  FL ,98,98,10229,0,0,0,0,0,0,0,0,0,54,54,7484,0,0,0,0,0,0,0,0,0
200408,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1870,1870,259443,10,20,1296,2,6,460,16,323,26802,1864,1864,258729,10,20,1296,2,6,460,16,323,26802
200408,999,45460, ,Terre Haute  IN ,19,19,2725,1,2,192,0,0,0,0,0,0,4,4,400,0,0,0,0,0,0,0,0,0
200408,999,45500, ,Texarkana  TX-Texarkana  AR ,19,19,2629,15,30,1335,0,0,0,0,0,0,19,19,2629,15,30,1335,0,0,0,0,0,0
200408,999,45820, ,Topeka  KS ,94,94,15591,0,0,0,0,0,0,0,0,0,91,91,15343,0,0,0,0,0,0,0,0,0
200408,999,46060, ,Tucson  AZ ,791,791,140471,3,6,608,0,0,0,5,126,9772,749,749,134303,3,6,608,0,0,0,5,126,9772
200408,999,46220, ,Tuscaloosa  AL ,99,99,13296,0,0,0,0,0,0,0,0,0,99,99,13296,0,0,0,0,0,0,0,0,0
200408,999,46540, ,Utica-Rome  NY ,13,13,3340,0,0,0,0,0,0,0,0,0,10,10,3005,0,0,0,0,0,0,0,0,0
200408,999,46660, ,Valdosta  GA ,80,80,9691,0,0,0,0,0,0,0,0,0,76,76,9204,0,0,0,0,0,0,0,0,0
200408,999,46940,C,Vero Beach  FL ,179,179,40924,0,0,0,0,0,0,13,188,10239,65,65,17155,0,0,0,0,0,0,11,150,6512
200408,999,47020, ,Victoria  TX ,11,11,1503,0,0,0,0,0,0,0,0,0,11,11,1503,0,0,0,0,0,0,0,0,0
200408,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,619,619,85491,7,14,960,3,12,733,3,36,1907,422,422,57301,6,12,869,3,12,733,2,12,795
200408,999,47300, ,Visalia-Porterville  CA ,193,193,28290,2,4,184,2,8,530,1,5,498,191,191,28117,2,4,184,2,8,530,1,5,498
200408,999,47380, ,Waco  TX ,64,64,8916,4,8,535,0,0,0,0,0,0,64,64,8916,4,8,535,0,0,0,0,0,0
200408,999,47940, ,Waterloo-Cedar Falls  IA ,34,34,6517,2,4,510,0,0,0,0,0,0,34,34,6517,2,4,510,0,0,0,0,0,0
200408,999,48260, ,Weirton-Steubenville  WV-OH ,10,10,1266,0,0,0,0,0,0,1,5,235,7,7,810,0,0,0,0,0,0,0,0,0
200408,999,48300, ,Wenatchee  WA ,64,64,10121,0,0,0,9,31,1493,0,0,0,22,22,3861,0,0,0,8,28,1151,0,0,0
200408,999,48540, ,Wheeling  WV-OH ,3,3,378,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200408,999,48660, ,Wichita Falls  TX ,15,15,1990,0,0,0,0,0,0,0,0,0,12,12,1732,0,0,0,0,0,0,0,0,0
200408,999,48900,C,Wilmington  NC ,570,570,89977,5,10,1128,6,24,1562,7,52,5070,348,348,61954,5,10,1128,6,24,1562,7,52,5070
200408,999,49420, ,Yakima  WA ,22,22,3640,6,12,1046,0,0,0,0,0,0,22,22,3640,6,12,1046,0,0,0,0,0,0
200408,999,49700, ,Yuba City  CA ,229,229,37146,0,0,0,0,0,0,0,0,0,213,213,35046,0,0,0,0,0,0,0,0,0
200408,999,49740, ,Yuma  AZ ,233,233,30025,0,0,0,0,0,0,0,0,0,233,233,30025,0,0,0,0,0,0,0,0,0
