Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201004,999,10780, ,Alexandria  LA ,37,37,6478,1,2,207,0,0,0,0,0,0,16,16,3063,0,0,0,0,0,0,0,0,0
201004,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,93,93,16607,0,0,0,1,4,460,0,0,0,57,57,10313,0,0,0,1,4,460,0,0,0
201004,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,11100, ,Amarillo  TX ,60,60,14474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,11260,C,Anchorage  AK ,54,54,14317,0,0,0,0,0,0,1,6,935,51,51,13866,0,0,0,0,0,0,1,6,935
201004,999,11500, ,Anniston-Oxford  AL ,4,4,1023,0,0,0,0,0,0,0,0,0,4,4,1023,0,0,0,0,0,0,0,0,0
201004,999,12020, ,Athens-Clarke County  GA ,14,14,2991,0,0,0,0,0,0,0,0,0,7,7,943,0,0,0,0,0,0,0,0,0
201004,999,12100,C,Atlantic City-Hammonton  NJ ,49,49,5553,1,2,503,0,0,0,1,74,16256,37,37,4197,1,2,503,0,0,0,1,74,16256
201004,999,12260, ,Augusta-Richmond County  GA-SC ,208,208,32398,0,0,0,0,0,0,1,5,302,58,58,12297,0,0,0,0,0,0,0,0,0
201004,999,12540, ,Bakersfield-Delano  CA ,115,115,21730,0,0,0,0,0,0,0,0,0,111,111,21238,0,0,0,0,0,0,0,0,0
201004,999,12620, ,Bangor  ME ,21,21,3776,0,0,0,1,3,366,1,5,426,17,17,2935,0,0,0,0,0,0,0,0,0
201004,999,12700, ,Barnstable Town  MA ,26,26,8075,0,0,0,0,0,0,1,5,683,14,14,5028,0,0,0,0,0,0,0,0,0
201004,999,12980, ,Battle Creek  MI ,2,2,57,0,0,0,0,0,0,0,0,0,2,2,57,0,0,0,0,0,0,0,0,0
201004,999,13140, ,Beaumont-Port Arthur  TX ,81,81,8760,0,0,0,0,0,0,0,0,0,81,81,8760,0,0,0,0,0,0,0,0,0
201004,999,13380, ,Bellingham  WA ,25,25,6488,0,0,0,0,0,0,0,0,0,25,25,6488,0,0,0,0,0,0,0,0,0
201004,999,13740, ,Billings  MT ,46,46,5575,0,0,0,0,0,0,1,5,395,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,13780, ,Binghamton  NY ,2,2,352,0,0,0,0,0,0,0,0,0,1,1,212,0,0,0,0,0,0,0,0,0
201004,999,13900, ,Bismarck  ND ,109,109,18766,0,0,0,0,0,0,0,0,0,109,109,18766,0,0,0,0,0,0,0,0,0
201004,999,14020, ,Bloomington  IN ,25,25,4004,0,0,0,0,0,0,0,0,0,25,25,4004,0,0,0,0,0,0,0,0,0
201004,999,14060, ,Bloomington-Normal  IL ,38,38,5461,0,0,0,0,0,0,0,0,0,38,38,5461,0,0,0,0,0,0,0,0,0
201004,999,14260,C,Boise City-Nampa  ID ,217,217,42422,0,0,0,3,11,915,0,0,0,191,191,39251,0,0,0,3,11,915,0,0,0
201004,999,14540, ,Bowling Green  KY ,31,31,4584,6,12,1500,0,0,0,0,0,0,31,31,4584,6,12,1500,0,0,0,0,0,0
201004,999,15260, ,Brunswick  GA ,32,32,8243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,15540, ,Burlington-South Burlington  VT ,32,32,6595,1,2,340,0,0,0,0,0,0,28,28,5317,1,2,340,0,0,0,0,0,0
201004,999,15940, ,Canton-Massillon  OH ,31,31,5448,0,0,0,0,0,0,2,10,461,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,15980,C,Cape Coral-Fort Myers  FL ,97,97,16893,0,0,0,3,12,2955,0,0,0,97,97,16893,0,0,0,3,12,2955,0,0,0
201004,999,16180,C,Carson City  NV ,2,2,854,0,0,0,0,0,0,0,0,0,2,2,854,0,0,0,0,0,0,0,0,0
201004,999,16220, ,Casper  WY ,19,19,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,16300, ,Cedar Rapids  IA ,53,53,6496,7,14,1078,1,4,284,0,0,0,51,51,6193,7,14,1078,1,4,284,0,0,0
201004,999,16580, ,Champaign-Urbana  IL ,27,27,4566,0,0,0,0,0,0,0,0,0,27,27,4566,0,0,0,0,0,0,0,0,0
201004,999,16620, ,Charleston  WV ,12,12,1933,0,0,0,0,0,0,0,0,0,3,3,405,0,0,0,0,0,0,0,0,0
201004,999,16700,C,Charleston-North Charleston-Summerville  SC ,245,245,46633,0,0,0,0,0,0,1,9,451,86,86,18868,0,0,0,0,0,0,0,0,0
201004,999,16820, ,Charlottesville  VA ,53,53,12145,0,0,0,0,0,0,0,0,0,23,23,4213,0,0,0,0,0,0,0,0,0
201004,999,16940, ,Cheyenne  WY ,32,32,4525,0,0,0,0,0,0,0,0,0,32,32,4525,0,0,0,0,0,0,0,0,0
201004,999,17020, ,Chico  CA ,27,27,4847,1,2,252,0,0,0,0,0,0,14,14,2133,0,0,0,0,0,0,0,0,0
201004,999,17300, ,Clarksville  TN-KY ,135,135,7625,0,0,0,2,8,511,0,0,0,135,135,7625,0,0,0,2,8,511,0,0,0
201004,999,17660, ,Coeur dAlene  ID ,66,66,11029,1,2,214,0,0,0,0,0,0,39,39,7077,0,0,0,0,0,0,0,0,0
201004,999,17780, ,College Station-Bryan  TX ,84,84,12294,0,0,0,0,0,0,0,0,0,28,28,4499,0,0,0,0,0,0,0,0,0
201004,999,17820,C,Colorado Springs  CO ,141,141,42644,0,0,0,1,3,313,0,0,0,141,141,42644,0,0,0,1,3,313,0,0,0
201004,999,17860, ,Columbia  MO ,72,72,11067,2,4,330,0,0,0,1,8,800,72,72,11067,2,4,330,0,0,0,1,8,800
201004,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,46,46,9579,0,0,0,0,0,0,0,0,0,44,44,9110,0,0,0,0,0,0,0,0,0
201004,999,19060, ,Cumberland  MD-WV ,4,4,796,0,0,0,0,0,0,0,0,0,4,4,796,0,0,0,0,0,0,0,0,0
201004,999,19140,C,Dalton  GA ,12,12,1185,0,0,0,0,0,0,0,0,0,4,4,300,0,0,0,0,0,0,0,0,0
201004,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,19260, ,Danville  VA ,7,7,869,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,39,39,6714,1,2,249,0,0,0,1,12,538,26,26,4734,0,0,0,0,0,0,0,0,0
201004,999,19500, ,Decatur  IL ,2,2,387,0,0,0,0,0,0,0,0,0,2,2,387,0,0,0,0,0,0,0,0,0
201004,999,20100,C,Dover  DE ,69,69,9370,0,0,0,0,0,0,2,22,1466,59,59,8242,0,0,0,0,0,0,2,22,1466
201004,999,20220, ,Dubuque  IA ,28,28,5339,2,4,391,0,0,0,0,0,0,25,25,4772,2,4,391,0,0,0,0,0,0
201004,999,20260, ,Duluth  MN-WI ,32,32,4615,0,0,0,0,0,0,1,5,574,22,22,3409,0,0,0,0,0,0,0,0,0
201004,999,20940, ,El Centro  CA ,15,15,3142,0,0,0,0,0,0,0,0,0,15,15,3142,0,0,0,0,0,0,0,0,0
201004,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,21340, ,El Paso  TX ,384,384,58231,0,0,0,0,0,0,0,0,0,384,384,58231,0,0,0,0,0,0,0,0,0
201004,999,21500, ,Erie  PA ,14,14,2883,0,0,0,0,0,0,1,52,1700,14,14,2883,0,0,0,0,0,0,1,52,1700
201004,999,21660, ,Eugene-Springfield  OR ,49,49,9696,0,0,0,0,0,0,0,0,0,49,49,9696,0,0,0,0,0,0,0,0,0
201004,999,21780, ,Evansville  IN-KY ,45,45,6919,0,0,0,0,0,0,2,10,1785,22,22,4055,0,0,0,0,0,0,0,0,0
201004,999,21820,C,Fairbanks  AK ,4,4,1000,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
201004,999,22140,C,Farmington  NM ,29,29,5804,0,0,0,0,0,0,0,0,0,29,29,5804,0,0,0,0,0,0,0,0,0
201004,999,22180, ,Fayetteville  NC ,149,149,23223,0,0,0,0,0,0,8,160,12170,149,149,23223,0,0,0,0,0,0,8,160,12170
201004,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,122,122,22414,2,4,380,0,0,0,4,36,3002,75,75,13060,0,0,0,0,0,0,0,0,0
201004,999,22380, ,Flagstaff  AZ ,21,21,4022,0,0,0,0,0,0,0,0,0,13,13,1945,0,0,0,0,0,0,0,0,0
201004,999,22500, ,Florence  SC ,31,31,3832,1,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,22520, ,Florence-Muscle Shoals  AL ,18,18,1970,8,16,600,0,0,0,0,0,0,10,10,1002,8,16,600,0,0,0,0,0,0
201004,999,22660,C,Fort Collins-Loveland  CO ,43,43,10325,2,4,608,0,0,0,2,12,1357,43,43,10325,2,4,608,0,0,0,2,12,1357
201004,999,22900, ,Fort Smith  AR-OK ,46,46,8201,5,10,823,0,0,0,0,0,0,40,40,7729,5,10,823,0,0,0,0,0,0
201004,999,23460, ,Gadsden  AL ,7,7,1067,0,0,0,0,0,0,0,0,0,4,4,709,0,0,0,0,0,0,0,0,0
201004,999,23540, ,Gainesville  FL ,24,24,3980,0,0,0,0,0,0,1,10,612,17,17,3005,0,0,0,0,0,0,0,0,0
201004,999,24140, ,Goldsboro  NC ,20,20,2989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,24220, ,Grand Forks  ND-MN ,16,16,3363,0,0,0,0,0,0,0,0,0,16,16,3363,0,0,0,0,0,0,0,0,0
201004,999,24300,C,Grand Junction  CO ,40,40,7976,0,0,0,0,0,0,0,0,0,40,40,7976,0,0,0,0,0,0,0,0,0
201004,999,24500, ,Great Falls  MT ,6,6,1107,0,0,0,0,0,0,0,0,0,6,6,1107,0,0,0,0,0,0,0,0,0
201004,999,24580, ,Green Bay  WI ,68,68,9608,0,0,0,0,0,0,3,155,15188,57,57,8413,0,0,0,0,0,0,2,150,15000
201004,999,24780, ,Greenville  NC ,37,37,4997,6,12,878,0,0,0,0,0,0,37,37,4997,6,12,878,0,0,0,0,0,0
201004,999,25180, ,Hagerstown-Martinsburg  MD-WV ,84,84,15763,0,0,0,0,0,0,0,0,0,84,84,15763,0,0,0,0,0,0,0,0,0
201004,999,25260, ,Hanford-Corcoran  CA ,10,10,1428,0,0,0,0,0,0,0,0,0,1,1,118,0,0,0,0,0,0,0,0,0
201004,999,25500,C,Harrisonburg  VA ,32,32,5232,0,0,0,0,0,0,0,0,0,32,32,5232,0,0,0,0,0,0,0,0,0
201004,999,25620, ,Hattiesburg  MS ,6,6,758,0,0,0,0,0,0,0,0,0,6,6,758,0,0,0,0,0,0,0,0,0
201004,999,25860, ,Hickory-Lenoir-Morganton  NC ,48,48,9614,2,4,361,0,0,0,0,0,0,48,48,9614,2,4,361,0,0,0,0,0,0
201004,999,26180,C,Honolulu  HI ,91,91,28029,0,0,0,0,0,0,1,5,659,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,26300, ,Hot Springs  AR ,4,4,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,26,26,7025,0,0,0,0,0,0,0,0,0,26,26,7025,0,0,0,0,0,0,0,0,0
201004,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,26980, ,Iowa City  IA ,47,47,9445,0,0,0,0,0,0,0,0,0,44,44,8944,0,0,0,0,0,0,0,0,0
201004,999,27100, ,Jackson  MI ,3,3,337,0,0,0,0,0,0,0,0,0,1,1,118,0,0,0,0,0,0,0,0,0
201004,999,27260,C,Jacksonville  FL ,362,362,69394,0,0,0,3,12,2513,1,14,2800,357,357,68642,0,0,0,3,12,2513,1,14,2800
201004,999,27340, ,Jacksonville  NC ,160,160,18165,2,4,200,0,0,0,0,0,0,160,160,18165,2,4,200,0,0,0,0,0,0
201004,999,27500, ,Janesville  WI ,12,12,2182,1,2,170,0,0,0,0,0,0,12,12,2182,1,2,170,0,0,0,0,0,0
201004,999,27620, ,Jefferson City  MO ,12,12,2407,0,0,0,0,0,0,0,0,0,1,1,115,0,0,0,0,0,0,0,0,0
201004,999,27780, ,Johnstown  PA ,2,2,305,0,0,0,0,0,0,0,0,0,1,1,126,0,0,0,0,0,0,0,0,0
201004,999,27900, ,Joplin  MO ,4,4,625,3,6,480,0,0,0,0,0,0,4,4,625,3,6,480,0,0,0,0,0,0
201004,999,28020, ,Kalamazoo-Portage  MI ,29,29,5857,1,2,334,0,0,0,0,0,0,9,9,1708,1,2,334,0,0,0,0,0,0
201004,999,28420, ,Kennewick-Pasco-Richland  WA ,98,98,28803,0,0,0,0,0,0,0,0,0,18,18,4467,0,0,0,0,0,0,0,0,0
201004,999,28660, ,Killeen-Temple-Fort Hood  TX ,175,175,24811,2,4,229,0,0,0,0,0,0,155,155,21196,2,4,229,0,0,0,0,0,0
201004,999,29100, ,La Crosse  WI-MN ,23,23,3387,0,0,0,0,0,0,0,0,0,13,13,1630,0,0,0,0,0,0,0,0,0
201004,999,29420, ,Lake Havasu City-Kingman  AZ ,20,20,3587,1,2,120,0,0,0,0,0,0,20,20,3587,1,2,120,0,0,0,0,0,0
201004,999,29460,C,Lakeland-Winter Haven  FL ,138,138,23949,0,0,0,0,0,0,4,80,5471,131,131,22557,0,0,0,0,0,0,4,80,5471
201004,999,29540, ,Lancaster  PA ,78,78,9409,5,10,1252,0,0,0,0,0,0,75,75,8872,5,10,1252,0,0,0,0,0,0
201004,999,29700,C,Laredo  TX ,69,69,9758,0,0,0,0,0,0,0,0,0,69,69,9758,0,0,0,0,0,0,0,0,0
201004,999,29740,C,Las Cruces  NM ,87,87,15226,0,0,0,0,0,0,2,14,766,21,21,4145,0,0,0,0,0,0,0,0,0
201004,999,29940, ,Lawrence  KS ,11,11,2587,0,0,0,0,0,0,0,0,0,8,8,1724,0,0,0,0,0,0,0,0,0
201004,999,30020, ,Lawton  OK ,23,23,3597,0,0,0,0,0,0,2,19,1215,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,30300, ,Lewiston  ID-WA ,2,2,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,30700, ,Lincoln  NE ,73,73,11794,0,0,0,0,0,0,1,5,366,3,3,350,0,0,0,0,0,0,0,0,0
201004,999,30860, ,Logan  UT-ID ,37,37,5260,0,0,0,0,0,0,0,0,0,34,34,4578,0,0,0,0,0,0,0,0,0
201004,999,31020, ,Longview  WA ,2,2,388,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201004,999,31340, ,Lynchburg  VA ,48,48,9592,0,0,0,0,0,0,1,24,1500,35,35,7470,0,0,0,0,0,0,1,24,1500
201004,999,31740, ,Manhattan  KS ,28,28,5868,0,0,0,1,3,171,1,21,1734,7,7,1684,0,0,0,0,0,0,0,0,0
201004,999,31860, ,Mankato-North Mankato  MN ,21,21,3447,0,0,0,0,0,0,0,0,0,4,4,1006,0,0,0,0,0,0,0,0,0
201004,999,32580,C,McAllen-Edinburg-Mission  TX ,272,272,38468,0,0,0,3,10,729,0,0,0,257,257,37108,0,0,0,2,7,630,0,0,0
201004,999,32780, ,Medford  OR ,25,25,5056,0,0,0,5,20,2361,5,40,4501,25,25,5056,0,0,0,5,20,2361,5,40,4501
201004,999,32820,C,Memphis  TN-MS-AR ,209,209,34445,5,10,2942,0,0,0,0,0,0,185,185,31070,5,10,2942,0,0,0,0,0,0
201004,999,32900, ,Merced  CA ,9,9,2105,0,0,0,0,0,0,0,0,0,1,1,209,0,0,0,0,0,0,0,0,0
201004,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,346,346,68986,0,0,0,1,3,534,19,236,32203,316,316,60931,0,0,0,0,0,0,16,203,25703
201004,999,33540,C,Missoula  MT ,23,23,2276,0,0,0,1,4,153,0,0,0,23,23,2276,0,0,0,1,4,153,0,0,0
201004,999,33700, ,Modesto  CA ,25,25,4661,0,0,0,0,0,0,0,0,0,13,13,2772,0,0,0,0,0,0,0,0,0
201004,999,34060, ,Morgantown  WV ,1,1,650,0,0,0,0,0,0,0,0,0,1,1,650,0,0,0,0,0,0,0,0,0
201004,999,34620, ,Muncie  IN ,3,3,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,34940,C,Naples-Marco Island  FL ,70,70,22436,0,0,0,2,7,1495,2,20,3705,70,70,22436,0,0,0,2,7,1495,2,20,3705
201004,999,35660, ,Niles-Benton Harbor  MI ,3,3,628,0,0,0,0,0,0,0,0,0,2,2,381,0,0,0,0,0,0,0,0,0
201004,999,35980, ,Norwich-New London  CT ,30,30,7054,0,0,0,0,0,0,3,45,5528,27,27,6585,0,0,0,0,0,0,3,45,5528
201004,999,36100,C,Ocala  FL ,78,78,11439,0,0,0,0,0,0,0,0,0,78,78,11439,0,0,0,0,0,0,0,0,0
201004,999,36140,C,Ocean City  NJ ,19,19,4682,3,6,973,0,0,0,0,0,0,16,16,4304,3,6,973,0,0,0,0,0,0
201004,999,36980, ,Owensboro  KY ,22,22,1605,0,0,0,0,0,0,0,0,0,22,22,1605,0,0,0,0,0,0,0,0,0
201004,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,79,79,19591,0,0,0,0,0,0,0,0,0,75,75,18889,0,0,0,0,0,0,0,0,0
201004,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,26,26,2828,0,0,0,0,0,0,1,6,553,26,26,2828,0,0,0,0,0,0,1,6,553
201004,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1512,0,0,0,0,0,0,0,0,0,9,9,1316,0,0,0,0,0,0,0,0,0
201004,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,122,122,21834,0,0,0,0,0,0,1,5,457,70,70,12507,0,0,0,0,0,0,0,0,0
201004,999,38060,C,Phoenix-Mesa-Glendale  AZ ,638,638,134732,0,0,0,2,6,933,2,29,5136,612,612,130934,0,0,0,2,6,933,1,17,2990
201004,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,38540, ,Pocatello  ID ,14,14,1451,0,0,0,0,0,0,0,0,0,14,14,1451,0,0,0,0,0,0,0,0,0
201004,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,353,353,82648,4,8,1151,0,0,0,3,59,5637,320,320,75818,4,8,1151,0,0,0,3,59,5637
201004,999,39140, ,Prescott  AZ ,23,23,5192,1,2,198,0,0,0,0,0,0,23,23,5192,1,2,198,0,0,0,0,0,0
201004,999,39340, ,Provo-Orem  UT ,181,181,36820,0,0,0,1,4,416,0,0,0,181,181,36820,0,0,0,1,4,416,0,0,0
201004,999,39380,C,Pueblo  CO ,11,11,2203,0,0,0,0,0,0,0,0,0,11,11,2203,0,0,0,0,0,0,0,0,0
201004,999,39660, ,Rapid City  SD ,51,51,7877,0,0,0,0,0,0,9,190,13100,51,51,7877,0,0,0,0,0,0,9,190,13100
201004,999,39820, ,Redding  CA ,12,12,2441,0,0,0,0,0,0,0,0,0,12,12,2441,0,0,0,0,0,0,0,0,0
201004,999,40060,C,Richmond  VA ,257,257,40787,0,0,0,1,4,301,3,59,5990,241,241,38795,0,0,0,1,4,301,3,59,5990
201004,999,40220, ,Roanoke  VA ,42,42,8939,0,0,0,4,16,609,0,0,0,42,42,8939,0,0,0,4,16,609,0,0,0
201004,999,40340, ,Rochester  MN ,37,37,7235,0,0,0,0,0,0,0,0,0,34,34,6621,0,0,0,0,0,0,0,0,0
201004,999,40580, ,Rocky Mount  NC ,24,24,3308,0,0,0,0,0,0,0,0,0,17,17,2876,0,0,0,0,0,0,0,0,0
201004,999,40660, ,Rome  GA ,8,8,1169,0,0,0,0,0,0,1,5,442,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,41100, ,St. George  UT ,113,113,21927,0,0,0,0,0,0,1,10,1621,112,112,21700,0,0,0,0,0,0,1,10,1621
201004,999,41140, ,St. Joseph  MO-KS ,10,10,1792,1,2,244,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201004,999,41420, ,Salem  OR ,45,45,9483,0,0,0,0,0,0,0,0,0,42,42,8907,0,0,0,0,0,0,0,0,0
201004,999,41500, ,Salinas  CA ,10,10,2486,0,0,0,1,4,397,0,0,0,8,8,1760,0,0,0,0,0,0,0,0,0
201004,999,41660,C,San Angelo  TX ,15,15,1900,0,0,0,0,0,0,0,0,0,15,15,1900,0,0,0,0,0,0,0,0,0
201004,999,41700,C,San Antonio-New Braunfels  TX ,475,475,87022,1,2,129,1,3,242,10,50,3805,397,397,74663,1,2,129,0,0,0,9,45,2739
201004,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,253,253,74126,4,8,1708,2,8,1112,4,21,2884,237,237,70705,4,8,1708,2,8,1112,4,21,2884
201004,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,42020, ,San Luis Obispo-Paso Robles  CA ,23,23,7068,0,0,0,0,0,0,1,5,622,2,2,515,0,0,0,0,0,0,0,0,0
201004,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,15,15,18873,0,0,0,0,0,0,0,0,0,15,15,18873,0,0,0,0,0,0,0,0,0
201004,999,42540, ,Scranton--Wilkes-Barre  PA ,15,15,2332,0,0,0,1,3,233,0,0,0,7,7,894,0,0,0,0,0,0,0,0,0
201004,999,43100, ,Sheboygan  WI ,4,4,1560,0,0,0,0,0,0,0,0,0,4,4,1560,0,0,0,0,0,0,0,0,0
201004,999,43620, ,Sioux Falls  SD ,90,90,13588,0,0,0,7,27,2252,1,8,227,87,87,13246,0,0,0,6,24,2063,1,8,227
201004,999,44060, ,Spokane  WA ,94,94,17826,3,6,822,0,0,0,0,0,0,94,94,17826,3,6,822,0,0,0,0,0,0
201004,999,44100, ,Springfield  IL ,20,20,4867,7,14,1443,0,0,0,0,0,0,20,20,4867,7,14,1443,0,0,0,0,0,0
201004,999,44140, ,Springfield  MA ,30,30,5354,0,0,0,0,0,0,0,0,0,21,21,4159,0,0,0,0,0,0,0,0,0
201004,999,44180, ,Springfield  MO ,61,61,8486,0,0,0,0,0,0,1,36,1497,44,44,5685,0,0,0,0,0,0,0,0,0
201004,999,44300, ,State College  PA ,12,12,2137,0,0,0,0,0,0,0,0,0,12,12,2137,0,0,0,0,0,0,0,0,0
201004,999,44600, ,Steubenville-Weirton  OH-WV ,4,4,517,0,0,0,0,0,0,0,0,0,3,3,389,0,0,0,0,0,0,0,0,0
201004,999,44700,C,Stockton  CA ,48,48,8987,0,0,0,0,0,0,0,0,0,48,48,8987,0,0,0,0,0,0,0,0,0
201004,999,44940,C,Sumter  SC ,41,41,4589,0,0,0,0,0,0,0,0,0,41,41,4589,0,0,0,0,0,0,0,0,0
201004,999,45220, ,Tallahassee  FL ,69,69,10865,1,2,200,0,0,0,1,19,1079,35,35,5439,1,2,200,0,0,0,0,0,0
201004,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,457,457,107530,2,4,269,13,45,44473,5,29,7812,452,452,105135,2,4,269,13,45,44473,5,29,7812
201004,999,45460, ,Terre Haute  IN ,20,20,3008,0,0,0,0,0,0,0,0,0,17,17,2723,0,0,0,0,0,0,0,0,0
201004,999,45500, ,Texarkana  TX-Texarkana  AR ,14,14,2588,1,2,128,0,0,0,0,0,0,14,14,2588,1,2,128,0,0,0,0,0,0
201004,999,45820, ,Topeka  KS ,35,35,5467,0,0,0,0,0,0,0,0,0,32,32,4929,0,0,0,0,0,0,0,0,0
201004,999,46060,C,Tucson  AZ ,233,233,50568,0,0,0,0,0,0,1,8,668,57,57,15398,0,0,0,0,0,0,0,0,0
201004,999,46220, ,Tuscaloosa  AL ,43,43,7126,0,0,0,0,0,0,5,107,7486,43,43,7126,0,0,0,0,0,0,5,107,7486
201004,999,46540, ,Utica-Rome  NY ,2,2,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,46660, ,Valdosta  GA ,47,47,4605,0,0,0,0,0,0,1,19,1195,1,1,101,0,0,0,0,0,0,0,0,0
201004,999,47020, ,Victoria  TX ,5,5,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,319,319,64181,2,4,100,2,6,600,7,141,11923,295,295,59429,2,4,100,2,6,600,4,84,9683
201004,999,47300, ,Visalia-Porterville  CA ,60,60,10436,0,0,0,0,0,0,0,0,0,60,60,10436,0,0,0,0,0,0,0,0,0
201004,999,47380, ,Waco  TX ,36,36,6073,1,2,167,0,0,0,0,0,0,34,34,5347,1,2,167,0,0,0,0,0,0
201004,999,47940, ,Waterloo-Cedar Falls  IA ,48,48,9337,0,0,0,0,0,0,0,0,0,48,48,9337,0,0,0,0,0,0,0,0,0
201004,999,48300, ,Wenatchee-East Wenatchee  WA ,7,7,1371,0,0,0,0,0,0,0,0,0,7,7,1371,0,0,0,0,0,0,0,0,0
201004,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201004,999,48660, ,Wichita Falls  TX ,15,15,2972,2,4,372,0,0,0,0,0,0,15,15,2972,2,4,372,0,0,0,0,0,0
201004,999,48900,C,Wilmington  NC ,146,146,28194,0,0,0,0,0,0,1,6,658,56,56,11330,0,0,0,0,0,0,0,0,0
201004,999,49420, ,Yakima  WA ,20,20,4855,0,0,0,0,0,0,0,0,0,20,20,4855,0,0,0,0,0,0,0,0,0
201004,999,49740, ,Yuma  AZ ,74,74,9440,0,0,0,0,0,0,0,0,0,74,74,9440,0,0,0,0,0,0,0,0,0
