Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200403,999,13380, ,Bellingham  WA ,130,130,24399,0,0,0,1,3,219,7,84,4682,103,103,19933,0,0,0,0,0,0,6,79,4314
200403,999,13740, ,Billings  MT ,39,39,6393,0,0,0,0,0,0,0,0,0,39,39,6393,0,0,0,0,0,0,0,0,0
200403,999,13780, ,Binghamton  NY ,21,21,3357,0,0,0,0,0,0,0,0,0,15,15,2064,0,0,0,0,0,0,0,0,0
200403,999,13900, ,Bismarck  ND ,60,60,10404,1,2,221,0,0,0,0,0,0,60,60,10404,1,2,221,0,0,0,0,0,0
200403,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,70,70,9075,0,0,0,0,0,0,1,5,208,47,47,6988,0,0,0,0,0,0,0,0,0
200403,999,14020, ,Bloomington  IN ,59,59,8605,8,16,1439,0,0,0,1,15,834,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,14060, ,Bloomington-Normal  IL ,120,120,14921,0,0,0,1,4,350,1,5,290,120,120,14921,0,0,0,1,4,350,1,5,290
200403,999,14260,C,Boise City-Nampa  ID ,701,701,117801,5,10,992,18,72,3654,1,5,349,599,599,107397,4,8,905,17,68,3472,0,0,0
200403,999,14540, ,Bowling Green  KY ,97,97,12544,0,0,0,0,0,0,0,0,0,97,97,12544,0,0,0,0,0,0,0,0,0
200403,999,15260, ,Brunswick  GA ,95,95,19002,0,0,0,0,0,0,0,0,0,95,95,19002,0,0,0,0,0,0,0,0,0
200403,999,15540, ,Burlington-South Burlington  VT ,58,58,9621,4,8,581,1,3,166,4,80,6155,25,25,4600,2,4,332,0,0,0,1,60,4974
200403,999,15940, ,Canton-Massillon  OH ,102,102,16929,0,0,0,0,0,0,0,0,0,84,84,15025,0,0,0,0,0,0,0,0,0
200403,999,15980,C,Cape Coral-Fort Myers  FL ,1012,1012,151683,84,168,16354,25,100,19864,13,165,12065,973,973,146319,84,168,16354,24,96,19324,11,122,9077
200403,999,16180,C,Carson City  NV ,15,15,3541,0,0,0,0,0,0,0,0,0,15,15,3541,0,0,0,0,0,0,0,0,0
200403,999,16220,C,Casper  WY ,17,17,3909,0,0,0,0,0,0,0,0,0,13,13,3079,0,0,0,0,0,0,0,0,0
200403,999,16300, ,Cedar Rapids  IA ,113,113,13145,0,0,0,6,23,1659,13,154,3375,108,108,12266,0,0,0,6,23,1659,13,154,3375
200403,999,16580, ,Champaign-Urbana  IL ,66,66,12283,0,0,0,0,0,0,0,0,0,66,66,12283,0,0,0,0,0,0,0,0,0
200403,999,16620, ,Charleston  WV ,28,28,3660,1,2,221,0,0,0,1,6,396,22,22,2517,0,0,0,0,0,0,0,0,0
200403,999,16700,C,Charleston-North Charleston  SC ,613,613,96747,1,2,131,3,9,764,4,43,3334,386,386,58758,0,0,0,2,6,532,1,8,713
200403,999,16820,C,Charlottesville  VA ,179,179,35928,4,8,544,1,4,283,6,124,7208,103,103,16889,3,6,385,0,0,0,1,32,1700
200403,999,16940, ,Cheyenne  WY ,30,30,3699,0,0,0,0,0,0,1,5,290,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,17020, ,Chico  CA ,119,119,15677,2,4,303,3,10,982,4,28,2239,52,52,8333,1,2,196,3,10,982,4,28,2239
200403,999,17300, ,Clarksville  TN-KY ,200,200,81513,1,2,100,0,0,0,3,23,1100,198,198,81360,1,2,100,0,0,0,3,23,1100
200403,999,17660, ,Coeur dAlene  ID ,185,185,25584,5,10,712,0,0,0,0,0,0,145,145,21468,5,10,712,0,0,0,0,0,0
200403,999,17780, ,College Station-Bryan  TX ,125,125,18162,0,0,0,0,0,0,1,6,489,125,125,18162,0,0,0,0,0,0,1,6,489
200403,999,17820,C,Colorado Springs  CO ,586,586,78103,0,0,0,0,0,0,0,0,0,585,585,78035,0,0,0,0,0,0,0,0,0
200403,999,17860, ,Columbia  MO ,277,277,32733,5,10,513,3,12,530,0,0,0,276,276,32661,5,10,513,3,12,530,0,0,0
200403,999,19060, ,Cumberland  MD-WV ,24,24,3066,0,0,0,0,0,0,0,0,0,24,24,3066,0,0,0,0,0,0,0,0,0
200403,999,19140,C,Dalton  GA ,65,65,8181,1,2,90,0,0,0,0,0,0,33,33,4633,0,0,0,0,0,0,0,0,0
200403,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,19260,C,Danville  VA ,30,30,3517,0,0,0,0,0,0,0,0,0,7,7,620,0,0,0,0,0,0,0,0,0
200403,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,82,82,12352,1,2,200,0,0,0,1,5,642,71,71,10695,1,2,200,0,0,0,0,0,0
200403,999,19500, ,Decatur  IL ,18,18,2560,1,2,140,0,0,0,0,0,0,18,18,2560,1,2,140,0,0,0,0,0,0
200403,999,20100,C,Dover  DE ,176,176,21717,0,0,0,0,0,0,0,0,0,156,156,20134,0,0,0,0,0,0,0,0,0
200403,999,20220, ,Dubuque  IA ,56,56,8762,0,0,0,0,0,0,0,0,0,56,56,8762,0,0,0,0,0,0,0,0,0
200403,999,20260, ,Duluth  MN-WI ,55,55,7792,1,2,192,0,0,0,0,0,0,29,29,4555,1,2,192,0,0,0,0,0,0
200403,999,20940,C,El Centro  CA ,101,101,14163,0,0,0,0,0,0,10,79,4756,43,43,6988,0,0,0,0,0,0,9,73,4331
200403,999,21140, ,Elkhart-Goshen  IN ,80,80,13520,0,0,0,1,3,164,1,5,150,76,76,12954,0,0,0,0,0,0,0,0,0
200403,999,21300, ,Elmira  NY ,4,4,515,0,0,0,0,0,0,0,0,0,1,1,133,0,0,0,0,0,0,0,0,0
200403,999,21340, ,El Paso  TX ,404,404,22431,2,4,144,4,12,455,1,5,426,22,22,1274,0,0,0,0,0,0,0,0,0
200403,999,21500, ,Erie  PA ,68,68,9537,0,0,0,4,15,1020,1,6,425,62,62,8709,0,0,0,4,15,1020,1,6,425
200403,999,21660,C,Eugene-Springfield  OR ,131,131,22460,4,8,828,5,19,1564,0,0,0,123,123,21256,4,8,828,4,16,1329,0,0,0
200403,999,21780, ,Evansville  IN-KY ,125,125,16891,0,0,0,0,0,0,12,90,2938,79,79,9762,0,0,0,0,0,0,11,85,2750
200403,999,21820,C,Fairbanks  AK ,20,20,2554,1,2,71,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
200403,999,22140,C,Farmington  NM ,31,31,4103,0,0,0,0,0,0,0,0,0,31,31,4103,0,0,0,0,0,0,0,0,0
200403,999,22180, ,Fayetteville  NC ,212,212,28935,0,0,0,0,0,0,14,149,9310,156,156,22234,0,0,0,0,0,0,13,144,9053
200403,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,397,397,54768,4,8,552,3,12,716,27,241,7321,279,279,40659,0,0,0,1,4,250,19,152,3858
200403,999,22380, ,Flagstaff  AZ ,77,77,13034,0,0,0,1,3,302,0,0,0,38,38,6810,0,0,0,0,0,0,0,0,0
200403,999,22500, ,Florence  SC ,79,79,9796,1,2,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,22520, ,Florence-Muscle Shoals  AL ,33,33,2933,0,0,0,0,0,0,1,5,224,20,20,1939,0,0,0,0,0,0,0,0,0
200403,999,22660,C,Fort Collins-Loveland  CO ,296,296,46349,5,10,1155,2,8,661,5,31,2037,146,146,25061,1,2,160,0,0,0,2,16,1004
200403,999,22900, ,Fort Smith  AR-OK ,54,54,5844,10,20,1376,1,4,150,0,0,0,28,28,3002,9,18,1296,1,4,150,0,0,0
200403,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,151,151,26930,0,0,0,0,0,0,10,171,8133,139,139,24930,0,0,0,0,0,0,9,166,7986
200403,999,23460, ,Gadsden  AL ,13,13,910,0,0,0,0,0,0,0,0,0,13,13,910,0,0,0,0,0,0,0,0,0
200403,999,23540, ,Gainesville  FL ,129,129,16007,0,0,0,0,0,0,4,77,3278,113,113,14448,0,0,0,0,0,0,3,72,2727
200403,999,24140,C,Goldsboro  NC ,52,52,6080,0,0,0,0,0,0,0,0,0,52,52,6080,0,0,0,0,0,0,0,0,0
200403,999,24220, ,Grand Forks  ND-MN ,6,6,930,0,0,0,0,0,0,2,40,1734,6,6,930,0,0,0,0,0,0,2,40,1734
200403,999,24300,C,Grand Junction  CO ,153,153,17399,1,2,152,2,6,527,1,5,241,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,24500, ,Great Falls  MT ,4,4,573,0,0,0,0,0,0,0,0,0,4,4,573,0,0,0,0,0,0,0,0,0
200403,999,24540,C,Greeley  CO ,414,414,71828,5,10,517,5,18,1329,4,35,2476,217,217,43726,5,10,517,2,8,387,1,6,322
200403,999,24580, ,Green Bay  WI ,149,149,24576,3,6,484,1,3,180,2,31,1580,108,108,18391,1,2,180,0,0,0,0,0,0
200403,999,24780, ,Greenville  NC ,102,102,13491,1,2,171,0,0,0,8,87,5039,50,50,6041,0,0,0,0,0,0,7,82,4674
200403,999,25180, ,Hagerstown-Martinsburg  MD-WV ,298,298,39101,3,6,289,1,4,237,11,125,4950,140,140,18394,1,2,130,0,0,0,10,120,4800
200403,999,25260, ,Hanford-Corcoran  CA ,75,75,7536,0,0,0,0,0,0,0,0,0,12,12,1328,0,0,0,0,0,0,0,0,0
200403,999,25500,C,Harrisonburg  VA ,69,69,9247,1,2,200,0,0,0,0,0,0,15,15,2306,1,2,200,0,0,0,0,0,0
200403,999,25620, ,Hattiesburg  MS ,7,7,576,0,0,0,7,28,560,0,0,0,5,5,437,0,0,0,7,28,560,0,0,0
200403,999,25860, ,Hickory-Lenoir-Morganton  NC ,166,166,25008,0,0,0,0,0,0,0,0,0,146,146,22120,0,0,0,0,0,0,0,0,0
200403,999,26180,C,Honolulu  HI ,222,222,34032,0,0,0,0,0,0,24,257,37573,222,222,34032,0,0,0,0,0,0,24,257,37573
200403,999,26300, ,Hot Springs  AR ,14,14,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,118,118,12388,1,2,46,0,0,0,0,0,0,80,80,7554,0,0,0,0,0,0,0,0,0
200403,999,26580, ,Huntington-Ashland  WV-KY-OH ,15,15,1452,1,2,215,0,0,0,0,0,0,6,6,973,1,2,215,0,0,0,0,0,0
200403,999,26980, ,Iowa City  IA ,167,167,22578,0,0,0,0,0,0,3,31,3340,167,167,22578,0,0,0,0,0,0,3,31,3340
200403,999,27100, ,Jackson  MI ,9,9,1595,0,0,0,0,0,0,0,0,0,4,4,1049,0,0,0,0,0,0,0,0,0
200403,999,27260,C,Jacksonville  FL ,1430,1430,240212,4,8,1008,0,0,0,5,78,22681,1430,1430,240212,4,8,1008,0,0,0,5,78,22681
200403,999,27340, ,Jacksonville  NC ,116,116,12178,0,0,0,0,0,0,10,160,5502,41,41,5891,0,0,0,0,0,0,10,160,5502
200403,999,27500, ,Janesville  WI ,52,52,6050,3,6,661,3,10,791,3,41,2732,26,26,2741,0,0,0,1,4,420,1,30,2300
200403,999,27620, ,Jefferson City  MO ,25,25,3519,1,2,155,1,3,184,0,0,0,7,7,1306,0,0,0,0,0,0,0,0,0
200403,999,27780, ,Johnstown  PA ,13,13,1136,0,0,0,0,0,0,0,0,0,10,10,996,0,0,0,0,0,0,0,0,0
200403,999,27860, ,Jonesboro  AR ,63,63,7051,0,0,0,0,0,0,4,26,2188,63,63,7051,0,0,0,0,0,0,4,26,2188
200403,999,27900, ,Joplin  MO ,24,24,1971,0,0,0,0,0,0,0,0,0,24,24,1971,0,0,0,0,0,0,0,0,0
200403,999,28020, ,Kalamazoo-Portage  MI ,94,94,14973,0,0,0,3,11,1422,0,0,0,57,57,10251,0,0,0,3,11,1422,0,0,0
200403,999,28420, ,Kennewick-Richland-Pasco  WA ,242,242,33303,2,4,490,1,4,345,2,19,843,53,53,11669,0,0,0,0,0,0,0,0,0
200403,999,28660, ,Killeen-Temple-Fort Hood  TX ,194,194,23712,8,16,966,5,20,913,0,0,0,194,194,23712,8,16,966,5,20,913,0,0,0
200403,999,29100, ,La Crosse  WI-MN ,47,47,8246,2,4,284,0,0,0,0,0,0,47,47,8246,2,4,284,0,0,0,0,0,0
200403,999,29460,C,Lakeland  FL ,515,515,65460,1,2,103,1,4,278,0,0,0,511,511,65061,1,2,103,1,4,278,0,0,0
200403,999,29540, ,Lancaster  PA ,164,164,24363,0,0,0,0,0,0,1,5,217,79,79,13114,0,0,0,0,0,0,0,0,0
200403,999,29700,C,Laredo  TX ,173,173,14117,1,2,84,3,11,428,2,21,908,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,29740,C,Las Cruces  NM ,105,105,19955,0,0,0,0,0,0,6,49,2800,99,99,19314,0,0,0,0,0,0,6,49,2800
200403,999,29940, ,Lawrence  KS ,55,55,7848,6,12,822,0,0,0,0,0,0,48,48,6516,6,12,822,0,0,0,0,0,0
200403,999,30020, ,Lawton  OK ,16,16,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,30300, ,Lewiston  ID-WA ,5,5,872,1,2,127,0,0,0,0,0,0,5,5,872,1,2,127,0,0,0,0,0,0
200403,999,30700, ,Lincoln  NE ,150,150,20985,5,10,834,0,0,0,2,19,936,6,6,847,2,4,417,0,0,0,0,0,0
200403,999,30860, ,Logan  UT-ID ,74,74,10890,0,0,0,2,7,541,0,0,0,50,50,7290,0,0,0,1,3,208,0,0,0
200403,999,31020, ,Longview  WA ,24,24,4522,0,0,0,0,0,0,0,0,0,24,24,4522,0,0,0,0,0,0,0,0,0
200403,999,31340, ,Lynchburg  VA ,114,114,18020,1,2,106,0,0,0,2,19,1051,87,87,15070,1,2,106,0,0,0,1,6,350
200403,999,32580,C,McAllen-Edinburg-Pharr  TX ,700,700,44979,6,12,371,69,272,7657,8,57,1427,254,254,19245,0,0,0,59,236,6532,4,32,878
200403,999,32780,C,Medford  OR ,189,189,25771,0,0,0,0,0,0,0,0,0,176,176,23732,0,0,0,0,0,0,0,0,0
200403,999,32820, ,Memphis  TN-MS-AR ,870,870,117791,0,0,0,4,13,707,4,136,8220,805,805,111638,0,0,0,0,0,0,2,126,6726
200403,999,32900, ,Merced  CA ,180,180,28312,0,0,0,0,0,0,0,0,0,174,174,27501,0,0,0,0,0,0,0,0,0
200403,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,2043,2043,346417,26,52,3571,10,39,2929,72,1641,154813,2002,2002,335810,23,46,3101,9,36,2870,67,1613,152652
200403,999,33540,C,Missoula  MT ,27,27,1667,1,2,145,0,0,0,0,0,0,27,27,1667,1,2,145,0,0,0,0,0,0
200403,999,33700, ,Modesto  CA ,404,404,63915,5,10,828,0,0,0,0,0,0,381,381,60447,5,10,828,0,0,0,0,0,0
200403,999,34060, ,Morgantown  WV ,1,1,30,0,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,0,0,0,0,0
200403,999,34580, ,Mount Vernon-Anacortes  WA ,92,92,13843,2,4,444,0,0,0,0,0,0,79,79,11278,1,2,188,0,0,0,0,0,0
200403,999,34620, ,Muncie  IN ,23,23,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,34940,C,Naples-Marco Island  FL ,296,296,76375,6,12,1789,17,60,11232,21,220,38782,282,282,63597,6,12,1789,17,60,11232,20,207,32766
200403,999,35660, ,Niles-Benton Harbor  MI ,7,7,1579,0,0,0,0,0,0,0,0,0,6,6,1300,0,0,0,0,0,0,0,0,0
200403,999,35980,C,Norwich-New London  CT ,94,94,15809,0,0,0,1,4,331,1,5,343,61,61,10111,0,0,0,1,4,331,1,5,343
200403,999,36100,C,Ocala  FL ,435,435,50164,8,16,1766,3,12,408,0,0,0,435,435,50164,8,16,1766,3,12,408,0,0,0
200403,999,36140,C,Ocean City  NJ ,69,69,10694,20,40,4548,0,0,35,7,53,3114,69,69,10694,20,40,4548,0,0,35,7,53,3114
200403,999,36980, ,Owensboro  KY ,41,41,3627,0,0,0,0,0,0,0,0,0,41,41,3627,0,0,0,0,0,0,0,0,0
200403,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,547,547,95279,0,0,0,2,7,784,3,32,8800,542,542,94184,0,0,0,2,7,784,3,32,8800
200403,999,37460,C,Panama City-Lynn Haven  FL ,129,129,17310,2,4,292,1,3,209,0,0,0,129,129,17310,2,4,292,1,3,209,0,0,0
200403,999,37620, ,Parkersburg-Marietta  WV-OH ,18,18,1605,0,0,0,0,0,0,0,0,0,17,17,1479,0,0,0,0,0,0,0,0,0
200403,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,388,388,50255,3,6,438,0,0,0,3,50,3058,388,388,50255,3,6,438,0,0,0,3,50,3058
200403,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,5490,5490,862945,9,18,1895,49,156,14402,23,154,9363,5406,5406,853684,9,18,1895,49,156,14402,21,138,8813
200403,999,38340, ,Pittsfield  MA ,8,8,1212,0,0,0,0,0,0,0,0,0,3,3,342,0,0,0,0,0,0,0,0,0
200403,999,38540, ,Pocatello  ID ,27,27,2953,0,0,0,0,0,0,0,0,0,27,27,2953,0,0,0,0,0,0,0,0,0
200403,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,989,989,187213,10,20,1764,12,48,4544,10,82,9722,918,918,172800,9,18,1597,12,48,4544,9,75,9511
200403,999,38940,C,Port St. Lucie-Fort Pierce  FL ,631,631,85386,0,0,0,2,8,861,7,72,4467,280,280,49139,0,0,0,1,4,525,5,33,2414
200403,999,39140, ,Prescott  AZ ,270,270,29573,3,6,362,2,7,449,0,0,0,270,270,29573,3,6,362,2,7,449,0,0,0
200403,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,309,309,49428,7,14,1076,0,0,0,1,8,476,173,173,30887,4,8,763,0,0,0,0,0,0
200403,999,39340, ,Provo-Orem  UT ,297,297,50302,1,2,55,9,33,2835,6,79,6563,264,264,44983,1,2,55,9,33,2835,6,79,6563
200403,999,39380,C,Pueblo  CO ,100,100,11208,4,8,448,0,0,0,10,80,6222,100,100,11208,4,8,448,0,0,0,10,80,6222
200403,999,39460,C,Punta Gorda  FL ,191,191,31439,1,2,151,2,6,460,1,12,931,191,191,31439,1,2,151,2,6,460,1,12,931
200403,999,39660, ,Rapid City  SD ,80,80,12038,0,0,0,0,0,0,0,0,0,79,79,11977,0,0,0,0,0,0,0,0,0
200403,999,39740, ,Reading  PA ,102,102,14358,0,0,0,0,0,0,2,24,921,87,87,11659,0,0,0,0,0,0,1,12,502
200403,999,39820,C,Redding  CA ,96,96,15819,0,0,0,0,0,0,0,0,0,96,96,15819,0,0,0,0,0,0,0,0,0
200403,999,39900,C,Reno-Sparks  NV ,339,339,55662,0,0,0,2,8,1020,8,91,9063,339,339,55662,0,0,0,2,8,1020,8,91,9063
200403,999,40060,C,Richmond  VA ,781,781,109456,2,4,268,9,30,2087,6,58,3547,697,697,99846,2,4,268,9,30,2087,6,58,3547
200403,999,40220, ,Roanoke  VA ,168,168,18898,3,6,480,0,0,0,0,0,0,168,168,18898,3,6,480,0,0,0,0,0,0
200403,999,40340, ,Rochester  MN ,128,128,18107,0,0,0,1,3,258,2,13,2783,24,24,3935,0,0,0,0,0,0,0,0,0
200403,999,40580, ,Rocky Mount  NC ,58,58,5251,6,12,961,2,8,455,0,0,0,36,36,3547,0,0,0,0,0,0,0,0,0
200403,999,40660,C,Rome  GA ,58,58,7192,4,8,400,0,0,0,0,0,0,58,58,7192,4,8,400,0,0,0,0,0,0
200403,999,41100, ,St. George  UT ,295,295,35135,17,34,1860,1,4,227,3,36,2400,272,272,32304,17,34,1860,1,4,227,3,36,2400
200403,999,41140, ,St. Joseph  MO-KS ,12,12,1718,1,2,187,0,0,0,1,14,980,0,0,0,0,0,0,0,0,0,1,14,980
200403,999,41420,C,Salem  OR ,108,108,21135,5,10,846,1,3,226,0,0,0,85,85,17396,1,2,230,0,0,0,0,0,0
200403,999,41500, ,Salinas  CA ,86,86,28306,0,0,0,4,16,1550,4,20,1937,84,84,28078,0,0,0,4,16,1550,4,20,1937
200403,999,41660, ,San Angelo  TX ,34,34,3990,0,0,0,0,0,0,0,0,0,34,34,3990,0,0,0,0,0,0,0,0,0
200403,999,41700, ,San Antonio  TX ,1211,1211,170335,24,48,2580,0,0,0,3,64,3416,1058,1058,144194,24,48,2580,0,0,0,3,64,3416
200403,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,732,732,167449,1,2,298,9,27,2372,37,392,39638,695,695,159812,0,0,0,9,27,2372,37,392,39638
200403,999,41780, ,Sandusky  OH ,22,22,4636,0,0,0,0,0,0,0,0,0,21,21,4484,0,0,0,0,0,0,0,0,0
200403,999,42020,C,San Luis Obispo-Paso Robles  CA ,163,163,33655,3,6,739,1,3,248,0,0,0,146,146,30507,3,6,739,0,0,0,0,0,0
200403,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,28,28,10038,2,4,525,0,0,0,0,0,0,23,23,9260,2,4,525,0,0,0,0,0,0
200403,999,42260,C,Sarasota-Bradenton-Venice  FL ,869,869,162674,0,0,0,2,8,812,19,284,20659,441,441,90282,0,0,0,0,0,0,14,192,12579
200403,999,42540, ,Scranton--Wilkes-Barre  PA ,82,82,11362,0,0,0,6,21,1489,1,9,391,44,44,6943,0,0,0,5,18,1265,0,0,0
200403,999,43100, ,Sheboygan  WI ,28,28,5342,0,0,0,8,32,5720,1,16,640,25,25,4879,0,0,0,8,32,5720,1,16,640
200403,999,43300, ,Sherman-Denison  TX ,28,28,3679,0,0,0,0,0,0,0,0,0,28,28,3679,0,0,0,0,0,0,0,0,0
200403,999,43620, ,Sioux Falls  SD ,201,201,23722,1,2,243,3,12,1673,4,32,2003,198,198,23375,1,2,243,3,12,1673,4,32,2003
200403,999,43780, ,South Bend-Mishawaka  IN-MI ,90,90,13404,0,0,0,0,0,0,5,64,2400,87,87,13054,0,0,0,0,0,0,5,64,2400
200403,999,44060, ,Spokane  WA ,217,217,31524,4,8,894,1,3,320,10,206,11845,94,94,15559,3,6,730,1,3,320,8,192,10867
200403,999,44100, ,Springfield  IL ,56,56,7996,6,12,899,0,0,0,1,6,186,11,11,1460,1,2,155,0,0,0,0,0,0
200403,999,44140, ,Springfield  MA ,79,79,14432,6,12,810,1,3,197,0,0,0,40,40,9267,2,4,212,0,0,0,0,0,0
200403,999,44180, ,Springfield  MO ,243,243,37859,7,14,796,0,0,0,3,32,1218,115,115,18021,6,12,700,0,0,0,1,7,550
200403,999,44300, ,State College  PA ,48,48,8583,1,2,176,1,4,359,0,0,0,48,48,8583,1,2,176,1,4,359,0,0,0
200403,999,44700,C,Stockton  CA ,714,714,136750,0,0,0,2,7,611,5,42,3675,714,714,136750,0,0,0,2,7,611,5,42,3675
200403,999,44940,C,Sumter  SC ,40,40,3854,3,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,45220, ,Tallahassee  FL ,170,170,18986,2,4,292,1,3,209,13,160,9786,111,111,14924,2,4,292,1,3,209,13,160,9786
200403,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2029,2029,298927,10,20,1462,7,26,2334,18,231,27596,2029,2029,298927,10,20,1462,7,26,2334,18,231,27596
200403,999,45460, ,Terre Haute  IN ,29,29,4119,1,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,45500, ,Texarkana  TX-Texarkana  AR ,25,25,2559,0,0,0,0,0,0,0,0,0,25,25,2559,0,0,0,0,0,0,0,0,0
200403,999,45820, ,Topeka  KS ,98,98,15627,0,0,0,0,0,0,0,0,0,95,95,15379,0,0,0,0,0,0,0,0,0
200403,999,46060, ,Tucson  AZ ,834,834,144807,4,8,792,0,0,0,6,41,2978,719,719,128121,4,8,792,0,0,0,5,33,2580
200403,999,46220, ,Tuscaloosa  AL ,182,182,22189,0,0,0,0,0,0,0,0,0,182,182,22189,0,0,0,0,0,0,0,0,0
200403,999,46540, ,Utica-Rome  NY ,12,12,1747,0,0,0,0,0,0,0,0,0,5,5,996,0,0,0,0,0,0,0,0,0
200403,999,46660, ,Valdosta  GA ,104,104,12043,4,8,462,0,0,0,0,0,0,104,104,12043,4,8,462,0,0,0,0,0,0
200403,999,46940,C,Vero Beach  FL ,170,170,36350,3,6,158,17,67,3099,2,24,3605,51,51,10934,3,6,158,16,64,2451,0,0,0
200403,999,47020, ,Victoria  TX ,12,12,1564,0,0,0,0,0,0,0,0,0,12,12,1564,0,0,0,0,0,0,0,0,0
200403,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,923,923,123303,8,16,1113,12,42,2875,16,175,9238,644,644,83021,7,14,1022,10,36,2493,10,130,7220
200403,999,47300, ,Visalia-Porterville  CA ,165,165,26101,5,10,693,5,20,1356,0,0,0,165,165,26101,5,10,693,5,20,1356,0,0,0
200403,999,47380, ,Waco  TX ,105,105,13973,5,10,611,0,0,0,0,0,0,105,105,13973,5,10,611,0,0,0,0,0,0
200403,999,47940, ,Waterloo-Cedar Falls  IA ,47,47,10263,1,2,125,0,0,0,0,0,0,46,46,10153,1,2,125,0,0,0,0,0,0
200403,999,48260, ,Weirton-Steubenville  WV-OH ,10,10,1224,0,0,0,0,0,0,0,0,0,10,10,1224,0,0,0,0,0,0,0,0,0
200403,999,48300, ,Wenatchee  WA ,58,58,9534,0,0,0,1,4,245,0,0,0,36,36,6286,0,0,0,1,4,245,0,0,0
200403,999,48540, ,Wheeling  WV-OH ,2,2,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200403,999,48660, ,Wichita Falls  TX ,28,28,4244,0,0,0,0,0,0,0,0,0,24,24,3901,0,0,0,0,0,0,0,0,0
200403,999,48900,C,Wilmington  NC ,593,593,90718,7,14,1701,1,4,200,4,54,4321,350,350,60760,7,14,1701,1,4,200,4,54,4321
200403,999,49420, ,Yakima  WA ,49,49,7363,6,12,869,2,8,496,0,0,0,17,17,2548,4,8,523,0,0,0,0,0,0
200403,999,49700, ,Yuba City  CA ,190,190,25708,0,0,0,0,0,0,0,0,0,174,174,23759,0,0,0,0,0,0,0,0,0
200403,999,49740, ,Yuma  AZ ,256,256,33744,0,0,0,0,0,0,0,0,0,255,255,33649,0,0,0,0,0,0,0,0,0
