Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201812,430,38300, ,Pittsburgh  PA ,71,71,20519,0,0,0,1,3,441,1,31,2542,53,53,16172,0,0,0,1,3,441,0,0,0
201812,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,438,30340, ,Lewiston-Auburn  ME ,2,2,404,2,4,400,0,0,0,0,0,0,1,1,250,2,4,400,0,0,0,0,0,0
201812,438,38860, ,Portland-South Portland  ME ,90,90,21195,2,4,669,1,3,225,2,16,1380,35,35,7931,0,0,0,0,0,0,0,0,0
201812,440,10540, ,Albany  OR ,16,16,4203,0,0,0,0,0,0,1,5,419,6,6,1638,0,0,0,0,0,0,0,0,0
201812,440,18700, ,Corvallis  OR ,2,2,563,0,0,0,0,0,0,3,54,8376,2,2,563,0,0,0,0,0,0,3,54,8376
201812,440,31020, ,Longview  WA ,14,14,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,470,470,137600,11,22,4245,3,10,1116,14,733,112820,316,316,85697,11,22,4245,3,10,1116,10,687,107561
201812,440,41420, ,Salem  OR ,54,54,15246,0,0,0,0,0,0,5,48,5581,54,54,15246,0,0,0,0,0,0,5,48,5581
201812,444,39380,C,Pueblo  CO ,39,39,6473,0,0,0,0,0,0,0,0,0,39,39,6473,0,0,0,0,0,0,0,0,0
201812,450,20500,C,Durham-Chapel Hill  NC ,199,199,46684,0,0,0,0,0,0,4,131,10436,68,68,21642,0,0,0,0,0,0,0,0,0
201812,450,39580,C,Raleigh  NC ,678,678,152556,0,0,0,0,0,0,0,0,0,636,636,146707,0,0,0,0,0,0,0,0,0
201812,452,39660, ,Rapid City  SD ,35,35,6214,3,6,796,1,4,400,0,0,0,35,35,6214,3,6,796,1,4,400,0,0,0
201812,454,39820, ,Redding  CA ,1,1,479,0,0,0,0,0,0,0,0,0,1,1,479,0,0,0,0,0,0,0,0,0
201812,456,16180,C,Carson City  NV ,11,11,2865,0,0,0,0,0,0,3,50,5015,11,11,2865,0,0,0,0,0,0,3,50,5015
201812,456,39900,C,Reno  NV ,169,169,46990,0,0,0,0,0,0,30,357,37866,169,169,46990,0,0,0,0,0,0,30,357,37866
201812,462,40340, ,Rochester  MN ,27,27,7906,0,0,0,0,0,0,0,0,0,27,27,7906,0,0,0,0,0,0,0,0,0
201812,464,40380, ,Rochester  NY ,66,66,14596,0,0,0,2,6,464,2,17,1537,44,44,10897,0,0,0,0,0,0,0,0,0
201812,466,40420, ,Rockford  IL ,19,19,2846,0,0,0,0,0,0,0,0,0,19,19,2846,0,0,0,0,0,0,0,0,0
201812,470,40660,C,Rome  GA ,13,13,2590,0,0,0,0,0,0,0,0,0,13,13,2590,0,0,0,0,0,0,0,0,0
201812,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,364,364,101708,0,0,0,0,0,0,0,0,0,360,360,100490,0,0,0,0,0,0,0,0,0
201812,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,474,33220, ,Midland  MI ,2,2,507,0,0,0,0,0,0,0,0,0,2,2,507,0,0,0,0,0,0,0,0,0
201812,474,40980, ,Saginaw  MI ,2,2,439,0,0,0,0,0,0,0,0,0,2,2,439,0,0,0,0,0,0,0,0,0
201812,476,41180, ,St. Louis  MO-IL ,305,305,88161,0,0,0,2,8,911,1,5,432,261,261,73524,0,0,0,2,8,911,0,0,0
201812,482,36260, ,Ogden-Clearfield  UT ,167,167,39022,1,2,290,3,10,1542,3,23,2752,140,140,32088,0,0,0,3,10,1542,3,23,2752
201812,482,39340, ,Provo-Orem  UT ,318,318,92845,1,2,453,0,0,0,5,230,33832,308,308,88816,0,0,0,0,0,0,5,230,33832
201812,482,41620, ,Salt Lake City  UT ,401,401,87901,2,4,463,5,18,2642,21,453,46587,205,205,38815,0,0,0,1,4,275,16,321,29716
201812,488,41860,C,San Francisco-Oakland-Hayward  CA ,241,241,89225,1,2,350,5,15,2811,36,2663,483736,162,162,61220,1,2,350,3,9,1389,22,2389,423927
201812,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,157,157,59514,1,2,115,1,4,1237,11,1340,204217,131,131,50258,0,0,0,0,0,0,7,1051,161323
201812,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2320,0,0,0,1,3,344,2,11,1119,0,0,0,0,0,0,0,0,0,0,0,0
201812,488,42220, ,Santa Rosa  CA ,187,187,27061,0,0,0,0,0,0,0,0,0,173,173,24698,0,0,0,0,0,0,0,0,0
201812,488,44700, ,Stockton-Lodi  CA ,75,75,23691,0,0,0,0,0,0,0,0,0,55,55,17487,0,0,0,0,0,0,0,0,0
201812,488,46700, ,Vallejo-Fairfield  CA ,39,39,9860,0,0,0,0,0,0,0,0,0,38,38,9555,0,0,0,0,0,0,0,0,0
201812,496,25980, ,Hinesville  GA ,22,22,5109,0,0,0,0,0,0,0,0,0,22,22,5109,0,0,0,0,0,0,0,0,0
201812,496,42340, ,Savannah  GA ,167,167,32650,2,4,585,2,8,680,1,6,748,129,129,23358,2,4,585,2,8,680,1,6,748
201812,500,14740,C,Bremerton-Silverdale  WA ,54,54,15898,1,2,367,0,0,0,0,0,0,46,46,13909,1,2,367,0,0,0,0,0,0
201812,500,34580, ,Mount Vernon-Anacortes  WA ,26,26,6392,0,0,0,0,0,0,0,0,0,14,14,4421,0,0,0,0,0,0,0,0,0
201812,500,36500, ,Olympia-Tumwater  WA ,67,67,16741,0,0,0,0,0,0,1,241,23373,67,67,16741,0,0,0,0,0,0,1,241,23373
201812,500,42660,C,Seattle-Tacoma-Bellevue  WA ,569,569,194705,24,48,9494,17,61,11375,27,1461,142795,419,419,136554,23,46,9142,15,55,10405,25,1418,138401
201812,512,43580, ,Sioux City  IA-NE-SD ,5,5,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,515,21140, ,Elkhart-Goshen  IN ,12,12,3498,0,0,0,0,0,0,0,0,0,12,12,3498,0,0,0,0,0,0,0,0,0
201812,515,35660, ,Niles-Benton Harbor  MI ,1,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,515,43780, ,South Bend-Mishawaka  IN-MI ,18,18,5693,0,0,0,0,0,0,0,0,0,18,18,5693,0,0,0,0,0,0,0,0,0
201812,518,17660, ,Coeur dAlene  ID ,94,94,22153,1,2,226,0,0,0,0,0,0,94,94,22153,1,2,226,0,0,0,0,0,0
201812,518,44060, ,Spokane-Spokane Valley  WA ,96,96,27956,9,18,3415,0,0,0,4,97,11777,69,69,20845,9,18,3415,0,0,0,0,0,0
201812,520,44180, ,Springfield  MO ,38,38,9015,0,0,0,0,0,0,0,0,0,38,38,9015,0,0,0,0,0,0,0,0,0
201812,521,44140, ,Springfield  MA ,2,2,374,2,4,260,0,0,0,0,0,0,0,0,0,2,4,260,0,0,0,0,0,0
201812,522,44100, ,Springfield  IL ,2,2,558,0,0,0,0,0,0,0,0,0,1,1,308,0,0,0,0,0,0,0,0,0
201812,524,44300, ,State College  PA ,11,11,5242,0,0,0,0,0,0,0,0,0,11,11,5242,0,0,0,0,0,0,0,0,0
201812,532,45060, ,Syracuse  NY ,17,17,3982,0,0,0,0,0,0,1,50,7400,16,16,3762,0,0,0,0,0,0,1,50,7400
201812,533,45220, ,Tallahassee  FL ,59,59,12497,0,0,0,0,0,0,4,127,16778,19,19,4492,0,0,0,0,0,0,0,0,0
201812,534,45780, ,Toledo  OH ,37,37,9743,0,0,0,0,0,0,0,0,0,36,36,9630,0,0,0,0,0,0,0,0,0
201812,536,46060,C,Tucson  AZ ,194,194,53706,2,4,478,0,0,0,12,172,24400,28,28,7754,0,0,0,0,0,0,0,0,0
201812,538,46140,C,Tulsa  OK ,183,183,39714,0,0,0,0,0,0,0,0,0,168,168,37172,0,0,0,0,0,0,0,0,0
201812,540,46340, ,Tyler  TX ,29,29,8056,0,0,0,0,0,0,0,0,0,29,29,8056,0,0,0,0,0,0,0,0,0
201812,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,187,187,38503,2,4,357,0,0,0,2,25,1875,133,133,31695,1,2,280,0,0,0,0,0,0
201812,546,47300, ,Visalia-Porterville  CA ,68,68,16468,0,0,0,0,0,0,11,66,11000,68,68,16468,0,0,0,0,0,0,11,66,11000
201812,548,12580,C,Baltimore-Columbia-Towson  MD ,329,329,66086,0,0,0,0,0,0,3,338,50082,328,328,65949,0,0,0,0,0,0,3,338,50082
201812,548,15680,C,California-Lexington Park  MD ,29,29,5357,0,0,0,0,0,0,0,0,0,29,29,5357,0,0,0,0,0,0,0,0,0
201812,548,16540,C,Chambersburg-Waynesboro  PA ,13,13,2141,0,0,0,0,0,0,1,5,488,3,3,586,0,0,0,0,0,0,0,0,0
201812,548,25180, ,Hagerstown-Martinsburg  MD-WV ,109,109,23549,0,0,0,0,0,0,0,0,0,109,109,23549,0,0,0,0,0,0,0,0,0
201812,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,986,986,232599,5,10,976,0,0,0,19,935,99479,975,975,230398,4,8,843,0,0,0,18,930,98879
201812,548,49020, ,Winchester  VA-WV ,36,36,8174,0,0,0,3,12,1816,1,5,757,36,36,8174,0,0,0,3,12,1816,1,5,757
201812,554,48140, ,Wausau  WI ,8,8,2603,0,0,0,0,0,0,0,0,0,5,5,1890,0,0,0,0,0,0,0,0,0
201812,556,48620, ,Wichita  KS ,55,55,10223,6,12,1053,1,3,275,1,8,560,2,2,435,0,0,0,0,0,0,0,0,0
201812,558,48700, ,Williamsport  PA ,1,1,120,1,2,300,0,0,0,0,0,0,1,1,120,1,2,300,0,0,0,0,0,0
201812,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,11,11,2057,0,0,0,0,0,0,0,0,0,10,10,1927,0,0,0,0,0,0,0,0,0
201812,999,10180, ,Abilene  TX ,26,26,7237,0,0,0,0,0,0,0,0,0,26,26,7237,0,0,0,0,0,0,0,0,0
201812,999,10500, ,Albany  GA ,5,5,689,0,0,0,0,0,0,1,5,504,3,3,416,0,0,0,0,0,0,0,0,0
201812,999,10780, ,Alexandria  LA ,15,15,3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,11020, ,Altoona  PA ,3,3,418,0,0,0,0,0,0,0,0,0,3,3,418,0,0,0,0,0,0,0,0,0
201812,999,11260,C,Anchorage  AK ,59,59,18421,16,32,5516,1,4,695,2,19,3004,0,0,0,16,32,5516,0,0,0,0,0,0
201812,999,11500, ,Anniston-Oxford-Jacksonville  AL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,12260, ,Augusta-Richmond County  GA-SC ,178,178,35649,1,2,180,0,0,0,2,35,2194,143,143,29487,0,0,0,0,0,0,0,0,0
201812,999,12420, ,Austin-Round Rock  TX ,1128,1128,278838,0,0,0,0,0,0,33,1309,119881,918,918,234457,0,0,0,0,0,0,33,1309,119881
201812,999,12540, ,Bakersfield  CA ,138,138,36403,4,8,946,1,4,512,0,0,0,24,24,5595,0,0,0,1,4,512,0,0,0
201812,999,12620, ,Bangor  ME ,4,4,985,0,0,0,0,0,0,0,0,0,3,3,750,0,0,0,0,0,0,0,0,0
201812,999,12940, ,Baton Rouge  LA ,269,269,52942,0,0,0,0,0,0,0,0,0,238,238,46394,0,0,0,0,0,0,0,0,0
201812,999,13140, ,Beaumont-Port Arthur  TX ,13,13,3004,0,0,0,0,0,0,0,0,0,13,13,3004,0,0,0,0,0,0,0,0,0
201812,999,13220,C,Beckley  WV ,5,5,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,13380, ,Bellingham  WA ,44,44,9783,0,0,0,0,0,0,2,111,12403,41,41,9009,0,0,0,0,0,0,2,111,12403
201812,999,13740, ,Billings  MT ,9,9,2294,5,10,1654,0,0,0,9,136,6264,9,9,2294,5,10,1654,0,0,0,9,136,6264
201812,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,13900, ,Bismarck  ND ,20,20,4354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,7,7,2025,0,0,0,0,0,0,0,0,0,7,7,2025,0,0,0,0,0,0,0,0,0
201812,999,15260, ,Brunswick  GA ,39,39,11136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,15540, ,Burlington-South Burlington  VT ,19,19,4556,2,4,668,0,0,0,1,31,2500,14,14,3361,1,2,400,0,0,0,1,31,2500
201812,999,16220, ,Casper  WY ,12,12,2445,1,2,161,0,0,0,1,11,1343,7,7,959,0,0,0,0,0,0,0,0,0
201812,999,16580, ,Champaign-Urbana  IL ,6,6,1814,0,0,0,0,0,0,1,30,3246,6,6,1814,0,0,0,0,0,0,1,30,3246
201812,999,16700,C,Charleston-North Charleston  SC ,316,316,102509,2,4,1218,0,0,0,19,498,67125,191,191,68122,2,4,1218,0,0,0,15,364,47388
201812,999,16820, ,Charlottesville  VA ,47,47,14506,0,0,0,0,0,0,2,34,6552,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,16940, ,Cheyenne  WY ,28,28,5220,0,0,0,0,0,0,0,0,0,28,28,5220,0,0,0,0,0,0,0,0,0
201812,999,17020, ,Chico  CA ,47,47,9729,0,0,0,0,0,0,0,0,0,47,47,9729,0,0,0,0,0,0,0,0,0
201812,999,17300,C,Clarksville  TN-KY ,80,80,13065,0,0,0,2,8,556,0,0,0,32,32,4636,0,0,0,2,8,556,0,0,0
201812,999,17780, ,College Station-Bryan  TX ,57,57,11747,5,10,1440,0,0,0,2,250,24000,57,57,11747,5,10,1440,0,0,0,2,250,24000
201812,999,17820,C,Colorado Springs  CO ,116,116,45997,0,0,0,0,0,0,1,5,750,116,116,45997,0,0,0,0,0,0,1,5,750
201812,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,111,111,51863,0,0,0,0,0,0,6,82,30659,108,108,51312,0,0,0,0,0,0,6,82,30659
201812,999,19060, ,Cumberland  MD-WV ,1,1,195,0,0,0,0,0,0,0,0,0,1,1,195,0,0,0,0,0,0,0,0,0
201812,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,19500, ,Decatur  IL ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201812,999,20220, ,Dubuque  IA ,8,8,2193,0,0,0,0,0,0,0,0,0,4,4,969,0,0,0,0,0,0,0,0,0
201812,999,20260, ,Duluth  MN-WI ,2,2,530,0,0,0,0,0,0,0,0,0,2,2,530,0,0,0,0,0,0,0,0,0
201812,999,20940, ,El Centro  CA ,2,2,343,0,0,0,0,0,0,0,0,0,2,2,343,0,0,0,0,0,0,0,0,0
201812,999,21420, ,Enid  OK ,8,8,1840,0,0,0,0,0,0,0,0,0,8,8,1840,0,0,0,0,0,0,0,0,0
201812,999,21660, ,Eugene  OR ,30,30,7276,1,2,541,0,0,0,1,20,2092,13,13,3000,1,2,541,0,0,0,1,20,2092
201812,999,21780, ,Evansville  IN-KY ,31,31,6424,1,2,100,0,0,0,0,0,0,30,30,6210,1,2,100,0,0,0,0,0,0
201812,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,22140,C,Farmington  NM ,8,8,1424,0,0,0,0,0,0,0,0,0,4,4,672,0,0,0,0,0,0,0,0,0
201812,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,216,216,58448,3,6,451,1,3,150,5,274,35801,186,186,51679,3,6,451,1,3,150,3,240,33032
201812,999,22380, ,Flagstaff  AZ ,45,45,9986,0,0,0,0,0,0,0,0,0,45,45,9986,0,0,0,0,0,0,0,0,0
201812,999,22500, ,Florence  SC ,27,27,3288,0,0,0,0,0,0,3,57,4937,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1169,0,0,0,0,0,0,0,0,0,2,2,223,0,0,0,0,0,0,0,0,0
201812,999,22540, ,Fond du Lac  WI ,3,3,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,22660,C,Fort Collins  CO ,117,117,30590,1,2,309,0,0,0,5,335,71773,86,86,24098,1,2,309,0,0,0,5,335,71773
201812,999,22900, ,Fort Smith  AR-OK ,12,12,2079,7,14,2085,0,0,0,0,0,0,9,9,1757,7,14,2085,0,0,0,0,0,0
201812,999,23460, ,Gadsden  AL ,2,2,392,0,0,0,0,0,0,0,0,0,2,2,392,0,0,0,0,0,0,0,0,0
201812,999,24220, ,Grand Forks  ND-MN ,5,5,1355,0,0,0,0,0,0,1,8,696,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,24260, ,Grand Island  NE ,6,6,1022,0,0,0,0,0,0,1,5,292,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,24300,C,Grand Junction  CO ,41,41,7132,0,0,0,0,0,0,0,0,0,41,41,7132,0,0,0,0,0,0,0,0,0
201812,999,24500,C,Great Falls  MT ,4,4,1236,0,0,0,0,0,0,1,12,968,4,4,1236,0,0,0,0,0,0,1,12,968
201812,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,116,116,19669,0,0,0,1,3,301,2,13,1101,84,84,14997,0,0,0,0,0,0,0,0,0
201812,999,25620, ,Hattiesburg  MS ,4,4,700,0,0,0,0,0,0,0,0,0,4,4,700,0,0,0,0,0,0,0,0,0
201812,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,69,69,22357,0,0,0,0,0,0,1,23,2439,36,36,8017,0,0,0,0,0,0,0,0,0
201812,999,26140, ,Homosassa Springs  FL ,28,28,6051,0,0,0,0,0,0,1,12,1037,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,26380, ,Houma-Thibodaux  LA ,16,16,5769,0,0,0,0,0,0,0,0,0,16,16,5769,0,0,0,0,0,0,0,0,0
201812,999,27100, ,Jackson  MI ,1,1,90,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
201812,999,27340,C,Jacksonville  NC ,83,83,11301,0,0,0,0,0,0,0,0,0,73,73,9767,0,0,0,0,0,0,0,0,0
201812,999,27980,C,Kahului-Wailuku-Lahaina  HI ,30,30,11832,0,0,0,0,0,0,0,0,0,30,30,11832,0,0,0,0,0,0,0,0,0
201812,999,28420,C,Kennewick-Richland  WA ,118,118,33962,4,8,1106,0,0,0,1,5,600,66,66,19694,2,4,758,0,0,0,0,0,0
201812,999,28660,C,Killeen-Temple  TX ,126,126,27597,1,2,193,0,0,0,0,0,0,116,116,25322,0,0,0,0,0,0,0,0,0
201812,999,29100, ,La Crosse-Onalaska  WI-MN ,2,2,545,0,0,0,0,0,0,0,0,0,2,2,545,0,0,0,0,0,0,0,0,0
201812,999,29460, ,Lakeland-Winter Haven  FL ,451,451,97133,0,0,0,0,0,0,0,0,0,447,447,96362,0,0,0,0,0,0,0,0,0
201812,999,29540, ,Lancaster  PA ,10,10,2006,0,0,0,1,3,300,0,0,0,3,3,764,0,0,0,0,0,0,0,0,0
201812,999,29700, ,Laredo  TX ,72,72,12928,1,2,140,0,0,0,2,29,2759,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,30020, ,Lawton  OK ,3,3,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,30300, ,Lewiston  ID-WA ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201812,999,30860, ,Logan  UT-ID ,6,6,1508,0,0,0,0,0,0,0,0,0,6,6,1508,0,0,0,0,0,0,0,0,0
201812,999,31340, ,Lynchburg  VA ,17,17,4185,0,0,0,0,0,0,0,0,0,6,6,1333,0,0,0,0,0,0,0,0,0
201812,999,33540,C,Missoula  MT ,19,19,4721,2,4,424,1,4,84,0,0,0,19,19,4721,2,4,424,1,4,84,0,0,0
201812,999,33860, ,Montgomery  AL ,42,42,6523,0,0,0,0,0,0,0,0,0,42,42,6523,0,0,0,0,0,0,0,0,0
201812,999,36100, ,Ocala  FL ,198,198,28671,0,0,0,4,16,580,0,0,0,198,198,28671,0,0,0,4,16,580,0,0,0
201812,999,36980, ,Owensboro  KY ,11,11,923,0,0,0,0,0,0,0,0,0,11,11,923,0,0,0,0,0,0,0,0,0
201812,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,165,165,51985,0,0,0,0,0,0,0,0,0,165,165,51985,0,0,0,0,0,0,0,0,0
201812,999,37460, ,Panama City  FL ,36,36,9558,0,0,0,0,0,0,1,33,2713,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2354,2354,656375,9,18,3553,0,0,0,7,98,17175,2318,2318,645836,8,16,3313,0,0,0,6,30,6206
201812,999,38340, ,Pittsfield  MA ,1,1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,38540, ,Pocatello  ID ,11,11,1460,0,0,0,0,0,0,0,0,0,8,8,831,0,0,0,0,0,0,0,0,0
201812,999,39140, ,Prescott  AZ ,76,76,21015,3,6,537,0,0,0,0,0,0,76,76,21015,3,6,537,0,0,0,0,0,0
201812,999,40060, ,Richmond  VA ,273,273,48642,0,0,0,1,4,391,2,13,1680,239,239,42724,0,0,0,1,4,391,2,13,1680
201812,999,41100, ,St. George  UT ,113,113,19244,1,2,143,5,19,1622,0,0,0,113,113,19244,1,2,143,5,19,1622,0,0,0
201812,999,41500, ,Salinas  CA ,6,6,1593,0,0,0,0,0,0,1,7,857,6,6,1593,0,0,0,0,0,0,0,0,0
201812,999,41540, ,Salisbury  MD-DE ,245,245,35593,7,14,1609,0,0,0,4,24,2281,237,237,34193,7,14,1609,0,0,0,4,24,2281
201812,999,41660,C,San Angelo  TX ,28,28,5951,0,0,0,0,0,0,0,0,0,28,28,5951,0,0,0,0,0,0,0,0,0
201812,999,41700,C,San Antonio-New Braunfels  TX ,459,459,96077,1,2,183,2,7,609,17,406,35360,224,224,49646,0,0,0,0,0,0,0,0,0
201812,999,41740,C,San Diego-Carlsbad  CA ,166,166,51429,3,6,1033,5,18,3720,25,343,45468,160,160,47790,3,6,1033,4,15,3264,23,319,40793
201812,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,29,29,11034,0,0,0,1,3,603,1,12,1263,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,42200, ,Santa Maria-Santa Barbara  CA ,9,9,8344,0,0,0,0,0,0,0,0,0,9,9,8344,0,0,0,0,0,0,0,0,0
201812,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,43340, ,Shreveport-Bossier City  LA ,68,68,13150,0,0,0,0,0,0,0,0,0,48,48,7957,0,0,0,0,0,0,0,0,0
201812,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,2227,0,0,0,0,0,0,0,0,0,15,15,2227,0,0,0,0,0,0,0,0,0
201812,999,43620, ,Sioux Falls  SD ,41,41,8928,0,0,0,3,12,1432,3,38,3169,40,40,8782,0,0,0,3,12,1432,3,38,3169
201812,999,44940, ,Sumter  SC ,15,15,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,887,887,185799,3,6,698,1,4,691,8,246,50494,883,883,184543,3,6,698,1,4,691,7,241,50063
201812,999,45460, ,Terre Haute  IN ,1,1,186,1,2,138,0,0,0,1,5,346,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,45500, ,Texarkana  TX-AR ,2,2,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,45820, ,Topeka  KS ,10,10,1957,0,0,0,0,0,0,0,0,0,10,10,1957,0,0,0,0,0,0,0,0,0
201812,999,46220, ,Tuscaloosa  AL ,31,31,8748,0,0,0,1,4,560,3,57,5521,10,10,2866,0,0,0,0,0,0,0,0,0
201812,999,46300, ,Twin Falls  ID ,24,24,5456,1,2,245,0,0,0,0,0,0,24,24,5456,1,2,245,0,0,0,0,0,0
201812,999,46520,C,Urban Honolulu  HI ,90,90,33072,0,0,0,0,0,0,1,14,1600,90,90,33072,0,0,0,0,0,0,1,14,1600
201812,999,46540, ,Utica-Rome  NY ,1,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,46660, ,Valdosta  GA ,69,69,13330,0,0,0,0,0,0,0,0,0,35,35,7589,0,0,0,0,0,0,0,0,0
201812,999,47380, ,Waco  TX ,35,35,7860,0,0,0,0,0,0,1,7,480,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,47460, ,Walla Walla  WA ,5,5,1244,0,0,0,0,0,0,0,0,0,5,5,1244,0,0,0,0,0,0,0,0,0
201812,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,967,0,0,0,0,0,0,0,0,0,5,5,967,0,0,0,0,0,0,0,0,0
201812,999,48060, ,Watertown-Fort Drum  NY ,6,6,598,0,0,0,0,0,0,0,0,0,6,6,598,0,0,0,0,0,0,0,0,0
201812,999,48300, ,Wenatchee  WA ,32,32,6427,0,0,0,0,0,0,0,0,0,12,12,3137,0,0,0,0,0,0,0,0,0
201812,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,48900, ,Wilmington  NC ,107,107,34440,1,2,107,0,0,0,2,56,7968,0,0,0,0,0,0,0,0,0,0,0,0
201812,999,49420, ,Yakima  WA ,24,24,5976,0,0,0,0,0,0,0,0,0,24,24,5976,0,0,0,0,0,0,0,0,0
201812,999,49740, ,Yuma  AZ ,68,68,10540,0,0,0,0,0,0,0,0,0,68,68,10540,0,0,0,0,0,0,0,0,0
