Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,999,46220,C,Tuscaloosa  AL ,75,75,18265,0,0,0,3,12,904,1,61,10106,33,33,7792,0,0,0,0,0,0,0,0,0
202204,999,46300,C,Twin Falls  ID ,83,83,26101,0,0,0,0,0,0,1,10,1560,75,75,23929,0,0,0,0,0,0,1,10,1560
202204,999,46520,C,Urban Honolulu  HI ,32,32,11026,8,16,1180,0,0,0,4,28,3863,32,32,11026,8,16,1180,0,0,0,4,28,3863
202204,999,46540,C,Utica-Rome  NY ,17,17,8441,0,0,0,0,0,0,1,7,1094,7,7,6975,0,0,0,0,0,0,0,0,0
202204,999,46660,C,Valdosta  GA ,109,109,19722,1,2,133,0,0,0,1,13,1277,43,43,8502,0,0,0,0,0,0,0,0,0
202204,999,47300,C,Visalia  CA ,145,145,41824,0,0,0,0,0,0,7,120,13811,145,145,41824,0,0,0,0,0,0,7,120,13811
202204,999,47380,C,Waco  TX ,111,111,12952,4,8,1284,0,0,0,14,305,29046,96,96,10189,4,8,1284,0,0,0,13,300,28532
202204,999,47940,C,Waterloo-Cedar Falls  IA ,29,29,10244,0,0,0,0,0,0,0,0,0,25,25,7974,0,0,0,0,0,0,0,0,0
202204,999,48060,C,Watertown-Fort Drum  NY ,11,11,2268,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202204,999,48300,C,Wenatchee  WA ,60,60,15811,0,0,0,0,0,0,1,8,1800,30,30,10185,0,0,0,0,0,0,1,8,1800
202204,999,48540,C,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,999,48660,C,Wichita Falls  TX ,13,13,3511,0,0,0,0,0,0,0,0,0,10,10,2823,0,0,0,0,0,0,0,0,0
202204,999,48900,C,Wilmington  NC ,232,232,77615,4,8,1636,0,0,0,5,157,20538,92,92,30103,1,2,375,0,0,0,0,0,0
202204,999,49420,C,Yakima  WA ,38,38,9670,4,8,1242,3,11,1317,3,34,4460,27,27,6525,3,6,757,3,11,1317,1,24,2200
202204,999,49740,C,Yuma  AZ ,66,66,9987,0,0,0,0,0,0,0,0,0,58,58,8655,0,0,0,0,0,0,0,0,0
