Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9603,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,266,266,27178,2,4,589,1,4,307,3,39,3257,266,266,27178,2,4,589,1,4,307,2,33,2777
9603,4920,9999, ,Memphis TN-AR-MS MSA,574,574,54826,2,4,210,0,0,0,2,10,506,509,509,50325,1,2,108,0,0,0,0,0,0
9603,4940,9999, ,Merced CA MSA,85,85,8607,0,0,0,0,0,0,0,0,0,34,34,3732,0,0,0,0,0,0,0,0,0
9603,4992,2680, ,Fort Lauderdale FL PMSA,763,763,88410,3,6,335,1,4,690,12,226,11489,762,762,88110,3,6,335,1,4,690,12,226,11489
9603,4992,5000, ,Miami FL PMSA,199,199,19726,3,6,349,7,28,1287,12,160,6571,199,199,19726,3,6,349,7,28,1287,12,160,6571
9603,5082,5080, ,Milwaukee-Waukesha WI PMSA,288,288,41238,13,26,2580,5,19,1871,10,97,4691,243,243,34329,11,22,2326,5,19,1871,7,80,4074
9603,5082,6600, ,Racine WI PMSA,52,52,6067,2,4,395,0,0,0,4,103,4760,10,10,1240,2,4,395,0,0,0,2,93,4325
9603,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1088,1088,139562,6,12,887,8,30,2308,10,66,4083,900,900,119318,4,8,545,7,27,2223,4,36,2454
9603,5160,9999, ,Mobile AL MSA,284,284,18321,5,10,451,0,0,0,3,46,3189,72,72,7732,1,2,155,0,0,0,0,0,0
9603,5170,9999, ,Modesto CA MSA,139,139,15948,2,4,212,0,0,0,0,0,0,139,139,15948,2,4,212,0,0,0,0,0,0
9603,5200,9999, ,Monroe LA MSA,45,45,4614,0,0,0,0,0,0,1,5,134,9,9,1052,0,0,0,0,0,0,0,0,0
9603,5240,9999, ,Montgomery AL MSA,154,154,11030,0,0,0,0,0,0,3,24,570,154,154,11030,0,0,0,0,0,0,3,24,570
9603,5280,9999, ,Muncie IN MSA,22,22,2262,0,0,0,2,8,460,0,0,0,22,22,2262,0,0,0,2,8,460,0,0,0
9603,5330,9999, ,Myrtle Beach SC MSA,139,139,11532,4,8,374,0,0,0,7,117,7518,139,139,11532,4,8,374,0,0,0,7,117,7518
9603,5345,9999, ,Naples FL MSA,173,173,23712,2,4,258,11,44,3800,10,83,8054,167,167,20420,2,4,258,11,44,3800,8,68,4603
9603,5360,9999, ,Nashville TN MSA,882,882,85517,3,6,275,2,6,217,25,203,6487,586,586,53408,0,0,0,1,3,121,20,154,3910
9603,5520,9999, ,New London-Norwich CT-RI MSA,79,79,7385,0,0,0,3,9,398,0,0,0,76,76,7085,0,0,0,3,9,398,0,0,0
9603,5560,9999, ,New Orleans LA MSA,333,333,29830,12,24,1062,1,4,103,1,14,575,207,207,18389,11,22,945,1,4,103,1,14,575
9603,5602,0875, ,Bergen-Passaic NJ PMSA,53,53,8481,6,12,669,0,0,0,2,12,667,16,16,3063,5,10,551,0,0,0,0,0,0
9603,5602,1160, ,Bridgeport CT PMSA,62,62,6353,0,0,0,0,0,0,0,0,0,55,55,5337,0,0,0,0,0,0,0,0,0
9603,5602,1930, ,Danbury CT PMSA,47,47,6924,0,0,0,0,0,0,0,0,0,27,27,3915,0,0,0,0,0,0,0,0,0
9603,5602,2281, ,Dutchess County NY PMSA,33,33,3977,1,2,113,0,0,0,0,0,0,22,22,2966,0,0,0,0,0,0,0,0,0
9603,5602,3640, ,Jersey City NJ PMSA,21,21,1074,8,16,727,1,3,188,0,0,0,0,0,0,5,10,490,0,0,0,0,0,0
9603,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,293,293,33830,0,0,0,0,0,0,10,150,2715,226,226,27235,0,0,0,0,0,0,8,140,2338
9603,5602,5190, ,Monmouth-Ocean NJ PMSA,348,348,32395,0,0,0,0,0,0,0,0,26,215,215,17824,0,0,0,0,0,0,0,0,26
9603,5602,5380, ,Nassau-Suffolk NY PMSA,278,278,39119,2,4,150,0,0,0,7,56,2467,250,250,35661,2,4,150,0,0,0,7,56,2467
9603,5602,5480, ,New Haven-Meriden CT PMSA,76,76,8419,1,2,78,0,0,0,3,16,1062,60,60,7165,0,0,0,0,0,0,0,0,0
9603,5602,5600, ,New York NY PMSA,280,280,37850,85,170,10160,13,42,2383,9,126,5482,217,217,25972,83,166,9856,12,39,2245,4,100,4406
9603,5602,5640, ,Newark NJ PMSA,339,339,28736,5,10,545,0,0,0,7,47,2163,275,275,21258,4,8,445,0,0,0,3,25,1101
9603,5602,5660, ,Newburgh NY-PA PMSA,94,94,9295,1,2,87,0,0,0,3,22,825,78,78,7930,1,2,87,0,0,0,1,12,400
9603,5602,8040, ,Stamford-Norwalk CT PMSA,32,32,7503,1,2,120,0,0,0,1,44,2000,26,26,5951,1,2,120,0,0,0,1,44,2000
9603,5602,8480, ,Trenton NJ PMSA,61,61,5556,0,0,0,0,0,0,0,0,0,37,37,3453,0,0,0,0,0,0,0,0,0
9603,5602,8880, ,Waterbury CT PMSA,25,25,2935,0,0,0,0,0,0,0,0,0,16,16,1745,0,0,0,0,0,0,0,0,0
9603,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,623,623,62382,4,8,285,1,3,150,12,133,4249,445,445,46394,1,2,98,0,0,0,10,114,3613
9603,5790,9999, ,Ocala FL MSA,219,219,13283,2,4,129,1,3,109,0,0,0,13,13,739,1,2,70,0,0,0,0,0,0
9603,5800,9999, ,Odessa-Midland TX MSA,40,40,3788,0,0,0,0,0,0,0,0,0,30,30,2498,0,0,0,0,0,0,0,0,0
9603,5880,9999, ,Oklahoma City OK MSA,388,388,42945,1,2,65,0,0,0,15,301,12129,377,377,41919,1,2,65,0,0,0,15,301,12129
9603,5920,9999, ,Omaha NE-IA MSA,280,280,23703,2,4,207,0,0,0,1,5,268,247,247,21025,2,4,207,0,0,0,0,0,0
9603,5960,9999, ,Orlando FL MSA,1000,1000,102024,0,0,0,1,3,175,2,17,1178,985,985,100604,0,0,0,0,0,0,1,5,336
9603,5990,9999, ,Owensboro KY MSA,40,40,2524,1,2,60,0,0,0,0,0,0,20,20,1394,1,2,60,0,0,0,0,0,0
9603,6015,9999, ,Panama City FL MSA,65,65,3845,3,6,126,0,0,0,0,0,0,65,65,3845,3,6,126,0,0,0,0,0,0
9603,6020,9999, ,Parkersburg-Marietta WV-OH MSA,16,16,1398,1,2,55,0,0,0,1,5,165,12,12,910,1,2,55,0,0,0,0,0,0
9603,6080,9999, ,Pensacola FL MSA,322,322,22911,5,10,300,1,4,680,2,110,3470,322,322,22911,5,10,300,1,4,680,2,110,3470
9603,6120,9999, ,Peoria-Pekin IL MSA,72,72,9054,0,0,0,0,0,0,0,0,0,70,70,8743,0,0,0,0,0,0,0,0,0
9603,6162,0560, ,Atlantic-Cape May NJ PMSA,84,84,6153,15,30,2082,1,4,503,0,0,0,60,60,4315,15,30,2082,1,4,503,0,0,0
9603,6162,6160, ,Philadelphia PA-NJ PMSA,1040,1040,106275,7,14,611,1,4,325,11,102,3132,704,704,76124,0,0,0,1,4,325,5,72,1720
9603,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,16,16,1405,1,2,65,0,0,0,0,0,0,9,9,858,1,2,65,0,0,0,0,0,0
9603,6162,9160, ,Wilmington-Newark DE-MD PMSA,310,310,20723,1,2,99,0,0,0,0,0,0,74,74,7048,1,2,99,0,0,0,0,0,0
9603,6200,9999, ,Phoenix-Mesa AZ MSA,3071,3071,350309,6,12,867,1,4,273,69,867,47419,3068,3068,350082,6,12,867,1,4,273,69,867,47419
9603,6240,9999, ,Pine Bluff AR MSA,5,5,311,0,0,0,0,0,0,0,0,0,5,5,311,0,0,0,0,0,0,0,0,0
9603,6280,9999, ,Pittsburgh PA MSA,415,415,45204,3,6,413,0,0,0,8,40,2261,280,280,29945,3,6,413,0,0,0,2,10,545
9603,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9603,6400,9999, ,Portland ME MSA,81,81,8221,1,2,50,0,0,0,0,0,0,64,64,6544,1,2,50,0,0,0,0,0,0
9603,6442,6440, ,Portland-Vancouver OR-WA PMSA,1102,1102,139261,27,54,3976,17,64,3665,33,319,14068,994,994,123958,27,54,3976,17,64,3665,25,241,10742
9603,6442,7080, ,Salem OR PMSA,142,142,16713,6,12,713,1,3,129,3,22,867,36,36,4455,2,4,265,0,0,0,0,0,0
9603,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,177,177,16344,6,12,659,1,3,116,1,24,1239,127,127,11909,3,6,336,0,0,0,1,24,1239
9603,6520,9999, ,Provo-Orem UT MSA,182,182,20797,11,22,1853,9,36,2339,0,0,0,174,174,19998,11,22,1853,9,36,2339,0,0,0
9603,6560,9999, ,Pueblo CO MSA,55,55,5919,2,4,227,1,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9603,6580,9999, ,Punta Gorda FL MSA,91,91,9619,0,0,0,0,0,0,0,0,0,91,91,9619,0,0,0,0,0,0,0,0,0
9603,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,1078,1078,108594,4,8,360,6,22,948,11,132,6497,912,912,91224,3,6,275,3,12,472,6,72,3528
9603,6660,9999, ,Rapid City SD MSA,27,27,2307,0,0,0,0,0,0,1,26,1564,14,14,1241,0,0,0,0,0,0,0,0,0
9603,6680,9999, ,Reading PA MSA,80,80,7393,0,0,0,0,0,0,0,0,0,39,39,3147,0,0,0,0,0,0,0,0,0
9603,6690,9999, ,Redding CA MSA,44,44,4869,0,0,0,0,0,0,0,0,0,44,44,4869,0,0,0,0,0,0,0,0,0
9603,6720,9999, ,Reno NV MSA,159,159,17837,0,0,0,0,0,0,1,5,153,123,123,14176,0,0,0,0,0,0,0,0,0
9603,6740,9999, ,Richland-Kennewick-Pasco WA MSA,97,97,11232,0,0,0,1,3,103,7,104,4149,38,38,4600,0,0,0,0,0,0,0,0,0
9603,6760,9999, ,Richmond-Petersburg VA MSA,529,529,49135,0,0,0,0,0,0,1,12,457,529,529,49135,0,0,0,0,0,0,1,12,457
9603,6800,9999, ,Roanoke VA MSA,107,107,7749,2,4,95,0,0,0,0,0,0,96,96,7238,2,4,95,0,0,0,0,0,0
9603,6820,9999, ,Rochester MN MSA,27,27,3036,0,0,0,0,0,0,0,0,0,27,27,3036,0,0,0,0,0,0,0,0,0
9603,6840,9999, ,Rochester NY MSA,137,137,20782,0,0,0,1,4,120,1,12,716,130,130,19968,0,0,0,1,4,120,1,12,716
9603,6880,9999, ,Rockford IL MSA,90,90,7332,4,8,341,0,0,0,0,0,0,90,90,7332,4,8,341,0,0,0,0,0,0
9603,6895,9999, ,Rocky Mount NC MSA,40,40,3541,0,0,0,0,0,0,1,10,358,21,21,1379,0,0,0,0,0,0,0,0,0
9603,6922,6920, ,Sacramento CA PMSA,570,570,79286,1,2,113,0,0,0,1,79,4464,568,568,78936,1,2,113,0,0,0,1,79,4464
9603,6922,9270, ,Yolo CA PMSA,87,87,12233,0,0,0,0,0,0,0,0,0,87,87,12233,0,0,0,0,0,0,0,0,0
9603,6960,9999, ,Saginaw-Bay City-Midland MI MSA,30,30,3974,1,2,196,0,0,0,0,0,0,22,22,3133,1,2,196,0,0,0,0,0,0
9603,6980,9999, ,St. Cloud MN MSA,31,31,2497,0,0,0,0,0,0,2,23,847,15,15,1386,0,0,0,0,0,0,0,0,0
9603,7000,9999, ,St. Joseph MO MSA,13,13,1256,0,0,0,0,0,0,0,0,0,13,13,1256,0,0,0,0,0,0,0,0,0
9603,7040,9999, ,St. Louis MO-IL MSA,974,974,104345,21,42,2658,37,121,5711,12,67,3071,888,888,93991,20,40,2544,36,118,5578,10,57,2836
9603,7120,9999, ,Salinas CA MSA,86,86,13381,0,0,0,2,7,500,2,16,868,73,73,11444,0,0,0,2,7,500,2,16,868
9603,7160,9999, ,Salt Lake City-Ogden UT MSA,754,754,82296,8,16,1271,7,25,1334,11,91,4467,636,636,71759,8,16,1271,6,22,1213,8,68,3637
9603,7200,9999, ,San Angelo TX MSA,17,17,1778,0,0,0,0,0,0,0,0,0,17,17,1778,0,0,0,0,0,0,0,0,0
9603,7240,9999, ,San Antonio TX MSA,590,590,57349,6,12,588,5,20,919,13,154,5382,574,574,55805,6,12,588,5,20,919,13,154,5382
9603,7320,9999, ,San Diego CA MSA,533,533,92312,7,14,1663,14,47,4067,8,50,4151,533,533,92312,7,14,1663,14,47,4067,8,50,4151
9603,7362,5775, ,Oakland CA PMSA,422,422,67455,0,0,0,2,8,507,5,99,5804,402,402,63758,0,0,0,2,8,507,5,99,5804
9603,7362,7360, ,San Francisco CA PMSA,59,59,15859,4,8,1213,11,35,4843,5,43,5074,49,49,12356,4,8,1213,11,35,4843,4,38,4565
9603,7362,7400, ,San Jose CA PMSA,330,330,44349,0,0,0,6,18,1140,21,376,20743,329,329,44068,0,0,0,6,18,1140,21,376,20743
9603,7362,7485, ,Santa Cruz-Watsonville CA PMSA,22,22,4377,0,0,0,0,0,0,0,0,0,22,22,4377,0,0,0,0,0,0,0,0,0
9603,7362,7500, ,Santa Rosa CA PMSA,95,95,12009,1,2,118,1,3,163,2,10,495,53,53,6161,0,0,0,0,0,0,2,10,495
9603,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,137,137,18226,0,0,0,0,0,0,0,0,0,120,120,16253,0,0,0,0,0,0,0,0,0
9603,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,95,95,13053,2,4,384,0,0,0,0,0,0,76,76,10644,2,4,384,0,0,0,0,0,0
9603,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,43,43,6767,4,8,523,2,6,300,3,35,3735,27,27,4810,4,8,523,2,6,300,2,30,3453
9603,7490,9999, ,Santa Fe NM MSA,11,11,2541,0,0,0,0,0,0,0,0,0,11,11,2541,0,0,0,0,0,0,0,0,0
9603,7510,9999, ,Sarasota-Bradenton FL MSA,363,363,37581,4,8,506,0,0,0,1,22,1155,208,208,19507,2,4,220,0,0,0,0,0,0
9603,7520,9999, ,Savannah GA MSA,145,145,14107,0,0,0,1,4,140,0,0,0,133,133,13228,0,0,0,1,4,140,0,0,0
9603,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,42,42,3780,0,0,0,0,0,0,1,6,175,16,16,1730,0,0,0,0,0,0,1,6,175
9603,7602,1150, ,Bremerton WA PMSA,157,157,11297,1,2,92,0,0,0,2,22,789,22,22,2005,0,0,0,0,0,0,0,0,0
9603,7602,5910, ,Olympia WA PMSA,171,171,16206,0,0,0,0,0,0,1,5,311,130,130,12911,0,0,0,0,0,0,0,0,0
9603,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,935,935,121765,21,42,3132,11,39,2746,34,493,27865,495,495,64448,16,32,2272,9,33,2378,24,402,22117
9603,7602,8200, ,Tacoma WA PMSA,359,359,37376,9,18,1253,2,8,492,13,170,9446,339,339,35625,9,18,1253,2,8,492,12,162,8935
9603,7610,9999, ,Sharon PA MSA,9,9,1092,0,0,0,0,0,0,0,0,0,7,7,871,0,0,0,0,0,0,0,0,0
9603,7620,9999, ,Sheboygan WI MSA,3,3,272,0,0,0,0,0,0,0,0,0,3,3,272,0,0,0,0,0,0,0,0,0
9603,7640,9999, ,Sherman-Denison TX MSA,25,25,2322,0,0,0,0,0,0,0,0,0,25,25,2322,0,0,0,0,0,0,0,0,0
9603,7680,9999, ,Shreveport-Bossier City LA MSA,103,103,11128,0,0,0,0,0,0,0,0,0,83,83,8266,0,0,0,0,0,0,0,0,0
9603,7720,9999, ,Sioux City IA-NE MSA,27,27,2727,3,6,455,0,0,0,0,0,0,27,27,2727,3,6,455,0,0,0,0,0,0
9603,7760,9999, ,Sioux Falls SD MSA,99,99,8224,1,2,104,0,0,0,2,105,4372,95,95,7988,1,2,104,0,0,0,2,105,4372
9603,7800,9999, ,South Bend IN MSA,92,92,11688,1,2,120,0,0,0,0,0,0,92,92,11688,1,2,120,0,0,0,0,0,0
9603,7840,9999, ,Spokane WA MSA,148,148,17367,9,18,1147,1,4,145,4,154,7670,148,148,17367,9,18,1147,1,4,145,4,154,7670
9603,7880,9999, ,Springfield IL MSA,78,78,7275,8,16,909,0,0,0,1,20,713,21,21,1271,0,0,0,0,0,0,0,0,0
9603,7920,9999, ,Springfield MO MSA,204,204,16688,8,16,806,0,0,0,0,0,0,204,204,16688,8,16,806,0,0,0,0,0,0
9603,8000,9999, ,Springfield MA MSA,52,52,6453,1,2,150,1,4,240,0,0,0,44,44,5488,1,2,150,1,4,240,0,0,0
9603,8050,9999, ,State College PA MSA,13,13,1514,0,0,0,0,0,0,0,0,0,3,3,206,0,0,0,0,0,0,0,0,0
9603,8080,9999, ,Steubenville-Weirton OH-WV MSA,7,7,465,0,0,0,0,0,0,0,0,0,6,6,388,0,0,0,0,0,0,0,0,0
9603,8120,9999, ,Stockton-Lodi CA MSA,173,173,18303,0,0,0,0,0,0,0,0,0,170,170,17854,0,0,0,0,0,0,0,0,0
9603,8140,9999, ,Sumter SC MSA,34,34,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9603,8160,9999, ,Syracuse NY MSA,53,53,4333,0,0,0,0,0,0,1,7,282,49,49,4041,0,0,0,0,0,0,0,0,0
9603,8240,9999, ,Tallahassee FL MSA,132,132,12476,9,18,882,0,0,0,0,0,0,132,132,12476,9,18,882,0,0,0,0,0,0
9603,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,881,881,86019,6,12,2147,2,6,619,73,733,37813,861,861,83888,6,12,2147,2,6,619,72,728,37512
9603,8320,9999, ,Terre Haute IN MSA,20,20,2343,7,14,887,0,0,0,0,0,0,20,20,2343,7,14,887,0,0,0,0,0,0
9603,8360,9999, ,Texarkana TX-Texarkana AR MSA,14,14,1063,1,2,88,2,8,296,0,0,0,14,14,1063,1,2,88,2,8,296,0,0,0
9603,8400,9999, ,Toledo OH MSA,171,171,20145,1,2,148,1,3,257,9,77,3434,171,171,20145,1,2,148,1,3,257,9,77,3434
9603,8440,9999, ,Topeka KS MSA,50,50,5928,5,10,650,0,0,0,6,69,1330,50,50,5928,5,10,650,0,0,0,6,69,1330
9603,8520,9999, ,Tucson AZ MSA,473,473,52639,2,4,404,0,0,0,1,11,431,397,397,44667,2,4,404,0,0,0,1,11,431
9603,8560,9999, ,Tulsa OK MSA,321,321,30249,1,2,98,0,0,0,1,5,169,299,299,27642,1,2,98,0,0,0,0,0,0
9603,8600,9999, ,Tuscaloosa AL MSA,72,72,4108,0,0,0,0,0,0,3,24,788,72,72,4108,0,0,0,0,0,0,3,24,788
9603,8640,9999, ,Tyler TX MSA,25,25,4930,0,0,0,0,0,0,0,0,0,25,25,4930,0,0,0,0,0,0,0,0,0
9603,8680,9999, ,Utica-Rome NY MSA,5,5,580,0,0,0,0,0,0,0,0,0,4,4,471,0,0,0,0,0,0,0,0,0
9603,8750,9999, ,Victoria TX MSA,15,15,1102,0,0,0,0,0,0,0,0,0,15,15,1102,0,0,0,0,0,0,0,0,0
9603,8780,9999, ,Visalia-Tulare-Porterville CA MSA,110,110,9220,2,4,208,0,0,0,0,0,0,102,102,8604,2,4,208,0,0,0,0,0,0
9603,8800,9999, ,Waco TX MSA,35,35,3488,2,4,149,1,3,98,0,0,0,21,21,2060,1,2,80,0,0,0,0,0,0
9603,8872,0720, ,Baltimore MD PMSA,1024,1024,97722,0,0,0,0,0,0,12,226,9325,1012,1012,96809,0,0,0,0,0,0,11,221,9171
9603,8872,3180, ,Hagerstown MD PMSA,61,61,6455,1,2,70,0,0,0,0,0,0,61,61,6455,1,2,70,0,0,0,0,0,0
9603,8872,8840, ,Washington DC-MD-VA-WV PMSA,2068,2068,209568,2,4,270,0,0,0,22,299,6547,1841,1841,187606,2,4,270,0,0,0,18,251,4600
9603,8920,9999, ,Waterloo-Cedar Falls IA MSA,6,6,974,0,0,0,0,0,0,0,0,0,6,6,974,0,0,0,0,0,0,0,0,0
9603,8940,9999, ,Wausau WI MSA,35,35,3419,0,0,0,0,0,0,1,6,200,34,34,3330,0,0,0,0,0,0,1,6,200
9603,8960,9999, ,West Palm Beach-Boca Raton FL MSA,662,662,74856,1,2,157,6,24,1783,2,63,2881,657,657,72520,1,2,157,6,24,1783,2,63,2881
9603,9000,9999, ,Wheeling WV-OH MSA,1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9603,9040,9999, ,Wichita KS MSA,205,205,21734,1,2,127,0,0,0,0,0,0,189,189,20834,1,2,127,0,0,0,0,0,0
9603,9080,9999, ,Wichita Falls TX MSA,17,17,1697,1,2,50,1,4,110,0,0,0,17,17,1697,1,2,50,1,4,110,0,0,0
9603,9200,9999, ,Wilmington NC MSA,271,271,23580,0,0,0,2,8,364,3,37,1459,250,250,22149,0,0,0,2,8,364,2,32,1300
9603,9260,9999, ,Yakima WA MSA,37,37,4389,1,2,79,0,0,0,1,11,531,5,5,556,1,2,79,0,0,0,0,0,0
9603,9280,9999, ,York PA MSA,120,120,11207,0,0,0,0,0,0,1,6,282,113,113,10413,0,0,0,0,0,0,1,6,282
9603,9320,9999, ,Youngstown-Warren OH MSA,84,84,8900,3,6,458,2,6,502,0,0,0,84,84,8900,3,6,458,2,6,502,0,0,0
9603,9340,9999, ,Yuba City CA MSA,22,22,2326,1,2,102,0,0,0,0,0,0,22,22,2326,1,2,102,0,0,0,0,0,0
9603,9360,9999, ,Yuma AZ MSA,81,81,5818,0,0,0,0,0,0,1,113,3905,81,81,5818,0,0,0,0,0,0,1,113,3905
9603,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1018,1018,127356,15,30,1939,1,3,331,12,82,3838,630,630,81749,10,20,1262,1,3,331,1,24,1000
9603,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2425,2425,316264,48,96,6831,32,113,8671,65,565,26549,2178,2178,285377,40,80,5729,30,107,8199,56,517,24643
9603,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,839,839,89633,5,10,469,3,9,593,5,42,1522,731,731,79683,3,6,326,0,0,0,2,20,856
9603,1692,9999, ,Cleveland-Akron OH CMSA,770,770,115415,11,22,1300,9,28,2036,9,71,3847,521,521,81286,5,10,598,5,16,1074,4,29,1713
9603,1922,9999, ,Dallas-Fort Worth TX CMSA,2384,2384,306970,2,4,211,2,7,180,14,176,6582,1997,1997,256915,2,4,211,1,4,80,12,156,6215
9603,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1434,1434,174925,4,8,1205,4,14,334,59,981,48084,1368,1368,164297,4,8,1205,4,14,334,47,808,38129
9603,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1628,1628,195787,10,20,1411,21,81,4494,14,106,4738,1309,1309,163325,6,12,986,16,64,3398,4,23,924
9603,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1832,1832,182426,1,2,98,1,4,184,0,0,0,1711,1711,167608,1,2,98,1,4,184,0,0,0
9603,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2197,2197,324962,10,20,1970,9,31,3027,60,691,41550,2034,2034,297954,6,12,1257,7,25,2548,52,629,37096
9603,4992,9999, ,Miami-Fort Lauderdale FL CMSA,962,962,108135,6,12,684,8,32,1977,24,386,18061,961,961,107835,6,12,684,8,32,1977,24,386,18061
9603,5082,9999, ,Milwaukee-Racine WI CMSA,340,340,47305,15,30,2975,5,19,1871,14,200,9452,253,253,35569,13,26,2721,5,19,1871,9,173,8399
9603,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2042,2042,232448,110,220,12649,14,45,2571,42,473,17407,1520,1520,169475,101,202,11699,12,39,2245,24,377,12739
9603,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1450,1450,134556,24,48,2858,2,8,828,11,102,3132,847,847,88346,17,34,2247,2,8,828,5,72,1720
9603,6442,9999, ,Portland-Salem OR-WA CMSA,1244,1244,155974,33,66,4690,18,67,3794,36,341,14934,1030,1030,128413,29,58,4241,17,64,3665,25,241,10742
9603,6922,9999, ,Sacramento-Yolo CA CMSA,657,657,91520,1,2,113,0,0,0,1,79,4464,655,655,91170,1,2,113,0,0,0,1,79,4464
9603,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1065,1065,162274,5,10,1331,20,64,6654,33,528,32116,975,975,146973,4,8,1213,19,61,6490,32,523,31607
9603,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1622,1622,186644,31,62,4478,13,47,3238,50,690,38411,986,986,114989,25,50,3525,11,41,2870,36,564,31052
9603,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3153,3153,313745,3,6,340,0,0,0,34,525,15871,2914,2914,290869,3,6,340,0,0,0,29,472,13771

