Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201703,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1603,0,0,0,0,0,0,0,0,0,2,2,202,0,0,0,0,0,0,0,0,0
201703,430,38300, ,Pittsburgh  PA ,93,93,27139,0,0,0,1,4,431,7,386,59993,50,50,16226,0,0,0,1,4,431,5,315,53902
201703,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,438,30340, ,Lewiston-Auburn  ME ,5,5,1220,0,0,0,0,0,0,0,0,0,4,4,1070,0,0,0,0,0,0,0,0,0
201703,438,38860, ,Portland-South Portland  ME ,99,99,20923,3,6,799,3,11,933,3,38,2176,47,47,9175,2,4,500,2,8,600,3,38,2176
201703,440,10540, ,Albany  OR ,44,44,9154,0,0,0,0,0,0,1,5,419,41,41,8566,0,0,0,0,0,0,0,0,0
201703,440,18700, ,Corvallis  OR ,9,9,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,440,31020, ,Longview  WA ,13,13,2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,598,598,176130,19,38,5792,0,0,0,20,493,106908,564,564,167508,19,38,5792,0,0,0,19,473,104902
201703,440,41420, ,Salem  OR ,40,40,11698,1,2,207,0,0,0,1,15,1617,40,40,11698,1,2,207,0,0,0,1,15,1617
201703,444,39380,C,Pueblo  CO ,42,42,7236,1,2,319,0,0,0,0,0,0,42,42,7236,1,2,319,0,0,0,0,0,0
201703,450,20500,C,Durham-Chapel Hill  NC ,304,304,64500,0,0,0,0,0,0,4,95,6028,85,85,22590,0,0,0,0,0,0,0,0,0
201703,450,39580,C,Raleigh  NC ,1120,1120,247070,0,0,0,0,0,0,6,188,19879,1040,1040,231197,0,0,0,0,0,0,6,188,19879
201703,452,39660, ,Rapid City  SD ,40,40,9204,1,2,179,0,0,0,0,0,0,32,32,7925,1,2,179,0,0,0,0,0,0
201703,454,39820, ,Redding  CA ,13,13,2774,0,0,0,0,0,0,0,0,0,13,13,2774,0,0,0,0,0,0,0,0,0
201703,456,16180,C,Carson City  NV ,12,12,3755,0,0,0,1,4,345,0,0,0,12,12,3755,0,0,0,1,4,345,0,0,0
201703,456,39900,C,Reno  NV ,201,201,49929,0,0,0,0,0,0,8,143,13658,128,128,33486,0,0,0,0,0,0,7,124,11599
201703,462,40340, ,Rochester  MN ,52,52,13644,0,0,0,0,0,0,0,0,0,52,52,13644,0,0,0,0,0,0,0,0,0
201703,464,40380, ,Rochester  NY ,92,92,20604,1,2,380,1,3,390,1,19,1723,71,71,15891,1,2,380,1,3,390,0,0,0
201703,466,40420, ,Rockford  IL ,27,27,4382,0,0,0,0,0,0,0,0,0,27,27,4382,0,0,0,0,0,0,0,0,0
201703,470,40660,C,Rome  GA ,13,13,2512,0,0,0,0,0,0,0,0,0,13,13,2512,0,0,0,0,0,0,0,0,0
201703,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,611,611,192155,8,16,2465,0,0,0,3,119,13961,606,606,190985,8,16,2465,0,0,0,3,119,13961
201703,474,13020, ,Bay City  MI ,1,1,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,474,33220, ,Midland  MI ,2,2,256,1,2,78,0,0,0,0,0,0,2,2,256,1,2,78,0,0,0,0,0,0
201703,474,40980, ,Saginaw  MI ,4,4,456,0,0,0,0,0,0,0,0,0,4,4,456,0,0,0,0,0,0,0,0,0
201703,476,41180, ,St. Louis  MO-IL ,594,594,159930,1,2,120,3,11,1411,11,126,15223,426,426,105067,1,2,120,3,11,1411,6,63,8729
201703,482,36260, ,Ogden-Clearfield  UT ,200,200,55433,0,0,0,3,10,1386,14,267,20716,168,168,45547,0,0,0,1,4,545,13,262,19917
201703,482,39340, ,Provo-Orem  UT ,452,452,120552,2,4,445,6,24,1681,13,323,33377,451,451,120118,2,4,445,6,24,1681,13,323,33377
201703,482,41620, ,Salt Lake City  UT ,459,459,114512,1,2,414,2,8,833,11,228,25043,371,371,90982,1,2,414,1,4,240,7,52,6396
201703,488,41860,C,San Francisco-Oakland-Hayward  CA ,403,403,163545,6,12,2075,0,0,0,36,588,123127,321,321,128317,6,12,2075,0,0,0,30,530,114154
201703,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,245,245,76230,0,0,0,0,0,0,17,396,66279,244,244,75032,0,0,0,0,0,0,17,396,66279
201703,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2153,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201703,488,42220, ,Santa Rosa  CA ,38,38,10723,0,0,0,0,0,0,0,0,0,33,33,9101,0,0,0,0,0,0,0,0,0
201703,488,44700, ,Stockton-Lodi  CA ,146,146,45706,0,0,0,0,0,0,0,0,0,146,146,45706,0,0,0,0,0,0,0,0,0
201703,488,46700, ,Vallejo-Fairfield  CA ,70,70,17079,0,0,0,0,0,0,0,0,0,70,70,17079,0,0,0,0,0,0,0,0,0
201703,496,25980, ,Hinesville  GA ,36,36,8523,1,2,109,0,0,0,0,0,0,36,36,8523,1,2,109,0,0,0,0,0,0
201703,496,42340, ,Savannah  GA ,213,213,46635,0,0,0,0,0,0,0,0,0,197,197,44174,0,0,0,0,0,0,0,0,0
201703,500,14740,C,Bremerton-Silverdale  WA ,70,70,20003,0,0,0,0,0,0,1,18,3670,70,70,20003,0,0,0,0,0,0,1,18,3670
201703,500,34580, ,Mount Vernon-Anacortes  WA ,51,51,12693,0,0,0,0,0,0,0,0,0,37,37,10393,0,0,0,0,0,0,0,0,0
201703,500,36500, ,Olympia-Tumwater  WA ,81,81,21088,0,0,0,3,9,1439,0,0,0,81,81,21088,0,0,0,3,9,1439,0,0,0
201703,500,42660,C,Seattle-Tacoma-Bellevue  WA ,689,689,237319,20,40,8363,15,56,8950,31,1150,156828,610,610,202963,18,36,7624,14,53,8389,26,1082,147561
201703,512,43580, ,Sioux City  IA-NE-SD ,11,11,2986,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201703,515,21140, ,Elkhart-Goshen  IN ,32,32,6983,0,0,0,0,0,0,0,0,0,32,32,6983,0,0,0,0,0,0,0,0,0
201703,515,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,515,43780, ,South Bend-Mishawaka  IN-MI ,18,18,4681,0,0,0,0,0,0,0,0,0,18,18,4681,0,0,0,0,0,0,0,0,0
201703,518,17660, ,Coeur dAlene  ID ,98,98,23081,0,0,0,1,3,257,2,12,945,66,66,16248,0,0,0,0,0,0,0,0,0
201703,518,44060, ,Spokane-Spokane Valley  WA ,181,181,44015,2,4,569,1,3,392,3,73,7065,125,125,30957,0,0,0,0,0,0,1,12,953
201703,520,44180, ,Springfield  MO ,62,62,13908,9,18,1935,1,3,250,1,60,6522,62,62,13908,9,18,1935,1,3,250,1,60,6522
201703,521,44140, ,Springfield  MA ,8,8,1676,0,0,0,0,0,0,0,0,0,8,8,1676,0,0,0,0,0,0,0,0,0
201703,522,44100, ,Springfield  IL ,9,9,2374,3,6,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,524,44300, ,State College  PA ,10,10,2767,0,0,0,0,0,0,0,0,0,8,8,2425,0,0,0,0,0,0,0,0,0
201703,532,45060, ,Syracuse  NY ,25,25,5883,0,0,0,0,0,0,1,16,983,24,24,5780,0,0,0,0,0,0,0,0,0
201703,533,45220, ,Tallahassee  FL ,99,99,17061,0,0,0,0,0,0,1,10,853,36,36,4723,0,0,0,0,0,0,0,0,0
201703,534,45780, ,Toledo  OH ,44,44,12117,0,0,0,2,6,976,1,6,270,42,42,11892,0,0,0,2,6,976,1,6,270
201703,536,46060,C,Tucson  AZ ,224,224,63989,1,2,346,0,0,0,5,50,7832,99,99,26316,0,0,0,0,0,0,4,32,4653
201703,538,46140,C,Tulsa  OK ,355,355,74094,0,0,0,0,0,0,0,0,0,340,340,70407,0,0,0,0,0,0,0,0,0
201703,540,46340, ,Tyler  TX ,23,23,8517,2,4,703,0,0,0,0,0,0,23,23,8517,2,4,703,0,0,0,0,0,0
201703,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,460,460,100290,4,8,1005,3,10,1334,14,370,31100,427,427,96155,4,8,1005,3,10,1334,13,357,30579
201703,546,47300, ,Visalia-Porterville  CA ,103,103,21256,0,0,0,0,0,0,0,0,0,103,103,21256,0,0,0,0,0,0,0,0,0
201703,548,12580,C,Baltimore-Columbia-Towson  MD ,468,468,90686,0,0,0,0,0,0,3,80,14100,456,456,86952,0,0,0,0,0,0,3,80,14100
201703,548,15680,C,California-Lexington Park  MD ,102,102,21672,0,0,0,0,0,0,0,0,0,102,102,21672,0,0,0,0,0,0,0,0,0
201703,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,4244,0,0,0,0,0,0,0,0,0,22,22,4151,0,0,0,0,0,0,0,0,0
201703,548,25180, ,Hagerstown-Martinsburg  MD-WV ,70,70,14005,0,0,0,0,0,0,1,24,1700,70,70,14005,0,0,0,0,0,0,1,24,1700
201703,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1443,1443,330578,5,10,1068,0,0,0,16,619,62311,1378,1378,317665,5,10,1068,0,0,0,16,619,62311
201703,548,49020, ,Winchester  VA-WV ,56,56,12902,0,0,0,0,0,0,1,16,1100,56,56,12902,0,0,0,0,0,0,1,16,1100
201703,554,48140, ,Wausau  WI ,12,12,2307,0,0,0,0,0,0,4,32,2600,4,4,760,0,0,0,0,0,0,4,32,2600
201703,556,48620, ,Wichita  KS ,86,86,23736,11,22,1800,1,3,300,3,29,2040,12,12,4315,0,0,0,1,3,300,0,0,0
201703,558,48700, ,Williamsport  PA ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201703,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,22,22,3970,0,0,0,0,0,0,0,0,0,22,22,3970,0,0,0,0,0,0,0,0,0
201703,999,10180, ,Abilene  TX ,17,17,4492,7,14,1000,0,0,0,0,0,0,17,17,4492,7,14,1000,0,0,0,0,0,0
201703,999,10500, ,Albany  GA ,17,17,1710,0,0,0,0,0,0,0,0,0,17,17,1710,0,0,0,0,0,0,0,0,0
201703,999,10780, ,Alexandria  LA ,16,16,3400,0,0,0,0,0,0,0,0,0,13,13,2572,0,0,0,0,0,0,0,0,0
201703,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,11260,C,Anchorage  AK ,72,72,22483,0,0,0,1,3,523,2,14,2213,2,2,575,0,0,0,0,0,0,0,0,0
201703,999,11500, ,Anniston-Oxford-Jacksonville  AL ,6,6,1004,0,0,0,0,0,0,0,0,0,6,6,1004,0,0,0,0,0,0,0,0,0
201703,999,12260, ,Augusta-Richmond County  GA-SC ,299,299,54046,0,0,0,0,0,0,3,30,1144,79,79,15745,0,0,0,0,0,0,2,10,560
201703,999,12420, ,Austin-Round Rock  TX ,1805,1805,390120,5,10,1249,2,6,2595,23,773,36367,1569,1569,342410,5,10,1249,2,6,2595,22,768,35700
201703,999,12540, ,Bakersfield  CA ,172,172,42811,0,0,0,0,0,0,1,7,643,19,19,3310,0,0,0,0,0,0,0,0,0
201703,999,12620, ,Bangor  ME ,6,6,1577,0,0,0,0,0,0,0,0,0,4,4,1010,0,0,0,0,0,0,0,0,0
201703,999,12940,C,Baton Rouge  LA ,367,367,77959,0,0,0,0,0,0,0,0,0,166,166,40997,0,0,0,0,0,0,0,0,0
201703,999,13140, ,Beaumont-Port Arthur  TX ,30,30,6520,0,0,0,0,0,0,0,0,0,30,30,6520,0,0,0,0,0,0,0,0,0
201703,999,13220,C,Beckley  WV ,10,10,1565,0,0,0,0,0,0,0,0,0,6,6,1085,0,0,0,0,0,0,0,0,0
201703,999,13380, ,Bellingham  WA ,85,85,16802,0,0,0,1,4,873,3,56,4822,85,85,16802,0,0,0,1,4,873,3,56,4822
201703,999,13740, ,Billings  MT ,34,34,7374,1,2,261,0,0,0,0,0,0,34,34,7374,1,2,261,0,0,0,0,0,0
201703,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,13900, ,Bismarck  ND ,28,28,7330,0,0,0,0,0,0,0,0,0,21,21,5076,0,0,0,0,0,0,0,0,0
201703,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,10,10,1971,0,0,0,0,0,0,0,0,0,10,10,1971,0,0,0,0,0,0,0,0,0
201703,999,15260, ,Brunswick  GA ,59,59,15484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,15540, ,Burlington-South Burlington  VT ,22,22,5661,2,4,544,1,3,118,3,68,5692,18,18,4731,2,4,544,1,3,118,2,63,5150
201703,999,16220, ,Casper  WY ,12,12,2579,0,0,0,0,0,0,0,0,0,12,12,2579,0,0,0,0,0,0,0,0,0
201703,999,16580, ,Champaign-Urbana  IL ,31,31,5962,0,0,0,0,0,0,2,104,10250,31,31,5962,0,0,0,0,0,0,2,104,10250
201703,999,16700,C,Charleston-North Charleston  SC ,485,485,131911,0,0,0,0,0,0,3,133,18419,216,216,75910,0,0,0,0,0,0,1,73,16341
201703,999,16820, ,Charlottesville  VA ,59,59,17012,1,2,191,0,0,0,2,11,1287,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,16940, ,Cheyenne  WY ,45,45,8111,0,0,0,1,3,232,0,0,0,20,20,3495,0,0,0,0,0,0,0,0,0
201703,999,17020, ,Chico  CA ,26,26,5271,0,0,0,0,0,0,2,173,22537,26,26,5271,0,0,0,0,0,0,2,173,22537
201703,999,17300,C,Clarksville  TN-KY ,127,127,18447,1,2,300,0,0,0,3,18,720,124,124,18234,1,2,300,0,0,0,3,18,720
201703,999,17780, ,College Station-Bryan  TX ,104,104,20607,2,4,310,4,16,1300,8,297,17301,104,104,20607,2,4,310,4,16,1300,8,297,17301
201703,999,17820,C,Colorado Springs  CO ,369,369,146015,0,0,0,0,0,0,0,0,0,368,368,145880,0,0,0,0,0,0,0,0,0
201703,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,161,161,61899,0,0,0,0,0,0,0,0,0,157,157,61317,0,0,0,0,0,0,0,0,0
201703,999,19060, ,Cumberland  MD-WV ,4,4,911,0,0,0,0,0,0,0,0,0,4,4,911,0,0,0,0,0,0,0,0,0
201703,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,19500, ,Decatur  IL ,3,3,565,0,0,0,0,0,0,0,0,0,3,3,565,0,0,0,0,0,0,0,0,0
201703,999,20220, ,Dubuque  IA ,13,13,4109,0,0,0,0,0,0,0,0,0,13,13,4109,0,0,0,0,0,0,0,0,0
201703,999,20260, ,Duluth  MN-WI ,8,8,1539,0,0,0,0,0,0,0,0,0,6,6,1151,0,0,0,0,0,0,0,0,0
201703,999,20940, ,El Centro  CA ,6,6,1538,0,0,0,0,0,0,0,0,0,6,6,1538,0,0,0,0,0,0,0,0,0
201703,999,21420, ,Enid  OK ,8,8,1144,0,0,0,0,0,0,0,0,0,8,8,1144,0,0,0,0,0,0,0,0,0
201703,999,21660, ,Eugene  OR ,68,68,15632,2,4,703,0,0,0,0,0,0,50,50,11031,2,4,703,0,0,0,0,0,0
201703,999,21780, ,Evansville  IN-KY ,50,50,10578,0,0,0,1,4,760,0,0,0,50,50,10578,0,0,0,1,4,760,0,0,0
201703,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,22140,C,Farmington  NM ,18,18,4548,0,0,0,0,0,0,0,0,0,18,18,4548,0,0,0,0,0,0,0,0,0
201703,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,336,336,80954,9,18,2336,0,0,0,2,23,1402,253,253,63431,9,18,2336,0,0,0,1,16,900
201703,999,22380, ,Flagstaff  AZ ,33,33,7544,0,0,0,0,0,0,0,0,0,22,22,5105,0,0,0,0,0,0,0,0,0
201703,999,22500, ,Florence  SC ,30,30,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2543,0,0,0,0,0,0,0,0,0,7,7,946,0,0,0,0,0,0,0,0,0
201703,999,22540, ,Fond du Lac  WI ,6,6,1289,1,2,268,0,0,0,1,5,545,3,3,745,0,0,0,0,0,0,0,0,0
201703,999,22660,C,Fort Collins  CO ,199,199,51983,0,0,0,0,0,0,1,6,945,199,199,51983,0,0,0,0,0,0,1,6,945
201703,999,22900, ,Fort Smith  AR-OK ,28,28,4850,7,14,1713,1,3,255,0,0,0,15,15,3086,6,12,1543,0,0,0,0,0,0
201703,999,23460, ,Gadsden  AL ,3,3,289,0,0,0,0,0,0,0,0,0,3,3,289,0,0,0,0,0,0,0,0,0
201703,999,24220, ,Grand Forks  ND-MN ,3,3,625,0,0,0,0,0,0,0,0,0,3,3,625,0,0,0,0,0,0,0,0,0
201703,999,24260, ,Grand Island  NE ,6,6,1149,0,0,0,0,0,0,2,72,4200,6,6,1149,0,0,0,0,0,0,2,72,4200
201703,999,24300,C,Grand Junction  CO ,39,39,9325,0,0,0,0,0,0,0,0,0,39,39,9325,0,0,0,0,0,0,0,0,0
201703,999,24500, ,Great Falls  MT ,22,22,5469,1,2,358,0,0,0,0,0,0,22,22,5469,1,2,358,0,0,0,0,0,0
201703,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,161,161,25754,2,4,460,1,4,401,1,10,847,111,111,18562,1,2,275,0,0,0,0,0,0
201703,999,25620, ,Hattiesburg  MS ,11,11,401,0,0,0,0,0,0,1,5,115,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,64,64,20401,0,0,0,0,0,0,0,0,0,62,62,19543,0,0,0,0,0,0,0,0,0
201703,999,26140, ,Homosassa Springs  FL ,39,39,8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,26380, ,Houma-Thibodaux  LA ,41,41,9809,0,0,0,0,0,0,0,0,0,41,41,9809,0,0,0,0,0,0,0,0,0
201703,999,27100, ,Jackson  MI ,1,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,27340,C,Jacksonville  NC ,90,90,12022,0,0,0,0,0,0,0,0,0,88,88,11549,0,0,0,0,0,0,0,0,0
201703,999,27980,C,Kahului-Wailuku-Lahaina  HI ,48,48,13670,1,2,486,0,0,0,4,32,5151,48,48,13670,1,2,486,0,0,0,4,32,5151
201703,999,28420,C,Kennewick-Richland  WA ,131,131,38674,0,0,0,0,0,0,0,0,0,44,44,12638,0,0,0,0,0,0,0,0,0
201703,999,28660,C,Killeen-Temple  TX ,171,171,26338,12,24,2254,0,0,0,1,5,685,149,149,22754,12,24,2254,0,0,0,0,0,0
201703,999,29100, ,La Crosse-Onalaska  WI-MN ,25,25,7107,0,0,0,1,4,265,1,33,2997,25,25,7107,0,0,0,1,4,265,1,33,2997
201703,999,29460, ,Lakeland-Winter Haven  FL ,318,318,59190,0,0,0,0,0,0,0,0,0,317,317,59085,0,0,0,0,0,0,0,0,0
201703,999,29540, ,Lancaster  PA ,21,21,3373,0,0,0,0,0,0,0,0,0,21,21,3373,0,0,0,0,0,0,0,0,0
201703,999,29700, ,Laredo  TX ,120,120,17536,0,0,0,1,4,191,1,49,3063,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,30020, ,Lawton  OK ,9,9,2123,0,0,0,0,0,0,0,0,0,9,9,2123,0,0,0,0,0,0,0,0,0
201703,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,30860, ,Logan  UT-ID ,21,21,4451,0,0,0,0,0,0,1,12,1000,21,21,4451,0,0,0,0,0,0,1,12,1000
201703,999,31340, ,Lynchburg  VA ,49,49,12726,0,0,0,0,0,0,0,0,0,49,49,12726,0,0,0,0,0,0,0,0,0
201703,999,33540,C,Missoula  MT ,36,36,7677,3,6,622,1,4,401,3,31,3306,36,36,7677,3,6,622,1,4,401,3,31,3306
201703,999,33860, ,Montgomery  AL ,80,80,17266,0,0,0,0,0,0,0,0,0,80,80,17266,0,0,0,0,0,0,0,0,0
201703,999,36100, ,Ocala  FL ,160,160,28519,0,0,0,0,0,0,0,0,0,160,160,28519,0,0,0,0,0,0,0,0,0
201703,999,36980, ,Owensboro  KY ,22,22,2086,0,0,0,0,0,0,0,0,0,22,22,2086,0,0,0,0,0,0,0,0,0
201703,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,141,141,47362,0,0,0,0,0,0,0,0,0,141,141,47362,0,0,0,0,0,0,0,0,0
201703,999,37460, ,Panama City  FL ,55,55,13810,0,0,0,0,0,0,0,0,0,55,55,13810,0,0,0,0,0,0,0,0,0
201703,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1985,1985,534285,3,6,448,6,24,7385,25,793,106942,1835,1835,510996,0,0,0,6,24,7385,25,793,106942
201703,999,38340, ,Pittsfield  MA ,1,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,38540, ,Pocatello  ID ,20,20,3519,0,0,0,0,0,0,0,0,0,20,20,3519,0,0,0,0,0,0,0,0,0
201703,999,39140, ,Prescott  AZ ,117,117,30333,2,4,546,0,0,0,0,0,0,117,117,30333,2,4,546,0,0,0,0,0,0
201703,999,40060, ,Richmond  VA ,442,442,88191,0,0,0,6,22,2734,5,357,11987,430,430,87033,0,0,0,6,22,2734,5,357,11987
201703,999,41100, ,St. George  UT ,86,86,15539,0,0,0,0,0,0,0,0,0,86,86,15539,0,0,0,0,0,0,0,0,0
201703,999,41500, ,Salinas  CA ,25,25,7088,0,0,0,1,4,1148,1,5,578,24,24,6905,0,0,0,1,4,1148,0,0,0
201703,999,41540, ,Salisbury  MD-DE ,263,263,37317,13,26,2513,2,7,1196,7,37,2175,263,263,37317,13,26,2513,2,7,1196,7,37,2175
201703,999,41660,C,San Angelo  TX ,12,12,2584,2,4,660,0,0,0,0,0,0,12,12,2584,2,4,660,0,0,0,0,0,0
201703,999,41700,C,San Antonio-New Braunfels  TX ,735,735,169466,15,30,3453,4,16,1613,9,116,3728,660,660,155309,15,30,3453,4,16,1613,7,106,2194
201703,999,41740,C,San Diego-Carlsbad  CA ,231,231,72645,1,2,252,14,49,7698,28,490,75683,217,217,69492,1,2,252,14,49,7698,27,484,74483
201703,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,31,31,12487,0,0,0,0,0,0,0,0,0,31,31,12487,0,0,0,0,0,0,0,0,0
201703,999,42200, ,Santa Maria-Santa Barbara  CA ,11,11,9186,0,0,0,0,0,0,2,16,1408,11,11,9186,0,0,0,0,0,0,2,16,1408
201703,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,5,5,919,0,0,0,0,0,0,0,0,0,2,2,245,0,0,0,0,0,0,0,0,0
201703,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,43340, ,Shreveport-Bossier City  LA ,107,107,19167,0,0,0,0,0,0,1,5,382,104,104,18561,0,0,0,0,0,0,0,0,0
201703,999,43420, ,Sierra Vista-Douglas  AZ ,17,17,2632,0,0,0,0,0,0,1,8,772,16,16,2552,0,0,0,0,0,0,0,0,0
201703,999,43620, ,Sioux Falls  SD ,175,175,34811,2,4,746,8,32,2218,6,90,7801,175,175,34811,2,4,746,8,32,2218,6,90,7801
201703,999,44940,C,Sumter  SC ,22,22,2718,0,0,0,0,0,0,0,0,0,22,22,2718,0,0,0,0,0,0,0,0,0
201703,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1260,1260,345739,2,4,579,0,0,0,7,544,52373,1251,1251,343551,1,2,299,0,0,0,5,508,49482
201703,999,45460, ,Terre Haute  IN ,2,2,315,1,2,164,1,4,212,1,5,553,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,45500, ,Texarkana  TX-AR ,5,5,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,45820, ,Topeka  KS ,20,20,3960,1,2,180,0,0,0,0,0,0,20,20,3960,1,2,180,0,0,0,0,0,0
201703,999,46220, ,Tuscaloosa  AL ,45,45,11647,5,10,1569,1,3,637,1,11,1186,13,13,3123,0,0,0,0,0,0,0,0,0
201703,999,46520,C,Urban Honolulu  HI ,109,109,35159,0,0,0,0,0,0,0,0,0,109,109,35159,0,0,0,0,0,0,0,0,0
201703,999,46540, ,Utica-Rome  NY ,2,2,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,46660, ,Valdosta  GA ,101,101,18867,1,2,133,0,0,0,0,0,0,49,49,9920,0,0,0,0,0,0,0,0,0
201703,999,47380, ,Waco  TX ,56,56,11496,1,2,200,0,0,0,0,0,0,56,56,11496,1,2,200,0,0,0,0,0,0
201703,999,47460, ,Walla Walla  WA ,14,14,3332,0,0,0,0,0,0,0,0,0,14,14,3332,0,0,0,0,0,0,0,0,0
201703,999,47940, ,Waterloo-Cedar Falls  IA ,12,12,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,48060, ,Watertown-Fort Drum  NY ,15,15,1715,0,0,0,0,0,0,0,0,0,4,4,600,0,0,0,0,0,0,0,0,0
201703,999,48300, ,Wenatchee  WA ,43,43,6315,0,0,0,0,0,0,0,0,0,43,43,6315,0,0,0,0,0,0,0,0,0
201703,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,999,48900, ,Wilmington  NC ,179,179,62492,0,0,0,0,0,0,1,6,1485,178,178,62169,0,0,0,0,0,0,1,6,1485
201703,999,49420, ,Yakima  WA ,22,22,7560,0,0,0,0,0,0,0,0,0,22,22,7560,0,0,0,0,0,0,0,0,0
201703,999,49740, ,Yuma  AZ ,83,83,12504,0,0,0,1,4,454,1,5,567,69,69,11279,0,0,0,1,4,454,1,5,567
