Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200801,999,12020, ,Athens-Clarke County  GA ,37,37,7428,0,0,0,0,0,0,0,0,0,21,21,2769,0,0,0,0,0,0,0,0,0
200801,999,12100,C,Atlantic City-Hammonton  NJ ,49,49,9587,0,0,0,0,0,0,0,0,0,42,42,8107,0,0,0,0,0,0,0,0,0
200801,999,12260, ,Augusta-Richmond County  GA-SC ,164,164,26199,1,2,60,0,0,0,4,32,1909,154,154,25079,0,0,0,0,0,0,4,32,1909
200801,999,12420,C,Austin-Round Rock  TX ,855,855,145523,16,32,2854,17,63,6490,12,584,56450,760,760,133323,15,30,2718,17,63,6490,11,546,54172
200801,999,12540, ,Bakersfield  CA ,147,147,22493,3,6,413,9,32,2302,5,82,3668,56,56,8353,2,4,258,4,12,930,5,82,3668
200801,999,12620, ,Bangor  ME ,5,5,1008,0,0,0,0,0,0,0,0,0,4,4,808,0,0,0,0,0,0,0,0,0
200801,999,12700, ,Barnstable Town  MA ,60,60,21409,0,0,0,0,0,0,0,0,0,55,55,20295,0,0,0,0,0,0,0,0,0
200801,999,12980, ,Battle Creek  MI ,3,3,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,13140, ,Beaumont-Port Arthur  TX ,41,41,6802,2,4,362,0,0,0,1,176,17462,41,41,6802,2,4,362,0,0,0,1,176,17462
200801,999,13380, ,Bellingham  WA ,13,13,2689,0,0,0,0,0,0,2,16,1607,9,9,1846,0,0,0,0,0,0,1,6,832
200801,999,13740, ,Billings  MT ,19,19,3555,0,0,0,0,0,0,0,0,0,19,19,3555,0,0,0,0,0,0,0,0,0
200801,999,13780, ,Binghamton  NY ,3,3,543,0,0,0,0,0,0,0,0,0,2,2,354,0,0,0,0,0,0,0,0,0
200801,999,13900, ,Bismarck  ND ,8,8,1385,0,0,0,0,0,0,0,0,0,8,8,1385,0,0,0,0,0,0,0,0,0
200801,999,14020, ,Bloomington  IN ,23,23,3515,4,8,816,0,0,0,0,0,0,23,23,3515,4,8,816,0,0,0,0,0,0
200801,999,14060, ,Bloomington-Normal  IL ,15,15,1850,0,0,0,0,0,0,2,14,761,8,8,788,0,0,0,0,0,0,1,5,450
200801,999,14260,C,Boise City-Nampa  ID ,221,221,42569,0,0,0,3,12,793,0,0,0,189,189,37578,0,0,0,2,8,603,0,0,0
200801,999,14540, ,Bowling Green  KY ,32,32,4734,0,0,0,0,0,0,0,0,0,32,32,4734,0,0,0,0,0,0,0,0,0
200801,999,15260, ,Brunswick  GA ,38,38,8637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,15540, ,Burlington-South Burlington  VT ,23,23,4895,1,2,212,0,0,0,0,0,0,16,16,3702,1,2,212,0,0,0,0,0,0
200801,999,15940, ,Canton-Massillon  OH ,22,22,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,15980,C,Cape Coral-Fort Myers  FL ,102,102,28477,0,0,0,0,0,0,5,118,12718,102,102,28477,0,0,0,0,0,0,5,118,12718
200801,999,16180,C,Carson City  NV ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
200801,999,16220, ,Casper  WY ,19,19,3517,0,0,0,1,4,499,0,0,0,17,17,3144,0,0,0,1,4,499,0,0,0
200801,999,16300, ,Cedar Rapids  IA ,13,13,1432,0,0,0,1,3,266,0,0,0,13,13,1432,0,0,0,1,3,266,0,0,0
200801,999,16580, ,Champaign-Urbana  IL ,9,9,2707,1,2,35,0,0,0,2,26,1231,9,9,2707,1,2,35,0,0,0,2,26,1231
200801,999,16620, ,Charleston  WV ,16,16,2315,0,0,0,0,0,0,0,0,0,8,8,840,0,0,0,0,0,0,0,0,0
200801,999,16700,C,Charleston-North Charleston-Summerville  SC ,321,321,83425,0,0,0,0,0,0,3,28,2792,265,265,73399,0,0,0,0,0,0,2,23,2484
200801,999,16820, ,Charlottesville  VA ,62,62,19265,0,0,0,0,0,0,0,0,0,55,55,17532,0,0,0,0,0,0,0,0,0
200801,999,16940, ,Cheyenne  WY ,16,16,2052,0,0,0,0,0,0,0,0,0,16,16,2052,0,0,0,0,0,0,0,0,0
200801,999,17020, ,Chico  CA ,53,53,7082,0,0,0,1,4,133,0,0,0,53,53,7082,0,0,0,1,4,133,0,0,0
200801,999,17300, ,Clarksville  TN-KY ,71,71,8282,0,0,0,7,27,2369,0,0,0,68,68,8071,0,0,0,7,27,2369,0,0,0
200801,999,17660, ,Coeur dAlene  ID ,34,34,8724,0,0,0,0,0,0,1,12,4121,26,26,7199,0,0,0,0,0,0,0,0,0
200801,999,17780, ,College Station-Bryan  TX ,51,51,8105,16,32,2366,0,0,0,2,14,1007,51,51,8105,16,32,2366,0,0,0,2,14,1007
200801,999,17820,C,Colorado Springs  CO ,156,156,15691,0,0,0,0,0,0,0,0,0,152,152,14638,0,0,0,0,0,0,0,0,0
200801,999,17860, ,Columbia  MO ,30,30,5656,0,0,0,3,12,539,0,0,0,30,30,5656,0,0,0,3,12,539,0,0,0
200801,999,19060, ,Cumberland  MD-WV ,7,7,1286,0,0,0,0,0,0,0,0,0,7,7,1286,0,0,0,0,0,0,0,0,0
200801,999,19140, ,Dalton  GA ,23,23,3157,0,0,0,1,3,172,1,6,309,7,7,1194,0,0,0,0,0,0,0,0,0
200801,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,19260, ,Danville  VA ,8,8,994,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,14,14,2459,0,0,0,0,0,0,0,0,0,9,9,1361,0,0,0,0,0,0,0,0,0
200801,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,20100,C,Dover  DE ,100,100,11734,0,0,0,0,0,0,0,0,0,99,99,11626,0,0,0,0,0,0,0,0,0
200801,999,20220, ,Dubuque  IA ,7,7,926,0,0,0,0,0,0,0,0,0,7,7,926,0,0,0,0,0,0,0,0,0
200801,999,20260, ,Duluth  MN-WI ,13,13,2110,0,0,0,0,0,0,2,10,837,11,11,1796,0,0,0,0,0,0,0,0,0
200801,999,20940, ,El Centro  CA ,13,13,1318,0,0,0,0,0,0,0,0,0,13,13,1318,0,0,0,0,0,0,0,0,0
200801,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,21340, ,El Paso  TX ,175,175,23589,1,2,184,32,128,5372,0,0,0,175,175,23589,1,2,184,32,128,5372,0,0,0
200801,999,21500, ,Erie  PA ,9,9,1524,0,0,0,0,0,0,0,0,0,9,9,1524,0,0,0,0,0,0,0,0,0
200801,999,21660, ,Eugene-Springfield  OR ,45,45,9394,1,2,270,0,0,0,0,0,0,45,45,9394,1,2,270,0,0,0,0,0,0
200801,999,21780, ,Evansville  IN-KY ,28,28,7197,0,0,0,2,7,322,2,10,417,16,16,5692,0,0,0,1,4,250,0,0,0
200801,999,21820,C,Fairbanks  AK ,7,7,1412,1,2,242,0,0,0,0,0,0,1,1,153,0,0,0,0,0,0,0,0,0
200801,999,22140,C,Farmington  NM ,20,20,3248,0,0,0,0,0,0,0,0,0,20,20,3248,0,0,0,0,0,0,0,0,0
200801,999,22180, ,Fayetteville  NC ,107,107,16287,0,0,0,0,0,0,1,6,788,107,107,16287,0,0,0,0,0,0,1,6,788
200801,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,127,127,19655,6,12,1254,0,0,0,2,27,1461,99,99,14992,0,0,0,0,0,0,0,0,0
200801,999,22380, ,Flagstaff  AZ ,29,29,5993,0,0,0,0,0,0,0,0,0,29,29,5993,0,0,0,0,0,0,0,0,0
200801,999,22500, ,Florence  SC ,32,32,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,22520, ,Florence-Muscle Shoals  AL ,65,65,5500,0,0,0,0,0,0,0,0,0,62,62,5273,0,0,0,0,0,0,0,0,0
200801,999,22660,C,Fort Collins-Loveland  CO ,53,53,12325,0,0,0,1,4,411,2,68,7285,53,53,12325,0,0,0,1,4,411,2,68,7285
200801,999,22900, ,Fort Smith  AR-OK ,32,32,4046,1,2,300,4,15,1000,5,40,1714,29,29,3668,1,2,300,3,12,900,5,40,1714
200801,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,30,30,6133,0,0,0,0,0,0,1,5,286,3,3,1130,0,0,0,0,0,0,0,0,0
200801,999,23460, ,Gadsden  AL ,6,6,784,0,0,0,0,0,0,0,0,0,6,6,784,0,0,0,0,0,0,0,0,0
200801,999,23540, ,Gainesville  FL ,90,90,10224,0,0,0,0,0,0,2,42,2628,81,81,9159,0,0,0,0,0,0,0,0,0
200801,999,24140, ,Goldsboro  NC ,30,30,3644,0,0,0,0,0,0,0,0,0,30,30,3644,0,0,0,0,0,0,0,0,0
200801,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,1,44,3500,0,0,0,0,0,0,0,0,0,1,44,3500
200801,999,24300,C,Grand Junction  CO ,71,71,13652,1,2,326,0,0,0,0,0,0,71,71,13652,1,2,326,0,0,0,0,0,0
200801,999,24500, ,Great Falls  MT ,5,5,874,0,0,0,0,0,0,0,0,0,5,5,874,0,0,0,0,0,0,0,0,0
200801,999,24540,C,Greeley  CO ,69,69,16270,0,0,0,0,0,0,0,0,0,66,66,15908,0,0,0,0,0,0,0,0,0
200801,999,24580, ,Green Bay  WI ,31,31,2915,0,0,0,0,0,0,2,16,764,7,7,1155,0,0,0,0,0,0,0,0,0
200801,999,24780, ,Greenville  NC ,103,103,12102,8,16,1134,0,0,0,3,24,1992,103,103,12102,8,16,1134,0,0,0,3,24,1992
200801,999,25180, ,Hagerstown-Martinsburg  MD-WV ,141,141,31268,2,4,292,1,4,400,0,0,0,135,135,30417,1,2,175,1,4,400,0,0,0
200801,999,25260, ,Hanford-Corcoran  CA ,10,10,1651,0,0,0,1,3,214,1,5,266,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,25500,C,Harrisonburg  VA ,31,31,6065,0,0,0,0,0,0,2,24,2306,5,5,873,0,0,0,0,0,0,2,24,2306
200801,999,25620, ,Hattiesburg  MS ,50,50,8527,0,0,0,0,0,0,0,0,0,50,50,8527,0,0,0,0,0,0,0,0,0
200801,999,25860, ,Hickory-Lenoir-Morganton  NC ,94,94,17333,0,0,0,0,0,0,0,0,0,94,94,17333,0,0,0,0,0,0,0,0,0
200801,999,26180,C,Honolulu  HI ,47,47,13010,0,0,0,0,0,0,1,45,5678,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,26300, ,Hot Springs  AR ,6,6,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,76,76,13489,0,0,0,0,0,0,0,0,0,76,76,13489,0,0,0,0,0,0,0,0,0
200801,999,26580, ,Huntington-Ashland  WV-KY-OH ,6,6,521,0,0,0,0,0,0,1,5,275,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,26980, ,Iowa City  IA ,31,31,5120,0,0,0,0,0,0,0,0,0,31,31,5120,0,0,0,0,0,0,0,0,0
200801,999,27100, ,Jackson  MI ,3,3,350,0,0,0,0,0,0,1,32,2400,2,2,241,0,0,0,0,0,0,1,32,2400
200801,999,27260,C,Jacksonville  FL ,474,474,90302,5,10,656,1,4,580,10,271,28759,234,234,52618,0,0,0,1,4,580,1,24,13000
200801,999,27340, ,Jacksonville  NC ,83,83,8340,1,2,103,0,0,0,0,0,0,83,83,8340,1,2,103,0,0,0,0,0,0
200801,999,27500, ,Janesville  WI ,8,8,1493,0,0,0,0,0,0,0,0,0,7,7,1366,0,0,0,0,0,0,0,0,0
200801,999,27620, ,Jefferson City  MO ,5,5,877,0,0,0,0,0,0,0,0,0,2,2,453,0,0,0,0,0,0,0,0,0
200801,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,27900, ,Joplin  MO ,11,11,1087,0,0,0,1,4,55,0,0,0,11,11,1087,0,0,0,1,4,55,0,0,0
200801,999,28020, ,Kalamazoo-Portage  MI ,37,37,7745,0,0,0,0,0,0,0,0,0,33,33,7236,0,0,0,0,0,0,0,0,0
200801,999,28420, ,Kennewick-Pasco-Richland  WA ,53,53,11947,0,0,0,0,0,0,0,0,0,16,16,4225,0,0,0,0,0,0,0,0,0
200801,999,28660, ,Killeen-Temple-Fort Hood  TX ,151,151,18685,3,6,321,4,16,732,0,0,0,151,151,18685,3,6,321,4,16,732,0,0,0
200801,999,29100, ,La Crosse  WI-MN ,10,10,928,0,0,0,0,0,0,1,12,990,10,10,928,0,0,0,0,0,0,1,12,990
200801,999,29420, ,Lake Havasu City-Kingman  AZ ,25,25,4718,0,0,0,0,0,0,0,0,0,25,25,4718,0,0,0,0,0,0,0,0,0
200801,999,29460,C,Lakeland-Winter Haven  FL ,171,171,29493,1,2,129,0,0,0,16,337,38265,120,120,21225,0,0,0,0,0,0,12,312,36612
200801,999,29540, ,Lancaster  PA ,41,41,6200,0,0,0,0,0,0,0,0,0,41,41,6200,0,0,0,0,0,0,0,0,0
200801,999,29700,C,Laredo  TX ,76,76,7984,0,0,0,2,8,397,1,17,817,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,29740,C,Las Cruces  NM ,77,77,18962,1,2,156,1,3,218,2,12,927,36,36,13224,0,0,0,0,0,0,0,0,0
200801,999,29940, ,Lawrence  KS ,12,12,1995,1,2,143,0,0,0,1,6,240,1,1,63,1,2,143,0,0,0,0,0,0
200801,999,30020, ,Lawton  OK ,14,14,2725,0,0,0,0,0,0,0,0,0,14,14,2725,0,0,0,0,0,0,0,0,0
200801,999,30300, ,Lewiston  ID-WA ,1,1,197,1,2,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,30700, ,Lincoln  NE ,57,57,8764,3,6,414,0,0,0,0,0,0,57,57,8764,3,6,414,0,0,0,0,0,0
200801,999,30860, ,Logan  UT-ID ,7,7,1234,0,0,0,1,3,250,1,5,417,6,6,1085,0,0,0,0,0,0,0,0,0
200801,999,31020, ,Longview  WA ,13,13,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,31340, ,Lynchburg  VA ,58,58,11136,0,0,0,0,0,0,0,0,0,46,46,9313,0,0,0,0,0,0,0,0,0
200801,999,32580,C,McAllen-Edinburg-Mission  TX ,302,302,39709,2,4,253,11,43,3005,1,85,5504,281,281,38470,2,4,253,10,40,2942,1,85,5504
200801,999,32780, ,Medford  OR ,24,24,5080,0,0,0,0,0,0,0,0,0,18,18,3981,0,0,0,0,0,0,0,0,0
200801,999,32820,C,Memphis  TN-MS-AR ,200,200,33912,0,0,0,2,8,824,0,0,0,179,179,31134,0,0,0,2,8,824,0,0,0
200801,999,32900, ,Merced  CA ,32,32,5834,0,0,0,0,0,0,0,0,0,22,22,4111,0,0,0,0,0,0,0,0,0
200801,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,450,450,99317,10,20,3439,3,9,1305,13,210,23342,391,391,85661,9,18,3294,1,3,323,7,139,13125
200801,999,33540,C,Missoula  MT ,13,13,2399,0,0,0,0,0,0,0,0,0,13,13,2399,0,0,0,0,0,0,0,0,0
200801,999,33700, ,Modesto  CA ,46,46,7881,0,0,0,0,0,0,1,14,1088,39,39,6705,0,0,0,0,0,0,0,0,0
200801,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,3,39,2770,0,0,0,0,0,0,0,0,0,3,39,2770
200801,999,34620, ,Muncie  IN ,5,5,774,0,0,0,0,0,0,0,0,0,5,5,774,0,0,0,0,0,0,0,0,0
200801,999,34940,C,Naples-Marco Island  FL ,75,75,41383,0,0,0,0,0,0,11,97,19012,75,75,41383,0,0,0,0,0,0,11,97,19012
200801,999,35660, ,Niles-Benton Harbor  MI ,2,2,1740,0,0,0,0,0,0,0,0,0,1,1,1500,0,0,0,0,0,0,0,0,0
200801,999,35980, ,Norwich-New London  CT ,23,23,4561,0,0,0,0,0,0,0,0,0,17,17,3375,0,0,0,0,0,0,0,0,0
200801,999,36100,C,Ocala  FL ,140,140,25313,1,2,85,0,0,0,0,0,0,138,138,24948,0,0,0,0,0,0,0,0,0
200801,999,36140,C,Ocean City  NJ ,42,42,11222,4,8,1263,0,0,0,0,0,0,39,39,10886,4,8,1263,0,0,0,0,0,0
200801,999,36980, ,Owensboro  KY ,18,18,1608,0,0,0,0,0,0,0,0,0,18,18,1608,0,0,0,0,0,0,0,0,0
200801,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,99,99,22008,0,0,0,0,0,0,0,0,0,97,97,21688,0,0,0,0,0,0,0,0,0
200801,999,37460, ,Panama City-Lynn Haven  FL ,35,35,5311,2,4,206,0,0,0,1,97,11696,33,33,4830,2,4,206,0,0,0,0,0,0
200801,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,998,0,0,0,0,0,0,0,0,0,10,10,998,0,0,0,0,0,0,0,0,0
200801,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,119,119,19411,6,12,1087,0,0,0,2,142,15118,119,119,19411,6,12,1087,0,0,0,2,142,15118
200801,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1010,1010,198290,2,4,465,15,45,4659,7,791,74056,1001,1001,196731,2,4,465,15,45,4659,7,791,74056
200801,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,38540, ,Pocatello  ID ,9,9,1079,0,0,0,0,0,0,0,0,0,9,9,1079,0,0,0,0,0,0,0,0,0
200801,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,391,391,84037,1,2,233,0,0,0,3,20,1894,340,340,74155,1,2,233,0,0,0,3,20,1894
200801,999,39140, ,Prescott  AZ ,65,65,15642,0,0,0,0,0,0,1,16,741,60,60,14383,0,0,0,0,0,0,1,16,741
200801,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,93,93,25619,4,8,761,1,3,120,1,11,1800,60,60,20500,3,6,533,1,3,120,1,11,1800
200801,999,39340, ,Provo-Orem  UT ,69,69,18801,0,0,0,0,0,0,2,32,3590,69,69,18801,0,0,0,0,0,0,2,32,3590
200801,999,39380,C,Pueblo  CO ,15,15,2441,0,0,0,0,0,0,0,0,0,15,15,2441,0,0,0,0,0,0,0,0,0
200801,999,39660, ,Rapid City  SD ,40,40,5295,0,0,0,0,0,0,0,0,0,40,40,5295,0,0,0,0,0,0,0,0,0
200801,999,39740, ,Reading  PA ,27,27,5376,1,2,246,1,4,650,0,0,0,18,18,3629,0,0,0,1,4,650,0,0,0
200801,999,39820, ,Redding  CA ,14,14,2687,0,0,0,0,0,0,0,0,0,14,14,2687,0,0,0,0,0,0,0,0,0
200801,999,40060,C,Richmond  VA ,353,353,58914,0,0,0,2,7,721,0,0,0,343,343,57556,0,0,0,2,7,721,0,0,0
200801,999,40220, ,Roanoke  VA ,110,110,12480,0,0,0,0,0,0,0,0,0,110,110,12480,0,0,0,0,0,0,0,0,0
200801,999,40340, ,Rochester  MN ,23,23,5598,0,0,0,0,0,0,0,0,0,22,22,5458,0,0,0,0,0,0,0,0,0
200801,999,40580, ,Rocky Mount  NC ,24,24,2380,0,0,0,0,0,0,0,0,0,15,15,1659,0,0,0,0,0,0,0,0,0
200801,999,40660, ,Rome  GA ,14,14,1376,1,2,175,0,0,0,0,0,0,14,14,1376,1,2,175,0,0,0,0,0,0
200801,999,41100, ,St. George  UT ,68,68,11502,0,0,0,0,0,0,0,0,0,68,68,11502,0,0,0,0,0,0,0,0,0
200801,999,41140, ,St. Joseph  MO-KS ,3,3,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,41420, ,Salem  OR ,47,47,11570,0,0,0,0,0,0,1,11,933,37,37,9741,0,0,0,0,0,0,0,0,0
200801,999,41500, ,Salinas  CA ,16,16,5321,0,0,0,0,0,0,0,0,0,14,14,4875,0,0,0,0,0,0,0,0,0
200801,999,41660,C,San Angelo  TX ,25,25,3763,0,0,0,0,0,0,0,0,0,25,25,3763,0,0,0,0,0,0,0,0,0
200801,999,41700,C,San Antonio  TX ,464,464,89464,5,10,906,2,8,824,22,456,45030,421,421,82752,5,10,906,2,8,824,19,436,43258
200801,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,172,172,54598,2,4,465,2,7,798,16,113,13449,169,169,54134,2,4,465,2,7,798,16,113,13449
200801,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,42020, ,San Luis Obispo-Paso Robles  CA ,46,46,9764,4,8,1522,0,0,0,6,43,4665,46,46,9764,4,8,1522,0,0,0,6,43,4665
200801,999,42060, ,Santa Barbara-Santa Maria  CA ,19,19,5969,0,0,0,0,0,0,2,16,1555,19,19,5969,0,0,0,0,0,0,2,16,1555
200801,999,42540, ,Scranton--Wilkes-Barre  PA ,15,15,2574,1,2,220,0,0,0,0,0,0,8,8,1485,1,2,220,0,0,0,0,0,0
200801,999,43100, ,Sheboygan  WI ,5,5,1658,1,2,325,0,0,0,0,0,0,2,2,840,1,2,325,0,0,0,0,0,0
200801,999,43300, ,Sherman-Denison  TX ,1,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,43620, ,Sioux Falls  SD ,18,18,2946,2,4,793,1,4,397,0,0,0,17,17,2855,2,4,793,1,4,397,0,0,0
200801,999,44060, ,Spokane  WA ,33,33,5738,0,0,0,0,0,0,1,7,1277,33,33,5738,0,0,0,0,0,0,1,7,1277
200801,999,44100, ,Springfield  IL ,8,8,1430,1,2,194,0,0,0,1,5,270,1,1,165,0,0,0,0,0,0,0,0,0
200801,999,44140, ,Springfield  MA ,26,26,5192,1,2,125,0,0,0,2,15,1285,18,18,3255,1,2,125,0,0,0,0,0,0
200801,999,44180, ,Springfield  MO ,56,56,10459,6,12,860,0,0,0,5,134,4873,45,45,8818,6,12,860,0,0,0,3,72,2400
200801,999,44300, ,State College  PA ,8,8,2853,0,0,0,0,0,0,0,0,0,8,8,2853,0,0,0,0,0,0,0,0,0
200801,999,44700,C,Stockton  CA ,60,60,13639,0,0,0,1,4,364,7,42,3124,60,60,13639,0,0,0,1,4,364,7,42,3124
200801,999,44940,C,Sumter  SC ,35,35,4561,0,0,0,0,0,0,0,0,0,35,35,4561,0,0,0,0,0,0,0,0,0
200801,999,45220, ,Tallahassee  FL ,84,84,13193,1,2,174,1,4,407,3,38,2538,53,53,8050,0,0,0,0,0,0,0,0,0
200801,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,592,592,108163,3,6,711,1,3,543,14,250,16578,588,588,106621,3,6,711,1,3,543,13,236,15655
200801,999,45460, ,Terre Haute  IN ,5,5,653,0,0,0,0,0,0,1,10,395,3,3,458,0,0,0,0,0,0,0,0,0
200801,999,45500, ,Texarkana  TX-Texarkana  AR ,15,15,1815,2,4,180,0,0,0,0,0,0,15,15,1815,2,4,180,0,0,0,0,0,0
200801,999,45820, ,Topeka  KS ,45,45,6760,0,0,0,0,0,0,7,84,3711,43,43,6735,0,0,0,0,0,0,7,84,3711
200801,999,46060,C,Tucson  AZ ,191,191,39930,2,4,347,0,0,0,19,296,17246,129,129,30174,0,0,0,0,0,0,18,288,16682
200801,999,46220, ,Tuscaloosa  AL ,39,39,6638,0,0,0,0,0,0,5,102,5640,17,17,2744,0,0,0,0,0,0,0,0,0
200801,999,46540, ,Utica-Rome  NY ,2,2,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,46660, ,Valdosta  GA ,43,43,5039,1,2,172,0,0,0,1,12,779,1,1,115,0,0,0,0,0,0,0,0,0
200801,999,47020, ,Victoria  TX ,6,6,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,307,307,63399,2,4,780,0,0,0,16,240,19363,307,307,63399,2,4,780,0,0,0,16,240,19363
200801,999,47300, ,Visalia-Porterville  CA ,128,128,19510,0,0,0,0,0,0,0,0,0,128,128,19510,0,0,0,0,0,0,0,0,0
200801,999,47380, ,Waco  TX ,22,22,3856,0,0,0,0,0,0,0,0,0,22,22,3856,0,0,0,0,0,0,0,0,0
200801,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,815,1,2,962,0,0,0,0,0,0,5,5,815,1,2,962,0,0,0,0,0,0
200801,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
200801,999,48300, ,Wenatchee  WA ,22,22,3891,1,2,172,0,0,0,0,0,0,22,22,3891,1,2,172,0,0,0,0,0,0
200801,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,48660, ,Wichita Falls  TX ,9,9,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200801,999,48900,C,Wilmington  NC ,255,255,42059,1,2,207,2,8,2060,3,48,4308,103,103,19310,1,2,207,2,8,2060,3,48,4308
200801,999,49420, ,Yakima  WA ,12,12,2925,0,0,0,0,0,0,0,0,0,12,12,2925,0,0,0,0,0,0,0,0,0
200801,999,49740, ,Yuma  AZ ,53,53,7331,0,0,0,0,0,0,0,0,0,42,42,6001,0,0,0,0,0,0,0,0,0
