Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202202,999,46300,C,Twin Falls  ID ,47,47,11813,0,0,0,0,0,0,0,0,0,46,46,11589,0,0,0,0,0,0,0,0,0
202202,999,46520,C,Urban Honolulu  HI ,42,42,18123,4,8,1580,0,0,0,3,26,4727,42,42,18123,4,8,1580,0,0,0,3,26,4727
202202,999,46540,C,Utica-Rome  NY ,12,12,3002,1,2,260,0,0,0,2,18,2524,2,2,520,0,0,0,0,0,0,0,0,0
202202,999,46660,C,Valdosta  GA ,106,106,18548,1,2,133,0,0,0,1,9,884,34,34,6671,0,0,0,0,0,0,0,0,0
202202,999,47300,C,Visalia  CA ,141,141,36570,4,8,1366,1,3,437,2,17,1657,131,131,33630,4,8,1366,0,0,0,1,12,1271
202202,999,47380,C,Waco  TX ,76,76,16772,1,2,200,0,0,0,0,0,0,58,58,12759,0,0,0,0,0,0,0,0,0
202202,999,47940,C,Waterloo-Cedar Falls  IA ,16,16,3942,0,0,0,0,0,0,0,0,0,15,15,3758,0,0,0,0,0,0,0,0,0
202202,999,48060,C,Watertown-Fort Drum  NY ,12,12,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,999,48300,C,Wenatchee  WA ,56,56,15143,0,0,0,0,0,0,0,0,0,25,25,9223,0,0,0,0,0,0,0,0,0
202202,999,48540,C,Wheeling  WV-OH ,2,2,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,999,48660,C,Wichita Falls  TX ,16,16,4341,0,0,0,0,0,0,0,0,0,12,12,3453,0,0,0,0,0,0,0,0,0
202202,999,48900,C,Wilmington  NC ,229,229,74606,1,2,433,0,0,0,4,135,16909,95,95,30069,0,0,0,0,0,0,0,0,0
202202,999,49420,C,Yakima  WA ,49,49,12136,0,0,0,0,0,0,0,0,0,45,45,11269,0,0,0,0,0,0,0,0,0
202202,999,49740,C,Yuma  AZ ,87,87,15287,2,4,342,0,0,0,0,0,0,87,87,15287,2,4,342,0,0,0,0,0,0
