Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202103,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,793,793,149424,26,52,7602,20,66,8673,63,1752,184909,421,421,92926,25,50,7590,20,66,8673,38,1503,170229
202103,428,39740, ,Reading  PA ,3,3,642,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
202103,428,47220,C,Vineland-Bridgeton  NJ ,7,7,755,0,0,0,0,0,0,0,0,0,6,6,705,0,0,0,0,0,0,0,0,0
202103,429,38060,C,Phoenix-Mesa-Chandler  AZ ,3536,3536,902380,36,72,11685,7,24,4527,12,291,44954,3386,3386,866459,35,70,11425,7,24,4527,10,172,24630
202103,430,38300, ,Pittsburgh  PA ,148,148,43346,1,2,182,1,4,525,2,56,7295,96,96,31055,0,0,0,0,0,0,0,0,0
202103,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,438,30340, ,Lewiston-Auburn  ME ,8,8,1847,0,0,0,0,0,0,0,0,0,5,5,1390,0,0,0,0,0,0,0,0,0
202103,438,38860, ,Portland-South Portland  ME ,154,154,44822,6,12,2430,0,0,0,2,10,852,55,55,16805,2,4,745,0,0,0,0,0,0
202103,440,10540, ,Albany-Lebanon  OR ,55,55,13107,0,0,0,0,0,0,2,24,2246,11,11,2923,0,0,0,0,0,0,0,0,0
202103,440,18700, ,Corvallis  OR ,9,9,2132,0,0,0,0,0,0,0,0,0,9,9,2132,0,0,0,0,0,0,0,0,0
202103,440,31020, ,Longview  WA ,38,38,9882,0,0,0,0,0,0,0,0,0,38,38,9882,0,0,0,0,0,0,0,0,0
202103,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,899,899,261382,16,32,6011,2,6,1471,15,373,43822,676,676,193229,15,30,5646,1,3,900,11,296,35057
202103,440,41420, ,Salem  OR ,73,73,22186,2,4,810,0,0,0,3,50,4844,20,20,6518,0,0,0,0,0,0,0,0,0
202103,444,39380,C,Pueblo  CO ,59,59,9539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,450,20500,C,Durham-Chapel Hill  NC ,463,463,108974,4,8,1215,1,4,1000,5,199,29801,71,71,20622,4,8,1215,0,0,0,0,0,0
202103,450,39580,C,Raleigh-Cary  NC ,1443,1443,341986,4,8,1189,0,0,0,16,1011,263294,1437,1437,340768,4,8,1189,0,0,0,16,1011,263294
202103,452,39660, ,Rapid City  SD ,54,54,13484,0,0,0,2,8,880,3,71,6182,54,54,13484,0,0,0,2,8,880,3,71,6182
202103,454,39820, ,Redding  CA ,11,11,5222,0,0,0,0,0,0,0,0,0,11,11,5222,0,0,0,0,0,0,0,0,0
202103,456,16180,C,Carson City  NV ,21,21,5590,0,0,0,0,0,0,1,6,599,0,0,0,0,0,0,0,0,0,0,0,0
202103,456,39900,C,Reno  NV ,273,273,75388,5,10,1284,2,6,809,8,183,23990,57,57,14001,2,4,663,0,0,0,0,0,0
202103,462,40340, ,Rochester  MN ,44,44,14094,0,0,0,0,0,0,0,0,0,42,42,13530,0,0,0,0,0,0,0,0,0
202103,464,40380, ,Rochester  NY ,104,104,30489,2,4,646,9,30,3480,5,55,6880,81,81,24139,2,4,646,9,30,3480,2,20,2080
202103,466,40420, ,Rockford  IL ,36,36,6216,3,6,720,0,0,0,0,0,0,36,36,6216,3,6,720,0,0,0,0,0,0
202103,472,40900,C,Sacramento-Roseville-Folsom  CA ,874,874,254433,6,12,1871,0,0,0,8,290,47819,860,860,250686,6,12,1871,0,0,0,7,284,46279
202103,474,13020, ,Bay City  MI ,1,1,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,474,33220, ,Midland  MI ,9,9,1043,0,0,0,0,0,0,0,0,0,9,9,1043,0,0,0,0,0,0,0,0,0
202103,474,40980, ,Saginaw  MI ,6,6,1590,0,0,0,0,0,0,0,0,0,6,6,1590,0,0,0,0,0,0,0,0,0
202103,476,41180, ,St. Louis  MO-IL ,610,610,172310,4,8,991,1,4,946,6,84,11350,447,447,116793,4,8,991,1,4,946,2,26,5932
202103,480,41540, ,Salisbury  MD-DE ,504,504,76782,14,28,3676,1,3,270,1,8,720,503,503,76664,14,28,3676,1,3,270,1,8,720
202103,482,36260, ,Ogden-Clearfield  UT ,392,392,104349,0,0,0,2,7,1388,10,235,33085,351,351,94500,0,0,0,1,3,605,6,215,30514
202103,482,39340, ,Provo-Orem  UT ,836,836,260794,1,2,311,3,9,1815,16,171,26437,828,828,256194,1,2,311,3,9,1815,16,171,26437
202103,482,41620, ,Salt Lake City  UT ,596,596,171020,15,30,3596,6,20,4191,11,450,67506,454,454,135019,10,20,2067,4,14,3133,5,122,18854
202103,484,41700,C,San Antonio-New Braunfels  TX ,1474,1474,333735,16,32,3952,0,0,0,36,246,288367,1314,1314,303591,16,32,3952,0,0,0,35,241,287302
202103,488,32900, ,Merced  CA ,11,11,2335,0,0,0,0,0,0,0,0,0,3,3,588,0,0,0,0,0,0,0,0,0
202103,488,33700, ,Modesto  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,488,41860,C,San Francisco-Oakland-Berkeley  CA ,432,432,156313,3,6,1643,2,7,2257,19,466,108571,336,336,119024,3,6,1643,1,4,1400,10,359,86499
202103,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,222,222,70805,2,4,1393,0,0,0,5,328,39966,153,153,45754,1,2,800,0,0,0,3,298,34645
202103,488,42100, ,Santa Cruz-Watsonville  CA ,15,15,3230,0,0,0,1,3,344,1,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
202103,488,42220, ,Santa Rosa-Petaluma  CA ,90,90,24494,0,0,0,0,0,0,0,0,0,66,66,19249,0,0,0,0,0,0,0,0,0
202103,488,44700, ,Stockton  CA ,206,206,63059,0,0,0,1,3,204,1,14,1635,121,121,34598,0,0,0,0,0,0,0,0,0
202103,488,46700, ,Vallejo  CA ,59,59,17229,0,0,0,0,0,0,0,0,0,53,53,15585,0,0,0,0,0,0,0,0,0
202103,496,25980, ,Hinesville  GA ,56,56,13918,0,0,0,0,0,0,0,0,0,56,56,13918,0,0,0,0,0,0,0,0,0
202103,496,42340, ,Savannah  GA ,274,274,72323,0,0,0,1,3,255,1,5,425,192,192,50204,0,0,0,0,0,0,0,0,0
202103,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,88,88,29553,0,0,0,2,6,1672,1,8,1725,88,88,29553,0,0,0,2,6,1672,1,8,1725
202103,500,34580, ,Mount Vernon-Anacortes  WA ,17,17,5589,2,4,620,0,0,0,0,0,0,7,7,2837,2,4,620,0,0,0,0,0,0
202103,500,36500, ,Olympia-Lacey-Tumwater  WA ,84,84,19478,1,2,228,1,4,879,1,6,255,75,75,17563,1,2,228,1,4,879,0,0,0
202103,500,42660,C,Seattle-Tacoma-Bellevue  WA ,959,959,317967,40,80,16091,28,95,25506,28,1509,234215,814,814,266132,38,76,15052,27,92,25041,21,1404,220485
202103,508,43340,C,Shreveport-Bossier City  LA ,120,120,27923,0,0,0,0,0,0,0,0,0,73,73,17024,0,0,0,0,0,0,0,0,0
202103,515,21140, ,Elkhart-Goshen  IN ,41,41,12866,0,0,0,0,0,0,0,0,0,41,41,12866,0,0,0,0,0,0,0,0,0
202103,515,35660, ,Niles  MI ,5,5,1492,0,0,0,0,0,0,0,0,0,5,5,1492,0,0,0,0,0,0,0,0,0
202103,515,43780, ,South Bend-Mishawaka  IN-MI ,43,43,13415,0,0,0,0,0,0,0,0,0,43,43,13415,0,0,0,0,0,0,0,0,0
202103,518,17660, ,Coeur dAlene  ID ,164,164,40937,2,4,472,1,3,209,14,185,22109,130,130,33222,1,2,50,0,0,0,13,161,19419
202103,518,44060, ,Spokane-Spokane Valley  WA ,211,211,57119,24,48,9347,1,4,693,2,26,2912,32,32,10491,20,40,8098,1,4,693,0,0,0
202103,522,44100, ,Springfield  IL ,9,9,2817,1,2,357,0,0,0,1,7,292,0,0,0,0,0,0,0,0,0,0,0,0
202103,524,44300, ,State College  PA ,26,26,7903,0,0,0,0,0,0,0,0,0,21,21,7003,0,0,0,0,0,0,0,0,0
202103,532,45060, ,Syracuse  NY ,24,24,4956,0,0,0,0,0,0,0,0,0,21,21,4206,0,0,0,0,0,0,0,0,0
202103,534,45780, ,Toledo  OH ,111,111,31405,0,0,0,0,0,0,1,6,1200,109,109,31180,0,0,0,0,0,0,1,6,1200
202103,536,46060,C,Tucson  AZ ,461,461,140261,3,6,711,0,0,0,4,68,10217,339,339,108967,0,0,0,0,0,0,0,0,0
202103,538,46140,C,Tulsa  OK ,398,398,94189,0,0,0,0,0,0,2,75,1931,390,390,92433,0,0,0,0,0,0,1,66,1239
202103,540,46340, ,Tyler  TX ,30,30,6994,8,16,1976,4,15,1962,0,0,0,30,30,6994,8,16,1976,4,15,1962,0,0,0
202103,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,463,463,105468,2,4,600,1,4,440,1,6,1137,400,400,96391,2,4,600,1,4,440,1,6,1137
202103,548,12580,C,Baltimore-Columbia-Towson  MD ,530,530,123863,1,2,371,1,3,463,3,65,11022,507,507,119629,0,0,0,0,0,0,1,14,1678
202103,548,15680,C,California-Lexington Park  MD ,81,81,18221,0,0,0,0,0,0,1,6,1075,8,8,2979,0,0,0,0,0,0,0,0,0
202103,548,16540,C,Chambersburg-Waynesboro  PA ,52,52,13151,1,2,340,0,0,0,1,5,645,51,51,12888,1,2,340,0,0,0,0,0,0
202103,548,25180, ,Hagerstown-Martinsburg  MD-WV ,178,178,44703,2,4,350,0,0,0,0,0,0,172,172,44002,2,4,350,0,0,0,0,0,0
202103,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1419,1419,361500,1,2,250,1,3,859,20,1689,186101,1310,1310,332487,1,2,250,0,0,0,16,1597,167640
202103,548,49020, ,Winchester  VA-WV ,75,75,18514,0,0,0,0,0,0,0,0,0,75,75,18514,0,0,0,0,0,0,0,0,0
202103,554,48140, ,Wausau-Weston  WI ,20,20,4711,0,0,0,0,0,0,4,56,6691,3,3,1532,0,0,0,0,0,0,4,56,6691
202103,556,48620, ,Wichita  KS ,94,94,35057,10,20,2130,0,0,0,0,0,0,94,94,35057,10,20,2130,0,0,0,0,0,0
202103,558,48700, ,Williamsport  PA ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
202103,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,36,36,7542,0,0,0,0,0,0,0,0,0,36,36,7542,0,0,0,0,0,0,0,0,0
202103,999,10180, ,Abilene  TX ,45,45,9408,3,6,563,0,0,0,2,48,4435,45,45,9408,3,6,563,0,0,0,2,48,4435
202103,999,10500, ,Albany  GA ,29,29,3313,0,0,0,0,0,0,1,20,2985,27,27,2903,0,0,0,0,0,0,0,0,0
202103,999,10780, ,Alexandria  LA ,26,26,6178,0,0,0,0,0,0,0,0,0,17,17,3805,0,0,0,0,0,0,0,0,0
202103,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,67,67,15482,0,0,0,0,0,0,2,16,2188,58,58,14277,0,0,0,0,0,0,2,16,2188
202103,999,11260,C,Anchorage  AK ,102,102,31953,0,0,0,2,6,1042,2,15,2371,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,11500, ,Anniston-Oxford  AL ,8,8,897,0,0,0,0,0,0,0,0,0,7,7,817,0,0,0,0,0,0,0,0,0
202103,999,12260, ,Augusta-Richmond County  GA-SC ,372,372,80729,0,0,0,2,7,575,1,7,402,117,117,31876,0,0,0,2,7,575,0,0,0
202103,999,12420, ,Austin-Round Rock-Georgetown  TX ,2428,2428,516995,30,60,8541,6,23,3771,23,1962,197405,1917,1917,394516,30,60,8541,6,23,3771,23,1962,197405
202103,999,12540, ,Bakersfield  CA ,143,143,34999,2,4,130,0,0,0,0,0,0,142,142,34839,2,4,130,0,0,0,0,0,0
202103,999,12620, ,Bangor  ME ,12,12,3017,0,0,0,1,3,375,0,0,0,6,6,1395,0,0,0,0,0,0,0,0,0
202103,999,12940, ,Baton Rouge  LA ,447,447,96988,0,0,0,0,0,0,0,0,0,196,196,51876,0,0,0,0,0,0,0,0,0
202103,999,13140, ,Beaumont-Port Arthur  TX ,101,101,21569,0,0,0,0,0,0,0,0,0,101,101,21569,0,0,0,0,0,0,0,0,0
202103,999,13220,C,Beckley  WV ,7,7,878,0,0,0,0,0,0,0,0,0,6,6,821,0,0,0,0,0,0,0,0,0
202103,999,13380, ,Bellingham  WA ,87,87,24165,3,6,1292,1,3,548,2,95,9980,34,34,9369,2,4,861,0,0,0,2,95,9980
202103,999,13740, ,Billings  MT ,58,58,14255,5,10,1722,0,0,0,0,0,0,58,58,14255,5,10,1722,0,0,0,0,0,0
202103,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,13900, ,Bismarck  ND ,54,54,16061,3,6,596,0,0,0,0,0,0,45,45,13596,3,6,596,0,0,0,0,0,0
202103,999,13980, ,Blacksburg-Christiansburg  VA ,3,3,796,0,0,0,0,0,0,0,0,0,3,3,796,0,0,0,0,0,0,0,0,0
202103,999,15260, ,Brunswick  GA ,51,51,22256,0,0,0,0,0,0,0,0,0,51,51,22256,0,0,0,0,0,0,0,0,0
202103,999,16220,C,Casper  WY ,8,8,2655,0,0,0,1,4,495,0,0,0,8,8,2655,0,0,0,1,4,495,0,0,0
202103,999,16580, ,Champaign-Urbana  IL ,9,9,2257,0,0,0,0,0,0,0,0,0,9,9,2257,0,0,0,0,0,0,0,0,0
202103,999,16700,C,Charleston-North Charleston  SC ,648,648,181917,0,0,0,1,3,238,7,170,10119,203,203,75342,0,0,0,0,0,0,0,0,0
202103,999,16820, ,Charlottesville  VA ,93,93,28273,1,2,380,0,0,0,2,26,2513,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,16940, ,Cheyenne  WY ,46,46,11471,0,0,0,0,0,0,1,7,475,46,46,11471,0,0,0,0,0,0,1,7,475
202103,999,17020, ,Chico  CA ,19,19,3575,0,0,0,0,0,0,2,48,5456,19,19,3575,0,0,0,0,0,0,2,48,5456
202103,999,17300,C,Clarksville  TN-KY ,323,323,53111,2,4,80,3,10,970,34,305,16840,210,210,31841,2,4,80,1,4,380,33,300,16265
202103,999,17780, ,College Station-Bryan  TX ,191,191,35980,0,0,0,0,0,0,0,0,0,182,182,34142,0,0,0,0,0,0,0,0,0
202103,999,17820,C,Colorado Springs  CO ,461,461,173123,0,0,0,0,0,0,0,0,0,460,460,173023,0,0,0,0,0,0,0,0,0
202103,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,352,352,132043,1,2,431,0,0,0,0,0,0,325,325,123392,1,2,431,0,0,0,0,0,0
202103,999,19060, ,Cumberland  MD-WV ,7,7,1191,0,0,0,0,0,0,0,0,0,7,7,1191,0,0,0,0,0,0,0,0,0
202103,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,20220, ,Dubuque  IA ,7,7,2210,1,2,280,0,0,0,2,160,41913,4,4,1358,1,2,280,0,0,0,2,160,41913
202103,999,20260, ,Duluth  MN-WI ,6,6,1373,0,0,0,0,0,0,0,0,0,6,6,1373,0,0,0,0,0,0,0,0,0
202103,999,20940, ,El Centro  CA ,29,29,5337,0,0,0,0,0,0,0,0,0,7,7,1057,0,0,0,0,0,0,0,0,0
202103,999,21420, ,Enid  OK ,2,2,660,0,0,0,0,0,0,0,0,0,2,2,660,0,0,0,0,0,0,0,0,0
202103,999,21660, ,Eugene-Springfield  OR ,98,98,24818,0,0,0,0,0,0,3,577,111717,67,67,17064,0,0,0,0,0,0,3,577,111717
202103,999,21780, ,Evansville  IN-KY ,82,82,21078,3,6,1047,4,16,2045,0,0,0,63,63,17441,2,4,800,4,16,2045,0,0,0
202103,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,22140,C,Farmington  NM ,11,11,2496,0,0,0,0,0,0,0,0,0,11,11,2496,0,0,0,0,0,0,0,0,0
202103,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,631,631,173943,13,26,4365,10,37,5776,5,70,5992,519,519,148472,13,26,4365,9,33,5213,0,0,0
202103,999,22380, ,Flagstaff  AZ ,67,67,23658,0,0,0,0,0,0,0,0,0,67,67,23658,0,0,0,0,0,0,0,0,0
202103,999,22500, ,Florence  SC ,73,73,9849,0,0,0,0,0,0,3,35,3409,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,22520, ,Florence-Muscle Shoals  AL ,30,30,3486,0,0,0,0,0,0,0,0,0,11,11,1278,0,0,0,0,0,0,0,0,0
202103,999,22540, ,Fond du Lac  WI ,6,6,2081,0,0,0,0,0,0,0,0,0,6,6,2081,0,0,0,0,0,0,0,0,0
202103,999,22660,C,Fort Collins  CO ,235,235,71215,2,4,409,0,0,0,2,24,2777,235,235,71215,2,4,409,0,0,0,2,24,2777
202103,999,22900, ,Fort Smith  AR-OK ,31,31,6061,13,26,1913,0,0,0,0,0,0,23,23,4867,12,24,1727,0,0,0,0,0,0
202103,999,23460, ,Gadsden  AL ,5,5,649,0,0,0,0,0,0,0,0,0,5,5,649,0,0,0,0,0,0,0,0,0
202103,999,24220, ,Grand Forks  ND-MN ,23,23,5901,0,0,0,0,0,0,0,0,0,23,23,5901,0,0,0,0,0,0,0,0,0
202103,999,24260, ,Grand Island  NE ,16,16,3817,1,2,244,0,0,0,0,0,0,16,16,3817,1,2,244,0,0,0,0,0,0
202103,999,24300,C,Grand Junction  CO ,101,101,14883,0,0,0,1,3,325,0,0,0,101,101,14883,0,0,0,1,3,325,0,0,0
202103,999,24500,C,Great Falls  MT ,16,16,2613,0,0,0,0,0,0,0,0,0,16,16,2613,0,0,0,0,0,0,0,0,0
202103,999,25060, ,Gulfport-Biloxi  MS ,264,264,56734,1,2,185,1,4,401,1,10,847,137,137,36471,0,0,0,0,0,0,0,0,0
202103,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,2,10,557,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,25940, ,Hilton Head Island-Bluffton  SC ,112,112,39637,0,0,0,0,0,0,0,0,0,6,6,3922,0,0,0,0,0,0,0,0,0
202103,999,26140, ,Homosassa Springs  FL ,90,90,18554,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,26380, ,Houma-Thibodaux  LA ,52,52,11944,1,2,156,0,0,0,0,0,0,34,34,7035,0,0,0,0,0,0,0,0,0
202103,999,27100, ,Jackson  MI ,1,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,27340,C,Jacksonville  NC ,184,184,33385,0,0,0,0,0,0,0,0,0,184,184,33385,0,0,0,0,0,0,0,0,0
202103,999,27980,C,Kahului-Wailuku-Lahaina  HI ,53,53,23530,1,2,150,0,0,0,0,0,0,53,53,23530,1,2,150,0,0,0,0,0,0
202103,999,28660,C,Killeen-Temple  TX ,217,217,46129,43,86,8338,0,0,0,0,0,0,194,194,40247,39,78,7551,0,0,0,0,0,0
202103,999,29100, ,La Crosse-Onalaska  WI-MN ,25,25,6784,1,2,394,0,0,0,1,5,455,15,15,4570,0,0,0,0,0,0,0,0,0
202103,999,29420, ,Lake Havasu City-Kingman  AZ ,147,147,31449,7,14,1799,0,0,0,2,10,1679,147,147,31449,7,14,1799,0,0,0,2,10,1679
202103,999,29540, ,Lancaster  PA ,4,4,933,0,0,0,0,0,0,0,0,0,4,4,933,0,0,0,0,0,0,0,0,0
202103,999,29620, ,Lansing-East Lansing  MI ,12,12,3277,0,0,0,0,0,0,1,5,568,3,3,1220,0,0,0,0,0,0,0,0,0
202103,999,29700, ,Laredo  TX ,171,171,35037,11,22,2059,2,6,667,2,13,1111,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,30020, ,Lawton  OK ,3,3,625,0,0,0,0,0,0,0,0,0,3,3,625,0,0,0,0,0,0,0,0,0
202103,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,30860, ,Logan  UT-ID ,23,23,7106,0,0,0,0,0,0,1,36,2825,23,23,7106,0,0,0,0,0,0,1,36,2825
202103,999,30980, ,Longview  TX ,28,28,5854,0,0,0,0,0,0,1,28,8400,28,28,5854,0,0,0,0,0,0,1,28,8400
202103,999,31340, ,Lynchburg  VA ,24,24,7483,0,0,0,1,3,603,0,0,0,20,20,6555,0,0,0,0,0,0,0,0,0
202103,999,31740, ,Manhattan  KS ,38,38,12171,0,0,0,0,0,0,0,0,0,36,36,11651,0,0,0,0,0,0,0,0,0
202103,999,33540,C,Missoula  MT ,46,46,10327,1,2,547,0,0,0,2,104,10576,46,46,10327,1,2,547,0,0,0,2,104,10576
202103,999,36100, ,Ocala  FL ,444,444,92872,0,0,0,0,0,0,0,0,0,444,444,92872,0,0,0,0,0,0,0,0,0
202103,999,36980, ,Owensboro  KY ,37,37,3566,0,0,0,0,0,0,0,0,0,36,36,3361,0,0,0,0,0,0,0,0,0
202103,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,309,309,99592,0,0,0,0,0,0,2,41,6553,174,174,47086,0,0,0,0,0,0,0,0,0
202103,999,37460, ,Panama City  FL ,95,95,25537,1,2,167,0,0,0,6,37,1121,9,9,3418,0,0,0,0,0,0,0,0,0
202103,999,37900, ,Peoria  IL ,8,8,2185,0,0,0,0,0,0,0,0,0,8,8,2185,0,0,0,0,0,0,0,0,0
202103,999,38340, ,Pittsfield  MA ,2,2,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,38540, ,Pocatello  ID ,34,34,5232,0,0,0,1,3,174,0,0,0,22,22,4036,0,0,0,0,0,0,0,0,0
202103,999,39150, ,Prescott Valley-Prescott  AZ ,163,163,49860,10,20,2317,0,0,0,0,0,0,163,163,49860,10,20,2317,0,0,0,0,0,0
202103,999,40060, ,Richmond  VA ,595,595,145652,19,38,2613,4,12,825,11,595,38726,575,575,142650,19,38,2613,4,12,825,11,595,38726
202103,999,41100, ,St. George  UT ,290,290,58017,0,0,0,0,0,0,0,0,0,289,289,57961,0,0,0,0,0,0,0,0,0
202103,999,41500, ,Salinas  CA ,17,17,3198,0,0,0,0,0,0,0,0,0,17,17,3198,0,0,0,0,0,0,0,0,0
202103,999,41660,C,San Angelo  TX ,29,29,6063,0,0,0,0,0,0,0,0,0,29,29,6063,0,0,0,0,0,0,0,0,0
202103,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,294,294,71756,2,4,395,6,23,4224,28,573,178094,293,293,71145,2,4,395,6,23,4224,28,573,178094
202103,999,42020, ,San Luis Obispo-Paso Robles  CA ,20,20,9500,0,0,0,0,0,0,0,0,0,20,20,9500,0,0,0,0,0,0,0,0,0
202103,999,42200, ,Santa Maria-Santa Barbara  CA ,28,28,12315,1,2,560,0,0,0,0,0,0,28,28,12315,1,2,560,0,0,0,0,0,0
202103,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,1863,0,0,0,0,0,0,0,0,0,13,13,1589,0,0,0,0,0,0,0,0,0
202103,999,43100, ,Sheboygan  WI ,1,1,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,43420, ,Sierra Vista-Douglas  AZ ,29,29,5978,0,0,0,0,0,0,0,0,0,9,9,1679,0,0,0,0,0,0,0,0,0
202103,999,43580, ,Sioux City  IA-NE-SD ,17,17,5115,0,0,0,0,0,0,0,0,0,3,3,1131,0,0,0,0,0,0,0,0,0
202103,999,43620, ,Sioux Falls  SD ,189,189,44126,3,6,927,4,16,1942,16,213,22592,189,189,44126,3,6,927,4,16,1942,16,213,22592
202103,999,44140, ,Springfield  MA ,2,2,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,44180, ,Springfield  MO ,136,136,40911,1,2,195,0,0,0,20,378,22883,136,136,40911,1,2,195,0,0,0,20,378,22883
202103,999,44940, ,Sumter  SC ,32,32,4933,0,0,0,0,0,0,0,0,0,32,32,4933,0,0,0,0,0,0,0,0,0
202103,999,45220, ,Tallahassee  FL ,152,152,26139,1,2,222,0,0,0,5,113,14518,63,63,8563,0,0,0,0,0,0,0,0,0
202103,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1804,1804,450773,3,6,3075,0,0,0,9,311,24780,1773,1773,442905,1,2,2410,0,0,0,6,291,21069
202103,999,45460, ,Terre Haute  IN ,2,2,444,1,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,45500, ,Texarkana  TX-AR ,5,5,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,45820, ,Topeka  KS ,32,32,7279,0,0,0,0,0,0,1,8,800,32,32,7279,0,0,0,0,0,0,1,8,800
202103,999,46220, ,Tuscaloosa  AL ,76,76,23016,1,2,475,7,25,1601,2,62,11388,34,34,13267,0,0,0,0,0,0,0,0,0
202103,999,46300, ,Twin Falls  ID ,64,64,13956,2,4,647,2,8,806,0,0,0,64,64,13956,2,4,647,2,8,806,0,0,0
202103,999,46520,C,Urban Honolulu  HI ,51,51,22304,17,34,5162,0,0,0,0,0,0,51,51,22304,17,34,5162,0,0,0,0,0,0
202103,999,46540, ,Utica-Rome  NY ,2,2,410,0,0,0,0,0,0,0,0,0,2,2,410,0,0,0,0,0,0,0,0,0
202103,999,46660, ,Valdosta  GA ,131,131,25648,1,2,133,0,0,0,0,0,0,61,61,13841,0,0,0,0,0,0,0,0,0
202103,999,47300, ,Visalia  CA ,115,115,29309,16,32,2400,0,0,0,0,0,0,115,115,29309,16,32,2400,0,0,0,0,0,0
202103,999,47380, ,Waco  TX ,82,82,17464,3,6,561,0,0,0,2,25,1457,0,0,0,0,0,0,0,0,0,0,0,0
202103,999,47940, ,Waterloo-Cedar Falls  IA ,11,11,3880,0,0,0,0,0,0,0,0,0,11,11,3880,0,0,0,0,0,0,0,0,0
202103,999,48060, ,Watertown-Fort Drum  NY ,16,16,2133,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
202103,999,48300, ,Wenatchee  WA ,100,100,24765,0,0,0,0,0,0,7,84,11161,66,66,18706,0,0,0,0,0,0,7,84,11161
202103,999,48540, ,Wheeling  WV-OH ,2,2,604,0,0,0,0,0,0,0,0,0,2,2,604,0,0,0,0,0,0,0,0,0
202103,999,48660, ,Wichita Falls  TX ,0,0,0,1,2,85,0,0,0,0,0,0,0,0,0,1,2,85,0,0,0,0,0,0
202103,999,48900, ,Wilmington  NC ,143,143,49132,8,16,4039,1,4,1896,0,0,0,141,141,48487,8,16,4039,1,4,1896,0,0,0
202103,999,49420, ,Yakima  WA ,47,47,11990,0,0,0,2,7,667,1,11,1118,47,47,11990,0,0,0,2,7,667,1,11,1118
202103,999,49740, ,Yuma  AZ ,146,146,23527,0,0,0,0,0,0,0,0,0,146,146,23527,0,0,0,0,0,0,0,0,0
