Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201201,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,44,44,7592,2,4,362,1,3,510,4,34,2817,28,28,5080,1,2,171,1,3,510,2,24,1367
201201,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,11100, ,Amarillo  TX ,33,33,7659,0,0,0,0,0,0,0,0,0,33,33,7659,0,0,0,0,0,0,0,0,0
201201,999,11260,C,Anchorage  AK ,20,20,5394,0,0,0,0,0,0,0,0,0,18,18,5022,0,0,0,0,0,0,0,0,0
201201,999,11500, ,Anniston-Oxford  AL ,3,3,468,0,0,0,0,0,0,0,0,0,3,3,468,0,0,0,0,0,0,0,0,0
201201,999,12020, ,Athens-Clarke County  GA ,6,6,1506,15,30,4062,0,0,0,0,0,0,6,6,1506,15,30,4062,0,0,0,0,0,0
201201,999,12100,C,Atlantic City-Hammonton  NJ ,33,33,8736,0,0,0,0,0,0,1,8,1757,23,23,7825,0,0,0,0,0,0,0,0,0
201201,999,12260, ,Augusta-Richmond County  GA-SC ,171,171,30251,0,0,0,0,0,0,0,0,0,49,49,10613,0,0,0,0,0,0,0,0,0
201201,999,12540, ,Bakersfield-Delano  CA ,74,74,13728,1,2,257,0,0,0,1,13,1424,18,18,2324,0,0,0,0,0,0,0,0,0
201201,999,12620, ,Bangor  ME ,2,2,412,0,0,0,1,4,200,0,0,0,1,1,200,0,0,0,1,4,200,0,0,0
201201,999,12700, ,Barnstable Town  MA ,17,17,7058,0,0,0,0,0,0,0,0,0,12,12,5718,0,0,0,0,0,0,0,0,0
201201,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,13140, ,Beaumont-Port Arthur  TX ,39,39,6172,0,0,0,0,0,0,0,0,0,39,39,6172,0,0,0,0,0,0,0,0,0
201201,999,13380, ,Bellingham  WA ,11,11,2554,0,0,0,0,0,0,0,0,0,7,7,1627,0,0,0,0,0,0,0,0,0
201201,999,13740, ,Billings  MT ,12,12,2556,0,0,0,0,0,0,0,0,0,12,12,2556,0,0,0,0,0,0,0,0,0
201201,999,13780, ,Binghamton  NY ,1,1,40,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
201201,999,13900, ,Bismarck  ND ,26,26,4493,0,0,0,0,0,0,1,5,358,2,2,480,0,0,0,0,0,0,0,0,0
201201,999,14020, ,Bloomington  IN ,8,8,1338,2,4,383,0,0,0,0,0,0,8,8,1338,2,4,383,0,0,0,0,0,0
201201,999,14060, ,Bloomington-Normal  IL ,14,14,2359,0,0,0,0,0,0,0,0,0,14,14,2359,0,0,0,0,0,0,0,0,0
201201,999,14260,C,Boise City-Nampa  ID ,132,132,32168,0,0,0,5,20,1416,0,0,0,130,130,31822,0,0,0,5,20,1416,0,0,0
201201,999,14540, ,Bowling Green  KY ,18,18,3319,0,0,0,0,0,0,2,16,1270,18,18,3319,0,0,0,0,0,0,2,16,1270
201201,999,15260, ,Brunswick  GA ,27,27,6598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,15540, ,Burlington-South Burlington  VT ,11,11,2315,1,2,340,0,0,0,1,11,1267,9,9,1754,1,2,340,0,0,0,0,0,0
201201,999,15940, ,Canton-Massillon  OH ,10,10,2274,0,0,0,0,0,0,1,5,404,8,8,2047,0,0,0,0,0,0,0,0,0
201201,999,15980,C,Cape Coral-Fort Myers  FL ,93,93,19011,0,0,0,1,4,389,0,0,0,93,93,19011,0,0,0,1,4,389,0,0,0
201201,999,16180,C,Carson City  NV ,1,1,425,0,0,0,0,0,0,0,0,0,1,1,425,0,0,0,0,0,0,0,0,0
201201,999,16220, ,Casper  WY ,18,18,4266,0,0,0,0,0,0,0,0,0,18,18,4266,0,0,0,0,0,0,0,0,0
201201,999,16300, ,Cedar Rapids  IA ,27,27,2569,0,0,0,2,7,523,0,0,0,26,26,2335,0,0,0,2,7,523,0,0,0
201201,999,16580, ,Champaign-Urbana  IL ,8,8,2175,2,4,505,0,0,0,0,0,0,8,8,2175,2,4,505,0,0,0,0,0,0
201201,999,16620, ,Charleston  WV ,3,3,359,0,0,0,0,0,0,0,0,0,3,3,359,0,0,0,0,0,0,0,0,0
201201,999,16700,C,Charleston-North Charleston-Summerville  SC ,253,253,63479,0,0,0,0,0,0,2,41,3239,132,132,41827,0,0,0,0,0,0,0,0,0
201201,999,16820, ,Charlottesville  VA ,35,35,10344,0,0,0,0,0,0,0,0,0,35,35,10344,0,0,0,0,0,0,0,0,0
201201,999,16940, ,Cheyenne  WY ,24,24,4514,0,0,0,0,0,0,0,0,0,8,8,1861,0,0,0,0,0,0,0,0,0
201201,999,17020, ,Chico  CA ,10,10,2085,0,0,0,0,0,0,0,0,0,10,10,2085,0,0,0,0,0,0,0,0,0
201201,999,17300, ,Clarksville  TN-KY ,90,90,10602,0,0,0,1,4,220,2,16,760,90,90,10602,0,0,0,1,4,220,2,16,760
201201,999,17660, ,Coeur dAlene  ID ,19,19,4319,1,2,217,0,0,0,0,0,0,19,19,4319,1,2,217,0,0,0,0,0,0
201201,999,17780, ,College Station-Bryan  TX ,53,53,7334,1,2,245,0,0,0,0,0,0,31,31,4613,1,2,245,0,0,0,0,0,0
201201,999,17820,C,Colorado Springs  CO ,128,128,37461,0,0,0,0,0,0,0,0,0,128,128,37461,0,0,0,0,0,0,0,0,0
201201,999,17860, ,Columbia  MO ,45,45,9535,0,0,0,0,0,0,0,0,0,45,45,9535,0,0,0,0,0,0,0,0,0
201201,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,32,32,8695,0,0,0,0,0,0,1,10,760,32,32,8695,0,0,0,0,0,0,1,10,760
201201,999,19060, ,Cumberland  MD-WV ,4,4,1136,0,0,0,0,0,0,0,0,0,4,4,1136,0,0,0,0,0,0,0,0,0
201201,999,19140,C,Dalton  GA ,4,4,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,15,15,2722,0,0,0,0,0,0,1,6,269,3,3,445,0,0,0,0,0,0,0,0,0
201201,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,20100,C,Dover  DE ,52,52,7246,0,0,0,0,0,0,0,0,0,11,11,1763,0,0,0,0,0,0,0,0,0
201201,999,20220, ,Dubuque  IA ,4,4,752,0,0,0,1,3,367,0,0,0,4,4,752,0,0,0,1,3,367,0,0,0
201201,999,20260, ,Duluth  MN-WI ,10,10,1195,0,0,0,0,0,0,0,0,0,4,4,246,0,0,0,0,0,0,0,0,0
201201,999,20940, ,El Centro  CA ,10,10,1950,0,0,0,0,0,0,0,0,0,9,9,1731,0,0,0,0,0,0,0,0,0
201201,999,21300, ,Elmira  NY ,1,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,21340, ,El Paso  TX ,201,201,30009,1,2,62,1,4,406,0,0,0,201,201,30009,1,2,62,1,4,406,0,0,0
201201,999,21500, ,Erie  PA ,6,6,859,0,0,0,0,0,0,0,0,0,6,6,859,0,0,0,0,0,0,0,0,0
201201,999,21660, ,Eugene-Springfield  OR ,21,21,4389,0,0,0,0,0,0,0,0,0,13,13,2859,0,0,0,0,0,0,0,0,0
201201,999,21780, ,Evansville  IN-KY ,28,28,4606,0,0,0,0,0,0,0,0,0,28,28,4606,0,0,0,0,0,0,0,0,0
201201,999,21820,C,Fairbanks  AK ,2,2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,22140,C,Farmington  NM ,19,19,3937,0,0,0,0,0,0,0,0,0,19,19,3937,0,0,0,0,0,0,0,0,0
201201,999,22180, ,Fayetteville  NC ,105,105,17831,0,0,0,0,0,0,4,52,4921,105,105,17831,0,0,0,0,0,0,4,52,4921
201201,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,93,93,23141,7,14,1922,0,0,0,0,0,0,72,72,17160,7,14,1922,0,0,0,0,0,0
201201,999,22380, ,Flagstaff  AZ ,6,6,1384,0,0,0,0,0,0,17,300,18550,0,0,0,0,0,0,0,0,0,17,300,18550
201201,999,22500, ,Florence  SC ,24,24,3512,1,2,102,0,0,0,0,0,0,3,3,873,0,0,0,0,0,0,0,0,0
201201,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1118,0,0,0,0,0,0,1,5,172,4,4,390,0,0,0,0,0,0,0,0,0
201201,999,22660,C,Fort Collins-Loveland  CO ,44,44,9383,0,0,0,0,0,0,0,0,0,44,44,9383,0,0,0,0,0,0,0,0,0
201201,999,22900, ,Fort Smith  AR-OK ,18,18,3012,7,14,1220,0,0,0,0,0,0,14,14,2546,7,14,1220,0,0,0,0,0,0
201201,999,23460, ,Gadsden  AL ,2,2,299,0,0,0,0,0,0,0,0,0,2,2,299,0,0,0,0,0,0,0,0,0
201201,999,23540, ,Gainesville  FL ,17,17,2857,0,0,0,0,0,0,1,18,1103,13,13,2424,0,0,0,0,0,0,0,0,0
201201,999,24140, ,Goldsboro  NC ,8,8,1269,0,0,0,0,0,0,0,0,0,8,8,1269,0,0,0,0,0,0,0,0,0
201201,999,24220, ,Grand Forks  ND-MN ,2,2,521,0,0,0,0,0,0,0,0,0,2,2,521,0,0,0,0,0,0,0,0,0
201201,999,24300,C,Grand Junction  CO ,22,22,4832,0,0,0,0,0,0,0,0,0,22,22,4832,0,0,0,0,0,0,0,0,0
201201,999,24500, ,Great Falls  MT ,2,2,203,0,0,0,0,0,0,0,0,0,2,2,203,0,0,0,0,0,0,0,0,0
201201,999,24580, ,Green Bay  WI ,21,21,4954,0,0,0,0,0,0,1,5,150,15,15,4173,0,0,0,0,0,0,0,0,0
201201,999,24780, ,Greenville  NC ,23,23,3783,1,2,180,0,0,0,0,0,0,23,23,3783,1,2,180,0,0,0,0,0,0
201201,999,25180, ,Hagerstown-Martinsburg  MD-WV ,30,30,5065,0,0,0,0,0,0,0,0,0,30,30,5065,0,0,0,0,0,0,0,0,0
201201,999,25260, ,Hanford-Corcoran  CA ,13,13,2095,0,0,0,0,0,0,0,0,0,13,13,2095,0,0,0,0,0,0,0,0,0
201201,999,25500,C,Harrisonburg  VA ,29,29,4534,0,0,0,0,0,0,4,48,2448,29,29,4534,0,0,0,0,0,0,4,48,2448
201201,999,25620, ,Hattiesburg  MS ,1,1,175,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201201,999,25860, ,Hickory-Lenoir-Morganton  NC ,17,17,4924,0,0,0,0,0,0,0,0,0,17,17,4924,0,0,0,0,0,0,0,0,0
201201,999,26180,C,Honolulu  HI ,59,59,17811,1,2,643,0,0,0,2,53,7470,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,26300, ,Hot Springs  AR ,4,4,1020,0,0,0,0,0,0,0,0,0,4,4,1020,0,0,0,0,0,0,0,0,0
201201,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,42,42,10919,0,0,0,0,0,0,0,0,0,42,42,10919,0,0,0,0,0,0,0,0,0
201201,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,843,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,26980, ,Iowa City  IA ,15,15,3456,0,0,0,0,0,0,0,0,0,15,15,3456,0,0,0,0,0,0,0,0,0
201201,999,27100, ,Jackson  MI ,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,27260,C,Jacksonville  FL ,289,289,64532,7,14,2275,0,0,0,1,16,908,284,284,63384,7,14,2275,0,0,0,1,16,908
201201,999,27340, ,Jacksonville  NC ,163,163,18448,0,0,0,2,8,440,2,11,880,163,163,18448,0,0,0,2,8,440,2,11,880
201201,999,27500, ,Janesville  WI ,4,4,755,0,0,0,0,0,0,0,0,0,4,4,755,0,0,0,0,0,0,0,0,0
201201,999,27620, ,Jefferson City  MO ,6,6,1123,1,2,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,27900, ,Joplin  MO ,3,3,467,0,0,0,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,28020, ,Kalamazoo-Portage  MI ,21,21,5108,0,0,0,0,0,0,0,0,0,18,18,4726,0,0,0,0,0,0,0,0,0
201201,999,28420, ,Kennewick-Pasco-Richland  WA ,95,95,21867,0,0,0,0,0,0,2,22,2344,9,9,1642,0,0,0,0,0,0,0,0,0
201201,999,28660, ,Killeen-Temple-Fort Hood  TX ,169,169,23474,16,32,2306,0,0,0,0,0,0,154,154,20629,16,32,2306,0,0,0,0,0,0
201201,999,29100, ,La Crosse  WI-MN ,6,6,1080,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201201,999,29420, ,Lake Havasu City-Kingman  AZ ,24,24,4598,0,0,0,0,0,0,0,0,0,24,24,4598,0,0,0,0,0,0,0,0,0
201201,999,29460,C,Lakeland-Winter Haven  FL ,121,121,21579,0,0,0,0,0,0,0,0,0,120,120,21458,0,0,0,0,0,0,0,0,0
201201,999,29540, ,Lancaster  PA ,34,34,4500,0,0,0,0,0,0,1,16,850,25,25,3486,0,0,0,0,0,0,1,16,850
201201,999,29700,C,Laredo  TX ,52,52,7525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,29740,C,Las Cruces  NM ,61,61,11590,2,4,442,0,0,0,0,0,0,61,61,11590,2,4,442,0,0,0,0,0,0
201201,999,29940, ,Lawrence  KS ,9,9,1674,0,0,0,0,0,0,0,0,0,8,8,1425,0,0,0,0,0,0,0,0,0
201201,999,30020, ,Lawton  OK ,7,7,1145,1,2,65,1,4,200,0,0,0,7,7,1145,1,2,65,1,4,200,0,0,0
201201,999,30300, ,Lewiston  ID-WA ,2,2,429,0,0,0,0,0,0,0,0,0,2,2,429,0,0,0,0,0,0,0,0,0
201201,999,30700, ,Lincoln  NE ,32,32,6617,0,0,0,0,0,0,0,0,0,31,31,6482,0,0,0,0,0,0,0,0,0
201201,999,30860, ,Logan  UT-ID ,3,3,770,0,0,0,0,0,0,1,5,417,3,3,770,0,0,0,0,0,0,0,0,0
201201,999,31020, ,Longview  WA ,6,6,1372,0,0,0,0,0,0,0,0,0,6,6,1372,0,0,0,0,0,0,0,0,0
201201,999,31340, ,Lynchburg  VA ,29,29,6411,0,0,0,0,0,0,0,0,0,29,29,6411,0,0,0,0,0,0,0,0,0
201201,999,31740, ,Manhattan  KS ,14,14,2719,1,2,212,0,0,0,1,18,1642,3,3,567,0,0,0,0,0,0,0,0,0
201201,999,31860, ,Mankato-North Mankato  MN ,5,5,870,0,0,0,0,0,0,1,5,390,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,32580,C,McAllen-Edinburg-Mission  TX ,231,231,34017,8,16,1307,2,7,487,2,10,573,144,144,21297,7,14,1144,1,4,261,0,0,0
201201,999,32780, ,Medford  OR ,20,20,3665,0,0,0,0,0,0,0,0,0,19,19,3508,0,0,0,0,0,0,0,0,0
201201,999,32820,C,Memphis  TN-MS-AR ,138,138,23779,0,0,0,0,0,0,6,72,6000,117,117,20782,0,0,0,0,0,0,6,72,6000
201201,999,32900, ,Merced  CA ,3,3,361,0,0,0,0,0,0,0,0,0,3,3,361,0,0,0,0,0,0,0,0,0
201201,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,260,260,71938,5,10,851,3,9,2818,41,1100,93923,254,254,70861,4,8,642,3,9,2818,40,1095,93295
201201,999,33540,C,Missoula  MT ,4,4,921,0,0,0,0,0,0,1,15,658,4,4,921,0,0,0,0,0,0,1,15,658
201201,999,33700, ,Modesto  CA ,8,8,1494,0,0,0,0,0,0,0,0,0,3,3,695,0,0,0,0,0,0,0,0,0
201201,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,34620, ,Muncie  IN ,4,4,571,0,0,0,0,0,0,0,0,0,3,3,492,0,0,0,0,0,0,0,0,0
201201,999,34940,C,Naples-Marco Island  FL ,57,57,19087,0,0,0,2,8,1759,4,29,5799,57,57,19087,0,0,0,2,8,1759,4,29,5799
201201,999,35660, ,Niles-Benton Harbor  MI ,1,1,165,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
201201,999,35980, ,Norwich-New London  CT ,10,10,2112,0,0,0,0,0,0,0,0,0,8,8,1604,0,0,0,0,0,0,0,0,0
201201,999,36100,C,Ocala  FL ,18,18,3601,0,0,0,0,0,0,0,0,0,18,18,3601,0,0,0,0,0,0,0,0,0
201201,999,36140,C,Ocean City  NJ ,21,21,5603,7,14,3228,0,0,0,0,0,0,21,21,5603,7,14,3228,0,0,0,0,0,0
201201,999,36980, ,Owensboro  KY ,13,13,905,0,0,0,0,0,0,0,0,0,13,13,905,0,0,0,0,0,0,0,0,0
201201,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,60,60,16233,0,0,0,0,0,0,0,0,0,47,47,13292,0,0,0,0,0,0,0,0,0
201201,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,15,15,2128,0,0,0,0,0,0,3,38,3104,3,3,856,0,0,0,0,0,0,1,18,1500
201201,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,4,4,866,0,0,0,0,0,0,0,0,0,4,4,866,0,0,0,0,0,0,0,0,0
201201,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,77,77,14067,0,0,0,0,0,0,0,0,0,77,77,14067,0,0,0,0,0,0,0,0,0
201201,999,38060,C,Phoenix-Mesa-Glendale  AZ ,673,673,159042,0,0,0,1,3,431,0,0,0,667,667,158098,0,0,0,1,3,431,0,0,0
201201,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,38540, ,Pocatello  ID ,4,4,336,0,0,0,0,0,0,0,0,0,4,4,336,0,0,0,0,0,0,0,0,0
201201,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,281,281,66195,0,0,0,6,24,2822,4,217,18782,272,272,63924,0,0,0,6,24,2822,4,217,18782
201201,999,39140, ,Prescott  AZ ,11,11,2149,1,2,276,0,0,0,1,5,599,10,10,1973,1,2,276,0,0,0,0,0,0
201201,999,39340, ,Provo-Orem  UT ,144,144,30456,1,2,241,0,0,0,0,0,0,139,139,29584,1,2,241,0,0,0,0,0,0
201201,999,39380,C,Pueblo  CO ,9,9,1507,0,0,0,0,0,0,0,0,0,9,9,1507,0,0,0,0,0,0,0,0,0
201201,999,39660, ,Rapid City  SD ,25,25,4126,0,0,0,0,0,0,0,0,0,22,22,3705,0,0,0,0,0,0,0,0,0
201201,999,39820, ,Redding  CA ,8,8,1367,0,0,0,0,0,0,0,0,0,8,8,1367,0,0,0,0,0,0,0,0,0
201201,999,40060,C,Richmond  VA ,200,200,36104,0,0,0,3,12,1442,6,140,5896,183,183,33599,0,0,0,3,12,1442,6,140,5896
201201,999,40220, ,Roanoke  VA ,25,25,4765,0,0,0,0,0,0,0,0,0,25,25,4765,0,0,0,0,0,0,0,0,0
201201,999,40340, ,Rochester  MN ,7,7,1412,0,0,0,0,0,0,0,0,0,6,6,1239,0,0,0,0,0,0,0,0,0
201201,999,40580, ,Rocky Mount  NC ,11,11,1419,0,0,0,0,0,0,0,0,0,8,8,1219,0,0,0,0,0,0,0,0,0
201201,999,40660, ,Rome  GA ,5,5,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,41100, ,St. George  UT ,75,75,14090,0,0,0,1,3,239,0,0,0,75,75,14090,0,0,0,1,3,239,0,0,0
201201,999,41140, ,St. Joseph  MO-KS ,4,4,1054,0,0,0,0,0,0,0,0,0,4,4,1054,0,0,0,0,0,0,0,0,0
201201,999,41420, ,Salem  OR ,15,15,3102,0,0,0,0,0,0,0,0,0,12,12,2504,0,0,0,0,0,0,0,0,0
201201,999,41500, ,Salinas  CA ,7,7,1596,0,0,0,0,0,0,0,0,0,6,6,1150,0,0,0,0,0,0,0,0,0
201201,999,41660,C,San Angelo  TX ,54,54,6545,0,0,0,0,0,0,0,0,0,54,54,6545,0,0,0,0,0,0,0,0,0
201201,999,41700,C,San Antonio-New Braunfels  TX ,396,396,73957,6,12,825,1,4,200,8,197,13508,170,170,34731,6,12,825,0,0,0,0,0,0
201201,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,159,159,51092,17,34,6233,6,18,2840,1,5,976,159,159,51092,17,34,6233,6,18,2840,1,5,976
201201,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,42020, ,San Luis Obispo-Paso Robles  CA ,22,22,6720,0,0,0,0,0,0,0,0,0,6,6,1274,0,0,0,0,0,0,0,0,0
201201,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,9,9,3644,0,0,0,0,0,0,0,0,0,9,9,3644,0,0,0,0,0,0,0,0,0
201201,999,42540, ,Scranton--Wilkes-Barre  PA ,29,29,4828,0,0,0,1,4,400,0,0,0,29,29,4828,0,0,0,1,4,400,0,0,0
201201,999,43100, ,Sheboygan  WI ,1,1,465,0,0,0,0,0,0,0,0,0,1,1,465,0,0,0,0,0,0,0,0,0
201201,999,43620, ,Sioux Falls  SD ,20,20,3474,0,0,0,0,0,0,0,0,0,19,19,3335,0,0,0,0,0,0,0,0,0
201201,999,44060, ,Spokane  WA ,30,30,7019,0,0,0,0,0,0,0,0,0,29,29,6850,0,0,0,0,0,0,0,0,0
201201,999,44100, ,Springfield  IL ,1,1,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,44140, ,Springfield  MA ,12,12,2414,4,8,674,0,0,0,0,0,0,11,11,2183,4,8,674,0,0,0,0,0,0
201201,999,44180, ,Springfield  MO ,30,30,6355,0,0,0,0,0,0,1,26,1081,25,25,5488,0,0,0,0,0,0,0,0,0
201201,999,44300, ,State College  PA ,7,7,1882,0,0,0,0,0,0,0,0,0,5,5,1597,0,0,0,0,0,0,0,0,0
201201,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,44700,C,Stockton  CA ,55,55,15034,0,0,0,0,0,0,0,0,0,54,54,14803,0,0,0,0,0,0,0,0,0
201201,999,44940,C,Sumter  SC ,23,23,2213,0,0,0,0,0,0,0,0,0,23,23,2213,0,0,0,0,0,0,0,0,0
201201,999,45220, ,Tallahassee  FL ,40,40,5355,0,0,0,0,0,0,0,0,0,15,15,1964,0,0,0,0,0,0,0,0,0
201201,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,400,400,108207,1,2,288,4,12,1451,6,108,11621,398,398,107793,1,2,288,4,12,1451,6,108,11621
201201,999,45460, ,Terre Haute  IN ,4,4,606,1,2,82,0,0,0,1,5,194,2,2,403,0,0,0,0,0,0,0,0,0
201201,999,45500, ,Texarkana  TX-Texarkana  AR ,16,16,1512,0,0,0,0,0,0,0,0,0,16,16,1512,0,0,0,0,0,0,0,0,0
201201,999,45820, ,Topeka  KS ,13,13,1956,0,0,0,0,0,0,0,0,0,12,12,1758,0,0,0,0,0,0,0,0,0
201201,999,46060,C,Tucson  AZ ,113,113,31045,0,0,0,0,0,0,0,0,0,69,69,21927,0,0,0,0,0,0,0,0,0
201201,999,46220, ,Tuscaloosa  AL ,33,33,7224,1,2,266,0,0,0,1,40,3321,14,14,3573,0,0,0,0,0,0,0,0,0
201201,999,46540, ,Utica-Rome  NY ,4,4,170,0,0,0,0,0,0,0,0,0,3,3,80,0,0,0,0,0,0,0,0,0
201201,999,46660, ,Valdosta  GA ,11,11,1160,0,0,0,0,0,0,0,0,0,11,11,1160,0,0,0,0,0,0,0,0,0
201201,999,47020, ,Victoria  TX ,4,4,578,0,0,0,0,0,0,0,0,0,4,4,578,0,0,0,0,0,0,0,0,0
201201,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,222,222,36984,1,2,331,0,0,0,1,6,849,211,211,34258,1,2,331,0,0,0,1,6,849
201201,999,47300, ,Visalia-Porterville  CA ,23,23,4916,0,0,0,0,0,0,0,0,0,23,23,4916,0,0,0,0,0,0,0,0,0
201201,999,47380, ,Waco  TX ,21,21,4823,0,0,0,0,0,0,0,0,0,19,19,4106,0,0,0,0,0,0,0,0,0
201201,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,809,0,0,0,0,0,0,5,60,3364,3,3,560,0,0,0,0,0,0,5,60,3364
201201,999,48300, ,Wenatchee-East Wenatchee  WA ,10,10,1535,0,0,0,0,0,0,0,0,0,10,10,1535,0,0,0,0,0,0,0,0,0
201201,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,48660, ,Wichita Falls  TX ,10,10,1991,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201201,999,48900,C,Wilmington  NC ,124,124,24836,1,2,341,0,0,0,13,286,34367,85,85,17908,0,0,0,0,0,0,13,286,34367
201201,999,49420, ,Yakima  WA ,7,7,1782,0,0,0,0,0,0,0,0,0,7,7,1782,0,0,0,0,0,0,0,0,0
201201,999,49740, ,Yuma  AZ ,32,32,4322,0,0,0,0,0,0,0,0,0,32,32,4322,0,0,0,0,0,0,0,0,0
