Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201804,428,47220,C,Vineland-Bridgeton  NJ ,8,8,970,0,0,0,0,0,0,0,0,0,3,3,495,0,0,0,0,0,0,0,0,0
201804,430,38300, ,Pittsburgh  PA ,89,89,26548,0,0,0,0,0,0,1,18,1476,49,49,16639,0,0,0,0,0,0,0,0,0
201804,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,438,30340, ,Lewiston-Auburn  ME ,9,9,1829,0,0,0,0,0,0,0,0,0,6,6,1430,0,0,0,0,0,0,0,0,0
201804,438,38860, ,Portland-South Portland  ME ,130,130,32740,1,2,323,0,0,0,2,18,1071,45,45,11561,0,0,0,0,0,0,1,12,591
201804,440,10540, ,Albany  OR ,31,31,5958,0,0,0,0,0,0,0,0,0,27,27,5173,0,0,0,0,0,0,0,0,0
201804,440,18700, ,Corvallis  OR ,3,3,789,0,0,0,0,0,0,0,0,0,3,3,789,0,0,0,0,0,0,0,0,0
201804,440,31020, ,Longview  WA ,19,19,4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,591,591,169531,10,20,3108,2,7,892,18,694,90894,402,402,106826,9,18,2753,1,4,285,15,664,87533
201804,440,41420, ,Salem  OR ,58,58,14919,7,14,2254,0,0,0,2,24,2514,58,58,14919,7,14,2254,0,0,0,2,24,2514
201804,444,39380,C,Pueblo  CO ,40,40,6497,0,0,0,0,0,0,0,0,0,40,40,6497,0,0,0,0,0,0,0,0,0
201804,450,20500,C,Durham-Chapel Hill  NC ,293,293,64094,3,6,1052,0,0,0,6,450,65125,105,105,27867,3,6,1052,0,0,0,2,316,54450
201804,450,39580,C,Raleigh  NC ,1022,1022,210375,13,26,2319,0,0,0,8,441,49809,955,955,196328,13,26,2319,0,0,0,8,441,49809
201804,452,39660, ,Rapid City  SD ,49,49,9164,2,4,682,0,0,0,0,0,0,38,38,6732,2,4,682,0,0,0,0,0,0
201804,454,39820, ,Redding  CA ,8,8,1780,0,0,0,0,0,0,0,0,0,8,8,1780,0,0,0,0,0,0,0,0,0
201804,456,16180,C,Carson City  NV ,24,24,5736,0,0,0,0,0,0,1,8,682,24,24,5736,0,0,0,0,0,0,1,8,682
201804,456,39900,C,Reno  NV ,171,171,47954,1,2,209,0,0,0,16,299,30992,135,135,36776,1,2,209,0,0,0,16,299,30992
201804,462,40340, ,Rochester  MN ,43,43,11700,0,0,0,0,0,0,0,0,0,42,42,11451,0,0,0,0,0,0,0,0,0
201804,464,40380, ,Rochester  NY ,115,115,23562,1,2,379,0,0,0,14,107,15211,94,94,20441,0,0,0,0,0,0,12,96,14255
201804,466,40420, ,Rockford  IL ,22,22,2327,1,2,390,0,0,0,0,0,0,22,22,2327,1,2,390,0,0,0,0,0,0
201804,470,40660,C,Rome  GA ,18,18,3705,0,0,0,0,0,0,0,0,0,18,18,3705,0,0,0,0,0,0,0,0,0
201804,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,508,508,153968,0,0,0,0,0,0,0,0,0,465,465,145429,0,0,0,0,0,0,0,0,0
201804,474,13020, ,Bay City  MI ,2,2,530,0,0,0,0,0,0,0,0,0,2,2,530,0,0,0,0,0,0,0,0,0
201804,474,33220, ,Midland  MI ,7,7,773,0,0,0,0,0,0,0,0,0,7,7,773,0,0,0,0,0,0,0,0,0
201804,474,40980, ,Saginaw  MI ,5,5,922,2,4,408,1,4,200,0,0,0,5,5,922,2,4,408,1,4,200,0,0,0
201804,476,41180, ,St. Louis  MO-IL ,506,506,126012,2,4,1017,1,3,359,16,164,18506,356,356,81178,2,4,1017,0,0,0,11,120,13584
201804,482,36260, ,Ogden-Clearfield  UT ,222,222,58929,2,4,570,15,54,8178,2,10,1108,195,195,51398,2,4,570,10,36,5244,0,0,0
201804,482,39340, ,Provo-Orem  UT ,498,498,143466,0,0,0,0,0,0,2,15,823,494,494,140978,0,0,0,0,0,0,2,15,823
201804,482,41620, ,Salt Lake City  UT ,546,546,138531,1,2,362,4,16,1499,9,135,18707,423,423,106680,0,0,0,2,8,531,4,34,5031
201804,488,41860,C,San Francisco-Oakland-Hayward  CA ,338,338,147374,2,4,938,17,59,18997,23,1382,279577,251,251,108196,1,2,346,16,56,18140,10,1027,212202
201804,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,196,196,90472,1,2,550,2,7,2239,7,391,85309,173,173,82452,1,2,550,1,4,1312,5,298,71674
201804,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2751,0,0,0,1,4,459,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
201804,488,42220, ,Santa Rosa  CA ,231,231,69451,0,0,0,0,0,0,0,0,0,230,230,69045,0,0,0,0,0,0,0,0,0
201804,488,44700, ,Stockton-Lodi  CA ,207,207,66851,0,0,0,0,0,0,0,0,0,207,207,66851,0,0,0,0,0,0,0,0,0
201804,488,46700, ,Vallejo-Fairfield  CA ,25,25,7511,0,0,0,0,0,0,0,0,0,25,25,7511,0,0,0,0,0,0,0,0,0
201804,496,25980, ,Hinesville  GA ,20,20,4242,0,0,0,1,3,121,1,7,292,7,7,1785,0,0,0,0,0,0,0,0,0
201804,496,42340, ,Savannah  GA ,194,194,41938,0,0,0,0,0,0,0,0,0,129,129,27954,0,0,0,0,0,0,0,0,0
201804,500,14740,C,Bremerton-Silverdale  WA ,73,73,25092,0,0,0,0,0,0,0,0,0,73,73,25092,0,0,0,0,0,0,0,0,0
201804,500,34580, ,Mount Vernon-Anacortes  WA ,41,41,8727,2,4,795,0,0,0,0,0,0,18,18,3602,1,2,529,0,0,0,0,0,0
201804,500,36500, ,Olympia-Tumwater  WA ,71,71,18036,0,0,0,0,0,0,1,6,589,60,60,15694,0,0,0,0,0,0,0,0,0
201804,500,42660,C,Seattle-Tacoma-Bellevue  WA ,830,830,272288,24,48,10112,16,54,9467,40,1609,174578,679,679,210573,24,48,10112,15,51,8967,36,1550,167883
201804,512,43580, ,Sioux City  IA-NE-SD ,17,17,4195,0,0,0,0,0,0,0,0,0,6,6,1065,0,0,0,0,0,0,0,0,0
201804,515,21140, ,Elkhart-Goshen  IN ,27,27,11622,0,0,0,0,0,0,0,0,0,27,27,11622,0,0,0,0,0,0,0,0,0
201804,515,35660, ,Niles-Benton Harbor  MI ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201804,515,43780, ,South Bend-Mishawaka  IN-MI ,43,43,10055,0,0,0,0,0,0,0,0,0,43,43,10055,0,0,0,0,0,0,0,0,0
201804,518,17660, ,Coeur dAlene  ID ,130,130,31155,0,0,0,0,0,0,1,5,357,101,101,25321,0,0,0,0,0,0,0,0,0
201804,518,44060, ,Spokane-Spokane Valley  WA ,195,195,48790,4,8,1677,1,4,516,4,83,9583,155,155,38596,3,6,1332,0,0,0,2,48,5308
201804,520,44180, ,Springfield  MO ,65,65,16865,0,0,0,0,0,0,2,16,1500,65,65,16865,0,0,0,0,0,0,2,16,1500
201804,521,44140, ,Springfield  MA ,6,6,1280,1,2,141,0,0,0,0,0,0,6,6,1280,1,2,141,0,0,0,0,0,0
201804,522,44100, ,Springfield  IL ,8,8,2157,2,4,752,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
201804,524,44300, ,State College  PA ,5,5,1217,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201804,532,45060, ,Syracuse  NY ,27,27,6236,0,0,0,0,0,0,0,0,0,26,26,6026,0,0,0,0,0,0,0,0,0
201804,533,45220, ,Tallahassee  FL ,103,103,16846,1,2,222,0,0,0,5,130,17174,66,66,10313,0,0,0,0,0,0,0,0,0
201804,534,45780, ,Toledo  OH ,73,73,18116,0,0,0,5,18,1483,1,5,400,45,45,11414,0,0,0,4,15,1050,0,0,0
201804,536,46060,C,Tucson  AZ ,324,324,90319,2,4,478,0,0,0,8,98,13895,176,176,49133,0,0,0,0,0,0,0,0,0
201804,538,46140,C,Tulsa  OK ,274,274,62509,0,0,0,1,4,282,0,0,0,250,250,56710,0,0,0,1,4,282,0,0,0
201804,540,46340, ,Tyler  TX ,33,33,10163,12,24,6299,14,42,8805,0,0,0,33,33,10163,12,24,6299,14,42,8805,0,0,0
201804,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,438,438,107419,1,2,260,2,7,902,1,10,849,386,386,99748,0,0,0,1,4,671,1,10,849
201804,546,47300, ,Visalia-Porterville  CA ,106,106,21339,4,8,380,0,0,0,4,32,2467,106,106,21339,4,8,380,0,0,0,4,32,2467
201804,548,12580,C,Baltimore-Columbia-Towson  MD ,458,458,90126,0,0,0,0,0,0,5,327,31100,452,452,88699,0,0,0,0,0,0,5,327,31100
201804,548,15680,C,California-Lexington Park  MD ,92,92,18447,0,0,0,0,0,0,0,0,0,92,92,18447,0,0,0,0,0,0,0,0,0
201804,548,16540,C,Chambersburg-Waynesboro  PA ,29,29,5138,0,0,0,0,0,0,1,5,488,13,13,2704,0,0,0,0,0,0,0,0,0
201804,548,25180, ,Hagerstown-Martinsburg  MD-WV ,126,126,26525,0,0,0,0,0,0,1,24,1700,126,126,26525,0,0,0,0,0,0,1,24,1700
201804,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1354,1354,330279,5,10,1215,0,0,0,9,215,27476,1134,1134,283014,5,10,1215,0,0,0,6,148,22138
201804,548,49020, ,Winchester  VA-WV ,52,52,12518,0,0,0,0,0,0,5,25,4995,52,52,12518,0,0,0,0,0,0,5,25,4995
201804,554,48140, ,Wausau  WI ,16,16,4174,0,0,0,0,0,0,0,0,0,9,9,2510,0,0,0,0,0,0,0,0,0
201804,556,48620, ,Wichita  KS ,103,103,18805,10,20,1653,0,0,0,2,21,1469,7,7,1883,0,0,0,0,0,0,0,0,0
201804,558,48700, ,Williamsport  PA ,2,2,596,0,0,0,0,0,0,0,0,0,2,2,596,0,0,0,0,0,0,0,0,0
201804,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,22,22,4640,1,2,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,10180, ,Abilene  TX ,24,24,4985,5,10,690,0,0,0,0,0,0,24,24,4985,5,10,690,0,0,0,0,0,0
201804,999,10500, ,Albany  GA ,35,35,3299,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
201804,999,10780, ,Alexandria  LA ,24,24,5685,0,0,0,0,0,0,0,0,0,24,24,5685,0,0,0,0,0,0,0,0,0
201804,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,11260,C,Anchorage  AK ,85,85,26258,3,6,1034,1,4,695,1,13,2055,6,6,1511,3,6,1034,0,0,0,0,0,0
201804,999,11500, ,Anniston-Oxford-Jacksonville  AL ,10,10,1560,0,0,0,0,0,0,0,0,0,10,10,1560,0,0,0,0,0,0,0,0,0
201804,999,12260, ,Augusta-Richmond County  GA-SC ,234,234,42630,0,0,0,0,0,0,5,60,3120,192,192,35660,0,0,0,0,0,0,4,32,1512
201804,999,12420, ,Austin-Round Rock  TX ,1676,1676,397692,2,4,452,0,0,0,47,1382,109634,1418,1418,345421,1,2,272,0,0,0,47,1382,109634
201804,999,12540, ,Bakersfield  CA ,186,186,47191,4,8,946,0,0,0,0,0,0,32,32,5632,0,0,0,0,0,0,0,0,0
201804,999,12620, ,Bangor  ME ,7,7,1841,0,0,0,0,0,0,0,0,0,4,4,1154,0,0,0,0,0,0,0,0,0
201804,999,12940,C,Baton Rouge  LA ,350,350,71003,1,2,75,1,3,232,0,0,0,156,156,34573,0,0,0,0,0,0,0,0,0
201804,999,13140, ,Beaumont-Port Arthur  TX ,29,29,6541,0,0,0,0,0,0,0,0,0,29,29,6541,0,0,0,0,0,0,0,0,0
201804,999,13220,C,Beckley  WV ,14,14,2227,0,0,0,0,0,0,0,0,0,11,11,1902,0,0,0,0,0,0,0,0,0
201804,999,13380, ,Bellingham  WA ,81,81,21145,1,2,209,1,3,320,1,6,1259,40,40,9489,1,2,209,1,3,320,1,6,1259
201804,999,13740, ,Billings  MT ,88,88,14963,0,0,0,0,0,0,0,0,0,88,88,14963,0,0,0,0,0,0,0,0,0
201804,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,13900, ,Bismarck  ND ,55,55,13626,0,0,0,1,4,950,0,0,0,50,50,12104,0,0,0,1,4,950,0,0,0
201804,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,2,2,825,0,0,0,0,0,0,0,0,0,2,2,825,0,0,0,0,0,0,0,0,0
201804,999,15260, ,Brunswick  GA ,58,58,16514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,15540, ,Burlington-South Burlington  VT ,26,26,6965,0,0,0,1,4,366,0,0,0,22,22,6099,0,0,0,1,4,366,0,0,0
201804,999,16220, ,Casper  WY ,15,15,2921,1,2,161,0,0,0,1,7,855,8,8,841,0,0,0,0,0,0,0,0,0
201804,999,16580, ,Champaign-Urbana  IL ,18,18,4594,0,0,0,0,0,0,0,0,0,17,17,4411,0,0,0,0,0,0,0,0,0
201804,999,16700,C,Charleston-North Charleston  SC ,417,417,123085,0,0,0,0,0,0,7,178,11222,165,165,72588,0,0,0,0,0,0,0,0,0
201804,999,16820, ,Charlottesville  VA ,68,68,20984,0,0,0,0,0,0,3,36,7025,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,16940, ,Cheyenne  WY ,31,31,6055,0,0,0,0,0,0,0,0,0,31,31,6055,0,0,0,0,0,0,0,0,0
201804,999,17020, ,Chico  CA ,27,27,6222,4,8,751,0,0,0,0,0,0,27,27,6222,4,8,751,0,0,0,0,0,0
201804,999,17300,C,Clarksville  TN-KY ,158,158,26959,3,6,537,2,7,450,0,0,0,156,156,26817,3,6,537,2,7,450,0,0,0
201804,999,17780, ,College Station-Bryan  TX ,94,94,17664,1,2,255,0,0,0,0,0,0,94,94,17664,1,2,255,0,0,0,0,0,0
201804,999,17820,C,Colorado Springs  CO ,390,390,138881,0,0,0,0,0,0,8,269,35238,382,382,136725,0,0,0,0,0,0,8,269,35238
201804,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,206,206,71404,0,0,0,3,12,1423,0,0,0,200,200,70104,0,0,0,3,12,1423,0,0,0
201804,999,19060, ,Cumberland  MD-WV ,2,2,566,0,0,0,0,0,0,0,0,0,2,2,566,0,0,0,0,0,0,0,0,0
201804,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,19500, ,Decatur  IL ,1,1,471,0,0,0,0,0,0,0,0,0,1,1,471,0,0,0,0,0,0,0,0,0
201804,999,20220, ,Dubuque  IA ,8,8,2914,0,0,0,0,0,0,0,0,0,8,8,2914,0,0,0,0,0,0,0,0,0
201804,999,20260, ,Duluth  MN-WI ,6,6,1148,0,0,0,0,0,0,0,0,0,5,5,985,0,0,0,0,0,0,0,0,0
201804,999,20940, ,El Centro  CA ,35,35,7413,0,0,0,0,0,0,0,0,0,35,35,7413,0,0,0,0,0,0,0,0,0
201804,999,21420, ,Enid  OK ,8,8,1939,0,0,0,0,0,0,0,0,0,8,8,1939,0,0,0,0,0,0,0,0,0
201804,999,21660, ,Eugene  OR ,53,53,13355,6,12,1949,0,0,0,0,0,0,21,21,5392,6,12,1949,0,0,0,0,0,0
201804,999,21780, ,Evansville  IN-KY ,41,41,12462,1,2,80,0,0,0,1,10,400,41,41,12462,1,2,80,0,0,0,1,10,400
201804,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,22140,C,Farmington  NM ,11,11,2591,2,4,394,0,0,0,0,0,0,11,11,2591,2,4,394,0,0,0,0,0,0
201804,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,378,378,93380,1,2,199,0,0,0,4,126,14953,327,327,81517,1,2,199,0,0,0,3,95,12294
201804,999,22380, ,Flagstaff  AZ ,34,34,6790,0,0,0,0,0,0,0,0,0,34,34,6790,0,0,0,0,0,0,0,0,0
201804,999,22500, ,Florence  SC ,39,39,4750,0,0,0,0,0,0,3,59,5110,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,22520, ,Florence-Muscle Shoals  AL ,24,24,3447,0,0,0,2,8,500,1,12,750,10,10,1827,0,0,0,2,8,500,1,12,750
201804,999,22540, ,Fond du Lac  WI ,7,7,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,22660,C,Fort Collins  CO ,156,156,40489,1,2,258,0,0,0,3,32,3854,156,156,40489,1,2,258,0,0,0,3,32,3854
201804,999,22900, ,Fort Smith  AR-OK ,46,46,5650,1,2,201,2,7,470,0,0,0,42,42,5242,1,2,201,2,7,470,0,0,0
201804,999,23460, ,Gadsden  AL ,6,6,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,24220, ,Grand Forks  ND-MN ,15,15,4381,0,0,0,0,0,0,0,0,0,15,15,4381,0,0,0,0,0,0,0,0,0
201804,999,24260, ,Grand Island  NE ,7,7,1084,0,0,0,1,4,308,0,0,0,7,7,1084,0,0,0,1,4,308,0,0,0
201804,999,24300,C,Grand Junction  CO ,86,86,12904,0,0,0,0,0,0,0,0,0,86,86,12904,0,0,0,0,0,0,0,0,0
201804,999,24500, ,Great Falls  MT ,19,19,5091,0,0,0,0,0,0,0,0,0,5,5,1204,0,0,0,0,0,0,0,0,0
201804,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,152,152,25825,2,4,458,1,3,301,1,12,1016,85,85,15722,1,2,273,0,0,0,0,0,0
201804,999,25620, ,Hattiesburg  MS ,10,10,2070,0,0,0,0,0,0,0,0,0,10,10,2070,0,0,0,0,0,0,0,0,0
201804,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,55,55,16300,0,0,0,0,0,0,0,0,0,55,55,16300,0,0,0,0,0,0,0,0,0
201804,999,26140, ,Homosassa Springs  FL ,40,40,8644,1,2,55,0,0,0,1,11,951,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,26380, ,Houma-Thibodaux  LA ,41,41,15498,0,0,0,0,0,0,0,0,0,41,41,15498,0,0,0,0,0,0,0,0,0
201804,999,27100, ,Jackson  MI ,2,2,429,0,0,0,0,0,0,0,0,0,2,2,429,0,0,0,0,0,0,0,0,0
201804,999,27340,C,Jacksonville  NC ,88,88,13182,2,4,430,0,0,0,0,0,0,88,88,13182,2,4,430,0,0,0,0,0,0
201804,999,27980,C,Kahului-Wailuku-Lahaina  HI ,11,11,4368,2,4,1019,1,4,948,1,6,1394,11,11,4368,2,4,1019,1,4,948,1,6,1394
201804,999,28420,C,Kennewick-Richland  WA ,143,143,40834,3,6,723,0,0,0,2,10,1092,57,57,16186,1,2,376,0,0,0,0,0,0
201804,999,28660,C,Killeen-Temple  TX ,207,207,40601,13,26,1655,0,0,0,0,0,0,195,195,38850,12,24,1505,0,0,0,0,0,0
201804,999,29100, ,La Crosse-Onalaska  WI-MN ,23,23,6312,4,8,620,0,0,0,0,0,0,23,23,6312,4,8,620,0,0,0,0,0,0
201804,999,29460, ,Lakeland-Winter Haven  FL ,418,418,93289,0,0,0,0,0,0,0,0,0,418,418,93289,0,0,0,0,0,0,0,0,0
201804,999,29540, ,Lancaster  PA ,12,12,2054,0,0,0,0,0,0,0,0,0,3,3,470,0,0,0,0,0,0,0,0,0
201804,999,29700, ,Laredo  TX ,105,105,18853,1,2,140,0,0,0,2,28,2664,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,30020, ,Lawton  OK ,9,9,1665,0,0,0,0,0,0,0,0,0,9,9,1665,0,0,0,0,0,0,0,0,0
201804,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,30860, ,Logan  UT-ID ,12,12,2573,0,0,0,0,0,0,0,0,0,12,12,2573,0,0,0,0,0,0,0,0,0
201804,999,31340, ,Lynchburg  VA ,15,15,2990,0,0,0,0,0,0,2,52,3771,8,8,1683,0,0,0,0,0,0,2,52,3771
201804,999,33540,C,Missoula  MT ,39,39,9295,3,6,552,0,0,0,0,0,0,39,39,9295,3,6,552,0,0,0,0,0,0
201804,999,33860, ,Montgomery  AL ,77,77,16965,0,0,0,0,0,0,0,0,0,77,77,16965,0,0,0,0,0,0,0,0,0
201804,999,36100, ,Ocala  FL ,201,201,33928,3,6,305,0,0,0,0,0,0,201,201,33928,3,6,305,0,0,0,0,0,0
201804,999,36980, ,Owensboro  KY ,14,14,1360,0,0,0,0,0,0,0,0,0,14,14,1360,0,0,0,0,0,0,0,0,0
201804,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,171,171,56312,1,2,351,0,0,0,1,31,4751,62,62,16834,0,0,0,0,0,0,0,0,0
201804,999,37460, ,Panama City  FL ,88,88,27223,6,12,1779,1,3,446,3,22,3487,88,88,27223,6,12,1779,1,3,446,3,22,3487
201804,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2185,2185,568383,16,32,2964,2,6,1395,19,1100,153354,1963,1963,502671,16,32,2964,2,6,1395,15,1047,145813
201804,999,38340, ,Pittsfield  MA ,1,1,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,38540, ,Pocatello  ID ,39,39,7293,0,0,0,0,0,0,0,0,0,39,39,7293,0,0,0,0,0,0,0,0,0
201804,999,39140, ,Prescott  AZ ,121,121,33206,2,4,649,1,3,308,1,21,1986,121,121,33206,2,4,649,1,3,308,1,21,1986
201804,999,40060, ,Richmond  VA ,362,362,76516,16,32,1606,3,10,957,0,0,0,352,352,75022,16,32,1606,3,10,957,0,0,0
201804,999,41100, ,St. George  UT ,152,152,30200,1,2,168,2,8,819,4,24,4566,91,91,15690,1,2,168,2,8,819,4,24,4566
201804,999,41500, ,Salinas  CA ,30,30,8091,0,0,0,2,6,927,3,23,4800,29,29,7865,0,0,0,2,6,927,2,18,4187
201804,999,41540, ,Salisbury  MD-DE ,229,229,34434,6,12,1043,0,0,0,4,23,2493,227,227,34157,6,12,1043,0,0,0,4,23,2493
201804,999,41660,C,San Angelo  TX ,31,31,4866,0,0,0,0,0,0,0,0,0,31,31,4866,0,0,0,0,0,0,0,0,0
201804,999,41700,C,San Antonio-New Braunfels  TX ,660,660,149500,2,4,160,0,0,0,1,7,1492,602,602,141042,2,4,160,0,0,0,0,0,0
201804,999,41740,C,San Diego-Carlsbad  CA ,263,263,92544,1,2,280,15,51,9151,45,636,95436,261,261,92163,1,2,280,15,51,9151,44,624,92780
201804,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,39,39,14839,0,0,0,1,3,603,1,7,736,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,42200, ,Santa Maria-Santa Barbara  CA ,8,8,2144,0,0,0,0,0,0,2,12,2330,8,8,2144,0,0,0,0,0,0,2,12,2330
201804,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,1120,0,0,0,0,0,0,0,0,0,6,6,870,0,0,0,0,0,0,0,0,0
201804,999,43100, ,Sheboygan  WI ,1,1,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,43340, ,Shreveport-Bossier City  LA ,113,113,24875,0,0,0,0,0,0,0,0,0,82,82,17003,0,0,0,0,0,0,0,0,0
201804,999,43420, ,Sierra Vista-Douglas  AZ ,18,18,2498,0,0,0,0,0,0,1,5,483,18,18,2498,0,0,0,0,0,0,0,0,0
201804,999,43620, ,Sioux Falls  SD ,175,175,34396,4,8,1112,2,6,567,0,0,0,175,175,34396,4,8,1112,2,6,567,0,0,0
201804,999,44940,C,Sumter  SC ,22,22,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1234,1234,384548,4,8,879,9,27,1481,5,328,27410,1226,1226,381986,3,6,646,8,24,976,4,289,24560
201804,999,45460, ,Terre Haute  IN ,11,11,891,1,2,138,0,0,0,1,13,900,8,8,332,0,0,0,0,0,0,0,0,0
201804,999,45500, ,Texarkana  TX-AR ,4,4,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,45820, ,Topeka  KS ,31,31,5283,0,0,0,0,0,0,0,0,0,31,31,5283,0,0,0,0,0,0,0,0,0
201804,999,46220, ,Tuscaloosa  AL ,74,74,18154,0,0,0,0,0,0,0,0,0,74,74,18154,0,0,0,0,0,0,0,0,0
201804,999,46300, ,Twin Falls  ID ,45,45,8552,1,2,240,0,0,0,0,0,0,45,45,8552,1,2,240,0,0,0,0,0,0
201804,999,46520,C,Urban Honolulu  HI ,101,101,34405,0,0,0,0,0,0,1,71,11638,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,46660, ,Valdosta  GA ,103,103,18948,0,0,0,0,0,0,0,0,0,54,54,10674,0,0,0,0,0,0,0,0,0
201804,999,47380, ,Waco  TX ,51,51,11274,1,2,240,1,4,214,1,8,548,1,1,46,0,0,0,0,0,0,0,0,0
201804,999,47460, ,Walla Walla  WA ,15,15,3795,0,0,0,0,0,0,0,0,0,14,14,3695,0,0,0,0,0,0,0,0,0
201804,999,47940, ,Waterloo-Cedar Falls  IA ,7,7,1850,0,0,0,0,0,0,0,0,0,7,7,1850,0,0,0,0,0,0,0,0,0
201804,999,48060, ,Watertown-Fort Drum  NY ,12,12,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,48300, ,Wenatchee  WA ,55,55,11975,0,0,0,0,0,0,0,0,0,55,55,11975,0,0,0,0,0,0,0,0,0
201804,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,999,48900, ,Wilmington  NC ,141,141,46286,2,4,251,0,0,0,0,0,0,140,140,45964,2,4,251,0,0,0,0,0,0
201804,999,49420, ,Yakima  WA ,36,36,9884,0,0,0,0,0,0,0,0,0,19,19,4980,0,0,0,0,0,0,0,0,0
201804,999,49740, ,Yuma  AZ ,89,89,14077,0,0,0,1,3,390,1,5,661,12,12,1519,0,0,0,0,0,0,0,0,0
