Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201006,999,10780, ,Alexandria  LA ,30,30,4792,1,2,207,0,0,0,0,0,0,13,13,1946,0,0,0,0,0,0,0,0,0
201006,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,112,112,17962,0,0,0,1,4,700,1,5,576,74,74,11215,0,0,0,0,0,0,0,0,0
201006,999,11020, ,Altoona  PA ,1,1,172,0,0,0,0,0,0,0,0,0,1,1,172,0,0,0,0,0,0,0,0,0
201006,999,11100, ,Amarillo  TX ,53,53,12786,0,0,0,0,0,0,1,5,955,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,11260,C,Anchorage  AK ,27,27,7981,3,6,1181,1,4,582,1,21,2167,1,1,209,0,0,0,0,0,0,0,0,0
201006,999,11500, ,Anniston-Oxford  AL ,4,4,645,0,0,0,0,0,0,0,0,0,4,4,645,0,0,0,0,0,0,0,0,0
201006,999,12020, ,Athens-Clarke County  GA ,10,10,1758,1,2,257,0,0,0,0,0,0,2,2,600,0,0,0,0,0,0,0,0,0
201006,999,12100,C,Atlantic City-Hammonton  NJ ,40,40,5321,0,0,0,0,0,0,0,0,0,21,21,2997,0,0,0,0,0,0,0,0,0
201006,999,12260, ,Augusta-Richmond County  GA-SC ,173,173,27909,0,0,0,0,0,0,1,10,604,40,40,10063,0,0,0,0,0,0,0,0,0
201006,999,12540, ,Bakersfield-Delano  CA ,132,132,25705,1,2,192,0,0,0,1,11,821,22,22,2871,1,2,192,0,0,0,0,0,0
201006,999,12620, ,Bangor  ME ,15,15,2744,0,0,0,1,3,366,1,12,1022,10,10,1683,0,0,0,0,0,0,0,0,0
201006,999,12700, ,Barnstable Town  MA ,30,30,9270,0,0,0,0,0,0,1,6,819,12,12,4566,0,0,0,0,0,0,0,0,0
201006,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,13140, ,Beaumont-Port Arthur  TX ,143,143,19859,0,0,0,0,0,0,1,30,2200,143,143,19859,0,0,0,0,0,0,1,30,2200
201006,999,13380, ,Bellingham  WA ,27,27,5887,0,0,0,1,3,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,13740, ,Billings  MT ,26,26,4761,0,0,0,0,0,0,1,12,1182,26,26,4761,0,0,0,0,0,0,1,12,1182
201006,999,13780, ,Binghamton  NY ,1,1,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,13900, ,Bismarck  ND ,74,74,14263,0,0,0,0,0,0,0,0,0,68,68,13469,0,0,0,0,0,0,0,0,0
201006,999,14020, ,Bloomington  IN ,13,13,2082,4,8,776,0,0,0,0,0,0,13,13,2082,4,8,776,0,0,0,0,0,0
201006,999,14060, ,Bloomington-Normal  IL ,22,22,3844,0,0,0,0,0,0,1,5,258,3,3,264,0,0,0,0,0,0,0,0,0
201006,999,14260,C,Boise City-Nampa  ID ,150,150,31995,0,0,0,0,0,0,2,48,3366,148,148,31574,0,0,0,0,0,0,2,48,3366
201006,999,14540, ,Bowling Green  KY ,31,31,6303,0,0,0,9,36,29979,10,61,34573,31,31,6303,0,0,0,9,36,29979,10,61,34573
201006,999,15260, ,Brunswick  GA ,28,28,7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,15540, ,Burlington-South Burlington  VT ,30,30,6143,0,0,0,1,3,350,0,0,0,23,23,4336,0,0,0,1,3,350,0,0,0
201006,999,15940, ,Canton-Massillon  OH ,32,32,6486,0,0,0,0,0,0,1,5,238,28,28,6051,0,0,0,0,0,0,0,0,0
201006,999,15980,C,Cape Coral-Fort Myers  FL ,110,110,23888,0,0,0,2,8,1970,3,22,3730,110,110,23888,0,0,0,2,8,1970,3,22,3730
201006,999,16180,C,Carson City  NV ,2,2,389,0,0,0,0,0,0,0,0,0,2,2,389,0,0,0,0,0,0,0,0,0
201006,999,16220, ,Casper  WY ,20,20,3119,0,0,0,0,0,0,0,0,0,13,13,1657,0,0,0,0,0,0,0,0,0
201006,999,16300, ,Cedar Rapids  IA ,47,47,5103,1,2,225,2,7,416,0,0,0,44,44,4683,1,2,225,2,7,416,0,0,0
201006,999,16580, ,Champaign-Urbana  IL ,11,11,3510,0,0,0,0,0,0,1,24,1726,10,10,3414,0,0,0,0,0,0,1,24,1726
201006,999,16620, ,Charleston  WV ,12,12,2678,0,0,0,0,0,0,0,0,0,3,3,1150,0,0,0,0,0,0,0,0,0
201006,999,16700,C,Charleston-North Charleston-Summerville  SC ,230,230,47069,0,0,0,0,0,0,1,17,852,153,153,34296,0,0,0,0,0,0,0,0,0
201006,999,16820, ,Charlottesville  VA ,49,49,9030,0,0,0,0,0,0,3,42,2053,49,49,9030,0,0,0,0,0,0,3,42,2053
201006,999,16940, ,Cheyenne  WY ,17,17,2875,0,0,0,0,0,0,1,28,2320,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,17020, ,Chico  CA ,12,12,2732,0,0,0,7,28,2076,0,0,0,12,12,2732,0,0,0,7,28,2076,0,0,0
201006,999,17300, ,Clarksville  TN-KY ,94,94,11547,5,10,965,0,0,0,7,178,6466,94,94,11547,5,10,965,0,0,0,7,178,6466
201006,999,17660, ,Coeur dAlene  ID ,52,52,10403,1,2,214,2,6,548,8,47,3634,26,26,6597,0,0,0,2,6,548,7,42,3059
201006,999,17780, ,College Station-Bryan  TX ,69,69,9146,0,0,0,0,0,0,0,0,0,19,19,2186,0,0,0,0,0,0,0,0,0
201006,999,17820,C,Colorado Springs  CO ,177,177,50188,0,0,0,0,0,0,0,0,0,177,177,50188,0,0,0,0,0,0,0,0,0
201006,999,17860, ,Columbia  MO ,46,46,9134,1,2,141,0,0,0,0,0,0,32,32,6654,0,0,0,0,0,0,0,0,0
201006,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,38,38,9646,0,0,0,0,0,0,0,0,0,36,36,9176,0,0,0,0,0,0,0,0,0
201006,999,19060, ,Cumberland  MD-WV ,10,10,1735,0,0,0,0,0,0,0,0,0,10,10,1735,0,0,0,0,0,0,0,0,0
201006,999,19140,C,Dalton  GA ,12,12,1175,0,0,0,0,0,0,0,0,0,5,5,400,0,0,0,0,0,0,0,0,0
201006,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,33,33,6586,0,0,0,0,0,0,1,7,314,21,21,4748,0,0,0,0,0,0,0,0,0
201006,999,19500, ,Decatur  IL ,1,1,55,0,0,0,0,0,0,0,0,0,1,1,55,0,0,0,0,0,0,0,0,0
201006,999,20100,C,Dover  DE ,61,61,7647,0,0,0,0,0,0,1,5,315,10,10,897,0,0,0,0,0,0,0,0,0
201006,999,20220, ,Dubuque  IA ,21,21,3758,0,0,0,0,0,0,3,30,2309,19,19,3381,0,0,0,0,0,0,3,30,2309
201006,999,20260, ,Duluth  MN-WI ,35,35,4949,1,2,219,0,0,0,1,5,574,27,27,3954,0,0,0,0,0,0,0,0,0
201006,999,20940, ,El Centro  CA ,10,10,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,21300, ,Elmira  NY ,1,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,21340, ,El Paso  TX ,230,230,37662,0,0,0,0,0,0,15,246,16478,230,230,37662,0,0,0,0,0,0,15,246,16478
201006,999,21500, ,Erie  PA ,8,8,1486,0,0,0,0,0,0,0,0,0,8,8,1486,0,0,0,0,0,0,0,0,0
201006,999,21660, ,Eugene-Springfield  OR ,50,50,11369,0,0,0,0,0,0,2,51,6258,34,34,7316,0,0,0,0,0,0,2,51,6258
201006,999,21780, ,Evansville  IN-KY ,47,47,8457,0,0,0,0,0,0,1,5,1568,28,28,6089,0,0,0,0,0,0,0,0,0
201006,999,21820,C,Fairbanks  AK ,5,5,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,22140,C,Farmington  NM ,23,23,4784,0,0,0,0,0,0,0,0,0,23,23,4784,0,0,0,0,0,0,0,0,0
201006,999,22180, ,Fayetteville  NC ,130,130,20252,0,0,0,0,0,0,1,36,2761,130,130,20252,0,0,0,0,0,0,1,36,2761
201006,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,110,110,23165,1,2,261,0,0,0,5,52,3935,83,83,18109,0,0,0,0,0,0,0,0,0
201006,999,22380, ,Flagstaff  AZ ,20,20,3514,0,0,0,0,0,0,0,0,0,20,20,3514,0,0,0,0,0,0,0,0,0
201006,999,22500, ,Florence  SC ,34,34,4462,2,4,204,0,0,0,0,0,0,11,11,1670,0,0,0,0,0,0,0,0,0
201006,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1330,0,0,0,0,0,0,0,0,0,4,4,480,0,0,0,0,0,0,0,0,0
201006,999,22660,C,Fort Collins-Loveland  CO ,42,42,9190,0,0,0,0,0,0,0,0,0,39,39,8313,0,0,0,0,0,0,0,0,0
201006,999,22900, ,Fort Smith  AR-OK ,49,49,9219,1,2,306,1,4,150,0,0,0,44,44,8826,1,2,306,1,4,150,0,0,0
201006,999,23460, ,Gadsden  AL ,1,1,111,0,0,0,0,0,0,0,0,0,1,1,111,0,0,0,0,0,0,0,0,0
201006,999,23540, ,Gainesville  FL ,35,35,4669,0,0,0,0,0,0,2,15,918,29,29,3802,0,0,0,0,0,0,0,0,0
201006,999,24140, ,Goldsboro  NC ,17,17,2540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,24220, ,Grand Forks  ND-MN ,13,13,2725,0,0,0,0,0,0,0,0,0,13,13,2725,0,0,0,0,0,0,0,0,0
201006,999,24300,C,Grand Junction  CO ,30,30,6600,0,0,0,0,0,0,0,0,0,30,30,6600,0,0,0,0,0,0,0,0,0
201006,999,24500, ,Great Falls  MT ,15,15,2954,0,0,0,0,0,0,0,0,0,15,15,2954,0,0,0,0,0,0,0,0,0
201006,999,24580, ,Green Bay  WI ,53,53,8532,0,0,0,0,0,0,0,0,5,34,34,6226,0,0,0,0,0,0,0,0,5
201006,999,24780, ,Greenville  NC ,22,22,3568,3,6,498,0,0,0,0,0,0,22,22,3568,3,6,498,0,0,0,0,0,0
201006,999,25180, ,Hagerstown-Martinsburg  MD-WV ,74,74,11388,0,0,0,0,0,0,0,0,0,74,74,11388,0,0,0,0,0,0,0,0,0
201006,999,25260, ,Hanford-Corcoran  CA ,11,11,1968,0,0,0,0,0,0,0,0,0,11,11,1968,0,0,0,0,0,0,0,0,0
201006,999,25500,C,Harrisonburg  VA ,36,36,5625,0,0,0,0,0,0,0,0,0,9,9,1260,0,0,0,0,0,0,0,0,0
201006,999,25620, ,Hattiesburg  MS ,3,3,570,0,0,0,0,0,0,0,0,0,2,2,510,0,0,0,0,0,0,0,0,0
201006,999,25860, ,Hickory-Lenoir-Morganton  NC ,39,39,8310,0,0,0,0,0,0,0,0,0,10,10,1801,0,0,0,0,0,0,0,0,0
201006,999,26180,C,Honolulu  HI ,57,57,19331,0,0,0,0,0,0,0,0,0,57,57,19331,0,0,0,0,0,0,0,0,0
201006,999,26300, ,Hot Springs  AR ,4,4,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,33,33,7255,0,0,0,0,0,0,0,0,0,33,33,7255,0,0,0,0,0,0,0,0,0
201006,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,227,1,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,26980, ,Iowa City  IA ,66,66,13105,1,2,210,1,3,260,0,0,0,38,38,8645,0,0,0,0,0,0,0,0,0
201006,999,27100, ,Jackson  MI ,3,3,628,0,0,0,0,0,0,0,0,0,2,2,519,0,0,0,0,0,0,0,0,0
201006,999,27260,C,Jacksonville  FL ,341,341,66290,2,4,295,0,0,0,1,8,1375,337,337,65729,2,4,295,0,0,0,1,8,1375
201006,999,27340, ,Jacksonville  NC ,180,180,19770,0,0,0,0,0,0,4,62,2401,155,155,17105,0,0,0,0,0,0,0,0,0
201006,999,27500, ,Janesville  WI ,4,4,582,0,0,0,0,0,0,0,0,0,3,3,444,0,0,0,0,0,0,0,0,0
201006,999,27620, ,Jefferson City  MO ,15,15,2759,0,0,0,2,6,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,27780, ,Johnstown  PA ,1,1,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,27900, ,Joplin  MO ,7,7,1341,2,4,262,0,0,0,2,11,1603,7,7,1341,2,4,262,0,0,0,2,11,1603
201006,999,28020, ,Kalamazoo-Portage  MI ,15,15,3374,0,0,0,0,0,0,0,0,0,10,10,2738,0,0,0,0,0,0,0,0,0
201006,999,28420, ,Kennewick-Pasco-Richland  WA ,100,100,28639,1,2,295,0,0,0,0,0,0,15,15,2867,0,0,0,0,0,0,0,0,0
201006,999,28660, ,Killeen-Temple-Fort Hood  TX ,143,143,20579,4,8,505,0,0,0,0,0,0,126,126,17454,4,8,505,0,0,0,0,0,0
201006,999,29100, ,La Crosse  WI-MN ,17,17,2660,0,0,0,0,0,0,0,0,0,9,9,1255,0,0,0,0,0,0,0,0,0
201006,999,29420, ,Lake Havasu City-Kingman  AZ ,26,26,5707,18,36,4195,0,0,0,0,0,0,26,26,5707,18,36,4195,0,0,0,0,0,0
201006,999,29460,C,Lakeland-Winter Haven  FL ,78,78,13954,0,0,0,1,4,444,0,0,0,62,62,11199,0,0,0,1,4,444,0,0,0
201006,999,29540, ,Lancaster  PA ,78,78,11470,0,0,0,0,0,0,1,15,800,72,72,10478,0,0,0,0,0,0,1,15,800
201006,999,29700,C,Laredo  TX ,62,62,8237,0,0,0,1,4,385,1,5,258,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,29740,C,Las Cruces  NM ,75,75,15710,0,0,0,0,0,0,0,0,0,75,75,15710,0,0,0,0,0,0,0,0,0
201006,999,29940, ,Lawrence  KS ,19,19,3467,0,0,0,0,0,0,1,11,730,1,1,294,0,0,0,0,0,0,0,0,0
201006,999,30020, ,Lawton  OK ,20,20,3128,1,2,170,0,0,0,2,29,1854,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,30300, ,Lewiston  ID-WA ,2,2,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,30700, ,Lincoln  NE ,61,61,9956,1,2,160,0,0,0,1,5,366,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,30860, ,Logan  UT-ID ,27,27,4875,0,0,0,1,3,250,1,5,417,24,24,4302,0,0,0,0,0,0,0,0,0
201006,999,31020, ,Longview  WA ,13,13,2518,0,0,0,0,0,0,0,0,0,12,12,2310,0,0,0,0,0,0,0,0,0
201006,999,31340, ,Lynchburg  VA ,30,30,7110,0,0,0,0,0,0,1,5,104,10,10,2704,0,0,0,0,0,0,0,0,0
201006,999,31740, ,Manhattan  KS ,25,25,5161,1,2,197,0,0,0,1,12,991,7,7,1575,0,0,0,0,0,0,0,0,0
201006,999,31860, ,Mankato-North Mankato  MN ,21,21,3493,0,0,0,1,4,600,0,0,0,6,6,1339,0,0,0,1,4,600,0,0,0
201006,999,32580,C,McAllen-Edinburg-Mission  TX ,246,246,25506,1,2,176,2,6,290,1,6,301,135,135,18901,1,2,176,0,0,0,1,6,301
201006,999,32780, ,Medford  OR ,19,19,3419,0,0,0,0,0,0,4,66,7889,13,13,2519,0,0,0,0,0,0,4,66,7889
201006,999,32820,C,Memphis  TN-MS-AR ,129,129,20582,0,0,0,0,0,0,1,238,14756,107,107,17124,0,0,0,0,0,0,1,238,14756
201006,999,32900, ,Merced  CA ,1,1,366,0,0,0,0,0,0,0,0,0,1,1,366,0,0,0,0,0,0,0,0,0
201006,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,276,276,54376,3,6,601,2,8,468,8,66,12902,249,249,49215,3,6,601,0,0,0,6,30,8848
201006,999,33540,C,Missoula  MT ,16,16,2924,1,2,140,0,0,0,0,0,0,16,16,2924,1,2,140,0,0,0,0,0,0
201006,999,33700, ,Modesto  CA ,12,12,2229,0,0,0,0,0,0,0,0,0,10,10,1722,0,0,0,0,0,0,0,0,0
201006,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,34620, ,Muncie  IN ,3,3,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,34940,C,Naples-Marco Island  FL ,91,91,35233,0,0,0,1,4,758,3,18,3628,91,91,35233,0,0,0,1,4,758,3,18,3628
201006,999,35660, ,Niles-Benton Harbor  MI ,4,4,794,0,0,0,0,0,0,0,0,0,3,3,550,0,0,0,0,0,0,0,0,0
201006,999,35980, ,Norwich-New London  CT ,26,26,7604,0,0,0,0,0,0,0,0,0,21,21,6505,0,0,0,0,0,0,0,0,0
201006,999,36100,C,Ocala  FL ,38,38,7313,0,0,0,0,0,0,0,0,0,38,38,7313,0,0,0,0,0,0,0,0,0
201006,999,36140,C,Ocean City  NJ ,17,17,4386,6,12,2475,0,0,0,0,0,0,14,14,2893,6,12,2475,0,0,0,0,0,0
201006,999,36980, ,Owensboro  KY ,25,25,2494,0,0,0,0,0,0,0,0,0,25,25,2494,0,0,0,0,0,0,0,0,0
201006,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,85,85,20985,0,0,0,0,0,0,0,0,0,85,85,20985,0,0,0,0,0,0,0,0,0
201006,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,16,16,3801,0,0,0,0,0,0,0,0,0,12,12,3325,0,0,0,0,0,0,0,0,0
201006,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,5,5,385,0,0,0,0,0,0,0,0,0,5,5,385,0,0,0,0,0,0,0,0,0
201006,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,82,82,14230,0,0,0,0,0,0,0,0,0,82,82,14230,0,0,0,0,0,0,0,0,0
201006,999,38060,C,Phoenix-Mesa-Glendale  AZ ,668,668,138493,0,0,0,0,0,0,2,39,6182,643,643,134778,0,0,0,0,0,0,0,0,0
201006,999,38340, ,Pittsfield  MA ,2,2,438,0,0,0,0,0,0,0,0,0,2,2,438,0,0,0,0,0,0,0,0,0
201006,999,38540, ,Pocatello  ID ,10,10,1490,0,0,0,0,0,0,0,0,0,7,7,817,0,0,0,0,0,0,0,0,0
201006,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,314,314,76379,9,18,3325,6,21,2494,7,122,16102,273,273,67130,9,18,3325,6,21,2494,7,122,16102
201006,999,39140, ,Prescott  AZ ,19,19,1409,0,0,0,0,0,0,0,0,0,18,18,1175,0,0,0,0,0,0,0,0,0
201006,999,39340, ,Provo-Orem  UT ,96,96,24405,1,2,284,4,15,1952,2,11,1155,90,90,22695,1,2,284,3,12,1559,1,6,615
201006,999,39380,C,Pueblo  CO ,20,20,3539,0,0,0,0,0,0,0,0,0,20,20,3539,0,0,0,0,0,0,0,0,0
201006,999,39660, ,Rapid City  SD ,40,40,6999,0,0,0,0,0,0,0,0,0,38,38,6765,0,0,0,0,0,0,0,0,0
201006,999,39820, ,Redding  CA ,22,22,4546,0,0,0,0,0,0,0,0,0,22,22,4546,0,0,0,0,0,0,0,0,0
201006,999,40060,C,Richmond  VA ,239,239,40465,0,0,0,2,8,738,7,157,5970,218,218,38002,0,0,0,1,4,381,6,139,5427
201006,999,40220, ,Roanoke  VA ,41,41,7922,0,0,0,0,0,0,0,0,0,41,41,7922,0,0,0,0,0,0,0,0,0
201006,999,40340, ,Rochester  MN ,36,36,7000,0,0,0,0,0,0,1,8,703,3,3,810,0,0,0,0,0,0,0,0,0
201006,999,40580, ,Rocky Mount  NC ,19,19,1648,0,0,0,0,0,0,0,0,0,14,14,1339,0,0,0,0,0,0,0,0,0
201006,999,40660, ,Rome  GA ,7,7,1023,0,0,0,0,0,0,1,5,442,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,41100, ,St. George  UT ,69,69,12437,0,0,0,0,0,0,0,0,0,65,65,11413,0,0,0,0,0,0,0,0,0
201006,999,41140, ,St. Joseph  MO-KS ,8,8,1320,2,4,170,0,0,0,0,0,0,8,8,1320,2,4,170,0,0,0,0,0,0
201006,999,41420, ,Salem  OR ,32,32,6560,0,0,0,0,0,0,1,6,487,24,24,4925,0,0,0,0,0,0,0,0,0
201006,999,41500, ,Salinas  CA ,25,25,7342,0,0,0,0,0,0,0,0,0,24,24,6979,0,0,0,0,0,0,0,0,0
201006,999,41660,C,San Angelo  TX ,6,6,1041,0,0,0,0,0,0,0,0,0,6,6,1041,0,0,0,0,0,0,0,0,0
201006,999,41700,C,San Antonio-New Braunfels  TX ,473,473,88184,0,0,0,0,0,0,0,0,0,397,397,76525,0,0,0,0,0,0,0,0,0
201006,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,346,346,94852,5,10,2164,3,11,1272,19,192,22887,346,346,94852,5,10,2164,3,11,1272,19,192,22887
201006,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,42020, ,San Luis Obispo-Paso Robles  CA ,24,24,7282,0,0,0,1,3,451,1,6,747,1,1,424,0,0,0,0,0,0,0,0,0
201006,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,16,16,7834,0,0,0,0,0,0,0,0,0,16,16,7834,0,0,0,0,0,0,0,0,0
201006,999,42540, ,Scranton--Wilkes-Barre  PA ,19,19,3538,0,0,0,0,0,0,0,0,0,4,4,737,0,0,0,0,0,0,0,0,0
201006,999,43100, ,Sheboygan  WI ,2,2,474,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
201006,999,43620, ,Sioux Falls  SD ,63,63,10415,0,0,0,1,4,499,0,0,0,63,63,10415,0,0,0,1,4,499,0,0,0
201006,999,44060, ,Spokane  WA ,95,95,16562,0,0,0,0,0,0,11,256,25171,95,95,16562,0,0,0,0,0,0,11,256,25171
201006,999,44100, ,Springfield  IL ,8,8,2257,1,2,280,0,0,0,0,0,0,8,8,2257,1,2,280,0,0,0,0,0,0
201006,999,44140, ,Springfield  MA ,37,37,8003,0,0,0,0,0,0,0,0,0,32,32,6922,0,0,0,0,0,0,0,0,0
201006,999,44180, ,Springfield  MO ,52,52,7850,4,8,725,0,0,0,1,25,1040,42,42,6113,4,8,725,0,0,0,0,0,0
201006,999,44300, ,State College  PA ,11,11,2100,0,0,0,0,0,0,0,0,0,11,11,2100,0,0,0,0,0,0,0,0,0
201006,999,44600, ,Steubenville-Weirton  OH-WV ,4,4,590,0,0,0,0,0,0,0,0,0,4,4,590,0,0,0,0,0,0,0,0,0
201006,999,44700,C,Stockton  CA ,110,110,21130,0,0,0,0,0,0,0,0,0,91,91,16808,0,0,0,0,0,0,0,0,0
201006,999,44940,C,Sumter  SC ,20,20,2265,0,0,0,0,0,0,0,0,0,20,20,2265,0,0,0,0,0,0,0,0,0
201006,999,45220, ,Tallahassee  FL ,45,45,7005,0,0,0,0,0,0,2,30,1704,16,16,2408,0,0,0,0,0,0,0,0,0
201006,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,332,332,60942,6,12,1693,1,3,55,2,69,3106,306,306,57456,6,12,1693,1,3,55,2,69,3106
201006,999,45460, ,Terre Haute  IN ,6,6,831,1,2,167,0,0,0,0,0,0,4,4,641,0,0,0,0,0,0,0,0,0
201006,999,45500, ,Texarkana  TX-Texarkana  AR ,12,12,1256,1,2,165,0,0,0,0,0,0,12,12,1256,1,2,165,0,0,0,0,0,0
201006,999,45820, ,Topeka  KS ,21,21,4169,0,0,0,0,0,0,0,0,0,19,19,3811,0,0,0,0,0,0,0,0,0
201006,999,46060,C,Tucson  AZ ,168,168,37623,0,0,0,0,0,0,2,20,1670,73,73,17767,0,0,0,0,0,0,0,0,0
201006,999,46220, ,Tuscaloosa  AL ,22,22,3642,4,8,445,0,0,0,0,0,0,22,22,3642,4,8,445,0,0,0,0,0,0
201006,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,46660, ,Valdosta  GA ,41,41,4010,0,0,0,0,0,0,2,31,1950,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,47020, ,Victoria  TX ,5,5,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,299,299,59106,2,4,245,0,0,0,7,128,8105,258,258,51594,2,4,245,0,0,0,2,28,1752
201006,999,47300, ,Visalia-Porterville  CA ,46,46,8458,0,0,0,0,0,0,0,0,0,46,46,8458,0,0,0,0,0,0,0,0,0
201006,999,47380, ,Waco  TX ,24,24,5328,0,0,0,0,0,0,0,0,0,24,24,5328,0,0,0,0,0,0,0,0,0
201006,999,47940, ,Waterloo-Cedar Falls  IA ,43,43,7109,0,0,0,0,0,0,0,0,0,43,43,7109,0,0,0,0,0,0,0,0,0
201006,999,48300, ,Wenatchee-East Wenatchee  WA ,37,37,6686,1,2,185,0,0,0,0,0,0,37,37,6686,1,2,185,0,0,0,0,0,0
201006,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,999,48660, ,Wichita Falls  TX ,3,3,672,3,6,649,0,0,0,0,0,0,3,3,672,3,6,649,0,0,0,0,0,0
201006,999,48900,C,Wilmington  NC ,117,117,23362,0,0,0,0,0,0,15,177,8452,30,30,6963,0,0,0,0,0,0,14,168,7465
201006,999,49420, ,Yakima  WA ,17,17,5493,0,0,0,0,0,0,0,0,0,16,16,5287,0,0,0,0,0,0,0,0,0
201006,999,49740, ,Yuma  AZ ,28,28,4145,0,0,0,0,0,0,0,0,0,28,28,4145,0,0,0,0,0,0,0,0,0
