Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,999,46300,C,Twin Falls  ID ,45,45,10994,0,0,0,0,0,0,0,0,0,45,45,10994,0,0,0,0,0,0,0,0,0
202311,999,46520,C,Urban Honolulu  HI ,50,50,18399,5,10,1593,0,0,0,4,151,53588,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,46540,C,Utica-Rome  NY ,17,17,12794,0,0,0,0,0,0,0,0,0,5,5,10260,0,0,0,0,0,0,0,0,0
202311,999,46660,C,Valdosta  GA ,84,84,16032,0,0,0,0,0,0,0,0,0,2,2,690,0,0,0,0,0,0,0,0,0
202311,999,47300,C,Visalia  CA ,58,58,14921,9,18,2000,0,0,0,0,0,0,55,55,14445,9,18,2000,0,0,0,0,0,0
202311,999,47380,C,Waco  TX ,59,59,9496,2,4,501,0,0,0,2,20,1951,2,2,700,0,0,0,0,0,0,0,0,0
202311,999,47940,C,Waterloo-Cedar Falls  IA ,14,14,7516,1,2,246,0,0,0,0,0,0,11,11,6471,0,0,0,0,0,0,0,0,0
202311,999,48060,C,Watertown-Fort Drum  NY ,13,13,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,48300,C,Wenatchee  WA ,37,37,11298,2,4,578,1,4,596,0,0,0,12,12,5724,2,4,578,1,4,596,0,0,0
202311,999,48540,C,Wheeling  WV-OH ,1,1,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,999,48660,C,Wichita Falls  TX ,17,17,4767,1,2,230,0,0,0,1,46,4704,15,15,4297,1,2,230,0,0,0,1,46,4704
202311,999,48900,C,Wilmington  NC ,173,173,53909,4,8,1203,1,3,771,3,79,10256,24,24,6809,0,0,0,0,0,0,0,0,0
202311,999,49420,C,Yakima  WA ,25,25,9896,4,8,1719,0,0,0,0,0,0,21,21,9007,4,8,1719,0,0,0,0,0,0
202311,999,49740,C,Yuma  AZ ,63,63,9896,0,0,0,0,0,0,0,0,0,57,57,8902,0,0,0,0,0,0,0,0,0
