Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200710,999,11500, ,Anniston-Oxford  AL ,9,9,1699,0,0,0,0,0,0,0,0,0,9,9,1699,0,0,0,0,0,0,0,0,0
200710,999,12020, ,Athens-Clarke County  GA ,59,59,11280,0,0,0,0,0,0,0,0,0,59,59,11280,0,0,0,0,0,0,0,0,0
200710,999,12100,C,Atlantic City  NJ ,53,53,8998,0,0,0,0,0,0,2,26,736,24,24,5624,0,0,0,0,0,0,0,0,0
200710,999,12260, ,Augusta-Richmond County  GA-SC ,164,164,28443,1,2,60,0,0,0,0,0,0,152,152,27098,0,0,0,0,0,0,0,0,0
200710,999,12420,C,Austin-Round Rock  TX ,956,956,168884,16,32,2503,9,31,1305,24,280,33613,851,851,154776,15,30,2367,9,31,1305,22,248,31288
200710,999,12540, ,Bakersfield  CA ,230,230,35208,7,14,924,7,28,1921,1,5,247,88,88,13175,6,12,769,0,0,0,0,0,0
200710,999,12620, ,Bangor  ME ,19,19,4786,0,0,0,1,4,250,0,0,0,17,17,4412,0,0,0,1,4,250,0,0,0
200710,999,12700, ,Barnstable Town  MA ,84,84,25520,2,4,440,0,0,0,1,5,683,66,66,19720,2,4,440,0,0,0,0,0,0
200710,999,12980, ,Battle Creek  MI ,7,7,1196,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
200710,999,13140, ,Beaumont-Port Arthur  TX ,32,32,5302,0,0,0,0,0,0,1,8,794,32,32,5302,0,0,0,0,0,0,1,8,794
200710,999,13380, ,Bellingham  WA ,23,23,4852,0,0,0,0,0,0,1,14,1085,17,17,3587,0,0,0,0,0,0,0,0,0
200710,999,13740, ,Billings  MT ,55,55,8109,0,0,0,0,0,0,0,0,0,55,55,8109,0,0,0,0,0,0,0,0,0
200710,999,13780, ,Binghamton  NY ,7,7,1241,0,0,0,0,0,0,0,0,0,7,7,1241,0,0,0,0,0,0,0,0,0
200710,999,13900, ,Bismarck  ND ,92,92,14783,0,0,0,2,8,1162,0,0,0,92,92,14783,0,0,0,2,8,1162,0,0,0
200710,999,14020, ,Bloomington  IN ,29,29,4211,2,4,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,14060, ,Bloomington-Normal  IL ,30,30,3659,0,0,0,0,0,0,8,62,2882,12,12,960,0,0,0,0,0,0,7,54,2606
200710,999,14260,C,Boise City-Nampa  ID ,243,243,50155,3,6,790,2,7,333,0,0,0,192,192,42030,2,4,640,0,0,0,0,0,0
200710,999,14540, ,Bowling Green  KY ,46,46,7708,7,14,1269,1,4,412,0,0,0,46,46,7708,7,14,1269,1,4,412,0,0,0
200710,999,15260, ,Brunswick  GA ,44,44,10253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,15540, ,Burlington-South Burlington  VT ,32,32,7692,0,0,0,1,3,552,0,0,0,13,13,3657,0,0,0,1,3,552,0,0,0
200710,999,15940, ,Canton-Massillon  OH ,47,47,8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,15980,C,Cape Coral-Fort Myers  FL ,140,140,39072,1,2,126,0,0,0,2,98,91639,140,140,39072,1,2,126,0,0,0,2,98,91639
200710,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,16220, ,Casper  WY ,35,35,6856,0,0,0,0,0,0,0,0,0,32,32,6297,0,0,0,0,0,0,0,0,0
200710,999,16300, ,Cedar Rapids  IA ,78,78,8496,4,8,557,1,4,322,0,0,0,73,73,7648,4,8,557,1,4,322,0,0,0
200710,999,16580, ,Champaign-Urbana  IL ,38,38,10716,0,0,0,0,0,0,1,8,507,38,38,10716,0,0,0,0,0,0,1,8,507
200710,999,16620, ,Charleston  WV ,13,13,2059,1,2,153,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
200710,999,16700,C,Charleston-North Charleston  SC ,273,273,71348,0,0,0,0,0,0,6,64,5092,150,150,48139,0,0,0,0,0,0,3,17,621
200710,999,16820, ,Charlottesville  VA ,64,64,25194,0,0,0,0,0,0,0,0,0,64,64,25194,0,0,0,0,0,0,0,0,0
200710,999,16940, ,Cheyenne  WY ,21,21,3701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,17020, ,Chico  CA ,50,50,8306,0,0,0,0,0,0,0,0,0,50,50,8306,0,0,0,0,0,0,0,0,0
200710,999,17300, ,Clarksville  TN-KY ,50,50,6570,11,22,925,8,32,1110,0,0,0,47,47,6360,11,22,925,8,32,1110,0,0,0
200710,999,17660, ,Coeur dAlene  ID ,75,75,19029,2,4,434,1,3,267,2,31,9006,51,51,14497,0,0,0,0,0,0,0,0,0
200710,999,17780, ,College Station-Bryan  TX ,70,70,9353,0,0,0,0,0,0,10,147,8431,70,70,9353,0,0,0,0,0,0,10,147,8431
200710,999,17820,C,Colorado Springs  CO ,165,165,36868,2,4,1222,3,12,2147,0,0,489,158,158,35026,2,4,1222,3,12,2147,0,0,489
200710,999,17860, ,Columbia  MO ,63,63,11285,6,12,934,1,3,350,4,53,1701,21,21,3956,2,4,230,0,0,0,0,0,0
200710,999,19060, ,Cumberland  MD-WV ,5,5,838,0,0,0,0,0,0,0,0,0,5,5,838,0,0,0,0,0,0,0,0,0
200710,999,19140, ,Dalton  GA ,30,30,4159,1,2,96,0,0,0,1,5,257,10,10,1705,0,0,0,0,0,0,0,0,0
200710,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,19260, ,Danville  VA ,10,10,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,43,43,9443,0,0,0,0,0,0,0,0,0,43,43,9443,0,0,0,0,0,0,0,0,0
200710,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,20100,C,Dover  DE ,60,60,9683,0,0,0,0,0,0,0,0,0,14,14,2089,0,0,0,0,0,0,0,0,0
200710,999,20220, ,Dubuque  IA ,28,28,4941,3,6,511,0,0,0,0,0,0,28,28,4941,3,6,511,0,0,0,0,0,0
200710,999,20260, ,Duluth  MN-WI ,44,44,5811,1,2,219,1,3,292,2,10,837,14,14,2126,0,0,0,0,0,0,0,0,0
200710,999,20940, ,El Centro  CA ,64,64,10069,1,2,163,1,3,293,1,10,884,28,28,3804,1,2,163,1,3,293,0,0,0
200710,999,21300, ,Elmira  NY ,1,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,21340, ,El Paso  TX ,166,166,20308,0,0,0,2,7,530,0,0,0,35,35,2174,0,0,0,0,0,0,0,0,0
200710,999,21500, ,Erie  PA ,29,29,4681,3,6,441,0,0,0,0,0,0,29,29,4681,3,6,441,0,0,0,0,0,0
200710,999,21660, ,Eugene-Springfield  OR ,75,75,13583,1,2,262,0,0,0,0,0,0,72,72,13019,1,2,262,0,0,0,0,0,0
200710,999,21780, ,Evansville  IN-KY ,54,54,7037,0,0,0,5,20,600,5,50,2962,24,24,3305,0,0,0,5,20,600,3,40,2545
200710,999,21820,C,Fairbanks  AK ,12,12,2300,1,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,22140,C,Farmington  NM ,39,39,7230,0,0,0,0,0,0,0,0,0,39,39,7230,0,0,0,0,0,0,0,0,0
200710,999,22180, ,Fayetteville  NC ,130,130,20407,0,0,0,0,0,0,0,0,0,130,130,20407,0,0,0,0,0,0,0,0,0
200710,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,139,139,23598,7,14,1646,1,3,173,8,65,5668,85,85,14033,0,0,0,0,0,0,6,39,4055
200710,999,22380, ,Flagstaff  AZ ,25,25,4532,0,0,0,0,0,0,0,0,0,12,12,1637,0,0,0,0,0,0,0,0,0
200710,999,22500, ,Florence  SC ,39,39,5191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,22520, ,Florence-Muscle Shoals  AL ,27,27,3108,0,0,0,0,0,0,0,0,0,24,24,2880,0,0,0,0,0,0,0,0,0
200710,999,22660,C,Fort Collins-Loveland  CO ,107,107,24987,0,0,0,1,3,432,1,23,2757,107,107,24987,0,0,0,1,3,432,1,23,2757
200710,999,22900, ,Fort Smith  AR-OK ,34,34,4965,0,0,0,0,0,0,1,5,496,32,32,4724,0,0,0,0,0,0,1,5,496
200710,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,33,33,6093,0,0,0,0,0,0,1,37,2274,33,33,6093,0,0,0,0,0,0,1,37,2274
200710,999,23460, ,Gadsden  AL ,10,10,1437,0,0,0,0,0,0,0,0,0,5,5,798,0,0,0,0,0,0,0,0,0
200710,999,23540, ,Gainesville  FL ,55,55,8006,0,0,0,0,0,0,1,31,1940,44,44,6703,0,0,0,0,0,0,0,0,0
200710,999,24140, ,Goldsboro  NC ,28,28,5022,0,0,0,0,0,0,0,0,0,28,28,5022,0,0,0,0,0,0,0,0,0
200710,999,24220, ,Grand Forks  ND-MN ,6,6,1272,0,0,0,0,0,0,0,0,0,6,6,1272,0,0,0,0,0,0,0,0,0
200710,999,24300,C,Grand Junction  CO ,85,85,17530,0,0,0,0,0,0,0,0,0,85,85,17530,0,0,0,0,0,0,0,0,0
200710,999,24500, ,Great Falls  MT ,21,21,4027,0,0,0,0,0,0,0,0,0,21,21,4027,0,0,0,0,0,0,0,0,0
200710,999,24540,C,Greeley  CO ,106,106,25328,0,0,0,0,0,0,0,0,0,96,96,23590,0,0,0,0,0,0,0,0,0
200710,999,24580, ,Green Bay  WI ,118,118,10766,0,0,0,0,0,0,2,19,926,108,108,9276,0,0,0,0,0,0,1,8,481
200710,999,24780, ,Greenville  NC ,112,112,11126,22,44,3551,0,0,0,0,0,0,112,112,11126,22,44,3551,0,0,0,0,0,0
200710,999,25180, ,Hagerstown-Martinsburg  MD-WV ,109,109,22367,1,2,177,0,0,0,0,0,0,109,109,22367,1,2,177,0,0,0,0,0,0
200710,999,25260, ,Hanford-Corcoran  CA ,16,16,2641,0,0,0,1,3,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,25500,C,Harrisonburg  VA ,55,55,9609,1,2,200,0,0,0,0,0,0,55,55,9609,1,2,200,0,0,0,0,0,0
200710,999,25620, ,Hattiesburg  MS ,7,7,1948,0,0,0,0,0,0,0,0,0,7,7,1948,0,0,0,0,0,0,0,0,0
200710,999,25860, ,Hickory-Lenoir-Morganton  NC ,123,123,27893,1,2,446,1,4,140,0,0,0,123,123,27893,1,2,446,1,4,140,0,0,0
200710,999,26180,C,Honolulu  HI ,72,72,19931,0,0,0,0,0,0,1,94,11861,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,26300, ,Hot Springs  AR ,6,6,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,70,70,13964,0,0,0,0,0,0,0,0,0,70,70,13964,0,0,0,0,0,0,0,0,0
200710,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,26980, ,Iowa City  IA ,47,47,9707,0,0,0,0,0,0,0,0,0,45,45,9390,0,0,0,0,0,0,0,0,0
200710,999,27100, ,Jackson  MI ,8,8,1052,0,0,0,0,0,0,2,40,3357,4,4,539,0,0,0,0,0,0,2,40,3357
200710,999,27260,C,Jacksonville  FL ,392,392,80578,1,2,150,0,0,0,0,0,0,391,391,80460,1,2,150,0,0,0,0,0,0
200710,999,27340, ,Jacksonville  NC ,101,101,12060,0,0,0,0,0,0,3,15,810,101,101,12060,0,0,0,0,0,0,3,15,810
200710,999,27500, ,Janesville  WI ,30,30,5132,0,0,0,0,0,0,1,9,323,25,25,4648,0,0,0,0,0,0,0,0,0
200710,999,27620, ,Jefferson City  MO ,14,14,2237,0,0,0,0,0,0,1,6,314,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,27780, ,Johnstown  PA ,2,2,282,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
200710,999,27900, ,Joplin  MO ,9,9,839,2,4,230,2,8,425,0,0,0,8,8,700,2,4,230,2,8,425,0,0,0
200710,999,28020, ,Kalamazoo-Portage  MI ,39,39,7733,0,0,0,0,0,0,0,0,0,29,29,6461,0,0,0,0,0,0,0,0,0
200710,999,28420, ,Kennewick-Richland-Pasco  WA ,72,72,14657,0,0,0,0,0,0,0,0,0,15,15,2819,0,0,0,0,0,0,0,0,0
200710,999,28660, ,Killeen-Temple-Fort Hood  TX ,128,128,17519,4,8,567,4,16,710,2,38,1552,68,68,10420,1,2,163,0,0,0,0,0,0
200710,999,29100, ,La Crosse  WI-MN ,51,51,4888,2,4,340,0,0,0,0,0,0,51,51,4888,2,4,340,0,0,0,0,0,0
200710,999,29420, ,Lake Havasu City-Kingman  AZ ,61,61,9647,0,0,0,0,0,0,0,0,0,61,61,9647,0,0,0,0,0,0,0,0,0
200710,999,29460,C,Lakeland  FL ,246,246,43306,0,0,0,0,0,0,0,0,0,219,219,38938,0,0,0,0,0,0,0,0,0
200710,999,29540, ,Lancaster  PA ,82,82,13223,0,0,0,0,0,0,3,36,2220,78,78,12691,0,0,0,0,0,0,3,36,2220
200710,999,29700,C,Laredo  TX ,91,91,9560,1,2,111,1,4,199,1,13,625,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,29740,C,Las Cruces  NM ,61,61,10577,2,4,323,1,4,460,0,0,0,61,61,10577,2,4,323,1,4,460,0,0,0
200710,999,29940, ,Lawrence  KS ,10,10,1873,0,0,0,14,56,1913,12,88,3445,5,5,825,0,0,0,14,56,1913,12,88,3445
200710,999,30020, ,Lawton  OK ,21,21,2560,0,0,0,0,0,0,0,0,0,21,21,2560,0,0,0,0,0,0,0,0,0
200710,999,30300, ,Lewiston  ID-WA ,4,4,852,0,0,0,0,0,0,0,0,0,4,4,852,0,0,0,0,0,0,0,0,0
200710,999,30700, ,Lincoln  NE ,92,92,16644,0,0,0,0,0,0,0,0,0,92,92,16644,0,0,0,0,0,0,0,0,0
200710,999,30860, ,Logan  UT-ID ,40,40,8181,0,0,0,0,0,0,1,5,417,37,37,7733,0,0,0,0,0,0,0,0,0
200710,999,31020, ,Longview  WA ,33,33,6921,0,0,0,0,0,0,1,5,769,30,30,6461,0,0,0,0,0,0,0,0,0
200710,999,31340, ,Lynchburg  VA ,72,72,13882,0,0,0,0,0,0,0,0,0,58,58,11755,0,0,0,0,0,0,0,0,0
200710,999,32580,C,McAllen-Edinburg-Mission  TX ,321,321,42878,0,0,0,6,23,2369,10,133,12840,281,281,40122,0,0,0,6,23,2369,9,128,12700
200710,999,32780, ,Medford  OR ,54,54,11351,1,2,272,0,0,0,0,0,0,45,45,9630,1,2,272,0,0,0,0,0,0
200710,999,32820,C,Memphis  TN-MS-AR ,358,358,61507,0,0,0,0,0,0,0,0,0,328,328,57642,0,0,0,0,0,0,0,0,0
200710,999,32900, ,Merced  CA ,33,33,5915,1,2,207,0,0,0,0,0,0,14,14,2367,0,0,0,0,0,0,0,0,0
200710,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,338,338,85781,17,34,1918,1,4,300,11,496,50481,276,276,70834,16,32,1843,1,4,300,6,448,43340
200710,999,33540,C,Missoula  MT ,48,48,6515,0,0,0,0,0,0,0,0,0,48,48,6515,0,0,0,0,0,0,0,0,0
200710,999,33700, ,Modesto  CA ,60,60,12909,0,0,0,0,0,0,11,239,21278,49,49,11062,0,0,0,0,0,0,10,211,19102
200710,999,34060, ,Morgantown  WV ,2,2,260,0,0,0,0,0,0,0,0,0,2,2,260,0,0,0,0,0,0,0,0,0
200710,999,34620, ,Muncie  IN ,7,7,1247,0,0,0,1,4,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,34940,C,Naples-Marco Island  FL ,48,48,20186,0,0,0,0,0,0,0,0,0,44,44,15610,0,0,0,0,0,0,0,0,0
200710,999,35660, ,Niles-Benton Harbor  MI ,7,7,1907,0,0,0,0,0,0,1,5,288,6,6,1667,0,0,0,0,0,0,0,0,0
200710,999,35980, ,Norwich-New London  CT ,58,58,10738,0,0,0,0,0,0,1,8,655,52,52,9705,0,0,0,0,0,0,1,8,655
200710,999,36100,C,Ocala  FL ,172,172,26456,1,2,85,0,0,0,0,0,0,169,169,25909,0,0,0,0,0,0,0,0,0
200710,999,36140,C,Ocean City  NJ ,44,44,16280,15,30,4425,0,0,0,0,0,0,44,44,16280,15,30,4425,0,0,0,0,0,0
200710,999,36980, ,Owensboro  KY ,28,28,2853,0,0,0,0,0,0,0,0,0,28,28,2853,0,0,0,0,0,0,0,0,0
200710,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,154,154,33494,0,0,0,0,0,0,1,28,4184,100,100,19449,0,0,0,0,0,0,0,0,0
200710,999,37460, ,Panama City-Lynn Haven  FL ,49,49,6738,1,2,41,1,3,1221,1,71,8561,47,47,6257,1,2,41,0,0,0,0,0,0
200710,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,16,16,1763,0,0,0,1,3,150,0,0,0,8,8,880,0,0,0,0,0,0,0,0,0
200710,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,129,129,21688,11,22,1993,0,0,0,0,0,0,129,129,21688,11,22,1993,0,0,0,0,0,0
200710,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1114,1114,220471,4,8,883,16,52,5411,11,107,12310,868,868,186602,3,6,726,16,52,5411,10,102,11949
200710,999,38340, ,Pittsfield  MA ,2,2,446,0,0,0,0,0,0,0,0,0,1,1,256,0,0,0,0,0,0,0,0,0
200710,999,38540, ,Pocatello  ID ,25,25,3270,3,6,329,0,0,0,0,0,0,21,21,2534,3,6,329,0,0,0,0,0,0
200710,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,558,558,123279,4,8,832,0,0,0,20,220,19407,475,475,107420,3,6,616,0,0,0,20,220,19407
200710,999,39140, ,Prescott  AZ ,90,90,19925,5,10,1034,1,3,309,0,0,0,58,58,13915,5,10,1034,1,3,309,0,0,0
200710,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,145,145,29447,2,4,530,3,10,1472,3,15,1490,102,102,24494,1,2,230,1,4,673,2,10,1185
200710,999,39340, ,Provo-Orem  UT ,168,168,46475,1,2,332,0,0,0,3,39,5084,168,168,46475,1,2,332,0,0,0,3,39,5084
200710,999,39380,C,Pueblo  CO ,37,37,6222,1,2,172,0,0,0,0,0,0,37,37,6222,1,2,172,0,0,0,0,0,0
200710,999,39660, ,Rapid City  SD ,68,68,11128,2,4,419,0,0,0,0,0,0,68,68,11128,2,4,419,0,0,0,0,0,0
200710,999,39740, ,Reading  PA ,31,31,6580,2,4,492,0,0,0,1,5,367,13,13,3332,0,0,0,0,0,0,0,0,0
200710,999,39820, ,Redding  CA ,35,35,6630,1,2,227,0,0,0,0,0,0,35,35,6630,1,2,227,0,0,0,0,0,0
200710,999,40060,C,Richmond  VA ,403,403,68869,1,2,181,3,12,1236,3,51,5060,392,392,67385,1,2,181,3,12,1236,3,51,5060
200710,999,40220, ,Roanoke  VA ,79,79,20045,0,0,0,0,0,0,0,0,0,79,79,20045,0,0,0,0,0,0,0,0,0
200710,999,40340, ,Rochester  MN ,44,44,9834,0,0,0,0,0,0,1,8,1176,42,42,9555,0,0,0,0,0,0,1,8,1176
200710,999,40580, ,Rocky Mount  NC ,41,41,4783,0,0,0,0,0,0,0,0,0,29,29,3821,0,0,0,0,0,0,0,0,0
200710,999,40660, ,Rome  GA ,14,14,2143,0,0,0,0,0,0,0,0,0,14,14,2143,0,0,0,0,0,0,0,0,0
200710,999,41100, ,St. George  UT ,72,72,13871,0,0,0,0,0,0,4,28,2476,72,72,13871,0,0,0,0,0,0,4,28,2476
200710,999,41140, ,St. Joseph  MO-KS ,12,12,2149,3,6,840,0,0,0,0,0,0,12,12,2149,3,6,840,0,0,0,0,0,0
200710,999,41420, ,Salem  OR ,83,83,19922,1,2,396,0,0,0,2,23,1950,73,73,18126,1,2,396,0,0,0,0,0,0
200710,999,41500, ,Salinas  CA ,37,37,8830,0,0,0,0,0,0,6,48,6743,34,34,8161,0,0,0,0,0,0,6,48,6743
200710,999,41660,C,San Angelo  TX ,27,27,4524,0,0,0,0,0,0,0,0,0,27,27,4524,0,0,0,0,0,0,0,0,0
200710,999,41700,C,San Antonio  TX ,573,573,103213,0,0,0,0,0,0,15,332,41379,414,414,81140,0,0,0,0,0,0,12,306,40192
200710,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,198,198,55695,4,8,1054,5,15,1566,4,314,36606,192,192,54368,4,8,1054,5,15,1566,3,308,35878
200710,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,42020, ,San Luis Obispo-Paso Robles  CA ,36,36,7301,0,0,0,0,0,0,1,5,337,36,36,7301,0,0,0,0,0,0,1,5,337
200710,999,42060, ,Santa Barbara-Santa Maria  CA ,21,21,7804,0,0,0,0,0,0,1,5,488,21,21,7804,0,0,0,0,0,0,0,0,0
200710,999,42540, ,Scranton--Wilkes-Barre  PA ,24,24,4291,0,0,0,2,8,680,0,0,0,12,12,2481,0,0,0,2,8,680,0,0,0
200710,999,43100, ,Sheboygan  WI ,8,8,1879,1,2,303,0,0,0,0,0,0,5,5,1171,1,2,303,0,0,0,0,0,0
200710,999,43300, ,Sherman-Denison  TX ,1,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,43620, ,Sioux Falls  SD ,114,114,19129,8,16,2131,2,8,399,1,32,2645,114,114,19129,8,16,2131,2,8,399,1,32,2645
200710,999,44060, ,Spokane  WA ,103,103,17584,2,4,664,0,0,0,0,0,0,103,103,17584,2,4,664,0,0,0,0,0,0
200710,999,44100, ,Springfield  IL ,16,16,3022,4,8,812,0,0,0,1,8,432,3,3,515,1,2,230,0,0,0,0,0,0
200710,999,44140, ,Springfield  MA ,51,51,10025,7,14,1625,0,0,0,2,24,2104,23,23,5138,5,10,1350,0,0,0,0,0,0
200710,999,44180, ,Springfield  MO ,114,114,15262,0,0,0,1,3,378,1,9,456,99,99,12850,0,0,0,0,0,0,0,0,0
200710,999,44300, ,State College  PA ,34,34,6338,0,0,0,0,0,0,1,5,726,9,9,1350,0,0,0,0,0,0,0,0,0
200710,999,44700,C,Stockton  CA ,94,94,22137,0,0,0,0,0,0,7,65,7775,27,27,7106,0,0,0,0,0,0,7,65,7775
200710,999,44940,C,Sumter  SC ,29,29,3685,0,0,0,0,0,0,0,0,0,29,29,3685,0,0,0,0,0,0,0,0,0
200710,999,45220, ,Tallahassee  FL ,246,246,35112,0,0,0,0,0,0,2,28,1870,187,187,24793,0,0,0,0,0,0,0,0,0
200710,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,545,545,100269,2,4,313,1,3,235,6,436,43339,541,541,99103,2,4,313,1,3,235,5,427,42746
200710,999,45460, ,Terre Haute  IN ,14,14,1918,0,0,0,0,0,0,1,10,395,10,10,1528,0,0,0,0,0,0,0,0,0
200710,999,45500, ,Texarkana  TX-Texarkana  AR ,9,9,843,3,6,284,0,0,0,0,0,0,9,9,843,3,6,284,0,0,0,0,0,0
200710,999,45820, ,Topeka  KS ,39,39,7067,0,0,0,0,0,0,1,12,611,36,36,7030,0,0,0,0,0,0,1,12,611
200710,999,46060,C,Tucson  AZ ,307,307,52051,3,6,521,10,40,3016,9,172,10302,158,158,29374,0,0,0,9,36,2790,8,160,9455
200710,999,46220, ,Tuscaloosa  AL ,47,47,7957,0,0,0,0,0,0,4,78,4313,20,20,3178,0,0,0,0,0,0,0,0,0
200710,999,46540, ,Utica-Rome  NY ,2,2,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,46660, ,Valdosta  GA ,81,81,8619,1,2,172,0,0,0,0,0,0,81,81,8619,1,2,172,0,0,0,0,0,0
200710,999,47020, ,Victoria  TX ,6,6,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,354,354,68344,4,8,725,0,0,0,23,274,26348,332,332,65072,4,8,725,0,0,0,21,249,23574
200710,999,47300, ,Visalia-Porterville  CA ,144,144,27021,2,4,364,3,11,924,0,0,0,137,137,25810,1,2,200,2,8,652,0,0,0
200710,999,47380, ,Waco  TX ,37,37,5806,0,0,0,0,0,0,0,0,0,37,37,5806,0,0,0,0,0,0,0,0,0
200710,999,47940, ,Waterloo-Cedar Falls  IA ,24,24,5469,0,0,0,0,0,0,0,0,0,24,24,5469,0,0,0,0,0,0,0,0,0
200710,999,48260, ,Weirton-Steubenville  WV-OH ,4,4,477,0,0,0,0,0,0,0,0,0,4,4,477,0,0,0,0,0,0,0,0,0
200710,999,48300, ,Wenatchee  WA ,39,39,6387,0,0,0,0,0,0,0,0,0,23,23,3853,0,0,0,0,0,0,0,0,0
200710,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200710,999,48660, ,Wichita Falls  TX ,9,9,1684,1,2,170,3,12,600,0,0,0,9,9,1684,1,2,170,3,12,600,0,0,0
200710,999,48900,C,Wilmington  NC ,341,341,58211,0,0,0,1,3,524,1,6,895,176,176,32657,0,0,0,0,0,0,0,0,0
200710,999,49420, ,Yakima  WA ,14,14,3039,0,0,0,0,0,0,0,0,0,2,2,372,0,0,0,0,0,0,0,0,0
200710,999,49740, ,Yuma  AZ ,84,84,11459,0,0,0,0,0,0,0,0,0,55,55,6150,0,0,0,0,0,0,0,0,0
