Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202203,999,46220,C,Tuscaloosa  AL ,94,94,23810,0,0,0,4,16,1058,2,56,10129,40,40,11200,0,0,0,0,0,0,0,0,0
202203,999,46300,C,Twin Falls  ID ,87,87,21146,2,4,523,0,0,0,0,0,0,73,73,17836,2,4,523,0,0,0,0,0,0
202203,999,46520,C,Urban Honolulu  HI ,156,156,49541,10,20,3792,0,0,0,1,401,120000,156,156,49541,10,20,3792,0,0,0,1,401,120000
202203,999,46540,C,Utica-Rome  NY ,15,15,5798,0,0,0,0,0,0,1,10,1563,5,5,3975,0,0,0,0,0,0,0,0,0
202203,999,46660,C,Valdosta  GA ,145,145,28029,1,2,133,0,0,0,1,13,1277,62,62,14357,0,0,0,0,0,0,0,0,0
202203,999,47300,C,Visalia  CA ,88,88,24183,4,8,800,0,0,0,8,70,14700,88,88,24183,4,8,800,0,0,0,8,70,14700
202203,999,47380,C,Waco  TX ,129,129,23543,0,0,0,0,0,0,1,5,514,101,101,17927,0,0,0,0,0,0,0,0,0
202203,999,47940,C,Waterloo-Cedar Falls  IA ,24,24,8367,0,0,0,0,0,0,0,0,0,23,23,8094,0,0,0,0,0,0,0,0,0
202203,999,48060,C,Watertown-Fort Drum  NY ,14,14,3611,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202203,999,48300,C,Wenatchee  WA ,76,76,21438,2,4,783,1,4,602,0,0,0,38,38,14193,2,4,783,1,4,602,0,0,0
202203,999,48540,C,Wheeling  WV-OH ,1,1,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,48660,C,Wichita Falls  TX ,24,24,6658,0,0,0,0,0,0,0,0,0,22,22,6188,0,0,0,0,0,0,0,0,0
202203,999,48900,C,Wilmington  NC ,291,291,95966,1,2,433,0,0,0,5,184,23046,131,131,42694,0,0,0,0,0,0,0,0,0
202203,999,49420,C,Yakima  WA ,45,45,10832,0,0,0,2,8,1116,3,46,4528,28,28,7706,0,0,0,2,8,1116,3,46,4528
202203,999,49740,C,Yuma  AZ ,83,83,14921,3,6,850,0,0,0,0,0,0,72,72,13147,3,6,850,0,0,0,0,0,0
