Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200603,999,12980, ,Battle Creek  MI ,9,9,1515,0,0,0,0,0,0,0,0,0,3,3,509,0,0,0,0,0,0,0,0,0
200603,999,13140, ,Beaumont-Port Arthur  TX ,32,32,4893,0,0,0,0,0,0,0,0,0,32,32,4893,0,0,0,0,0,0,0,0,0
200603,999,13380, ,Bellingham  WA ,89,89,16560,0,0,0,0,0,0,0,0,0,13,13,2761,0,0,0,0,0,0,0,0,0
200603,999,13740, ,Billings  MT ,55,55,10227,0,0,0,0,0,0,0,0,0,55,55,10227,0,0,0,0,0,0,0,0,0
200603,999,13780, ,Binghamton  NY ,6,6,942,0,0,0,0,0,0,0,0,0,6,6,942,0,0,0,0,0,0,0,0,0
200603,999,13900, ,Bismarck  ND ,42,42,7062,0,0,0,0,0,0,2,12,1242,42,42,7062,0,0,0,0,0,0,2,12,1242
200603,999,14020, ,Bloomington  IN ,66,66,8577,0,0,0,0,0,0,0,0,0,66,66,8577,0,0,0,0,0,0,0,0,0
200603,999,14060, ,Bloomington-Normal  IL ,62,62,7626,0,0,0,0,0,0,1,8,229,31,31,2958,0,0,0,0,0,0,0,0,0
200603,999,14260,C,Boise City-Nampa  ID ,801,801,157898,5,10,1115,1,3,280,2,42,3400,703,703,138949,5,10,1115,1,3,280,2,42,3400
200603,999,14540, ,Bowling Green  KY ,76,76,11113,0,0,0,2,8,668,0,0,0,76,76,11113,0,0,0,2,8,668,0,0,0
200603,999,15260, ,Brunswick  GA ,86,86,16308,0,0,0,0,0,0,1,11,2602,1,1,15,0,0,0,0,0,0,0,0,0
200603,999,15540, ,Burlington-South Burlington  VT ,50,50,8413,4,8,714,1,3,643,1,73,6753,27,27,4453,2,4,373,0,0,0,1,73,6753
200603,999,15940, ,Canton-Massillon  OH ,74,74,12801,0,0,0,0,0,0,1,5,239,62,62,11496,0,0,0,0,0,0,0,0,0
200603,999,15980,C,Cape Coral-Fort Myers  FL ,2054,2054,385224,9,18,1413,2,8,409,80,1038,135756,2054,2054,385224,9,18,1413,2,8,409,80,1038,135756
200603,999,16180,C,Carson City  NV ,4,4,1087,0,0,0,3,12,730,0,0,0,4,4,1087,0,0,0,3,12,730,0,0,0
200603,999,16220, ,Casper  WY ,19,19,4009,0,0,0,0,0,0,0,0,0,4,4,985,0,0,0,0,0,0,0,0,0
200603,999,16300, ,Cedar Rapids  IA ,84,84,10506,2,4,348,4,13,1069,0,0,0,78,78,9494,2,4,348,4,13,1069,0,0,0
200603,999,16580, ,Champaign-Urbana  IL ,70,70,15103,0,0,0,0,0,0,1,92,2900,70,70,15103,0,0,0,0,0,0,1,92,2900
200603,999,16620, ,Charleston  WV ,35,35,5614,0,0,0,0,0,0,0,0,0,20,20,3100,0,0,0,0,0,0,0,0,0
200603,999,16700,C,Charleston-North Charleston  SC ,831,831,145862,0,0,0,4,14,1742,13,105,12814,576,576,99183,0,0,0,3,11,1428,10,57,7873
200603,999,16820, ,Charlottesville  VA ,127,127,27568,1,2,257,1,3,232,3,59,3394,56,56,12197,0,0,0,0,0,0,0,0,0
200603,999,16940, ,Cheyenne  WY ,61,61,10483,0,0,0,0,0,0,0,0,0,61,61,10483,0,0,0,0,0,0,0,0,0
200603,999,17020, ,Chico  CA ,81,81,12317,0,0,0,0,0,0,0,0,0,81,81,12317,0,0,0,0,0,0,0,0,0
200603,999,17300, ,Clarksville  TN-KY ,160,160,18550,1,2,220,2,8,840,2,12,588,154,154,17845,1,2,220,2,8,840,2,12,588
200603,999,17660, ,Coeur dAlene  ID ,172,172,31311,4,8,819,2,7,539,1,5,228,98,98,21092,3,6,669,0,0,0,0,0,0
200603,999,17780, ,College Station-Bryan  TX ,102,102,15108,12,24,1993,0,0,0,0,0,0,102,102,15108,12,24,1993,0,0,0,0,0,0
200603,999,17820,C,Colorado Springs  CO ,515,515,80719,1,2,260,0,0,0,9,45,4140,514,514,80616,1,2,260,0,0,0,9,45,4140
200603,999,17860, ,Columbia  MO ,137,137,20705,8,16,1400,0,0,0,64,768,24338,137,137,20705,8,16,1400,0,0,0,64,768,24338
200603,999,19060, ,Cumberland  MD-WV ,12,12,1801,0,0,0,0,0,0,1,5,194,11,11,1608,0,0,0,0,0,0,0,0,0
200603,999,19140, ,Dalton  GA ,71,71,9170,1,2,88,1,4,232,1,8,421,24,24,3564,0,0,0,0,0,0,0,0,0
200603,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,19260, ,Danville  VA ,24,24,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,60,60,10170,0,0,0,0,0,0,0,0,0,59,59,10011,0,0,0,0,0,0,0,0,0
200603,999,19500, ,Decatur  IL ,1,1,174,0,0,0,0,0,0,0,0,0,1,1,174,0,0,0,0,0,0,0,0,0
200603,999,20100,C,Dover  DE ,176,176,24960,0,0,0,2,8,638,0,0,0,169,169,24374,0,0,0,2,8,638,0,0,0
200603,999,20220, ,Dubuque  IA ,36,36,6051,0,0,0,0,0,0,1,6,540,36,36,6051,0,0,0,0,0,0,1,6,540
200603,999,20260, ,Duluth  MN-WI ,56,56,7212,3,6,511,1,3,239,1,16,1705,7,7,1509,2,4,293,0,0,0,0,0,0
200603,999,20940, ,El Centro  CA ,56,56,7050,0,0,0,0,0,0,2,16,598,1,1,70,0,0,0,0,0,0,0,0,0
200603,999,21140, ,Elkhart-Goshen  IN ,104,104,19898,0,0,0,0,0,0,1,7,365,93,93,18683,0,0,0,0,0,0,0,0,0
200603,999,21300, ,Elmira  NY ,3,3,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,21340, ,El Paso  TX ,312,312,40016,0,0,0,0,0,0,1,8,242,312,312,40016,0,0,0,0,0,0,1,8,242
200603,999,21500, ,Erie  PA ,32,32,4289,0,0,0,0,0,0,1,5,363,32,32,4289,0,0,0,0,0,0,0,0,0
200603,999,21660, ,Eugene-Springfield  OR ,125,125,25817,1,2,217,6,18,2158,0,0,0,122,122,25405,0,0,0,6,18,2158,0,0,0
200603,999,21780, ,Evansville  IN-KY ,107,107,14681,0,0,0,3,12,287,2,13,613,74,74,9194,0,0,0,3,12,287,1,6,250
200603,999,21820,C,Fairbanks  AK ,11,11,2012,0,0,0,0,0,0,0,0,0,10,10,1920,0,0,0,0,0,0,0,0,0
200603,999,22140,C,Farmington  NM ,38,38,6339,0,0,0,0,0,0,0,0,0,38,38,6339,0,0,0,0,0,0,0,0,0
200603,999,22180, ,Fayetteville  NC ,189,189,25726,0,0,0,0,0,0,13,168,7874,189,189,25726,0,0,0,0,0,0,13,168,7874
200603,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,367,367,58296,18,36,4816,0,0,107,24,338,15585,279,279,45243,16,32,4493,0,0,107,18,280,13994
200603,999,22380, ,Flagstaff  AZ ,77,77,14581,0,0,0,0,0,0,8,192,12649,36,36,7486,0,0,0,0,0,0,8,192,12649
200603,999,22500, ,Florence  SC ,81,81,11065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,22520, ,Florence-Muscle Shoals  AL ,29,29,3304,0,0,0,0,0,0,0,0,0,19,19,2395,0,0,0,0,0,0,0,0,0
200603,999,22660,C,Fort Collins-Loveland  CO ,199,199,42229,8,16,1912,19,75,11039,3,223,17758,192,192,40727,8,16,1912,19,75,11039,3,223,17758
200603,999,22900, ,Fort Smith  AR-OK ,39,39,4404,4,8,472,0,0,0,0,0,0,28,28,3476,4,8,472,0,0,0,0,0,0
200603,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,109,109,21945,0,0,0,0,0,0,3,97,22215,16,16,3018,0,0,0,0,0,0,0,0,0
200603,999,23460, ,Gadsden  AL ,26,26,3163,0,0,0,0,0,0,0,0,0,19,19,2387,0,0,0,0,0,0,0,0,0
200603,999,23540, ,Gainesville  FL ,94,94,14494,0,0,0,0,0,0,3,42,2262,68,68,11587,0,0,0,0,0,0,0,0,0
200603,999,24140, ,Goldsboro  NC ,59,59,7508,0,0,0,0,0,0,0,0,0,59,59,7508,0,0,0,0,0,0,0,0,0
200603,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,24300,C,Grand Junction  CO ,156,156,27969,0,0,0,0,0,0,7,64,5836,156,156,27969,0,0,0,0,0,0,7,64,5836
200603,999,24500, ,Great Falls  MT ,23,23,3719,0,0,0,0,0,0,0,0,0,23,23,3719,0,0,0,0,0,0,0,0,0
200603,999,24540,C,Greeley  CO ,311,311,60660,2,4,447,3,10,1172,4,52,5227,289,289,58685,1,2,339,2,6,976,2,40,4584
200603,999,24580, ,Green Bay  WI ,88,88,10982,1,2,360,3,11,1085,2,22,1267,62,62,6773,1,2,360,2,8,710,1,6,620
200603,999,24780, ,Greenville  NC ,139,139,21628,17,34,2577,0,0,0,6,48,2371,139,139,21628,17,34,2577,0,0,0,6,48,2371
200603,999,25180, ,Hagerstown-Martinsburg  MD-WV ,260,260,60406,0,0,0,0,0,0,0,0,0,260,260,60406,0,0,0,0,0,0,0,0,0
200603,999,25260, ,Hanford-Corcoran  CA ,60,60,7608,0,0,0,0,0,0,0,0,0,25,25,3713,0,0,0,0,0,0,0,0,0
200603,999,25500,C,Harrisonburg  VA ,81,81,12303,0,0,0,0,0,0,0,0,0,81,81,12303,0,0,0,0,0,0,0,0,0
200603,999,25620, ,Hattiesburg  MS ,18,18,2579,0,0,0,0,0,0,0,0,0,18,18,2579,0,0,0,0,0,0,0,0,0
200603,999,25860, ,Hickory-Lenoir-Morganton  NC ,141,141,26757,2,4,230,0,0,0,2,12,872,141,141,26757,2,4,230,0,0,0,2,12,872
200603,999,26180,C,Honolulu  HI ,156,156,40957,0,0,0,0,0,0,0,0,4500,156,156,40957,0,0,0,0,0,0,0,0,4500
200603,999,26300, ,Hot Springs  AR ,15,15,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,254,254,47509,0,0,0,0,0,0,0,0,0,222,222,43110,0,0,0,0,0,0,0,0,0
200603,999,26580, ,Huntington-Ashland  WV-KY-OH ,7,7,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,26980, ,Iowa City  IA ,63,63,11444,0,0,0,1,4,400,3,24,1926,35,35,8041,0,0,0,1,4,400,1,9,1108
200603,999,27100, ,Jackson  MI ,19,19,2977,0,0,0,0,0,0,0,0,0,15,15,2540,0,0,0,0,0,0,0,0,0
200603,999,27260,C,Jacksonville  FL ,1487,1487,271189,3,6,310,1,3,204,23,272,20698,1486,1486,271067,3,6,310,0,0,0,23,272,20698
200603,999,27340, ,Jacksonville  NC ,149,149,16076,3,6,370,0,0,0,0,0,0,149,149,16076,3,6,370,0,0,0,0,0,0
200603,999,27500, ,Janesville  WI ,43,43,7028,2,4,319,0,0,0,0,0,0,35,35,6159,1,2,193,0,0,0,0,0,0
200603,999,27620, ,Jefferson City  MO ,28,28,4162,0,0,0,1,3,196,1,30,1400,12,12,2089,0,0,0,0,0,0,1,30,1400
200603,999,27780, ,Johnstown  PA ,1,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,27900, ,Joplin  MO ,21,21,2515,0,0,0,0,0,0,0,0,0,13,13,1451,0,0,0,0,0,0,0,0,0
200603,999,28020, ,Kalamazoo-Portage  MI ,71,71,12587,0,0,0,1,4,671,0,0,0,40,40,6943,0,0,0,1,4,671,0,0,0
200603,999,28420, ,Kennewick-Richland-Pasco  WA ,159,159,29159,1,2,247,4,14,1116,1,17,670,15,15,2382,0,0,0,0,0,0,0,0,0
200603,999,28660, ,Killeen-Temple-Fort Hood  TX ,248,248,33635,15,30,2278,2,8,368,19,185,7201,203,203,27901,14,28,2173,2,8,368,19,185,7201
200603,999,29100, ,La Crosse  WI-MN ,39,39,6089,1,2,90,0,0,0,1,37,1900,39,39,6089,1,2,90,0,0,0,1,37,1900
200603,999,29460,C,Lakeland  FL ,1038,1038,148168,1,2,137,0,0,0,21,126,1740,1033,1033,147640,1,2,137,0,0,0,21,126,1740
200603,999,29540, ,Lancaster  PA ,113,113,19402,1,2,279,0,0,0,0,0,0,110,110,18984,1,2,279,0,0,0,0,0,0
200603,999,29700,C,Laredo  TX ,168,168,15561,0,0,0,1,4,136,2,54,2452,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,29740,C,Las Cruces  NM ,195,195,30955,0,0,0,1,4,336,0,0,0,154,154,20890,0,0,0,1,4,336,0,0,0
200603,999,29940, ,Lawrence  KS ,39,39,6904,0,0,0,2,8,1280,0,0,0,33,33,5377,0,0,0,2,8,1280,0,0,0
200603,999,30020, ,Lawton  OK ,13,13,2548,0,0,0,0,0,0,0,0,0,13,13,2548,0,0,0,0,0,0,0,0,0
200603,999,30300, ,Lewiston  ID-WA ,6,6,1462,1,2,382,0,0,0,0,0,0,6,6,1462,1,2,382,0,0,0,0,0,0
200603,999,30700, ,Lincoln  NE ,130,130,20835,3,6,497,0,0,0,4,51,2433,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,30860, ,Logan  UT-ID ,57,57,8437,0,0,0,1,4,334,1,5,417,52,52,7691,0,0,0,0,0,0,0,0,0
200603,999,31020, ,Longview  WA ,40,40,9328,0,0,0,0,0,0,0,0,0,37,37,8847,0,0,0,0,0,0,0,0,0
200603,999,31340, ,Lynchburg  VA ,136,136,23411,0,0,0,0,0,0,0,0,0,107,107,19497,0,0,0,0,0,0,0,0,0
200603,999,32580,C,McAllen-Edinburg-Pharr  TX ,713,713,80153,1,2,157,11,40,2575,4,182,13939,636,636,75476,1,2,157,10,37,2538,4,182,13939
200603,999,32780,C,Medford  OR ,109,109,21371,1,2,276,0,0,0,1,5,405,94,94,19164,1,2,276,0,0,0,0,0,0
200603,999,32820, ,Memphis  TN-MS-AR ,808,808,128254,0,0,0,0,0,0,8,408,34026,688,688,115589,0,0,0,0,0,0,5,367,31439
200603,999,32900, ,Merced  CA ,205,205,34132,0,0,0,0,0,0,3,24,1797,205,205,34132,0,0,0,0,0,0,3,24,1797
200603,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,1924,1924,353999,24,48,3443,8,31,2827,64,2161,270365,807,807,192819,17,34,2590,5,20,1768,35,1599,220278
200603,999,33540,C,Missoula  MT ,37,37,3692,2,4,286,0,0,0,0,0,0,37,37,3692,2,4,286,0,0,0,0,0,0
200603,999,33700, ,Modesto  CA ,269,269,39086,1,2,201,1,3,276,2,42,3135,196,196,27117,0,0,0,0,0,0,0,0,0
200603,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,34580, ,Mount Vernon-Anacortes  WA ,75,75,14087,1,2,256,0,0,0,0,0,0,53,53,10197,0,0,0,0,0,0,0,0,0
200603,999,34620, ,Muncie  IN ,13,13,2500,0,0,0,0,0,0,0,0,0,13,13,2500,0,0,0,0,0,0,0,0,0
200603,999,34940,C,Naples-Marco Island  FL ,449,449,114808,0,0,0,38,152,26194,16,252,17692,449,449,114808,0,0,0,38,152,26194,16,252,17692
200603,999,35660, ,Niles-Benton Harbor  MI ,13,13,2500,0,0,0,0,0,0,0,0,0,13,13,2500,0,0,0,0,0,0,0,0,0
200603,999,35980, ,Norwich-New London  CT ,79,79,14437,0,0,0,0,0,0,0,0,0,69,69,12624,0,0,0,0,0,0,0,0,0
200603,999,36100,C,Ocala  FL ,829,829,124288,0,0,0,0,0,0,0,0,0,829,829,124288,0,0,0,0,0,0,0,0,0
200603,999,36140,C,Ocean City  NJ ,144,144,20019,20,40,7150,4,16,2644,10,73,12125,144,144,20019,20,40,7150,4,16,2644,10,73,12125
200603,999,36980, ,Owensboro  KY ,32,32,2990,0,0,0,0,0,0,0,0,0,32,32,2990,0,0,0,0,0,0,0,0,0
200603,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,459,459,103564,0,0,0,0,0,0,3,27,4721,416,416,93524,0,0,0,0,0,0,2,12,2690
200603,999,37460,C,Panama City-Lynn Haven  FL ,123,123,14333,3,6,537,11,43,16125,6,249,45361,123,123,14333,3,6,537,11,43,16125,6,249,45361
200603,999,37620, ,Parkersburg-Marietta  WV-OH ,15,15,1495,0,0,0,0,0,0,0,0,0,15,15,1495,0,0,0,0,0,0,0,0,0
200603,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,202,202,30344,11,22,1727,0,0,0,0,0,0,202,202,30344,11,22,1727,0,0,0,0,0,0
200603,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,3814,3814,670262,15,30,4018,71,228,25866,30,586,113049,3673,3673,647654,13,26,3204,67,214,24900,27,562,110484
200603,999,38340, ,Pittsfield  MA ,4,4,632,0,0,0,0,0,0,0,0,0,2,2,390,0,0,0,0,0,0,0,0,0
200603,999,38540, ,Pocatello  ID ,39,39,4231,1,2,116,0,0,0,0,0,0,39,39,4231,1,2,116,0,0,0,0,0,0
200603,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1067,1067,225464,9,18,1973,10,34,3227,14,255,22600,981,981,205125,8,16,1767,10,34,3227,13,250,21613
200603,999,38940,C,Port St. Lucie-Fort Pierce  FL ,736,736,120661,0,0,0,7,22,2485,4,23,2334,727,727,117008,0,0,0,7,22,2485,3,18,1901
200603,999,39140, ,Prescott  AZ ,348,348,66890,1,2,217,0,0,0,0,0,0,348,348,66890,1,2,217,0,0,0,0,0,0
200603,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,227,227,45223,18,36,2278,2,7,420,7,119,40452,116,116,25536,17,34,2099,2,7,420,2,72,37942
200603,999,39340, ,Provo-Orem  UT ,469,469,100755,2,4,656,6,20,1386,6,60,4218,469,469,100755,2,4,656,6,20,1386,6,60,4218
200603,999,39380,C,Pueblo  CO ,141,141,22030,4,8,414,0,0,0,0,0,0,141,141,22030,4,8,414,0,0,0,0,0,0
200603,999,39460,C,Punta Gorda  FL ,378,378,81208,9,18,2150,3,12,1571,6,99,19802,378,378,81208,9,18,2150,3,12,1571,6,99,19802
200603,999,39660, ,Rapid City  SD ,67,67,8416,0,0,0,0,0,0,0,0,0,67,67,8416,0,0,0,0,0,0,0,0,0
200603,999,39740, ,Reading  PA ,67,67,11007,5,10,1000,0,0,0,0,0,0,47,47,7753,5,10,1000,0,0,0,0,0,0
200603,999,39820,C,Redding  CA ,45,45,7684,2,4,343,4,16,1366,3,16,1148,45,45,7684,2,4,343,4,16,1366,3,16,1148
200603,999,40060,C,Richmond  VA ,846,846,144465,0,0,0,6,23,1989,1,30,3895,764,764,132866,0,0,0,5,20,1670,1,30,3895
200603,999,40220, ,Roanoke  VA ,160,160,29858,0,0,0,0,0,0,0,0,0,99,99,26127,0,0,0,0,0,0,0,0,0
200603,999,40340, ,Rochester  MN ,92,92,17417,0,0,0,0,0,0,1,5,377,14,14,3031,0,0,0,0,0,0,0,0,0
200603,999,40580, ,Rocky Mount  NC ,64,64,6419,2,4,288,0,0,0,0,0,0,40,40,4733,0,0,0,0,0,0,0,0,0
200603,999,40660,C,Rome  GA ,40,40,5646,4,8,404,0,0,0,1,9,523,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,41100, ,St. George  UT ,220,220,34648,0,0,0,0,0,0,0,0,0,220,220,34648,0,0,0,0,0,0,0,0,0
200603,999,41140, ,St. Joseph  MO-KS ,10,10,1559,1,2,273,0,0,0,1,9,426,1,1,24,0,0,0,0,0,0,0,0,0
200603,999,41420,C,Salem  OR ,111,111,18320,1,2,269,2,6,482,3,38,2090,29,29,5519,0,0,0,0,0,0,0,0,0
200603,999,41500, ,Salinas  CA ,57,57,15546,0,0,0,0,0,0,0,0,0,37,37,11745,0,0,0,0,0,0,0,0,0
200603,999,41660, ,San Angelo  TX ,27,27,3768,0,0,0,0,0,0,0,0,0,27,27,3768,0,0,0,0,0,0,0,0,0
200603,999,41700, ,San Antonio  TX ,1289,1289,200478,6,12,942,0,0,0,27,547,39991,1165,1165,181431,6,12,942,0,0,0,25,501,38371
200603,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,631,631,158174,10,20,2178,17,66,7677,40,534,63228,626,626,157464,10,20,2178,16,62,7178,39,529,62450
200603,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,42020,C,San Luis Obispo-Paso Robles  CA ,114,114,22190,0,0,0,0,0,0,0,0,0,114,114,22190,0,0,0,0,0,0,0,0,0
200603,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,57,57,13168,0,0,0,0,0,0,0,0,0,57,57,13168,0,0,0,0,0,0,0,0,0
200603,999,42260,C,Sarasota-Bradenton-Venice  FL ,753,753,156424,2,4,590,0,0,0,6,53,7036,733,733,150734,1,2,190,0,0,0,5,48,5997
200603,999,42540, ,Scranton--Wilkes-Barre  PA ,32,32,5146,0,0,0,0,0,0,0,0,0,15,15,3000,0,0,0,0,0,0,0,0,0
200603,999,42680,C,Sebastian-Vero Beach  FL ,489,489,107632,3,6,690,2,8,725,12,72,1312,489,489,107632,3,6,690,2,8,725,12,72,1312
200603,999,43100, ,Sheboygan  WI ,11,11,2243,2,4,524,0,0,0,0,0,0,7,7,1408,1,2,230,0,0,0,0,0,0
200603,999,43300, ,Sherman-Denison  TX ,3,3,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,43620, ,Sioux Falls  SD ,123,123,17089,1,2,140,6,24,1030,0,0,0,122,122,16992,1,2,140,6,24,1030,0,0,0
200603,999,43780, ,South Bend-Mishawaka  IN-MI ,53,53,9212,1,2,250,0,0,0,5,134,4252,52,52,9089,1,2,250,0,0,0,5,134,4252
200603,999,44060, ,Spokane  WA ,143,143,22520,2,4,318,0,0,0,6,99,6951,56,56,9639,1,2,205,0,0,0,0,0,0
200603,999,44100, ,Springfield  IL ,34,34,5930,4,8,589,0,0,0,1,9,279,8,8,1860,0,0,0,0,0,0,0,0,0
200603,999,44140, ,Springfield  MA ,63,63,12190,3,6,363,0,0,0,0,0,0,57,57,11120,3,6,363,0,0,0,0,0,0
200603,999,44180, ,Springfield  MO ,173,173,30668,16,32,2530,0,0,0,2,29,1200,122,122,23230,14,28,2280,0,0,0,0,0,0
200603,999,44300, ,State College  PA ,39,39,6488,0,0,0,0,0,0,0,0,0,39,39,6488,0,0,0,0,0,0,0,0,0
200603,999,44700,C,Stockton  CA ,355,355,85195,0,0,0,0,0,0,1,50,2659,266,266,64870,0,0,0,0,0,0,1,50,2659
200603,999,44940,C,Sumter  SC ,60,60,5817,1,2,131,1,3,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,45220, ,Tallahassee  FL ,312,312,42355,3,6,476,5,20,1479,5,133,8902,118,118,11483,0,0,0,0,0,0,0,0,0
200603,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2256,2256,393085,50,100,12712,7,22,2064,9,185,37622,2238,2238,390446,50,100,12712,7,22,2064,9,185,37622
200603,999,45460, ,Terre Haute  IN ,18,18,2300,1,2,108,0,0,0,1,22,872,13,13,1795,0,0,0,0,0,0,0,0,0
200603,999,45500, ,Texarkana  TX-Texarkana  AR ,21,21,2634,0,0,0,0,0,0,0,0,0,21,21,2634,0,0,0,0,0,0,0,0,0
200603,999,45820, ,Topeka  KS ,56,56,9879,0,0,0,0,0,0,0,0,0,53,53,9465,0,0,0,0,0,0,0,0,0
200603,999,46060, ,Tucson  AZ ,911,911,167500,9,18,1738,4,16,1360,2,67,3906,719,719,139409,0,0,0,2,8,945,1,51,2986
200603,999,46220, ,Tuscaloosa  AL ,135,135,20798,0,0,0,0,0,0,0,0,0,135,135,20798,0,0,0,0,0,0,0,0,0
200603,999,46540, ,Utica-Rome  NY ,3,3,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,46660, ,Valdosta  GA ,79,79,10871,2,4,224,0,0,0,0,0,0,79,79,10871,2,4,224,0,0,0,0,0,0
200603,999,47020, ,Victoria  TX ,14,14,1584,0,0,0,3,11,654,1,18,869,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,667,667,114900,26,52,4081,8,31,2589,10,211,16103,600,600,96855,26,52,4081,8,31,2589,10,211,16103
200603,999,47300, ,Visalia-Porterville  CA ,217,217,43657,1,2,143,0,0,0,10,80,5270,217,217,43657,1,2,143,0,0,0,10,80,5270
200603,999,47380, ,Waco  TX ,51,51,8441,1,2,80,0,0,0,0,0,0,51,51,8441,1,2,80,0,0,0,0,0,0
200603,999,47940, ,Waterloo-Cedar Falls  IA ,51,51,9793,0,0,0,0,0,0,0,0,0,51,51,9793,0,0,0,0,0,0,0,0,0
200603,999,48260, ,Weirton-Steubenville  WV-OH ,6,6,998,0,0,0,0,0,0,0,0,0,6,6,998,0,0,0,0,0,0,0,0,0
200603,999,48300, ,Wenatchee  WA ,42,42,6213,0,0,0,0,0,0,0,0,0,24,24,3460,0,0,0,0,0,0,0,0,0
200603,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200603,999,48660, ,Wichita Falls  TX ,22,22,3569,0,0,0,0,0,0,0,0,0,22,22,3569,0,0,0,0,0,0,0,0,0
200603,999,48900,C,Wilmington  NC ,597,597,106696,1,2,397,0,0,0,18,435,32209,274,274,64206,0,0,0,0,0,0,18,435,32209
200603,999,49420, ,Yakima  WA ,52,52,12144,0,0,0,0,0,0,0,0,0,52,52,12144,0,0,0,0,0,0,0,0,0
200603,999,49700, ,Yuba City  CA ,116,116,19519,0,0,0,0,0,0,0,0,0,104,104,17951,0,0,0,0,0,0,0,0,0
200603,999,49740, ,Yuma  AZ ,154,154,21053,0,0,0,0,0,0,1,5,903,77,77,8571,0,0,0,0,0,0,0,0,0
