Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200007,4640,9999,,Lynchburg  VA MSA ,69,69,8403,1,2,93,0,0,0,0,0,0,28,28,3821,0,0,0,0,0,0,0,0,0
200007,4680,9999,,Macon  GA MSA ,137,137,12055,0,0,0,0,0,0,34,285,11044,130,130,11405,0,0,0,0,0,0,33,280,10811
200007,4720,9999,,Madison  WI MSA ,154,154,22843,9,18,1672,7,27,2075,5,59,4098,129,129,18653,6,12,1055,2,8,485,2,36,2985
200007,4800,9999,,Mansfield  OH MSA ,26,26,3062,5,10,344,0,0,0,1,5,220,4,4,280,5,10,344,0,0,0,0,0,0
200007,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,358,358,18902,3,6,346,4,12,342,3,31,455,200,200,8815,0,0,0,0,0,0,1,18,65
200007,4890,9999,,Medford-Ashland  OR MSA ,95,95,13237,2,4,300,1,4,305,1,5,494,82,82,11485,2,4,300,1,4,305,0,0,0
200007,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,271,271,28936,0,0,0,0,0,0,6,72,3967,100,100,8484,0,0,0,0,0,0,2,32,1821
200007,4920,9999,,Memphis  TN-AR-MS MSA ,487,487,71663,0,0,0,0,0,0,33,676,35728,473,473,70253,0,0,0,0,0,0,33,676,35728
200007,4940,9999,,Merced  CA MSA ,72,72,10541,0,0,0,0,0,0,0,0,0,72,72,10541,0,0,0,0,0,0,0,0,0
200007,4992,2680,,Fort Lauderdale  FL PMSA ,758,758,118445,1,2,48,2,8,600,17,240,12779,758,758,118445,1,2,48,2,8,600,17,240,12779
200007,4992,5000,,Miami  FL PMSA ,415,415,53637,33,66,4137,7,28,1781,12,494,68563,415,415,53637,33,66,4137,7,28,1781,12,494,68563
200007,5082,5080,,Milwaukee-Waukesha  WI PMSA ,272,272,50949,12,24,2535,3,11,685,11,146,15466,220,220,41603,10,20,2193,3,11,685,5,109,13370
200007,5082,6600,,Racine  WI PMSA ,52,52,7519,1,2,136,2,7,585,1,9,311,48,48,7076,0,0,0,1,4,350,0,0,0
200007,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1268,1268,195546,17,34,3606,11,43,2385,14,244,20615,1095,1095,172093,12,24,2558,9,36,2151,10,217,18947
200007,5140,9999,,Missoula  MT MSA ,16,16,1729,0,0,0,1,4,192,0,0,0,16,16,1729,0,0,0,1,4,192,0,0,0
200007,5160,9999,,Mobile  AL MSA ,267,267,30063,0,0,0,0,0,0,2,15,383,85,85,10412,0,0,0,0,0,0,0,0,0
200007,5170,9999,,Modesto  CA MSA ,210,210,30133,1,2,194,0,0,0,0,0,0,210,210,30133,1,2,194,0,0,0,0,0,0
200007,5200,9999,,Monroe  LA MSA ,40,40,3684,1,2,50,0,0,0,0,0,0,40,40,3684,1,2,50,0,0,0,0,0,0
200007,5240,9999,,Montgomery  AL MSA ,98,98,7633,0,0,0,0,0,0,0,0,0,82,82,6716,0,0,0,0,0,0,0,0,0
200007,5280,9999,,Muncie  IN MSA ,18,18,2520,1,2,62,0,0,0,0,0,0,5,5,436,1,2,62,0,0,0,0,0,0
200007,5330,9999,,Myrtle Beach  SC MSA ,141,141,17091,0,0,0,1,4,80,16,296,23217,141,141,17091,0,0,0,1,4,80,16,296,23217
200007,5345,9999,,Naples  FL MSA ,277,277,46174,1,2,79,11,42,3900,17,232,11448,277,277,46174,1,2,79,11,42,3900,17,232,11448
200007,5360,9999,,Nashville  TN MSA ,752,752,96179,7,14,689,5,19,968,4,78,5935,451,451,48935,4,8,325,5,19,968,0,0,0
200007,5520,9999,,New London-Norwich  CT-RI MSA ,74,74,8246,0,0,0,1,3,169,0,0,0,46,46,4851,0,0,0,0,0,0,0,0,0
200007,5560,9999,,New Orleans  LA MSA ,263,263,35231,12,24,1567,1,3,200,1,12,612,257,257,34164,11,22,1399,0,0,0,0,0,0
200007,5602,0875,,Bergen-Passaic  NJ PMSA ,88,88,17129,11,22,1733,0,0,0,4,44,2201,21,21,5948,8,16,1273,0,0,0,0,0,0
200007,5602,1160,,Bridgeport  CT PMSA ,77,77,8194,0,0,0,1,3,100,0,0,0,70,70,6861,0,0,0,1,3,100,0,0,0
200007,5602,1930,,Danbury  CT PMSA ,59,59,10451,0,0,0,1,3,224,0,0,0,48,48,7328,0,0,0,1,3,224,0,0,0
200007,5602,2281,,Dutchess County  NY PMSA ,87,87,14480,0,0,0,0,0,0,1,7,439,42,42,7510,0,0,0,0,0,0,0,0,0
200007,5602,3640,,Jersey City  NJ PMSA ,24,24,1418,6,12,747,1,4,105,2,145,11722,22,22,1155,0,0,0,0,0,0,0,0,0
200007,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,337,337,42960,0,0,0,1,3,28,5,83,2173,186,186,25875,0,0,0,0,0,0,0,0,0
200007,5602,5190,,Monmouth-Ocean  NJ PMSA ,521,521,71148,0,0,0,0,0,0,2,36,915,405,405,55879,0,0,0,0,0,0,2,36,915
200007,5602,5380,,Nassau-Suffolk  NY PMSA ,417,417,63221,1,2,94,2,8,790,2,15,2022,331,331,52936,0,0,0,0,0,0,1,10,1200
200007,5602,5480,,New Haven-Meriden  CT PMSA ,76,76,10775,1,2,215,0,0,0,1,17,796,65,65,9179,1,2,215,0,0,0,0,0,0
200007,5602,5600,,New York  NY PMSA ,277,277,55495,143,286,18931,33,105,8006,16,766,46980,204,204,35150,139,278,18448,31,98,7312,12,743,45443
200007,5602,5640,,Newark  NJ PMSA ,331,331,39898,8,16,809,0,0,0,5,57,1749,248,248,30665,8,16,809,0,0,0,4,39,1263
200007,5602,5660,,Newburgh  NY-PA PMSA ,142,142,18762,2,4,429,0,0,0,7,132,7879,118,118,16233,0,0,0,0,0,0,4,89,5000
200007,5602,8040,,Stamford-Norwalk  CT PMSA ,34,34,15695,1,2,90,0,0,0,1,160,17472,17,17,7455,1,2,90,0,0,0,1,160,17472
200007,5602,8480,,Trenton  NJ PMSA ,79,79,6048,0,0,0,0,0,0,1,6,143,54,54,4296,0,0,0,0,0,0,0,0,0
200007,5602,8880,,Waterbury  CT PMSA ,47,47,6284,0,0,0,0,0,0,0,0,0,37,37,4926,0,0,0,0,0,0,0,0,0
200007,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,462,462,51434,0,0,0,0,0,0,3,33,1085,304,304,35697,0,0,0,0,0,0,1,10,465
200007,5790,9999,,Ocala  FL MSA ,182,182,35853,0,0,0,1,3,124,0,0,0,180,180,35695,0,0,0,1,3,124,0,0,0
200007,5800,9999,,Odessa-Midland  TX MSA ,20,20,2434,0,0,0,0,0,0,0,0,0,13,13,1607,0,0,0,0,0,0,0,0,0
200007,5880,9999,,Oklahoma City  OK MSA ,309,309,40503,0,0,0,0,0,0,1,47,2448,304,304,39905,0,0,0,0,0,0,1,47,2448
200007,5920,9999,,Omaha  NE-IA MSA ,276,276,25527,1,2,123,0,0,0,7,144,6940,272,272,25091,0,0,0,0,0,0,7,144,6940
200007,5960,9999,,Orlando  FL MSA ,1323,1323,163322,0,0,0,2,7,466,19,288,15003,1036,1036,134596,0,0,0,1,4,160,18,280,14599
200007,5990,9999,,Owensboro  KY MSA ,50,50,3592,0,0,0,6,24,548,0,0,0,31,31,2519,0,0,0,6,24,548,0,0,0
200007,6015,9999,,Panama City  FL MSA ,54,54,6277,2,4,245,1,4,140,1,88,4584,54,54,6277,2,4,245,1,4,140,1,88,4584
200007,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,21,21,1853,0,0,0,0,0,0,0,0,0,21,21,1853,0,0,0,0,0,0,0,0,0
200007,6080,9999,,Pensacola  FL MSA ,204,204,23930,3,6,322,0,0,0,0,0,0,204,204,23930,3,6,322,0,0,0,0,0,0
200007,6120,9999,,Peoria-Pekin  IL MSA ,84,84,11761,2,4,272,0,0,0,9,90,4500,52,52,7642,0,0,0,0,0,0,9,90,4500
200007,6162,0560,,Atlantic-Cape May  NJ PMSA ,144,144,11758,9,18,803,0,0,0,2,21,998,90,90,7296,7,14,400,0,0,0,1,7,500
200007,6162,6160,,Philadelphia  PA-NJ PMSA ,985,985,128527,4,8,574,2,8,945,8,72,3360,690,690,93005,3,6,396,2,8,945,1,8,513
200007,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,12,12,1184,0,0,0,0,0,0,1,6,304,9,9,746,0,0,0,0,0,0,0,0,0
200007,6162,9160,,Wilmington-Newark  DE-MD PMSA ,159,159,14337,0,0,0,0,0,0,1,5,80,150,150,13664,0,0,0,0,0,0,0,0,0
200007,6200,9999,,Phoenix-Mesa  AZ MSA ,2548,2548,337944,0,0,0,12,47,3667,80,711,40378,2523,2523,335810,0,0,0,10,39,3287,78,689,39082
200007,6240,9999,,Pine Bluff  AR MSA ,9,9,747,1,2,48,0,0,0,0,0,0,5,5,597,0,0,0,0,0,0,0,0,0
200007,6280,9999,,Pittsburgh  PA MSA ,377,377,51369,4,8,467,7,26,1492,7,134,8974,233,233,34450,2,4,280,4,15,906,2,83,6475
200007,6320,9999,,Pittsfield  MA MSA ,1,1,235,0,0,0,0,0,0,0,0,0,1,1,235,0,0,0,0,0,0,0,0,0
200007,6340,9999,,Pocatello  ID MSA ,9,9,1010,0,0,0,0,0,0,0,0,0,9,9,1010,0,0,0,0,0,0,0,0,0
200007,6400,9999,,Portland  ME MSA ,142,142,19101,0,0,0,0,0,0,0,0,0,112,112,15054,0,0,0,0,0,0,0,0,0
200007,6442,6440,,Portland-Vancouver  OR-WA PMSA ,782,782,113432,7,14,1242,3,10,692,5,84,5480,628,628,95625,4,8,723,1,3,245,2,30,1936
200007,6442,7080,,Salem  OR PMSA ,109,109,15048,1,2,127,0,0,0,1,5,226,74,74,10216,0,0,0,0,0,0,0,0,0
200007,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,219,219,24253,9,18,730,3,9,493,2,13,427,120,120,14714,6,12,480,3,9,493,0,0,0
200007,6520,9999,,Provo-Orem  UT MSA ,233,233,31587,5,10,1047,1,4,274,3,33,1890,206,206,28646,4,8,883,1,4,274,3,33,1890
200007,6560,9999,,Pueblo  CO MSA ,65,65,6839,2,4,176,1,4,250,0,0,0,65,65,6839,2,4,176,1,4,250,0,0,0
200007,6580,9999,,Punta Gorda  FL MSA ,108,108,13230,2,4,338,0,0,0,1,24,1889,108,108,13230,2,4,338,0,0,0,1,24,1889
200007,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1010,1010,139758,5,10,534,3,11,988,23,305,14378,521,521,72304,5,10,534,1,4,320,2,13,1149
200007,6660,9999,,Rapid City  SD MSA ,65,65,8115,0,0,0,0,0,0,0,0,0,65,65,8115,0,0,0,0,0,0,0,0,0
200007,6680,9999,,Reading  PA MSA ,72,72,8129,0,0,0,0,0,0,0,0,0,34,34,3452,0,0,0,0,0,0,0,0,0
200007,6690,9999,,Redding  CA MSA ,66,66,9280,0,0,0,0,0,0,0,0,0,63,63,8997,0,0,0,0,0,0,0,0,0
200007,6720,9999,,Reno  NV MSA ,260,260,33291,2,4,120,1,3,191,5,290,12465,211,211,27169,2,4,120,0,0,0,4,282,11976
200007,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,72,72,7512,0,0,0,0,0,0,0,0,0,36,36,3316,0,0,0,0,0,0,0,0,0
200007,6760,9999,,Richmond-Petersburg  VA MSA ,473,473,54127,0,0,0,0,0,0,0,0,0,442,442,51341,0,0,0,0,0,0,0,0,0
200007,6800,9999,,Roanoke  VA MSA ,56,56,5343,1,2,121,0,0,0,1,7,247,42,42,4316,0,0,0,0,0,0,0,0,0
200007,6820,9999,,Rochester  MN MSA ,74,74,10799,5,10,1111,3,10,912,1,19,576,23,23,3813,0,0,0,0,0,0,0,0,0
200007,6840,9999,,Rochester  NY MSA ,151,151,24956,0,0,0,0,0,0,4,40,2358,103,103,17151,0,0,0,0,0,0,1,6,170
200007,6880,9999,,Rockford  IL MSA ,135,135,12231,6,12,730,0,0,0,2,13,567,135,135,12231,6,12,730,0,0,0,2,13,567
200007,6895,9999,,Rocky Mount  NC MSA ,27,27,2173,0,0,0,0,0,0,0,0,0,27,27,2173,0,0,0,0,0,0,0,0,0
200007,6922,6920,,Sacramento  CA PMSA ,1113,1113,196251,6,12,946,0,0,0,11,406,27940,1110,1110,195823,6,12,946,0,0,0,11,406,27940
200007,6922,9270,,Yolo  CA PMSA ,49,49,11017,0,0,0,0,0,0,0,0,0,49,49,11017,0,0,0,0,0,0,0,0,0
200007,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,28,28,3484,0,0,0,1,3,333,1,5,328,19,19,2265,0,0,0,0,0,0,0,0,0
200007,6980,9999,,St. Cloud  MN MSA ,54,54,6552,0,0,0,0,0,0,1,5,328,11,11,1733,0,0,0,0,0,0,0,0,0
200007,7000,9999,,St. Joseph  MO MSA ,12,12,1596,2,4,269,1,3,161,1,5,229,0,0,0,0,0,0,0,0,0,0,0,0
200007,7040,9999,,St. Louis  MO-IL MSA ,773,773,101095,8,16,1052,1,4,175,6,43,4238,683,683,89657,6,12,774,1,4,175,1,6,2500
200007,7120,9999,,Salinas  CA MSA ,98,98,22080,0,0,0,0,0,0,0,0,0,96,96,21891,0,0,0,0,0,0,0,0,0
200007,7160,9999,,Salt Lake City-Ogden  UT MSA ,515,515,66782,5,10,1258,15,52,4740,2,27,1413,408,408,54263,2,4,525,13,45,4227,1,8,530
200007,7200,9999,,San Angelo  TX MSA ,17,17,1542,0,0,0,0,0,0,0,0,0,17,17,1542,0,0,0,0,0,0,0,0,0
200007,7240,9999,,San Antonio  TX MSA ,688,688,61209,0,0,0,0,0,0,3,38,1460,683,683,60648,0,0,0,0,0,0,2,22,1000
200007,7320,9999,,San Diego  CA MSA ,794,794,167185,2,4,493,1,3,315,7,44,4520,793,793,167051,2,4,493,1,3,315,7,44,4520
200007,7362,5775,,Oakland  CA PMSA ,512,512,114895,1,2,181,4,15,1223,8,71,4790,436,436,100106,1,2,181,4,15,1223,6,48,3087
200007,7362,7360,,San Francisco  CA PMSA ,100,100,32126,6,12,2463,3,11,2207,7,271,25423,82,82,25882,6,12,2463,3,11,2207,7,271,25423
200007,7362,7400,,San Jose  CA PMSA ,160,160,39885,2,4,485,1,4,633,12,102,7203,110,110,29148,1,2,181,0,0,0,7,39,2508
200007,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,32,32,7474,0,0,0,0,0,0,0,0,0,32,32,7474,0,0,0,0,0,0,0,0,0
200007,7362,7500,,Santa Rosa  CA PMSA ,161,161,25452,1,2,103,0,0,0,2,29,1481,46,46,8671,0,0,0,0,0,0,0,0,0
200007,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,187,187,37114,0,0,0,0,0,0,0,0,0,175,175,34326,0,0,0,0,0,0,0,0,0
200007,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,120,120,18875,0,0,0,0,0,0,1,5,239,44,44,7198,0,0,0,0,0,0,0,0,0
200007,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,44,44,10191,1,2,223,3,11,384,2,11,1115,2,2,265,0,0,0,2,8,176,0,0,0
200007,7490,9999,,Santa Fe  NM MSA ,29,29,3288,0,0,0,1,3,157,3,34,1592,0,0,0,0,0,0,0,0,0,0,0,0
200007,7510,9999,,Sarasota-Bradenton  FL MSA ,533,533,68497,1,2,150,2,8,621,23,310,14853,522,522,67352,1,2,150,2,8,621,22,304,14772
200007,7520,9999,,Savannah  GA MSA ,86,86,10212,0,0,0,1,4,243,0,0,0,77,77,9451,0,0,0,1,4,243,0,0,0
200007,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,35,35,4205,1,2,45,2,8,420,0,0,0,23,23,2481,1,2,45,2,8,420,0,0,0
200007,7602,1150,,Bremerton  WA PMSA ,81,81,10023,0,0,0,0,0,0,0,0,0,61,61,6179,0,0,0,0,0,0,0,0,0
200007,7602,5910,,Olympia  WA PMSA ,79,79,11473,3,6,659,1,4,275,0,0,0,75,75,10877,1,2,239,1,4,275,0,0,0
200007,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,738,738,114718,9,18,1763,10,38,3409,47,933,72167,580,580,92772,8,16,1645,8,31,2453,39,855,63932
200007,7602,8200,,Tacoma  WA PMSA ,254,254,36738,8,16,1961,16,63,5142,0,0,0,236,236,34605,7,14,1798,15,60,4892,0,0,0
200007,7610,9999,,Sharon  PA MSA ,18,18,1480,0,0,0,0,0,0,0,0,0,15,15,1163,0,0,0,0,0,0,0,0,0
200007,7620,9999,,Sheboygan  WI MSA ,2,2,364,0,0,0,0,0,0,0,0,0,1,1,190,0,0,0,0,0,0,0,0,0
200007,7640,9999,,Sherman-Denison  TX MSA ,10,10,759,0,0,0,0,0,0,0,0,0,9,9,681,0,0,0,0,0,0,0,0,0
200007,7680,9999,,Shreveport-Bossier City  LA MSA ,75,75,11165,0,0,0,0,0,0,0,0,0,62,62,9724,0,0,0,0,0,0,0,0,0
200007,7720,9999,,Sioux City  IA-NE MSA ,14,14,1469,1,2,181,1,4,160,0,0,0,10,10,963,1,2,181,1,4,160,0,0,0
200007,7760,9999,,Sioux Falls  SD MSA ,110,110,10207,1,2,173,0,0,0,1,5,212,97,97,9296,1,2,173,0,0,0,1,5,212
200007,7800,9999,,South Bend  IN MSA ,83,83,12536,1,2,210,0,0,0,11,88,3763,83,83,12536,1,2,210,0,0,0,11,88,3763
200007,7840,9999,,Spokane  WA MSA ,108,108,15157,0,0,0,4,16,146,2,12,1287,108,108,15157,0,0,0,4,16,146,2,12,1287
200007,7880,9999,,Springfield  IL MSA ,49,49,6193,7,14,930,0,0,0,1,12,734,37,37,5405,7,14,930,0,0,0,1,12,734
200007,7920,9999,,Springfield  MO MSA ,141,141,18388,2,4,260,1,3,98,1,14,419,90,90,12574,2,4,260,0,0,0,0,0,0
200007,8000,9999,,Springfield  MA MSA ,45,45,6593,0,0,0,1,4,475,1,12,467,34,34,4898,0,0,0,1,4,475,1,12,467
200007,8050,9999,,State College  PA MSA ,31,31,4132,0,0,0,2,6,840,1,5,167,5,5,500,0,0,0,0,0,0,0,0,0
200007,8080,9999,,Steubenville-Weirton  OH-WV MSA ,1,1,125,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
200007,8120,9999,,Stockton-Lodi  CA MSA ,470,470,73114,1,2,121,0,0,0,0,0,0,461,461,71591,0,0,0,0,0,0,0,0,0
200007,8140,9999,,Sumter  SC MSA ,20,20,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200007,8160,9999,,Syracuse  NY MSA ,68,68,7747,6,12,725,6,24,600,0,0,0,50,50,5791,6,12,725,6,24,600,0,0,0
200007,8240,9999,,Tallahassee  FL MSA ,82,82,10904,0,0,0,1,4,254,0,0,0,82,82,10904,0,0,0,1,4,254,0,0,0
200007,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,975,975,117296,22,44,3144,6,24,1453,4,80,3847,957,957,115242,22,44,3144,6,24,1453,1,60,2500
200007,8320,9999,,Terre Haute  IN MSA ,22,22,3032,0,0,0,0,0,0,0,0,0,22,22,3032,0,0,0,0,0,0,0,0,0
200007,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,16,16,1470,0,0,0,0,0,0,0,0,0,16,16,1470,0,0,0,0,0,0,0,0,0
200007,8400,9999,,Toledo  OH MSA ,105,105,15085,2,4,382,0,0,0,1,8,500,105,105,15085,2,4,382,0,0,0,1,8,500
200007,8440,9999,,Topeka  KS MSA ,56,56,7047,0,0,0,0,0,0,0,0,0,56,56,7047,0,0,0,0,0,0,0,0,0
200007,8520,9999,,Tucson  AZ MSA ,329,329,51202,0,0,0,0,0,0,0,0,0,329,329,51202,0,0,0,0,0,0,0,0,0
200007,8560,9999,,Tulsa  OK MSA ,253,253,31176,2,4,235,1,3,120,1,6,205,233,233,27950,2,4,235,1,3,120,0,0,0
200007,8600,9999,,Tuscaloosa  AL MSA ,44,44,4458,0,0,0,0,0,0,0,0,0,44,44,4458,0,0,0,0,0,0,0,0,0
200007,8640,9999,,Tyler  TX MSA ,24,24,4227,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200007,8680,9999,,Utica-Rome  NY MSA ,9,9,1128,0,0,0,0,0,0,0,0,0,9,9,1128,0,0,0,0,0,0,0,0,0
200007,8750,9999,,Victoria  TX MSA ,14,14,1494,0,0,0,0,0,0,0,0,0,14,14,1494,0,0,0,0,0,0,0,0,0
200007,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,140,140,13898,1,2,76,0,0,0,0,0,0,134,134,13449,1,2,76,0,0,0,0,0,0
200007,8800,9999,,Waco  TX MSA ,30,30,4131,0,0,0,0,0,0,0,0,0,30,30,4131,0,0,0,0,0,0,0,0,0
200007,8872,0720,,Baltimore  MD PMSA ,744,744,86361,0,0,0,0,0,0,2,35,1823,736,736,85712,0,0,0,0,0,0,2,35,1823
200007,8872,3180,,Hagerstown  MD PMSA ,53,53,5824,0,0,0,0,0,0,0,0,0,53,53,5824,0,0,0,0,0,0,0,0,0
200007,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2380,2380,263618,1,2,122,8,31,1980,85,1427,70458,2184,2184,242589,1,2,122,7,28,1781,79,1367,67946
200007,8920,9999,,Waterloo-Cedar Falls  IA MSA ,7,7,1169,0,0,0,0,0,0,0,0,0,7,7,1169,0,0,0,0,0,0,0,0,0
200007,8940,9999,,Wausau  WI MSA ,29,29,3778,0,0,0,1,4,275,0,0,0,16,16,2295,0,0,0,1,4,275,0,0,0
200007,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,399,399,63133,1,2,161,0,0,0,15,162,9165,394,394,60830,1,2,161,0,0,0,15,162,9165
200007,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200007,9040,9999,,Wichita  KS MSA ,127,127,12970,2,4,300,0,0,0,0,0,0,99,99,10489,1,2,146,0,0,0,0,0,0
200007,9080,9999,,Wichita Falls  TX MSA ,16,16,1372,0,0,0,0,0,0,0,0,0,13,13,1122,0,0,0,0,0,0,0,0,0
200007,9200,9999,,Wilmington  NC MSA ,165,165,19562,0,0,0,0,0,0,1,5,236,109,109,15447,0,0,0,0,0,0,0,0,0
200007,9260,9999,,Yakima  WA MSA ,23,23,2692,2,4,248,1,4,212,0,0,0,20,20,2470,0,0,0,0,0,0,0,0,0
200007,9280,9999,,York  PA MSA ,109,109,12145,4,8,480,1,4,200,0,0,0,44,44,5368,4,8,480,1,4,200,0,0,0
200007,9320,9999,,Youngstown-Warren  OH MSA ,97,97,12175,3,6,546,2,7,542,0,0,0,97,97,12175,3,6,546,1,4,357,0,0,0
200007,9340,9999,,Yuba City  CA MSA ,22,22,3705,0,0,0,0,0,0,0,0,0,12,12,2148,0,0,0,0,0,0,0,0,0
200007,9360,9999,,Yuma  AZ MSA ,75,75,7346,0,0,0,0,0,0,0,0,0,75,75,7346,0,0,0,0,0,0,0,0,0
200007,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1166,1166,187185,15,30,2535,9,28,2532,28,695,45687,786,786,136179,8,16,1507,8,25,2165,18,613,39134
200007,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2719,2719,417336,18,36,3205,48,164,12994,48,876,63514,2357,2357,365942,14,28,2669,44,150,12111,39,817,58787
200007,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,728,728,86688,7,14,823,12,47,3499,43,403,21158,606,606,73228,7,14,823,12,47,3499,39,382,20110
200007,1692,9999,,Cleveland-Akron  OH CMSA ,823,823,134996,4,8,842,11,37,3732,6,53,2970,610,610,103800,1,2,130,7,23,2744,1,6,612
200007,1922,9999,,Dallas-Fort Worth  TX CMSA ,3021,3021,438903,2,4,375,1,3,158,22,180,10448,2645,2645,379949,2,4,375,0,0,0,16,95,6008
200007,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1607,1607,223321,25,50,2759,19,71,5009,71,1224,79927,1444,1444,203603,18,36,2159,18,68,4806,68,1204,77120
200007,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1828,1828,273094,10,20,2029,22,84,7355,31,397,18004,1456,1456,223657,5,10,930,19,74,6311,24,350,15101
200007,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2316,2316,305531,1,2,122,2,7,306,25,369,18307,2231,2231,293514,1,2,122,0,0,0,24,364,18057
200007,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3009,3009,599189,30,60,6921,23,89,6129,36,1741,128180,2780,2780,552085,27,54,6320,21,82,5725,28,1623,118222
200007,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1173,1173,172082,34,68,4185,9,36,2381,29,734,81342,1173,1173,172082,34,68,4185,9,36,2381,29,734,81342
200007,5082,9999,,Milwaukee-Racine  WI CMSA ,324,324,58468,13,26,2671,5,18,1270,12,155,15777,268,268,48679,10,20,2193,4,15,1035,5,109,13370
200007,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2596,2596,381958,173,346,23048,39,126,9253,47,1468,94491,1868,1868,271396,157,314,20835,33,104,7636,24,1077,71293
200007,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1300,1300,155806,13,26,1377,2,8,945,12,104,4742,939,939,114711,10,20,796,2,8,945,2,15,1013
200007,6442,9999,,Portland-Salem  OR-WA CMSA ,891,891,128480,8,16,1369,3,10,692,6,89,5706,702,702,105841,4,8,723,1,3,245,2,30,1936
200007,6922,9999,,Sacramento-Yolo  CA CMSA ,1162,1162,207268,6,12,946,0,0,0,11,406,27940,1159,1159,206840,6,12,946,0,0,0,11,406,27940
200007,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1152,1152,256946,10,20,3232,8,30,4063,29,473,38897,881,881,205607,8,16,2825,7,26,3430,20,358,31018
200007,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1152,1152,172952,20,40,4383,27,105,8826,47,933,72167,952,952,144433,16,32,3682,24,95,7620,39,855,63932
200007,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3177,3177,355803,1,2,122,8,31,1980,87,1462,72281,2973,2973,334125,1,2,122,7,28,1781,81,1402,69769
