Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202310,999,46220,C,Tuscaloosa  AL ,44,44,13575,0,0,0,2,6,915,1,18,2768,16,16,4718,0,0,0,0,0,0,0,0,0
202310,999,46300,C,Twin Falls  ID ,27,27,6332,1,2,597,0,0,0,1,9,950,27,27,6332,1,2,597,0,0,0,1,9,950
202310,999,46520,C,Urban Honolulu  HI ,51,51,18767,5,10,1593,0,0,0,2,109,38683,0,0,0,0,0,0,0,0,0,0,0,0
202310,999,46540,C,Utica-Rome  NY ,19,19,13237,0,0,0,0,0,0,1,5,781,8,8,11551,0,0,0,0,0,0,0,0,0
202310,999,46660,C,Valdosta  GA ,97,97,18238,1,2,133,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202310,999,47300,C,Visalia  CA ,98,98,28114,0,0,0,0,0,0,0,0,0,95,95,27638,0,0,0,0,0,0,0,0,0
202310,999,47380,C,Waco  TX ,74,74,12334,2,4,482,0,0,0,2,27,2621,2,2,573,0,0,0,0,0,0,0,0,0
202310,999,47940,C,Waterloo-Cedar Falls  IA ,20,20,6122,0,0,0,0,0,0,0,0,0,19,19,5795,0,0,0,0,0,0,0,0,0
202310,999,48060,C,Watertown-Fort Drum  NY ,19,19,3358,0,0,0,0,0,0,0,0,0,17,17,3116,0,0,0,0,0,0,0,0,0
202310,999,48300,C,Wenatchee  WA ,49,49,15262,1,2,575,0,0,0,0,0,0,24,24,9853,1,2,575,0,0,0,0,0,0
202310,999,48540,C,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,999,48660,C,Wichita Falls  TX ,13,13,4210,0,0,0,0,0,0,0,0,0,10,10,3487,0,0,0,0,0,0,0,0,0
202310,999,48900,C,Wilmington  NC ,207,207,60890,5,10,1390,0,0,0,3,121,15708,36,36,6667,0,0,0,0,0,0,0,0,0
202310,999,49420,C,Yakima  WA ,36,36,9184,3,6,1033,1,3,446,0,0,0,31,31,8074,3,6,1033,1,3,446,0,0,0
202310,999,49740,C,Yuma  AZ ,71,71,11038,3,6,747,0,0,0,1,5,474,66,66,10195,2,4,443,0,0,0,0,0,0
