Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201407,428,36140,C,Ocean City  NJ ,39,39,21695,4,8,1472,0,0,0,0,0,0,34,34,20575,4,8,1472,0,0,0,0,0,0
201407,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,535,535,89594,8,16,1403,10,34,3756,40,584,88963,343,343,64215,8,16,1403,9,30,3071,27,447,77498
201407,428,39740, ,Reading  PA ,15,15,2560,0,0,0,0,0,0,1,9,883,8,8,1569,0,0,0,0,0,0,0,0,0
201407,428,47220,C,Vineland-Bridgeton  NJ ,13,13,1494,0,0,0,0,0,0,0,0,0,4,4,416,0,0,0,0,0,0,0,0,0
201407,430,38300,C,Pittsburgh  PA ,281,281,66790,1,2,153,4,14,1223,8,206,17184,177,177,44001,1,2,153,2,8,630,5,160,13712
201407,430,48260, ,Weirton-Steubenville  WV-OH ,4,4,1110,0,0,0,0,0,0,0,0,0,4,4,1110,0,0,0,0,0,0,0,0,0
201407,438,30340, ,Lewiston-Auburn  ME ,6,6,1181,0,0,0,0,0,0,0,0,0,5,5,940,0,0,0,0,0,0,0,0,0
201407,438,38860, ,Portland-South Portland  ME ,120,120,27786,2,4,260,2,7,900,2,25,3691,54,54,13675,1,2,100,2,7,900,0,0,0
201407,440,10540, ,Albany  OR ,13,13,2793,1,2,213,0,0,0,8,83,8385,11,11,2361,0,0,0,0,0,0,7,78,7945
201407,440,18700, ,Corvallis  OR ,8,8,2049,0,0,0,1,3,623,1,5,311,0,0,0,0,0,0,0,0,0,0,0,0
201407,440,31020, ,Longview  WA ,12,12,2690,0,0,0,0,0,0,0,0,0,12,12,2690,0,0,0,0,0,0,0,0,0
201407,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,486,486,133974,12,24,3438,3,11,844,24,470,84801,370,370,97681,12,24,3438,3,11,844,20,412,79291
201407,440,41420, ,Salem  OR ,50,50,12481,0,0,0,0,0,0,0,0,0,45,45,11325,0,0,0,0,0,0,0,0,0
201407,444,39380,C,Pueblo  CO ,9,9,1501,0,0,0,0,0,0,0,0,0,9,9,1501,0,0,0,0,0,0,0,0,0
201407,450,20500,C,Durham-Chapel Hill  NC ,197,197,50904,0,0,0,0,0,0,0,0,0,197,197,50904,0,0,0,0,0,0,0,0,0
201407,450,39580,C,Raleigh  NC ,719,719,148051,0,0,0,0,0,0,15,334,32501,675,675,139068,0,0,0,0,0,0,15,334,32501
201407,452,39660, ,Rapid City  SD ,70,70,12980,0,0,0,0,0,0,0,0,0,63,63,12006,0,0,0,0,0,0,0,0,0
201407,454,39820, ,Redding  CA ,21,21,4524,0,0,0,0,0,0,0,0,0,21,21,4524,0,0,0,0,0,0,0,0,0
201407,456,16180,C,Carson City  NV ,3,3,1694,0,0,0,0,0,0,0,0,0,3,3,1694,0,0,0,0,0,0,0,0,0
201407,456,39900,C,Reno  NV ,151,151,39474,2,4,679,0,0,0,8,84,10017,151,151,39474,2,4,679,0,0,0,8,84,10017
201407,462,40340, ,Rochester  MN ,47,47,11109,0,0,0,2,8,1224,0,0,0,40,40,9695,0,0,0,2,8,1224,0,0,0
201407,464,40380, ,Rochester  NY ,75,75,17123,0,0,0,3,10,1000,3,15,1256,69,69,15222,0,0,0,3,10,1000,2,10,1000
201407,466,40420, ,Rockford  IL ,17,17,2161,1,2,350,0,0,0,0,0,0,17,17,2161,1,2,350,0,0,0,0,0,0
201407,468,40580, ,Rocky Mount  NC ,14,14,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,470,40660, ,Rome  GA ,8,8,1226,0,0,0,0,0,0,0,0,0,8,8,1226,0,0,0,0,0,0,0,0,0
201407,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,293,293,98932,0,0,0,0,0,0,0,0,0,291,291,98278,0,0,0,0,0,0,0,0,0
201407,472,49700, ,Yuba City  CA ,9,9,1786,0,0,0,0,0,0,0,0,0,9,9,1786,0,0,0,0,0,0,0,0,0
201407,474,13020, ,Bay City  MI ,2,2,565,0,0,0,0,0,0,0,0,0,2,2,565,0,0,0,0,0,0,0,0,0
201407,474,33220, ,Midland  MI ,5,5,651,0,0,0,0,0,0,3,137,3406,5,5,651,0,0,0,0,0,0,3,137,3406
201407,474,40980, ,Saginaw  MI ,7,7,1273,1,2,180,0,0,0,0,0,0,7,7,1273,1,2,180,0,0,0,0,0,0
201407,476,41180,C,St. Louis  MO-IL ,429,429,105509,6,12,1727,6,20,2876,13,173,16537,339,339,79146,4,8,1291,6,20,2876,9,142,13601
201407,482,36260, ,Ogden-Clearfield  UT ,152,152,39133,2,4,518,1,4,490,8,47,1527,117,117,29582,2,4,518,1,4,490,7,42,1062
201407,482,39340, ,Provo-Orem  UT ,235,235,59072,0,0,0,0,0,0,6,118,16446,225,225,56634,0,0,0,0,0,0,6,118,16446
201407,482,41620,C,Salt Lake City  UT ,264,264,63878,1,2,290,4,14,2275,6,102,13287,191,191,47300,1,2,290,3,11,1724,4,92,12372
201407,488,34900, ,Napa  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,488,41860,C,San Francisco-Oakland-Hayward  CA ,305,305,102898,10,20,6764,1,3,1500,14,809,171082,264,264,86141,10,20,6764,1,3,1500,8,741,161489
201407,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,150,150,61503,1,2,330,4,14,5324,6,486,63843,111,111,51423,1,2,330,3,11,4578,5,444,56268
201407,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,3399,0,0,0,1,3,344,1,5,509,3,3,1891,0,0,0,0,0,0,0,0,0
201407,488,42220, ,Santa Rosa  CA ,21,21,8737,0,0,0,0,0,0,0,0,0,21,21,8737,0,0,0,0,0,0,0,0,0
201407,488,44700,C,Stockton-Lodi  CA ,110,110,30913,0,0,0,0,0,0,0,0,0,110,110,30913,0,0,0,0,0,0,0,0,0
201407,488,46700, ,Vallejo-Fairfield  CA ,25,25,6326,0,0,0,0,0,0,0,0,0,25,25,6326,0,0,0,0,0,0,0,0,0
201407,496,25980, ,Hinesville  GA ,14,14,3496,0,0,0,0,0,0,0,0,0,14,14,3496,0,0,0,0,0,0,0,0,0
201407,496,42340, ,Savannah  GA ,126,126,19820,0,0,0,0,0,0,1,8,320,102,102,15500,0,0,0,0,0,0,1,8,320
201407,500,14740, ,Bremerton-Silverdale  WA ,37,37,10423,0,0,0,0,0,0,0,0,0,37,37,10423,0,0,0,0,0,0,0,0,0
201407,500,34580, ,Mount Vernon-Anacortes  WA ,19,19,4096,0,0,0,0,0,0,0,0,0,8,8,2288,0,0,0,0,0,0,0,0,0
201407,500,36500, ,Olympia-Tumwater  WA ,99,99,24505,0,0,0,0,0,0,0,0,0,99,99,24505,0,0,0,0,0,0,0,0,0
201407,500,42660,C,Seattle-Tacoma-Bellevue  WA ,879,879,274645,34,68,13405,8,26,4627,29,1123,130492,812,812,250633,34,68,13405,8,26,4627,23,1058,124784
201407,512,43580, ,Sioux City  IA-NE-SD ,19,19,4847,1,2,340,0,0,0,0,0,0,10,10,2286,1,2,340,0,0,0,0,0,0
201407,515,21140, ,Elkhart-Goshen  IN ,32,32,6223,0,0,0,0,0,0,0,0,0,32,32,6223,0,0,0,0,0,0,0,0,0
201407,515,35660, ,Niles-Benton Harbor  MI ,8,8,2257,0,0,0,0,0,0,0,0,0,6,6,1820,0,0,0,0,0,0,0,0,0
201407,515,43780, ,South Bend-Mishawaka  IN-MI ,22,22,4233,0,0,0,0,0,0,0,0,0,21,21,3943,0,0,0,0,0,0,0,0,0
201407,518,17660, ,Coeur dAlene  ID ,71,71,16074,2,4,483,0,0,0,4,41,3538,48,48,11947,0,0,0,0,0,0,0,0,0
201407,518,44060, ,Spokane-Spokane Valley  WA ,41,41,6342,1,2,382,0,0,0,0,0,0,40,40,6159,1,2,382,0,0,0,0,0,0
201407,520,44180, ,Springfield  MO ,79,79,16798,1,2,115,0,0,0,4,103,4282,65,65,14369,0,0,0,0,0,0,0,0,0
201407,521,44140, ,Springfield  MA ,16,16,3317,0,0,0,0,0,0,1,5,359,11,11,2221,0,0,0,0,0,0,0,0,0
201407,522,44100, ,Springfield  IL ,9,9,2347,3,6,900,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
201407,524,44300, ,State College  PA ,18,18,5485,1,2,232,0,0,0,1,16,852,17,17,5312,1,2,232,0,0,0,1,16,852
201407,532,45060, ,Syracuse  NY ,41,41,7224,1,2,280,0,0,0,0,0,0,41,41,7224,1,2,280,0,0,0,0,0,0
201407,533,45220, ,Tallahassee  FL ,71,71,13834,0,0,0,0,0,0,2,59,4641,39,39,8375,0,0,0,0,0,0,0,0,0
201407,534,45780, ,Toledo  OH ,55,55,11892,0,0,0,0,0,0,2,10,419,39,39,8300,0,0,0,0,0,0,0,0,0
201407,536,46060,C,Tucson  AZ ,228,228,58335,1,2,98,0,0,0,5,79,9286,63,63,22022,0,0,0,0,0,0,0,0,0
201407,538,46140,C,Tulsa  OK ,274,274,58957,2,4,639,0,0,0,2,56,4131,272,272,58791,2,4,639,0,0,0,2,56,4131
201407,540,46340, ,Tyler  TX ,26,26,9054,0,0,0,0,0,0,0,0,0,26,26,9054,0,0,0,0,0,0,0,0,0
201407,544,47020,C,Victoria  TX ,23,23,3684,0,0,0,0,0,0,0,0,0,23,23,3684,0,0,0,0,0,0,0,0,0
201407,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,390,390,82815,0,0,0,2,8,1142,5,31,3381,353,353,74102,0,0,0,2,8,1142,4,21,2768
201407,546,25260, ,Hanford-Corcoran  CA ,21,21,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,546,47300, ,Visalia-Porterville  CA ,105,105,20197,0,0,0,0,0,0,0,0,0,105,105,20197,0,0,0,0,0,0,0,0,0
201407,548,12580,C,Baltimore-Columbia-Towson  MD ,506,506,107028,1,2,355,1,4,524,6,148,11392,478,478,102834,0,0,0,0,0,0,5,60,3400
201407,548,15680, ,California-Lexington Park  MD ,49,49,10564,0,0,0,0,0,0,0,0,0,49,49,10564,0,0,0,0,0,0,0,0,0
201407,548,16540,C,Chambersburg-Waynesboro  PA ,22,22,4393,5,10,1506,0,0,0,0,0,0,12,12,2783,4,8,1200,0,0,0,0,0,0
201407,548,25180, ,Hagerstown-Martinsburg  MD-WV ,76,76,16219,0,0,0,3,12,870,2,24,2293,76,76,16219,0,0,0,3,12,870,2,24,2293
201407,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1118,1118,237040,17,34,2622,1,4,431,27,1675,148580,868,868,187224,17,34,2622,1,4,431,20,1452,127068
201407,548,49020, ,Winchester  VA-WV ,48,48,8716,0,0,0,0,0,0,0,0,0,48,48,8716,0,0,0,0,0,0,0,0,0
201407,554,48140, ,Wausau  WI ,13,13,2769,0,0,0,0,0,0,3,33,1950,2,2,315,0,0,0,0,0,0,2,28,1700
201407,556,48620, ,Wichita  KS ,92,92,18266,7,14,1341,0,0,0,1,17,838,29,29,6422,0,0,0,0,0,0,0,0,0
201407,558,48700, ,Williamsport  PA ,2,2,499,0,0,0,0,0,0,0,0,0,1,1,265,0,0,0,0,0,0,0,0,0
201407,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,22,22,4557,0,0,0,0,0,0,0,0,0,22,22,4557,0,0,0,0,0,0,0,0,0
201407,999,10180, ,Abilene  TX ,14,14,2961,0,0,0,0,0,0,0,0,0,14,14,2961,0,0,0,0,0,0,0,0,0
201407,999,10500, ,Albany  GA ,11,11,1603,1,2,150,0,0,0,0,0,0,6,6,1049,0,0,0,0,0,0,0,0,0
201407,999,10780, ,Alexandria  LA ,28,28,4691,0,0,0,0,0,0,0,0,0,4,4,612,0,0,0,0,0,0,0,0,0
201407,999,11020, ,Altoona  PA ,4,4,684,0,0,0,0,0,0,0,0,0,4,4,684,0,0,0,0,0,0,0,0,0
201407,999,11260,C,Anchorage  AK ,45,45,13713,1,2,322,1,3,546,0,0,0,1,1,255,0,0,0,0,0,0,0,0,0
201407,999,11500, ,Anniston-Oxford-Jacksonville  AL ,5,5,827,0,0,0,0,0,0,0,0,0,5,5,827,0,0,0,0,0,0,0,0,0
201407,999,12260, ,Augusta-Richmond County  GA-SC ,214,214,45110,0,0,0,0,0,0,0,0,0,204,204,43184,0,0,0,0,0,0,0,0,0
201407,999,12420,C,Austin-Round Rock  TX ,1069,1069,241785,7,14,1890,4,16,496,52,1024,69070,961,961,220386,7,14,1890,4,16,496,34,851,57314
201407,999,12540, ,Bakersfield  CA ,159,159,31947,0,0,0,1,4,393,4,40,3668,44,44,7614,0,0,0,0,0,0,0,0,0
201407,999,12620, ,Bangor  ME ,8,8,1707,2,4,640,0,0,0,0,0,0,6,6,1356,2,4,640,0,0,0,0,0,0
201407,999,12940, ,Baton Rouge  LA ,244,244,50668,0,0,0,0,0,0,0,0,0,174,174,36644,0,0,0,0,0,0,0,0,0
201407,999,13140, ,Beaumont-Port Arthur  TX ,41,41,6377,0,0,0,0,0,0,0,0,0,41,41,6377,0,0,0,0,0,0,0,0,0
201407,999,13220, ,Beckley  WV ,13,13,2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,13380, ,Bellingham  WA ,31,31,7729,1,2,94,2,7,970,1,42,2760,9,9,2272,1,2,94,1,4,650,1,42,2760
201407,999,13740, ,Billings  MT ,54,54,16923,0,0,0,0,0,0,0,0,0,54,54,16923,0,0,0,0,0,0,0,0,0
201407,999,13780, ,Binghamton  NY ,1,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,13900, ,Bismarck  ND ,77,77,15031,0,0,0,0,0,0,5,264,26018,71,71,13663,0,0,0,0,0,0,5,264,26018
201407,999,15260, ,Brunswick  GA ,41,41,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,15540, ,Burlington-South Burlington  VT ,26,26,5710,4,8,1161,0,0,0,0,0,0,20,20,4568,4,8,1161,0,0,0,0,0,0
201407,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,16220, ,Casper  WY ,22,22,5108,0,0,0,0,0,0,0,0,0,22,22,5108,0,0,0,0,0,0,0,0,0
201407,999,16580, ,Champaign-Urbana  IL ,9,9,2400,0,0,0,0,0,0,1,181,23868,9,9,2400,0,0,0,0,0,0,1,181,23868
201407,999,16700,C,Charleston-North Charleston  SC ,396,396,97808,0,0,0,0,0,0,1,33,1653,316,316,83989,0,0,0,0,0,0,0,0,0
201407,999,16820, ,Charlottesville  VA ,49,49,11739,0,0,0,0,0,0,0,0,0,9,9,2206,0,0,0,0,0,0,0,0,0
201407,999,16940, ,Cheyenne  WY ,41,41,8123,0,0,0,0,0,0,0,0,0,41,41,8123,0,0,0,0,0,0,0,0,0
201407,999,17020, ,Chico  CA ,35,35,6595,0,0,0,1,3,188,16,160,14709,35,35,6595,0,0,0,1,3,188,16,160,14709
201407,999,17300, ,Clarksville  TN-KY ,104,104,13382,0,0,0,1,4,200,1,8,520,102,102,13240,0,0,0,1,4,200,1,8,520
201407,999,17780, ,College Station-Bryan  TX ,52,52,12059,1,2,320,0,0,0,4,102,14318,52,52,12059,1,2,320,0,0,0,4,102,14318
201407,999,17820,C,Colorado Springs  CO ,197,197,85705,13,26,3878,0,0,0,17,252,37401,197,197,85705,13,26,3878,0,0,0,17,252,37401
201407,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,138,138,54469,0,0,0,0,0,0,0,0,0,138,138,54469,0,0,0,0,0,0,0,0,0
201407,999,19060, ,Cumberland  MD-WV ,3,3,576,0,0,0,0,0,0,0,0,0,3,3,576,0,0,0,0,0,0,0,0,0
201407,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,20220, ,Dubuque  IA ,24,24,4609,0,0,0,0,0,0,0,0,0,24,24,4609,0,0,0,0,0,0,0,0,0
201407,999,20260, ,Duluth  MN-WI ,29,29,5601,1,2,215,0,0,0,4,43,3690,29,29,5601,1,2,215,0,0,0,3,38,2970
201407,999,20940, ,El Centro  CA ,24,24,6647,1,2,160,1,3,80,0,0,0,24,24,6647,1,2,160,1,3,80,0,0,0
201407,999,21660, ,Eugene  OR ,40,40,9693,10,20,2676,1,4,905,5,29,3102,24,24,5735,10,20,2676,1,4,905,5,29,3102
201407,999,21780, ,Evansville  IN-KY ,44,44,6189,3,6,640,0,0,0,0,0,0,44,44,6189,3,6,640,0,0,0,0,0,0
201407,999,21820,C,Fairbanks  AK ,6,6,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,22140,C,Farmington  NM ,8,8,1430,0,0,0,0,0,0,0,0,0,8,8,1430,0,0,0,0,0,0,0,0,0
201407,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,214,214,46116,0,0,0,0,0,0,0,0,0,210,210,45690,0,0,0,0,0,0,0,0,0
201407,999,22380, ,Flagstaff  AZ ,42,42,9744,0,0,0,0,0,0,1,21,1656,42,42,9744,0,0,0,0,0,0,1,21,1656
201407,999,22500, ,Florence  SC ,37,37,6377,1,2,160,0,0,0,0,0,0,13,13,2354,1,2,160,0,0,0,0,0,0
201407,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1580,0,0,0,0,0,0,0,0,0,4,4,379,0,0,0,0,0,0,0,0,0
201407,999,22540, ,Fond du Lac  WI ,11,11,2070,0,0,0,0,0,0,0,0,0,10,10,1867,0,0,0,0,0,0,0,0,0
201407,999,22660,C,Fort Collins  CO ,186,186,48801,2,4,718,0,0,0,1,54,6000,184,184,48227,2,4,718,0,0,0,1,54,6000
201407,999,22900, ,Fort Smith  AR-OK ,22,22,4535,0,0,0,0,0,0,0,0,0,16,16,3935,0,0,0,0,0,0,0,0,0
201407,999,23460, ,Gadsden  AL ,1,1,88,0,0,0,0,0,0,0,0,0,1,1,88,0,0,0,0,0,0,0,0,0
201407,999,24140, ,Goldsboro  NC ,17,17,2392,0,0,0,0,0,0,0,0,0,17,17,2392,0,0,0,0,0,0,0,0,0
201407,999,24220, ,Grand Forks  ND-MN ,15,15,3896,0,0,0,0,0,0,1,32,3500,15,15,3896,0,0,0,0,0,0,1,32,3500
201407,999,24260, ,Grand Island  NE ,27,27,4170,3,6,875,2,6,561,0,0,0,27,27,4170,3,6,875,2,6,561,0,0,0
201407,999,24300,C,Grand Junction  CO ,53,53,13910,1,2,108,0,0,0,0,0,0,53,53,13910,1,2,108,0,0,0,0,0,0
201407,999,24500, ,Great Falls  MT ,4,4,1071,0,0,0,0,0,0,3,84,7727,4,4,1071,0,0,0,0,0,0,3,84,7727
201407,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,84,84,13467,1,2,245,0,0,0,11,218,23000,65,65,10113,0,0,0,0,0,0,11,218,23000
201407,999,25620, ,Hattiesburg  MS ,4,4,1515,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,125,125,46779,0,0,0,0,0,0,0,0,0,125,125,46779,0,0,0,0,0,0,0,0,0
201407,999,26140, ,Homosassa Springs  FL ,20,20,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,26380, ,Houma-Thibodaux  LA ,45,45,12029,0,0,0,0,0,0,0,0,0,20,20,4803,0,0,0,0,0,0,0,0,0
201407,999,27100, ,Jackson  MI ,5,5,762,0,0,0,0,0,0,0,0,0,2,2,361,0,0,0,0,0,0,0,0,0
201407,999,27180, ,Jackson  TN ,18,18,3378,0,0,0,0,0,0,0,0,0,18,18,3378,0,0,0,0,0,0,0,0,0
201407,999,27340, ,Jacksonville  NC ,85,85,11465,4,8,300,0,0,0,0,0,0,85,85,11465,4,8,300,0,0,0,0,0,0
201407,999,27620, ,Jefferson City  MO ,18,18,3454,1,2,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,27980,C,Kahului-Wailuku-Lahaina  HI ,25,25,6380,3,6,1353,0,0,0,0,0,0,25,25,6380,3,6,1353,0,0,0,0,0,0
201407,999,28420, ,Kennewick-Richland  WA ,89,89,23795,8,16,1708,0,0,0,1,8,936,14,14,4264,0,0,0,0,0,0,0,0,0
201407,999,28660, ,Killeen-Temple  TX ,150,150,26571,2,4,320,0,0,0,0,0,0,94,94,16634,2,4,320,0,0,0,0,0,0
201407,999,29100, ,La Crosse-Onalaska  WI-MN ,18,18,3898,0,0,0,0,0,0,0,0,0,10,10,1843,0,0,0,0,0,0,0,0,0
201407,999,29340, ,Lake Charles  LA ,55,55,10535,4,8,760,0,0,0,0,0,0,14,14,3253,4,8,760,0,0,0,0,0,0
201407,999,29460,C,Lakeland-Winter Haven  FL ,231,231,45520,0,0,0,1,3,281,0,0,0,206,206,41590,0,0,0,0,0,0,0,0,0
201407,999,29540, ,Lancaster  PA ,67,67,13183,2,4,684,0,0,0,0,0,0,59,59,12145,2,4,684,0,0,0,0,0,0
201407,999,29700,C,Laredo  TX ,90,90,13152,0,0,0,1,4,191,1,62,3875,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,30020, ,Lawton  OK ,2,2,460,0,0,0,0,0,0,0,0,0,2,2,460,0,0,0,0,0,0,0,0,0
201407,999,30300, ,Lewiston  ID-WA ,2,2,633,0,0,0,0,0,0,0,0,0,2,2,633,0,0,0,0,0,0,0,0,0
201407,999,30860, ,Logan  UT-ID ,18,18,3403,0,0,0,1,4,335,1,12,1078,16,16,3093,0,0,0,0,0,0,0,0,0
201407,999,31340, ,Lynchburg  VA ,43,43,9669,0,0,0,0,0,0,6,196,15360,43,43,9669,0,0,0,0,0,0,6,196,15360
201407,999,33540,C,Missoula  MT ,14,14,1830,0,0,0,0,0,0,1,6,173,14,14,1830,0,0,0,0,0,0,1,6,173
201407,999,33860, ,Montgomery  AL ,42,42,7300,0,0,0,0,0,0,2,58,4045,29,29,5849,0,0,0,0,0,0,1,48,3800
201407,999,36100,C,Ocala  FL ,56,56,11005,0,0,0,0,0,0,4,24,5420,56,56,11005,0,0,0,0,0,0,4,24,5420
201407,999,36980, ,Owensboro  KY ,25,25,2861,0,0,0,0,0,0,0,0,0,25,25,2861,0,0,0,0,0,0,0,0,0
201407,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,124,124,39834,0,0,0,0,0,0,0,0,0,122,122,39012,0,0,0,0,0,0,0,0,0
201407,999,37460, ,Panama City  FL ,55,55,10409,1,2,163,0,0,0,0,0,0,23,23,5112,0,0,0,0,0,0,0,0,0
201407,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,162,162,27524,0,0,0,0,0,0,1,22,1320,60,60,13115,0,0,0,0,0,0,0,0,0
201407,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1096,1096,286122,0,0,0,0,0,0,9,648,77597,1040,1040,274832,0,0,0,0,0,0,9,648,77597
201407,999,38340, ,Pittsfield  MA ,1,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,38540, ,Pocatello  ID ,21,21,3138,0,0,0,0,0,0,0,0,0,21,21,3138,0,0,0,0,0,0,0,0,0
201407,999,39140, ,Prescott  AZ ,62,62,15334,0,0,0,0,0,0,0,0,0,39,39,8885,0,0,0,0,0,0,0,0,0
201407,999,40060,C,Richmond  VA ,294,294,57648,0,0,0,3,11,1060,0,0,0,270,270,54339,0,0,0,3,11,1060,0,0,0
201407,999,40220, ,Roanoke  VA ,47,47,9337,1,2,120,0,0,0,0,0,0,47,47,9337,1,2,120,0,0,0,0,0,0
201407,999,41100, ,St. George  UT ,111,111,22189,0,0,0,0,0,0,1,8,1300,111,111,22189,0,0,0,0,0,0,1,8,1300
201407,999,41500, ,Salinas  CA ,12,12,3153,0,0,0,0,0,0,3,36,2934,10,10,2622,0,0,0,0,0,0,3,36,2934
201407,999,41540, ,Salisbury  MD-DE ,168,168,23458,2,4,389,3,11,1342,5,78,6721,167,167,23312,2,4,389,3,11,1342,4,24,2964
201407,999,41660,C,San Angelo  TX ,21,21,4527,0,0,0,0,0,0,0,0,0,21,21,4527,0,0,0,0,0,0,0,0,0
201407,999,41700,C,San Antonio-New Braunfels  TX ,553,553,123255,30,60,5473,1,4,393,33,424,32906,485,485,111591,30,60,5473,1,4,393,32,418,31627
201407,999,41740,C,San Diego-Carlsbad  CA ,182,182,73602,4,8,2352,3,12,2154,38,470,60812,178,178,72200,4,8,2352,3,12,2154,36,455,59057
201407,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,42,42,13795,0,0,0,0,0,0,0,0,0,15,15,3032,0,0,0,0,0,0,0,0,0
201407,999,42200, ,Santa Maria-Santa Barbara  CA ,28,28,6581,0,0,0,0,0,0,0,0,0,28,28,6581,0,0,0,0,0,0,0,0,0
201407,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,11,11,1811,1,2,220,1,3,367,0,0,0,7,7,1048,0,0,0,0,0,0,0,0,0
201407,999,42700,C,Sebring  FL ,5,5,1142,0,0,0,0,0,0,0,0,0,4,4,1008,0,0,0,0,0,0,0,0,0
201407,999,43100, ,Sheboygan  WI ,7,7,1533,0,0,0,0,0,0,0,0,0,4,4,685,0,0,0,0,0,0,0,0,0
201407,999,43340, ,Shreveport-Bossier City  LA ,109,109,19088,0,0,0,0,0,0,2,38,2314,53,53,12230,0,0,0,0,0,0,0,0,0
201407,999,43420, ,Sierra Vista-Douglas  AZ ,11,11,1410,0,0,0,0,0,0,1,5,613,4,4,207,0,0,0,0,0,0,0,0,0
201407,999,43620, ,Sioux Falls  SD ,97,97,19274,0,0,0,1,4,333,2,28,2756,95,95,18983,0,0,0,1,4,333,2,28,2756
201407,999,44940,C,Sumter  SC ,29,29,3840,0,0,0,0,0,0,0,0,0,29,29,3840,0,0,0,0,0,0,0,0,0
201407,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,756,756,219679,3,6,958,7,26,2737,17,420,50721,685,685,196033,0,0,0,4,15,1398,13,284,39902
201407,999,45460, ,Terre Haute  IN ,3,3,330,1,2,110,1,4,276,1,10,531,2,2,195,0,0,0,0,0,0,0,0,0
201407,999,45500, ,Texarkana  TX-AR ,5,5,643,0,0,0,0,0,0,0,0,0,5,5,643,0,0,0,0,0,0,0,0,0
201407,999,45820, ,Topeka  KS ,29,29,6624,2,4,440,0,0,0,0,0,0,28,28,6427,2,4,440,0,0,0,0,0,0
201407,999,46220, ,Tuscaloosa  AL ,33,33,7422,2,4,988,0,0,0,0,0,0,33,33,7422,2,4,988,0,0,0,0,0,0
201407,999,46520,C,Urban Honolulu  HI ,110,110,34696,0,0,0,0,0,0,0,0,0,110,110,34696,0,0,0,0,0,0,0,0,0
201407,999,46540, ,Utica-Rome  NY ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,46660, ,Valdosta  GA ,34,34,4267,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201407,999,47380, ,Waco  TX ,30,30,5393,0,0,0,0,0,0,7,187,19249,25,25,4207,0,0,0,0,0,0,7,187,19249
201407,999,47460, ,Walla Walla  WA ,4,4,869,0,0,0,0,0,0,0,0,0,4,4,869,0,0,0,0,0,0,0,0,0
